Index Level :,Price
Currency :,USD


Date,BELGIUM Standard (Large+Mid Cap) None
"Jun 05, 2009",831.935
"Jun 08, 2009",812.733
"Jun 09, 2009",827.481
"Jun 10, 2009",830.839
"Jun 11, 2009",827.257
"Jun 12, 2009",827.171
"Jun 15, 2009",794.184
"Jun 16, 2009",791.675
"Jun 17, 2009",783.902
"Jun 18, 2009",794.453
"Jun 19, 2009",798.320
"Jun 22, 2009",776.425
"Jun 23, 2009",796.132
"Jun 24, 2009",817.133
"Jun 25, 2009",811.368
"Jun 26, 2009",818.339
"Jun 29, 2009",828.086
"Jun 30, 2009",823.494
"Jul 01, 2009",851.459
"Jul 02, 2009",834.191
"Jul 03, 2009",834.868
"Jul 06, 2009",816.267
"Jul 07, 2009",816.671
"Jul 08, 2009",801.257
"Jul 09, 2009",808.010
"Jul 10, 2009",807.052
"Jul 13, 2009",816.959
"Jul 14, 2009",832.346
"Jul 15, 2009",862.089
"Jul 16, 2009",864.511
"Jul 17, 2009",858.912
"Jul 20, 2009",873.368
"Jul 21, 2009",873.424
"Jul 22, 2009",881.722
"Jul 23, 2009",890.452
"Jul 24, 2009",885.777
"Jul 27, 2009",886.075
"Jul 28, 2009",872.711
"Jul 29, 2009",869.245
"Jul 30, 2009",881.594
"Jul 31, 2009",894.726
"Aug 03, 2009",910.053
"Aug 04, 2009",910.443
"Aug 05, 2009",904.877
"Aug 06, 2009",926.285
"Aug 07, 2009",924.454
"Aug 10, 2009",942.286
"Aug 11, 2009",930.655
"Aug 12, 2009",937.724
"Aug 13, 2009",935.609
"Aug 14, 2009",932.452
"Aug 17, 2009",909.411
"Aug 18, 2009",925.399
"Aug 19, 2009",932.255
"Aug 20, 2009",951.091
"Aug 21, 2009",974.838
"Aug 24, 2009",991.483
"Aug 25, 2009",999.277
"Aug 26, 2009",989.567
"Aug 27, 2009",978.699
"Aug 28, 2009",995.863
"Aug 31, 2009",986.601
"Sep 01, 2009",967.892
"Sep 02, 2009",947.290
"Sep 03, 2009",961.213
"Sep 04, 2009",969.345
"Sep 07, 2009",992.997
"Sep 08, 2009","1,020.361"
"Sep 09, 2009","1,035.022"
"Sep 10, 2009","1,036.791"
"Sep 11, 2009","1,045.532"
"Sep 14, 2009","1,040.179"
"Sep 15, 2009","1,048.604"
"Sep 16, 2009","1,069.143"
"Sep 17, 2009","1,076.856"
"Sep 18, 2009","1,075.308"
"Sep 21, 2009","1,068.804"
"Sep 22, 2009","1,068.353"
"Sep 23, 2009","1,073.105"
"Sep 24, 2009","1,059.717"
"Sep 25, 2009","1,053.408"
"Sep 28, 2009","1,060.756"
"Sep 29, 2009","1,054.926"
"Sep 30, 2009","1,058.490"
"Oct 01, 2009","1,040.208"
"Oct 02, 2009","1,027.257"
"Oct 05, 2009","1,043.875"
"Oct 06, 2009","1,088.882"
"Oct 07, 2009","1,076.214"
"Oct 08, 2009","1,101.147"
"Oct 09, 2009","1,100.009"
"Oct 12, 2009","1,109.225"
"Oct 13, 2009","1,098.089"
"Oct 14, 2009","1,131.199"
"Oct 15, 2009","1,133.170"
"Oct 16, 2009","1,128.369"
"Oct 19, 2009","1,147.718"
"Oct 20, 2009","1,132.752"
"Oct 21, 2009","1,138.766"
"Oct 22, 2009","1,133.792"
"Oct 23, 2009","1,128.476"
"Oct 26, 2009","1,098.542"
"Oct 27, 2009","1,066.488"
"Oct 28, 2009","1,032.708"
"Oct 29, 2009","1,064.695"
"Oct 30, 2009","1,038.236"
"Nov 02, 2009","1,047.887"
"Nov 03, 2009","1,016.733"
"Nov 04, 2009","1,046.600"
"Nov 05, 2009","1,061.238"
"Nov 06, 2009","1,065.448"
"Nov 09, 2009","1,098.376"
"Nov 10, 2009","1,082.363"
"Nov 11, 2009","1,087.916"
"Nov 12, 2009","1,084.989"
"Nov 13, 2009","1,100.471"
"Nov 16, 2009","1,122.409"
"Nov 17, 2009","1,107.816"
"Nov 18, 2009","1,116.553"
"Nov 19, 2009","1,091.583"
"Nov 20, 2009","1,091.001"
"Nov 23, 2009","1,116.287"
"Nov 24, 2009","1,105.884"
"Nov 25, 2009","1,117.121"
"Nov 26, 2009","1,075.552"
"Nov 27, 2009","1,089.834"
"Nov 30, 2009","1,077.154"
"Dec 01, 2009","1,113.514"
"Dec 02, 2009","1,128.430"
"Dec 03, 2009","1,133.167"
"Dec 04, 2009","1,123.275"
"Dec 07, 2009","1,115.959"
"Dec 08, 2009","1,098.115"
"Dec 09, 2009","1,083.526"
"Dec 10, 2009","1,087.906"
"Dec 11, 2009","1,085.078"
"Dec 14, 2009","1,096.362"
"Dec 15, 2009","1,091.940"
"Dec 16, 2009","1,101.883"
"Dec 17, 2009","1,068.648"
"Dec 18, 2009","1,044.518"
"Dec 21, 2009","1,057.498"
"Dec 22, 2009","1,053.917"
"Dec 23, 2009","1,062.422"
"Dec 24, 2009","1,064.940"
"Dec 25, 2009","1,064.940"
"Dec 28, 2009","1,079.297"
"Dec 29, 2009","1,086.102"
"Dec 30, 2009","1,070.801"
"Dec 31, 2009","1,074.460"
"Jan 01, 2010","1,074.460"
"Jan 04, 2010","1,105.919"
"Jan 05, 2010","1,109.456"
"Jan 06, 2010","1,108.701"
"Jan 07, 2010","1,098.941"
"Jan 08, 2010","1,096.372"
"Jan 11, 2010","1,110.838"
"Jan 12, 2010","1,101.054"
"Jan 13, 2010","1,106.857"
"Jan 14, 2010","1,105.151"
"Jan 15, 2010","1,080.549"
"Jan 18, 2010","1,089.486"
"Jan 19, 2010","1,077.717"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

