Index Level :,Price
Currency :,USD


Date,NIGERIA Standard (Large+Mid Cap) None
"May 31, 2002",164.944
"Jun 03, 2002",165.919
"Jun 04, 2002",169.963
"Jun 05, 2002",173.202
"Jun 06, 2002",174.814
"Jun 07, 2002",180.066
"Jun 10, 2002",188.861
"Jun 11, 2002",190.695
"Jun 12, 2002",189.069
"Jun 13, 2002",195.204
"Jun 14, 2002",206.251
"Jun 17, 2002",198.073
"Jun 18, 2002",189.535
"Jun 19, 2002",180.123
"Jun 20, 2002",171.610
"Jun 21, 2002",172.556
"Jun 24, 2002",166.245
"Jun 25, 2002",171.491
"Jun 26, 2002",173.289
"Jun 27, 2002",173.804
"Jun 28, 2002",177.685
"Jul 01, 2002",179.727
"Jul 02, 2002",179.780
"Jul 03, 2002",185.341
"Jul 04, 2002",187.152
"Jul 05, 2002",190.420
"Jul 08, 2002",192.455
"Jul 09, 2002",196.285
"Jul 10, 2002",192.499
"Jul 11, 2002",191.850
"Jul 12, 2002",187.316
"Jul 15, 2002",187.671
"Jul 16, 2002",183.035
"Jul 17, 2002",177.856
"Jul 18, 2002",176.639
"Jul 19, 2002",178.341
"Jul 22, 2002",166.300
"Jul 23, 2002",167.355
"Jul 24, 2002",170.269
"Jul 25, 2002",174.266
"Jul 26, 2002",178.535
"Jul 29, 2002",170.204
"Jul 30, 2002",162.701
"Jul 31, 2002",163.036
"Aug 01, 2002",170.188
"Aug 02, 2002",181.899
"Aug 05, 2002",183.385
"Aug 06, 2002",186.113
"Aug 07, 2002",183.475
"Aug 08, 2002",181.364
"Aug 09, 2002",181.008
"Aug 12, 2002",182.616
"Aug 13, 2002",180.027
"Aug 14, 2002",175.854
"Aug 15, 2002",176.023
"Aug 16, 2002",172.293
"Aug 19, 2002",174.124
"Aug 20, 2002",170.184
"Aug 21, 2002",171.986
"Aug 22, 2002",176.086
"Aug 23, 2002",177.211
"Aug 26, 2002",180.644
"Aug 27, 2002",178.882
"Aug 28, 2002",176.231
"Aug 29, 2002",174.563
"Aug 30, 2002",173.421
"Sep 02, 2002",173.224
"Sep 03, 2002",173.562
"Sep 04, 2002",179.093
"Sep 05, 2002",177.976
"Sep 06, 2002",175.267
"Sep 09, 2002",179.141
"Sep 10, 2002",173.141
"Sep 11, 2002",172.569
"Sep 12, 2002",167.922
"Sep 13, 2002",169.650
"Sep 16, 2002",169.744
"Sep 17, 2002",166.293
"Sep 18, 2002",166.291
"Sep 19, 2002",168.633
"Sep 20, 2002",168.176
"Sep 23, 2002",169.167
"Sep 24, 2002",169.964
"Sep 25, 2002",168.962
"Sep 26, 2002",169.002
"Sep 27, 2002",168.328
"Sep 30, 2002",164.420
"Oct 01, 2002",162.808
"Oct 02, 2002",162.131
"Oct 03, 2002",165.980
"Oct 04, 2002",169.152
"Oct 07, 2002",166.161
"Oct 08, 2002",167.001
"Oct 09, 2002",164.339
"Oct 10, 2002",164.906
"Oct 11, 2002",168.146
"Oct 14, 2002",167.667
"Oct 15, 2002",165.617
"Oct 16, 2002",165.352
"Oct 17, 2002",165.924
"Oct 18, 2002",167.503
"Oct 21, 2002",165.673
"Oct 22, 2002",163.491
"Oct 23, 2002",160.533
"Oct 24, 2002",156.860
"Oct 25, 2002",159.501
"Oct 28, 2002",158.112
"Oct 29, 2002",157.534
"Oct 30, 2002",156.956
"Oct 31, 2002",157.195
"Nov 01, 2002",157.936
"Nov 04, 2002",159.912
"Nov 05, 2002",159.224
"Nov 06, 2002",156.445
"Nov 07, 2002",161.806
"Nov 08, 2002",165.007
"Nov 11, 2002",163.008
"Nov 12, 2002",162.804
"Nov 13, 2002",163.263
"Nov 14, 2002",160.840
"Nov 15, 2002",159.334
"Nov 18, 2002",157.905
"Nov 19, 2002",159.406
"Nov 20, 2002",159.562
"Nov 21, 2002",160.917
"Nov 22, 2002",163.150
"Nov 25, 2002",162.790
"Nov 26, 2002",161.342
"Nov 27, 2002",162.112
"Nov 28, 2002",164.883
"Nov 29, 2002",165.292
"Dec 02, 2002",168.598
"Dec 03, 2002",164.470
"Dec 04, 2002",163.830
"Dec 05, 2002",163.957
"Dec 06, 2002",161.152
"Dec 09, 2002",161.398
"Dec 10, 2002",162.449
"Dec 11, 2002",165.251
"Dec 12, 2002",164.422
"Dec 13, 2002",164.354
"Dec 16, 2002",161.431
"Dec 17, 2002",158.632
"Dec 18, 2002",158.234
"Dec 19, 2002",158.059
"Dec 20, 2002",160.548
"Dec 23, 2002",160.515
"Dec 24, 2002",163.074
"Dec 25, 2002",163.074
"Dec 26, 2002",163.074
"Dec 27, 2002",167.393
"Dec 30, 2002",173.057
"Dec 31, 2002",171.096
"Jan 01, 2003",171.096
"Jan 02, 2003",171.746
"Jan 03, 2003",171.834
"Jan 06, 2003",175.456
"Jan 07, 2003",177.328
"Jan 08, 2003",177.310
"Jan 09, 2003",179.513
"Jan 10, 2003",184.368
"Jan 13, 2003",193.315
"Jan 14, 2003",201.937
"Jan 15, 2003",204.640
"Jan 16, 2003",200.061
"Jan 17, 2003",195.356
"Jan 20, 2003",196.113
"Jan 21, 2003",197.010
"Jan 22, 2003",193.207
"Jan 23, 2003",190.148
"Jan 24, 2003",191.180
"Jan 27, 2003",192.725
"Jan 28, 2003",192.681
"Jan 29, 2003",195.202
"Jan 30, 2003",195.822
"Jan 31, 2003",196.363
"Feb 03, 2003",196.639
"Feb 04, 2003",198.711
"Feb 05, 2003",200.461
"Feb 06, 2003",201.695
"Feb 07, 2003",200.721
"Feb 10, 2003",200.240
"Feb 11, 2003",200.785
"Feb 12, 2003",200.785
"Feb 13, 2003",206.400
"Feb 14, 2003",192.081
"Feb 17, 2003",215.382
"Feb 18, 2003",220.269
"Feb 19, 2003",218.213
"Feb 20, 2003",213.219
"Feb 21, 2003",210.112
"Feb 24, 2003",206.912
"Feb 25, 2003",201.787
"Feb 26, 2003",197.269
"Feb 27, 2003",198.444
"Feb 28, 2003",203.073
"Mar 03, 2003",207.207
"Mar 04, 2003",207.408
"Mar 05, 2003",207.459
"Mar 06, 2003",207.031
"Mar 07, 2003",206.622
"Mar 10, 2003",206.296
"Mar 11, 2003",206.300
"Mar 12, 2003",204.013
"Mar 13, 2003",205.666
"Mar 14, 2003",206.777
"Mar 17, 2003",206.012
"Mar 18, 2003",204.819
"Mar 19, 2003",199.982
"Mar 20, 2003",197.799
"Mar 21, 2003",197.126
"Mar 24, 2003",201.322
"Mar 25, 2003",199.771
"Mar 26, 2003",198.499
"Mar 27, 2003",198.875
"Mar 28, 2003",195.374
"Mar 31, 2003",188.992
"Apr 01, 2003",191.082
"Apr 02, 2003",190.838
"Apr 03, 2003",191.583
"Apr 04, 2003",188.876
"Apr 07, 2003",185.884
"Apr 08, 2003",189.121
"Apr 09, 2003",186.866
"Apr 10, 2003",187.773
"Apr 11, 2003",192.289
"Apr 14, 2003",196.796
"Apr 15, 2003",195.611
"Apr 16, 2003",198.102
"Apr 17, 2003",196.999
"Apr 18, 2003",196.999
"Apr 21, 2003",196.999
"Apr 22, 2003",193.363
"Apr 23, 2003",192.318
"Apr 24, 2003",190.929
"Apr 25, 2003",189.076
"Apr 28, 2003",193.933
"Apr 29, 2003",196.373
"Apr 30, 2003",193.606
"May 01, 2003",193.606
"May 02, 2003",191.019
"May 05, 2003",191.999
"May 06, 2003",191.929
"May 07, 2003",192.610
"May 08, 2003",192.687
"May 09, 2003",195.421
"May 12, 2003",194.714
"May 13, 2003",194.490
"May 14, 2003",195.802
"May 15, 2003",195.698
"May 16, 2003",195.047
"May 19, 2003",195.866
"May 20, 2003",197.114
"May 21, 2003",200.450
"May 22, 2003",201.772
"May 23, 2003",202.727
"May 26, 2003",202.884
"May 27, 2003",205.781
"May 28, 2003",206.696
"May 29, 2003",207.175
"May 30, 2003",203.053
"Jun 02, 2003",204.859
"Jun 03, 2003",205.169
"Jun 04, 2003",203.256
"Jun 05, 2003",204.733
"Jun 06, 2003",198.099
"Jun 09, 2003",196.697
"Jun 10, 2003",198.963
"Jun 11, 2003",199.831
"Jun 12, 2003",198.650
"Jun 13, 2003",199.284
"Jun 16, 2003",201.902
"Jun 17, 2003",205.424
"Jun 18, 2003",208.824
"Jun 19, 2003",210.307
"Jun 20, 2003",207.082
"Jun 23, 2003",205.348
"Jun 24, 2003",208.294
"Jun 25, 2003",208.112
"Jun 26, 2003",208.378
"Jun 27, 2003",207.921
"Jun 30, 2003",213.370
"Jul 01, 2003",208.130
"Jul 02, 2003",206.989
"Jul 03, 2003",206.849
"Jul 04, 2003",207.133
"Jul 07, 2003",206.669
"Jul 08, 2003",209.130
"Jul 09, 2003",208.540
"Jul 10, 2003",209.381
"Jul 11, 2003",209.021
"Jul 14, 2003",203.972
"Jul 15, 2003",206.502
"Jul 16, 2003",210.235
"Jul 17, 2003",210.615
"Jul 18, 2003",206.538
"Jul 21, 2003",202.751
"Jul 22, 2003",202.373
"Jul 23, 2003",202.554
"Jul 24, 2003",201.936
"Jul 25, 2003",199.315
"Jul 28, 2003",199.012
"Jul 29, 2003",197.496
"Jul 30, 2003",197.575
"Jul 31, 2003",197.399
"Aug 01, 2003",198.216
"Aug 04, 2003",200.367
"Aug 05, 2003",199.841
"Aug 06, 2003",201.091
"Aug 07, 2003",198.934
"Aug 08, 2003",199.906
"Aug 11, 2003",201.215
"Aug 12, 2003",201.079
"Aug 13, 2003",201.323
"Aug 14, 2003",202.523
"Aug 15, 2003",203.820
"Aug 18, 2003",203.403
"Aug 19, 2003",205.659
"Aug 20, 2003",210.375
"Aug 21, 2003",212.210
"Aug 22, 2003",214.333
"Aug 25, 2003",220.002
"Aug 26, 2003",220.557
"Aug 27, 2003",214.416
"Aug 28, 2003",210.554
"Aug 29, 2003",207.265
"Sep 01, 2003",205.364
"Sep 02, 2003",209.681
"Sep 03, 2003",215.418
"Sep 04, 2003",220.774
"Sep 05, 2003",221.490
"Sep 08, 2003",216.757
"Sep 09, 2003",214.543
"Sep 10, 2003",213.499
"Sep 11, 2003",216.617
"Sep 12, 2003",216.391
"Sep 15, 2003",221.073
"Sep 16, 2003",218.624
"Sep 17, 2003",218.139
"Sep 18, 2003",217.327
"Sep 19, 2003",218.004
"Sep 22, 2003",217.258
"Sep 23, 2003",218.000
"Sep 24, 2003",218.987
"Sep 25, 2003",220.409
"Sep 26, 2003",221.826
"Sep 29, 2003",225.056
"Sep 30, 2003",228.955
"Oct 01, 2003",229.042
"Oct 02, 2003",231.824
"Oct 03, 2003",228.624
"Oct 06, 2003",229.395
"Oct 07, 2003",233.011
"Oct 08, 2003",238.106
"Oct 09, 2003",243.601
"Oct 10, 2003",248.909
"Oct 13, 2003",256.002
"Oct 14, 2003",262.566
"Oct 15, 2003",266.924
"Oct 16, 2003",259.844
"Oct 17, 2003",252.050
"Oct 20, 2003",241.252
"Oct 21, 2003",242.782
"Oct 22, 2003",250.431
"Oct 23, 2003",253.329
"Oct 24, 2003",257.055
"Oct 27, 2003",253.826
"Oct 28, 2003",254.918
"Oct 29, 2003",248.209
"Oct 30, 2003",244.492
"Oct 31, 2003",256.057
"Nov 03, 2003",254.455
"Nov 04, 2003",229.745
"Nov 05, 2003",236.666
"Nov 06, 2003",240.691
"Nov 07, 2003",269.450
"Nov 10, 2003",265.106
"Nov 11, 2003",269.950
"Nov 12, 2003",268.596
"Nov 13, 2003",268.405
"Nov 14, 2003",267.293
"Nov 17, 2003",264.214
"Nov 18, 2003",262.750
"Nov 19, 2003",268.682
"Nov 20, 2003",264.702
"Nov 21, 2003",266.247
"Nov 24, 2003",266.247
"Nov 25, 2003",266.247
"Nov 26, 2003",263.108
"Nov 27, 2003",251.221
"Nov 28, 2003",241.665
"Dec 01, 2003",233.845
"Dec 02, 2003",224.881
"Dec 03, 2003",229.489
"Dec 04, 2003",232.404
"Dec 05, 2003",242.852
"Dec 08, 2003",249.525
"Dec 09, 2003",254.086
"Dec 10, 2003",261.052
"Dec 11, 2003",261.421
"Dec 12, 2003",256.165
"Dec 15, 2003",251.551
"Dec 16, 2003",246.202
"Dec 17, 2003",242.868
"Dec 18, 2003",251.258
"Dec 19, 2003",254.477
"Dec 22, 2003",257.871
"Dec 23, 2003",256.722
"Dec 24, 2003",256.254
"Dec 25, 2003",256.254
"Dec 26, 2003",256.254
"Dec 29, 2003",263.232
"Dec 30, 2003",260.671
"Dec 31, 2003",260.837
"Jan 01, 2004",260.837
"Jan 02, 2004",264.868
"Jan 05, 2004",266.088
"Jan 06, 2004",267.113
"Jan 07, 2004",268.314
"Jan 08, 2004",275.923
"Jan 09, 2004",278.469
"Jan 12, 2004",281.470
"Jan 13, 2004",282.215
"Jan 14, 2004",282.670
"Jan 15, 2004",282.461
"Jan 16, 2004",286.166
"Jan 19, 2004",290.482
"Jan 20, 2004",292.131
"Jan 21, 2004",293.536
"Jan 22, 2004",294.653
"Jan 23, 2004",302.939
"Jan 26, 2004",304.151
"Jan 27, 2004",305.990
"Jan 28, 2004",303.795
"Jan 29, 2004",306.284
"Jan 30, 2004",306.639
"Feb 02, 2004",306.639
"Feb 03, 2004",306.023
"Feb 04, 2004",305.363
"Feb 05, 2004",307.093
"Feb 06, 2004",311.951
"Feb 09, 2004",320.129
"Feb 10, 2004",332.553
"Feb 11, 2004",343.246
"Feb 12, 2004",356.429
"Feb 13, 2004",363.154
"Feb 16, 2004",367.872
"Feb 17, 2004",364.434
"Feb 18, 2004",348.245
"Feb 19, 2004",333.152
"Feb 20, 2004",324.094
"Feb 23, 2004",339.569
"Feb 24, 2004",352.717
"Feb 25, 2004",359.193
"Feb 26, 2004",359.405
"Feb 27, 2004",345.483
"Mar 01, 2004",340.667
"Mar 02, 2004",329.290
"Mar 03, 2004",315.712
"Mar 04, 2004",319.021
"Mar 05, 2004",326.403
"Mar 08, 2004",329.675
"Mar 09, 2004",328.394
"Mar 10, 2004",328.497
"Mar 11, 2004",327.567
"Mar 12, 2004",329.300
"Mar 15, 2004",326.398
"Mar 16, 2004",324.787
"Mar 17, 2004",319.097
"Mar 18, 2004",313.797
"Mar 19, 2004",308.251
"Mar 22, 2004",311.576
"Mar 23, 2004",310.209
"Mar 24, 2004",312.600
"Mar 25, 2004",315.741
"Mar 26, 2004",314.748
"Mar 29, 2004",311.040
"Mar 30, 2004",307.754
"Mar 31, 2004",313.591
"Apr 01, 2004",319.125
"Apr 02, 2004",321.913
"Apr 05, 2004",321.434
"Apr 06, 2004",329.788
"Apr 07, 2004",335.435
"Apr 08, 2004",348.241
"Apr 09, 2004",348.241
"Apr 12, 2004",348.241
"Apr 13, 2004",356.150
"Apr 14, 2004",362.889
"Apr 15, 2004",374.366
"Apr 16, 2004",372.678
"Apr 19, 2004",373.237
"Apr 20, 2004",373.127
"Apr 21, 2004",376.873
"Apr 22, 2004",381.242
"Apr 23, 2004",384.584
"Apr 26, 2004",387.318
"Apr 27, 2004",384.154
"Apr 28, 2004",381.914
"Apr 29, 2004",379.606
"Apr 30, 2004",379.496
"May 03, 2004",377.048
"May 04, 2004",384.132
"May 05, 2004",378.860
"May 06, 2004",380.681
"May 07, 2004",383.021
"May 10, 2004",391.275
"May 11, 2004",399.204
"May 12, 2004",414.015
"May 13, 2004",417.865
"May 14, 2004",417.612
"May 17, 2004",418.178
"May 18, 2004",414.934
"May 19, 2004",419.534
"May 20, 2004",430.275
"May 21, 2004",428.828
"May 24, 2004",429.367
"May 25, 2004",433.739
"May 26, 2004",429.776
"May 27, 2004",419.294
"May 28, 2004",417.761
"May 31, 2004",425.804
"Jun 01, 2004",431.617
"Jun 02, 2004",426.440
"Jun 03, 2004",425.084
"Jun 04, 2004",426.534
"Jun 07, 2004",424.198
"Jun 08, 2004",425.347
"Jun 09, 2004",434.150
"Jun 10, 2004",440.230
"Jun 11, 2004",448.207
"Jun 14, 2004",448.016
"Jun 15, 2004",459.820
"Jun 16, 2004",471.261
"Jun 17, 2004",480.191
"Jun 18, 2004",485.689
"Jun 21, 2004",483.681
"Jun 22, 2004",474.610
"Jun 23, 2004",456.443
"Jun 24, 2004",441.147
"Jun 25, 2004",437.834
"Jun 28, 2004",442.955
"Jun 29, 2004",446.583
"Jun 30, 2004",442.664
"Jul 01, 2004",432.986
"Jul 02, 2004",426.018
"Jul 05, 2004",425.041
"Jul 06, 2004",421.271
"Jul 07, 2004",415.627
"Jul 08, 2004",417.322
"Jul 09, 2004",421.280
"Jul 12, 2004",417.387
"Jul 13, 2004",413.195
"Jul 14, 2004",409.824
"Jul 15, 2004",411.149
"Jul 16, 2004",412.669
"Jul 19, 2004",407.011
"Jul 20, 2004",409.852
"Jul 21, 2004",414.565
"Jul 22, 2004",411.819
"Jul 23, 2004",409.328
"Jul 26, 2004",407.808
"Jul 27, 2004",403.394
"Jul 28, 2004",410.112
"Jul 29, 2004",411.139
"Jul 30, 2004",411.654
"Aug 02, 2004",411.929
"Aug 03, 2004",413.164
"Aug 04, 2004",419.259
"Aug 05, 2004",416.589
"Aug 06, 2004",415.051
"Aug 09, 2004",412.411
"Aug 10, 2004",407.985
"Aug 11, 2004",409.259
"Aug 12, 2004",410.277
"Aug 13, 2004",402.495
"Aug 16, 2004",396.417
"Aug 17, 2004",384.377
"Aug 18, 2004",365.955
"Aug 19, 2004",348.715
"Aug 20, 2004",345.681
"Aug 23, 2004",357.210
"Aug 24, 2004",372.573
"Aug 25, 2004",380.180
"Aug 26, 2004",376.060
"Aug 27, 2004",373.619
"Aug 30, 2004",364.601
"Aug 31, 2004",352.471
"Sep 01, 2004",348.661
"Sep 02, 2004",346.713
"Sep 03, 2004",345.292
"Sep 06, 2004",347.351
"Sep 07, 2004",353.540
"Sep 08, 2004",356.169
"Sep 09, 2004",354.342
"Sep 10, 2004",353.941
"Sep 13, 2004",350.469
"Sep 14, 2004",350.568
"Sep 15, 2004",352.769
"Sep 16, 2004",345.670
"Sep 17, 2004",341.716
"Sep 20, 2004",342.662
"Sep 21, 2004",338.525
"Sep 22, 2004",342.631
"Sep 23, 2004",342.778
"Sep 24, 2004",339.033
"Sep 27, 2004",340.006
"Sep 28, 2004",340.326
"Sep 29, 2004",340.660
"Sep 30, 2004",341.109
"Oct 01, 2004",341.744
"Oct 04, 2004",340.004
"Oct 05, 2004",340.217
"Oct 06, 2004",339.078
"Oct 07, 2004",342.014
"Oct 08, 2004",344.511
"Oct 11, 2004",343.891
"Oct 12, 2004",344.639
"Oct 13, 2004",343.151
"Oct 14, 2004",343.800
"Oct 15, 2004",340.859
"Oct 18, 2004",339.033
"Oct 19, 2004",340.727
"Oct 20, 2004",345.056
"Oct 21, 2004",345.814
"Oct 22, 2004",353.105
"Oct 25, 2004",358.759
"Oct 26, 2004",357.362
"Oct 27, 2004",357.018
"Oct 28, 2004",350.538
"Oct 29, 2004",348.524
"Nov 01, 2004",347.804
"Nov 02, 2004",353.772
"Nov 03, 2004",353.191
"Nov 04, 2004",352.464
"Nov 05, 2004",354.303
"Nov 08, 2004",357.711
"Nov 09, 2004",360.576
"Nov 10, 2004",365.319
"Nov 11, 2004",370.323
"Nov 12, 2004",370.323
"Nov 15, 2004",371.661
"Nov 16, 2004",364.237
"Nov 17, 2004",357.802
"Nov 18, 2004",355.815
"Nov 19, 2004",358.399
"Nov 22, 2004",360.802
"Nov 23, 2004",361.041
"Nov 24, 2004",364.488
"Nov 25, 2004",361.886
"Nov 26, 2004",351.712
"Nov 29, 2004",347.512
"Nov 30, 2004",341.078
"Dec 01, 2004",338.592
"Dec 02, 2004",337.176
"Dec 03, 2004",340.194
"Dec 06, 2004",334.424
"Dec 07, 2004",336.609
"Dec 08, 2004",335.393
"Dec 09, 2004",336.499
"Dec 10, 2004",333.398
"Dec 13, 2004",325.745
"Dec 14, 2004",326.810
"Dec 15, 2004",326.928
"Dec 16, 2004",328.153
"Dec 17, 2004",328.279
"Dec 20, 2004",329.095
"Dec 21, 2004",330.132
"Dec 22, 2004",331.037
"Dec 23, 2004",329.925
"Dec 24, 2004",329.082
"Dec 27, 2004",328.205
"Dec 28, 2004",325.883
"Dec 29, 2004",327.731
"Dec 30, 2004",329.525
"Dec 31, 2004",339.221
"Jan 03, 2005",339.221
"Jan 04, 2005",339.186
"Jan 05, 2005",337.892
"Jan 06, 2005",339.453
"Jan 07, 2005",336.924
"Jan 10, 2005",339.754
"Jan 11, 2005",338.043
"Jan 12, 2005",337.140
"Jan 13, 2005",333.965
"Jan 14, 2005",330.458
"Jan 17, 2005",329.536
"Jan 18, 2005",328.849
"Jan 19, 2005",327.521
"Jan 20, 2005",327.521
"Jan 21, 2005",327.521
"Jan 24, 2005",327.286
"Jan 25, 2005",320.750
"Jan 26, 2005",316.705
"Jan 27, 2005",314.434
"Jan 28, 2005",314.644
"Jan 31, 2005",315.196
"Feb 01, 2005",308.765
"Feb 02, 2005",306.620
"Feb 03, 2005",300.672
"Feb 04, 2005",300.780
"Feb 07, 2005",303.645
"Feb 08, 2005",308.097
"Feb 09, 2005",313.568
"Feb 10, 2005",317.513
"Feb 11, 2005",318.014
"Feb 14, 2005",314.265
"Feb 15, 2005",312.334
"Feb 16, 2005",312.238
"Feb 17, 2005",312.310
"Feb 18, 2005",314.207
"Feb 21, 2005",314.325
"Feb 22, 2005",313.525
"Feb 23, 2005",309.641
"Feb 24, 2005",304.332
"Feb 25, 2005",302.060
"Feb 28, 2005",299.367
"Mar 01, 2005",293.773
"Mar 02, 2005",286.965
"Mar 03, 2005",284.816
"Mar 04, 2005",288.774
"Mar 07, 2005",292.084
"Mar 08, 2005",293.278
"Mar 09, 2005",292.296
"Mar 10, 2005",291.673
"Mar 11, 2005",292.929
"Mar 14, 2005",292.098
"Mar 15, 2005",286.957
"Mar 16, 2005",284.727
"Mar 17, 2005",283.191
"Mar 18, 2005",284.820
"Mar 21, 2005",282.813
"Mar 22, 2005",283.083
"Mar 23, 2005",280.863
"Mar 24, 2005",278.375
"Mar 25, 2005",278.375
"Mar 28, 2005",278.375
"Mar 29, 2005",278.943
"Mar 30, 2005",278.442
"Mar 31, 2005",277.101
"Apr 01, 2005",277.020
"Apr 04, 2005",276.700
"Apr 05, 2005",278.053
"Apr 06, 2005",282.610
"Apr 07, 2005",287.033
"Apr 08, 2005",288.226
"Apr 11, 2005",288.553
"Apr 12, 2005",283.636
"Apr 13, 2005",283.485
"Apr 14, 2005",282.435
"Apr 15, 2005",286.086
"Apr 18, 2005",290.439
"Apr 19, 2005",297.448
"Apr 20, 2005",304.543
"Apr 21, 2005",304.543
"Apr 22, 2005",308.831
"Apr 25, 2005",309.165
"Apr 26, 2005",311.877
"Apr 27, 2005",309.555
"Apr 28, 2005",307.242
"Apr 29, 2005",303.237
"May 02, 2005",303.237
"May 03, 2005",299.158
"May 04, 2005",303.098
"May 05, 2005",305.959
"May 06, 2005",307.359
"May 09, 2005",302.737
"May 10, 2005",302.242
"May 11, 2005",304.233
"May 12, 2005",304.236
"May 13, 2005",304.667
"May 16, 2005",304.095
"May 17, 2005",301.660
"May 18, 2005",301.915
"May 19, 2005",300.306
"May 20, 2005",297.542
"May 23, 2005",295.102
"May 24, 2005",293.418
"May 25, 2005",293.621
"May 26, 2005",293.557
"May 27, 2005",297.223
"May 30, 2005",297.223
"May 31, 2005",300.067
"Jun 01, 2005",298.053
"Jun 02, 2005",296.558
"Jun 03, 2005",296.613
"Jun 06, 2005",296.990
"Jun 07, 2005",298.649
"Jun 08, 2005",302.219
"Jun 09, 2005",301.719
"Jun 10, 2005",300.120
"Jun 13, 2005",298.795
"Jun 14, 2005",301.836
"Jun 15, 2005",296.751
"Jun 16, 2005",296.042
"Jun 17, 2005",297.560
"Jun 20, 2005",298.519
"Jun 21, 2005",296.591
"Jun 22, 2005",300.474
"Jun 23, 2005",301.364
"Jun 24, 2005",299.710
"Jun 27, 2005",296.792
"Jun 28, 2005",296.776
"Jun 29, 2005",294.998
"Jun 30, 2005",291.346
"Jul 01, 2005",293.286
"Jul 04, 2005",293.286
"Jul 05, 2005",293.265
"Jul 06, 2005",290.285
"Jul 07, 2005",295.556
"Jul 08, 2005",295.539
"Jul 11, 2005",295.107
"Jul 12, 2005",294.513
"Jul 13, 2005",295.394
"Jul 14, 2005",296.051
"Jul 15, 2005",297.924
"Jul 18, 2005",296.626
"Jul 19, 2005",293.605
"Jul 20, 2005",293.908
"Jul 21, 2005",290.808
"Jul 22, 2005",295.214
"Jul 25, 2005",296.697
"Jul 26, 2005",301.148
"Jul 27, 2005",301.688
"Jul 28, 2005",303.622
"Jul 29, 2005",305.114
"Aug 01, 2005",307.111
"Aug 02, 2005",309.785
"Aug 03, 2005",310.431
"Aug 04, 2005",308.759
"Aug 05, 2005",306.641
"Aug 08, 2005",300.735
"Aug 09, 2005",296.563
"Aug 10, 2005",299.401
"Aug 11, 2005",300.987
"Aug 12, 2005",296.759
"Aug 15, 2005",298.053
"Aug 16, 2005",295.650
"Aug 17, 2005",297.716
"Aug 18, 2005",300.091
"Aug 19, 2005",298.442
"Aug 22, 2005",296.000
"Aug 23, 2005",304.784
"Aug 24, 2005",309.956
"Aug 25, 2005",312.217
"Aug 26, 2005",318.769
"Aug 29, 2005",323.700
"Aug 30, 2005",330.272
"Aug 31, 2005",335.462
"Sep 01, 2005",343.137
"Sep 02, 2005",352.238
"Sep 05, 2005",352.633
"Sep 06, 2005",375.768
"Sep 07, 2005",359.886
"Sep 08, 2005",351.410
"Sep 09, 2005",351.219
"Sep 12, 2005",348.146
"Sep 13, 2005",347.716
"Sep 14, 2005",348.524
"Sep 15, 2005",352.488
"Sep 16, 2005",359.512
"Sep 19, 2005",365.878
"Sep 20, 2005",363.662
"Sep 21, 2005",361.566
"Sep 22, 2005",361.088
"Sep 23, 2005",366.793
"Sep 26, 2005",370.347
"Sep 27, 2005",370.753
"Sep 28, 2005",367.744
"Sep 29, 2005",372.271
"Sep 30, 2005",373.312
"Oct 03, 2005",373.312
"Oct 04, 2005",372.090
"Oct 05, 2005",373.817
"Oct 06, 2005",370.864
"Oct 07, 2005",372.552
"Oct 10, 2005",373.346
"Oct 11, 2005",376.952
"Oct 12, 2005",378.144
"Oct 13, 2005",382.202
"Oct 14, 2005",381.142
"Oct 17, 2005",387.000
"Oct 18, 2005",392.924
"Oct 19, 2005",400.791
"Oct 20, 2005",409.680
"Oct 21, 2005",416.052
"Oct 24, 2005",411.551
"Oct 25, 2005",408.447
"Oct 26, 2005",405.092
"Oct 27, 2005",400.958
"Oct 28, 2005",402.844
"Oct 31, 2005",405.265
"Nov 01, 2005",407.373
"Nov 02, 2005",407.373
"Nov 03, 2005",407.373
"Nov 04, 2005",409.531
"Nov 07, 2005",408.817
"Nov 08, 2005",408.433
"Nov 09, 2005",405.809
"Nov 10, 2005",402.157
"Nov 11, 2005",401.186
"Nov 14, 2005",399.265
"Nov 15, 2005",400.673
"Nov 16, 2005",402.466
"Nov 17, 2005",404.217
"Nov 18, 2005",403.687
"Nov 21, 2005",401.458
"Nov 22, 2005",399.899
"Nov 23, 2005",397.731
"Nov 24, 2005",398.494
"Nov 25, 2005",400.957
"Nov 28, 2005",396.326
"Nov 29, 2005",387.393
"Nov 30, 2005",380.092
"Dec 01, 2005",373.662
"Dec 02, 2005",369.900
"Dec 05, 2005",366.205
"Dec 06, 2005",367.588
"Dec 07, 2005",376.706
"Dec 08, 2005",382.675
"Dec 09, 2005",385.070
"Dec 12, 2005",382.934
"Dec 13, 2005",377.607
"Dec 14, 2005",372.960
"Dec 15, 2005",368.063
"Dec 16, 2005",371.807
"Dec 19, 2005",373.764
"Dec 20, 2005",370.577
"Dec 21, 2005",369.875
"Dec 22, 2005",370.327
"Dec 23, 2005",371.869
"Dec 26, 2005",371.869
"Dec 27, 2005",371.869
"Dec 28, 2005",374.874
"Dec 29, 2005",374.401
"Dec 30, 2005",376.613
"Jan 02, 2006",376.613
"Jan 03, 2006",384.360
"Jan 04, 2006",380.578
