Index Level :,Price
Currency :,USD


Date,JAPAN Standard (Large+Mid Cap) None
"Feb 22, 2008","2,833.616"
"Feb 25, 2008","2,876.279"
"Feb 26, 2008","2,876.562"
"Feb 27, 2008","2,941.142"
"Feb 28, 2008","2,933.320"
"Feb 29, 2008","2,914.739"
"Mar 03, 2008","2,812.832"
"Mar 04, 2008","2,819.008"
"Mar 05, 2008","2,785.908"
"Mar 06, 2008","2,859.398"
"Mar 07, 2008","2,769.255"
"Mar 10, 2008","2,746.110"
"Mar 11, 2008","2,742.580"
"Mar 12, 2008","2,800.767"
"Mar 13, 2008","2,759.999"
"Mar 14, 2008","2,719.408"
"Mar 17, 2008","2,703.446"
"Mar 18, 2008","2,697.744"
"Mar 19, 2008","2,743.238"
"Mar 20, 2008","2,758.929"
"Mar 21, 2008","2,809.504"
"Mar 24, 2008","2,764.085"
"Mar 25, 2008","2,829.713"
"Mar 26, 2008","2,844.883"
"Mar 27, 2008","2,795.521"
"Mar 28, 2008","2,841.078"
"Mar 31, 2008","2,772.671"
"Apr 01, 2008","2,746.953"
"Apr 02, 2008","2,846.548"
"Apr 03, 2008","2,898.881"
"Apr 04, 2008","2,894.589"
"Apr 07, 2008","2,906.786"
"Apr 08, 2008","2,855.024"
"Apr 09, 2008","2,817.561"
"Apr 10, 2008","2,823.656"
"Apr 11, 2008","2,889.820"
"Apr 14, 2008","2,824.098"
"Apr 15, 2008","2,830.627"
"Apr 16, 2008","2,866.953"
"Apr 17, 2008","2,888.106"
"Apr 18, 2008","2,855.056"
"Apr 21, 2008","2,959.070"
"Apr 22, 2008","2,909.936"
"Apr 23, 2008","2,904.917"
"Apr 24, 2008","2,878.079"
"Apr 25, 2008","2,946.884"
"Apr 28, 2008","2,983.759"
"Apr 29, 2008","3,016.089"
"Apr 30, 2008","2,973.633"
"May 01, 2008","2,961.079"
"May 02, 2008","2,994.931"
"May 05, 2008","2,998.918"
"May 06, 2008","3,020.167"
"May 07, 2008","3,029.782"
"May 08, 2008","3,031.418"
"May 09, 2008","2,972.605"
"May 12, 2008","2,961.762"
"May 13, 2008","2,979.222"
"May 14, 2008","2,979.239"
"May 15, 2008","3,033.877"
"May 16, 2008","3,065.469"
"May 19, 2008","3,073.885"
"May 20, 2008","3,082.831"
"May 21, 2008","3,032.971"
"May 22, 2008","3,032.280"
"May 23, 2008","3,040.072"
"May 26, 2008","2,964.965"
"May 27, 2008","3,001.096"
"May 28, 2008","2,940.770"
"May 29, 2008","2,993.974"
"May 30, 2008","3,048.020"
"Jun 02, 2008","3,115.657"
"Jun 03, 2008","3,058.379"
"Jun 04, 2008","3,114.761"
"Jun 05, 2008","3,064.691"
"Jun 06, 2008","3,100.415"
"Jun 09, 2008","3,010.677"
"Jun 10, 2008","2,946.934"
"Jun 11, 2008","2,975.827"
"Jun 12, 2008","2,879.734"
"Jun 13, 2008","2,902.014"
"Jun 16, 2008","2,962.028"
"Jun 17, 2008","2,965.873"
"Jun 18, 2008","2,990.068"
"Jun 19, 2008","2,913.142"
"Jun 20, 2008","2,887.813"
"Jun 23, 2008","2,852.856"
"Jun 24, 2008","2,860.389"
"Jun 25, 2008","2,838.916"
"Jun 26, 2008","2,861.893"
"Jun 27, 2008","2,836.209"
"Jun 30, 2008","2,838.517"
"Jul 01, 2008","2,838.911"
"Jul 02, 2008","2,796.998"
"Jul 03, 2008","2,776.083"
"Jul 04, 2008","2,774.614"
"Jul 07, 2008","2,786.708"
"Jul 08, 2008","2,731.921"
"Jul 09, 2008","2,739.357"
"Jul 10, 2008","2,756.124"
"Jul 11, 2008","2,767.061"
"Jul 14, 2008","2,744.219"
"Jul 15, 2008","2,734.343"
"Jul 16, 2008","2,715.782"
"Jul 17, 2008","2,724.474"
"Jul 18, 2008","2,672.171"
"Jul 21, 2008","2,669.171"
"Jul 22, 2008","2,747.586"
"Jul 23, 2008","2,756.887"
"Jul 24, 2008","2,822.746"
"Jul 25, 2008","2,741.062"
"Jul 28, 2008","2,753.448"
"Jul 29, 2008","2,696.738"
"Jul 30, 2008","2,738.975"
"Jul 31, 2008","2,741.693"
"Aug 01, 2008","2,691.157"
"Aug 04, 2008","2,628.242"
"Aug 05, 2008","2,626.577"
"Aug 06, 2008","2,660.677"
"Aug 07, 2008","2,615.028"
"Aug 08, 2008","2,603.715"
"Aug 11, 2008","2,654.629"
"Aug 12, 2008","2,644.610"
"Aug 13, 2008","2,619.448"
"Aug 14, 2008","2,581.977"
"Aug 15, 2008","2,576.597"
"Aug 18, 2008","2,613.963"
"Aug 19, 2008","2,567.265"
"Aug 20, 2008","2,554.897"
"Aug 21, 2008","2,575.568"
"Aug 22, 2008","2,518.567"
"Aug 25, 2008","2,575.386"
"Aug 26, 2008","2,547.467"
"Aug 27, 2008","2,537.670"
"Aug 28, 2008","2,536.233"
"Aug 29, 2008","2,632.150"
"Sep 01, 2008","2,591.232"
"Sep 02, 2008","2,536.653"
"Sep 03, 2008","2,561.503"
"Sep 04, 2008","2,530.957"
"Sep 05, 2008","2,501.543"
"Sep 08, 2008","2,563.820"
"Sep 09, 2008","2,522.046"
"Sep 10, 2008","2,519.336"
"Sep 11, 2008","2,480.879"
"Sep 12, 2008","2,493.414"
"Sep 15, 2008","2,517.115"
"Sep 16, 2008","2,414.377"
"Sep 17, 2008","2,428.245"
"Sep 18, 2008","2,362.247"
"Sep 19, 2008","2,439.311"
"Sep 22, 2008","2,489.388"
"Sep 23, 2008","2,514.111"
"Sep 24, 2008","2,503.887"
"Sep 25, 2008","2,462.150"
"Sep 26, 2008","2,461.134"
"Sep 29, 2008","2,441.958"
"Sep 30, 2008","2,318.864"
"Oct 01, 2008","2,364.743"
"Oct 02, 2008","2,319.140"
"Oct 03, 2008","2,241.576"
"Oct 06, 2008","2,238.988"
"Oct 07, 2008","2,160.533"
"Oct 08, 2008","2,034.201"
"Oct 09, 2008","2,033.483"
"Oct 10, 2008","1,902.486"
"Oct 13, 2008","1,882.950"
"Oct 14, 2008","2,111.743"
"Oct 15, 2008","2,128.951"
"Oct 16, 2008","1,935.755"
"Oct 17, 2008","1,979.157"
"Oct 20, 2008","2,051.343"
"Oct 21, 2008","2,135.700"
"Oct 22, 2008","2,022.076"
"Oct 23, 2008","2,007.503"
"Oct 24, 2008","1,938.553"
"Oct 27, 2008","1,791.075"
"Oct 28, 2008","1,832.681"
"Oct 29, 2008","1,912.241"
"Oct 30, 2008","2,080.238"
"Oct 31, 2008","1,975.954"
"Nov 03, 2008","1,964.072"
"Nov 04, 2008","2,053.341"
"Nov 05, 2008","2,190.965"
"Nov 06, 2008","2,078.009"
"Nov 07, 2008","2,003.594"
"Nov 10, 2008","2,082.076"
"Nov 11, 2008","2,041.106"
"Nov 12, 2008","2,045.656"
"Nov 13, 2008","1,945.925"
"Nov 14, 2008","1,953.540"
"Nov 17, 2008","1,966.811"
"Nov 18, 2008","1,909.002"
"Nov 19, 2008","1,897.049"
"Nov 20, 2008","1,822.563"
"Nov 21, 2008","1,875.396"
"Nov 24, 2008","1,847.280"
"Nov 25, 2008","1,933.649"
"Nov 26, 2008","1,909.963"
"Nov 27, 2008","1,930.548"
"Nov 28, 2008","1,951.662"
"Dec 01, 2008","1,963.020"
"Dec 02, 2008","1,869.255"
"Dec 03, 2008","1,900.809"
"Dec 04, 2008","1,881.727"
"Dec 05, 2008","1,888.633"
"Dec 08, 2008","1,934.275"
"Dec 09, 2008","1,960.793"
"Dec 10, 2008","2,003.336"
"Dec 11, 2008","2,062.234"
"Dec 12, 2008","1,977.326"
"Dec 15, 2008","2,080.790"
"Dec 16, 2008","2,043.384"
"Dec 17, 2008","2,121.685"
"Dec 18, 2008","2,091.797"
"Dec 19, 2008","2,076.288"
"Dec 22, 2008","2,091.170"
"Dec 23, 2008","2,086.898"
"Dec 24, 2008","2,031.538"
"Dec 25, 2008","2,054.356"
"Dec 26, 2008","2,078.373"
"Dec 29, 2008","2,109.027"
"Dec 30, 2008","2,119.149"
"Dec 31, 2008","2,108.161"
"Jan 01, 2009","2,108.161"
"Jan 02, 2009","2,100.630"
"Jan 05, 2009","2,098.474"
"Jan 06, 2009","2,071.086"
"Jan 07, 2009","2,143.430"
"Jan 08, 2009","2,108.846"
"Jan 09, 2009","2,119.500"
"Jan 12, 2009","2,143.378"
"Jan 13, 2009","2,029.140"
"Jan 14, 2009","2,057.198"
"Jan 15, 2009","1,974.208"
"Jan 16, 2009","2,007.047"
"Jan 19, 2009","2,012.600"
"Jan 20, 2009","1,987.122"
"Jan 21, 2009","1,995.667"
"Jan 22, 2009","1,993.345"
"Jan 23, 2009","1,919.020"
"Jan 26, 2009","1,901.037"
"Jan 27, 2009","2,014.445"
"Jan 28, 2009","1,994.190"
"Jan 29, 2009","2,028.920"
"Jan 30, 2009","1,964.832"
"Feb 02, 2009","1,920.989"
"Feb 03, 2009","1,929.819"
"Feb 04, 2009","1,966.505"
"Feb 05, 2009","1,940.336"
"Feb 06, 2009","1,926.024"
"Feb 09, 2009","1,898.093"
"Feb 10, 2009","1,904.332"
"Feb 11, 2009","1,923.102"
"Feb 12, 2009","1,868.781"
"Feb 13, 2009","1,852.030"
"Feb 16, 2009","1,863.891"
"Feb 17, 2009","1,819.139"
"Feb 18, 2009","1,776.903"
"Feb 19, 2009","1,772.078"
"Feb 20, 2009","1,742.441"
"Feb 23, 2009","1,725.462"
"Feb 24, 2009","1,673.972"
"Feb 25, 2009","1,707.778"
"Feb 26, 2009","1,675.598"
"Feb 27, 2009","1,720.812"
"Mar 02, 2009","1,669.590"
"Mar 03, 2009","1,636.043"
"Mar 04, 2009","1,630.256"
"Mar 05, 2009","1,670.593"
"Mar 06, 2009","1,630.081"
"Mar 09, 2009","1,586.141"
"Mar 10, 2009","1,579.515"
"Mar 11, 2009","1,637.403"
"Mar 12, 2009","1,583.120"
"Mar 13, 2009","1,640.355"
"Mar 16, 2009","1,674.602"
"Mar 17, 2009","1,710.653"
"Mar 18, 2009","1,734.838"
"Mar 19, 2009","1,811.805"
"Mar 20, 2009","1,767.824"
"Mar 23, 2009","1,809.575"
"Mar 24, 2009","1,850.812"
"Mar 25, 2009","1,864.563"
"Mar 26, 2009","1,870.067"
"Mar 27, 2009","1,875.161"
"Mar 30, 2009","1,812.293"
"Mar 31, 2009","1,741.889"
"Apr 01, 2009","1,788.619"
"Apr 02, 2009","1,856.600"
"Apr 03, 2009","1,866.479"
"Apr 06, 2009","1,848.072"
"Apr 07, 2009","1,855.720"
"Apr 08, 2009","1,825.232"
"Apr 09, 2009","1,881.480"
"Apr 10, 2009","1,892.886"
"Apr 13, 2009","1,898.174"
"Apr 14, 2009","1,904.351"
"Apr 15, 2009","1,879.665"
"Apr 16, 2009","1,877.436"
"Apr 17, 2009","1,915.954"
"Apr 20, 2009","1,933.540"
"Apr 21, 2009","1,891.328"
"Apr 22, 2009","1,896.731"
"Apr 23, 2009","1,921.013"
"Apr 24, 2009","1,910.557"
"Apr 27, 2009","1,931.935"
"Apr 28, 2009","1,881.571"
"Apr 29, 2009","1,873.907"
"Apr 30, 2009","1,909.621"
"May 01, 2009","1,915.700"
"May 04, 2009","1,914.544"
"May 05, 2009","1,924.710"
"May 06, 2009","1,927.635"
"May 07, 2009","2,017.048"
"May 08, 2009","2,036.450"
"May 11, 2009","2,073.817"
"May 12, 2009","2,059.148"
"May 13, 2009","2,074.726"
"May 14, 2009","2,019.494"
"May 15, 2009","2,072.197"
"May 18, 2009","2,007.653"
"May 19, 2009","2,050.022"
"May 20, 2009","2,081.609"
"May 21, 2009","2,086.157"
"May 22, 2009","2,069.668"
"May 25, 2009","2,076.768"
"May 26, 2009","2,082.019"
"May 27, 2009","2,099.783"
"May 28, 2009","2,070.496"
"May 29, 2009","2,105.281"
"Jun 01, 2009","2,113.791"
"Jun 02, 2009","2,129.572"
"Jun 03, 2009","2,135.779"
"Jun 04, 2009","2,111.228"
"Jun 05, 2009","2,090.951"
"Jun 08, 2009","2,100.576"
"Jun 09, 2009","2,104.348"
"Jun 10, 2009","2,133.200"
"Jun 11, 2009","2,145.262"
"Jun 12, 2009","2,160.293"
"Jun 15, 2009","2,152.324"
"Jun 16, 2009","2,108.654"
"Jun 17, 2009","2,148.038"
"Jun 18, 2009","2,102.489"
"Jun 19, 2009","2,117.342"
"Jun 22, 2009","2,139.426"
"Jun 23, 2009","2,103.227"
"Jun 24, 2009","2,104.365"
"Jun 25, 2009","2,122.105"
"Jun 26, 2009","2,159.814"
"Jun 29, 2009","2,124.442"
"Jun 30, 2009","2,141.537"
"Jul 01, 2009","2,134.523"
"Jul 02, 2009","2,139.105"
"Jul 03, 2009","2,129.775"
"Jul 06, 2009","2,137.659"
"Jul 07, 2009","2,121.219"
"Jul 08, 2009","2,092.696"
"Jul 09, 2009","2,088.139"
"Jul 10, 2009","2,098.119"
"Jul 13, 2009","2,046.491"
"Jul 14, 2009","2,077.340"
"Jul 15, 2009","2,053.130"
"Jul 16, 2009","2,073.525"
"Jul 17, 2009","2,077.657"
"Jul 20, 2009","2,067.439"
"Jul 21, 2009","2,142.691"
"Jul 22, 2009","2,152.503"
"Jul 23, 2009","2,133.429"
"Jul 24, 2009","2,164.637"
"Jul 27, 2009","2,169.936"
"Jul 28, 2009","2,194.040"
"Jul 29, 2009","2,182.954"
"Jul 30, 2009","2,188.844"
"Jul 31, 2009","2,232.436"
"Aug 03, 2009","2,248.503"
"Aug 04, 2009","2,249.615"
"Aug 05, 2009","2,234.622"
"Aug 06, 2009","2,240.850"
"Aug 07, 2009","2,197.309"
"Aug 10, 2009","2,228.081"
"Aug 11, 2009","2,269.867"
"Aug 12, 2009","2,229.070"
"Aug 13, 2009","2,265.715"
"Aug 14, 2009","2,301.197"
"Aug 17, 2009","2,243.313"
"Aug 18, 2009","2,236.265"
"Aug 19, 2009","2,244.014"
"Aug 20, 2009","2,267.053"
"Aug 21, 2009","2,232.683"
"Aug 24, 2009","2,280.981"
"Aug 25, 2009","2,282.415"
"Aug 26, 2009","2,305.728"
"Aug 27, 2009","2,296.695"
"Aug 28, 2009","2,311.101"
"Aug 31, 2009","2,319.760"
"Sep 01, 2009","2,318.767"
"Sep 02, 2009","2,288.246"
"Sep 03, 2009","2,269.830"
"Sep 04, 2009","2,243.857"
"Sep 07, 2009","2,264.683"
"Sep 08, 2009","2,290.122"
"Sep 09, 2009","2,283.297"
"Sep 10, 2009","2,328.976"
"Sep 11, 2009","2,340.139"
"Sep 14, 2009","2,295.356"
"Sep 15, 2009","2,277.914"
"Sep 16, 2009","2,282.963"
"Sep 17, 2009","2,302.753"
"Sep 18, 2009","2,299.291"
"Sep 21, 2009","2,276.481"
"Sep 22, 2009","2,303.706"
"Sep 23, 2009","2,297.656"
"Sep 24, 2009","2,328.620"
"Sep 25, 2009","2,289.832"
"Sep 28, 2009","2,247.678"
"Sep 29, 2009","2,232.213"
"Sep 30, 2009","2,265.588"
"Oct 01, 2009","2,229.195"
"Oct 02, 2009","2,185.312"
"Oct 05, 2009","2,157.124"
"Oct 06, 2009","2,191.734"
"Oct 07, 2009","2,218.568"
"Oct 08, 2009","2,242.625"
"Oct 09, 2009","2,243.897"
"Oct 12, 2009","2,236.520"
"Oct 13, 2009","2,247.662"
"Oct 14, 2009","2,238.714"
"Oct 15, 2009","2,239.443"
"Oct 16, 2009","2,219.135"
"Oct 19, 2009","2,238.225"
"Oct 20, 2009","2,252.462"
"Oct 21, 2009","2,242.077"
"Oct 22, 2009","2,219.814"
"Oct 23, 2009","2,193.743"
"Oct 26, 2009","2,214.317"
"Oct 27, 2009","2,174.901"
"Oct 28, 2009","2,180.171"
"Oct 29, 2009","2,154.492"
"Oct 30, 2009","2,208.836"
"Nov 02, 2009","2,169.897"
"Nov 03, 2009","2,173.861"
"Nov 04, 2009","2,166.389"
"Nov 05, 2009","2,154.868"
"Nov 06, 2009","2,173.194"
"Nov 09, 2009","2,166.282"
"Nov 10, 2009","2,171.928"
"Nov 11, 2009","2,171.925"
"Nov 12, 2009","2,149.031"
"Nov 13, 2009","2,166.056"
"Nov 16, 2009","2,160.910"
"Nov 17, 2009","2,152.897"
"Nov 18, 2009","2,139.711"
"Nov 19, 2009","2,116.646"
"Nov 20, 2009","2,113.675"
"Nov 23, 2009","2,113.556"
"Nov 24, 2009","2,102.507"
"Nov 25, 2009","2,134.924"
"Nov 26, 2009","2,150.760"
"Nov 27, 2009","2,096.030"
"Nov 30, 2009","2,186.450"
"Dec 01, 2009","2,218.789"
"Dec 02, 2009","2,206.056"
"Dec 03, 2009","2,261.796"
"Dec 04, 2009","2,224.923"
"Dec 07, 2009","2,256.134"
"Dec 08, 2009","2,283.407"
"Dec 09, 2009","2,264.270"
"Dec 10, 2009","2,225.568"
"Dec 11, 2009","2,233.785"
"Dec 14, 2009","2,252.056"
"Dec 15, 2009","2,219.873"
"Dec 16, 2009","2,257.898"
"Dec 17, 2009","2,238.268"
"Dec 18, 2009","2,215.680"
"Dec 21, 2009","2,207.263"
"Dec 22, 2009","2,217.807"
"Dec 23, 2009","2,226.540"
"Dec 24, 2009","2,247.658"
"Dec 25, 2009","2,235.876"
"Dec 28, 2009","2,252.893"
"Dec 29, 2009","2,250.011"
"Dec 30, 2009","2,211.537"
"Dec 31, 2009","2,201.678"
"Jan 01, 2010","2,201.678"
"Jan 04, 2010","2,239.718"
"Jan 05, 2010","2,269.180"
"Jan 06, 2010","2,269.959"
"Jan 07, 2010","2,257.286"
"Jan 08, 2010","2,287.368"
"Jan 11, 2010","2,312.748"
"Jan 12, 2010","2,372.822"
"Jan 13, 2010","2,337.937"
"Jan 14, 2010","2,380.953"
"Jan 15, 2010","2,407.085"
"Jan 18, 2010","2,385.154"
"Jan 19, 2010","2,353.365"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

