Index Level :,Price
Currency :,USD


Date,SRI LANKA Standard (Large+Mid Cap) None
"Jan 29, 1993",91.648
"Feb 26, 1993",93.236
"Mar 31, 1993",93.096
"Apr 30, 1993",88.750
"May 31, 1993",93.711
"Jun 30, 1993",102.902
"Jul 30, 1993",116.105
"Aug 31, 1993",117.591
"Sep 30, 1993",122.627
"Oct 29, 1993",140.143
"Nov 30, 1993",160.242
"Dec 31, 1993",163.240
"Jan 31, 1994",190.189
"Feb 28, 1994",230.211
"Mar 31, 1994",197.549
"Apr 29, 1994",172.271
"May 31, 1994",167.664
"Jun 30, 1994",165.741
"Jul 29, 1994",167.953
"Aug 31, 1994",176.020
"Sep 30, 1994",192.000
"Oct 31, 1994",181.746
"Nov 30, 1994",174.499
"Dec 30, 1994",156.853
"Jan 31, 1995",150.566
"Feb 28, 1995",127.424
"Mar 31, 1995",129.862
"Apr 28, 1995",113.802
"May 31, 1995",111.550
"Jun 30, 1995",123.332
"Jul 31, 1995",123.639
"Aug 31, 1995",118.874
"Sep 29, 1995",106.822
"Oct 31, 1995",108.701
"Nov 30, 1995",102.914
"Dec 29, 1995",105.617
"Jan 31, 1996",110.619
"Feb 29, 1996",112.549
"Mar 29, 1996",112.546
"Apr 30, 1996",103.033
"May 31, 1996",99.455
"Jun 28, 1996",88.246
"Jul 31, 1996",82.040
"Aug 30, 1996",81.727
"Sep 30, 1996",84.202
"Oct 31, 1996",87.750
"Nov 29, 1996",89.408
"Dec 31, 1996",88.384
"Jan 31, 1997",89.353
"Feb 28, 1997",91.764
"Mar 31, 1997",91.598
"Apr 30, 1997",105.707
"May 30, 1997",104.437
"Jun 30, 1997",118.585
"Jul 31, 1997",133.917
"Aug 29, 1997",120.597
"Sep 30, 1997",115.803
"Oct 31, 1997",105.355
"Nov 28, 1997",95.478
"Dec 31, 1997",98.567
"Jan 30, 1998",92.893
"Feb 27, 1998",99.178
"Mar 31, 1998",103.085
"Apr 30, 1998",114.218
"May 29, 1998",90.226
"Jun 30, 1998",68.980
"Jul 31, 1998",73.425
"Aug 31, 1998",54.955
"Sep 30, 1998",55.140
"Oct 30, 1998",55.001
"Nov 30, 1998",67.432
"Dec 31, 1998",71.658
"Jan 29, 1999",65.186
"Feb 26, 1999",62.722
"Mar 31, 1999",56.147
"Apr 30, 1999",57.927
"May 31, 1999",59.235
"Jun 30, 1999",53.823
"Jul 30, 1999",66.591
"Aug 31, 1999",61.747
"Sep 30, 1999",60.807
"Oct 29, 1999",56.797
"Nov 30, 1999",60.715
"Dec 31, 1999",64.684
"Jan 31, 2000",59.905
"Feb 29, 2000",57.816
"Mar 31, 2000",49.865
"Apr 28, 2000",47.527
"May 31, 2000",47.083
"Jun 30, 2000",51.880
"Jul 31, 2000",50.317
"Aug 31, 2000",46.649
"Sep 29, 2000",48.518
"Oct 31, 2000",44.479
"Nov 30, 2000",34.465
"Dec 29, 2000",36.284
"Jan 31, 2001",32.808
"Feb 28, 2001",34.757
"Mar 30, 2001",31.904
"Apr 30, 2001",29.853
"May 31, 2001",29.873
"Jun 29, 2001",30.221
"Jul 31, 2001",29.593
"Aug 31, 2001",28.703
"Sep 28, 2001",27.563
"Oct 31, 2001",40.908
"Nov 30, 2001",40.622
"Dec 31, 2001",49.377
"Jan 31, 2002",41.751
"Feb 28, 2002",45.969
"Mar 29, 2002",46.525
"Apr 30, 2002",47.697
"May 31, 2002",54.765
"Jun 25, 2002",57.770
"Jun 26, 2002",56.870
"Jun 27, 2002",56.111
"Jun 28, 2002",57.118
"Jul 01, 2002",57.522
"Jul 02, 2002",57.753
"Jul 03, 2002",57.880
"Jul 04, 2002",57.810
"Jul 05, 2002",57.217
"Jul 08, 2002",57.257
"Jul 09, 2002",57.274
"Jul 10, 2002",57.716
"Jul 11, 2002",58.611
"Jul 12, 2002",58.124
"Jul 15, 2002",56.883
"Jul 16, 2002",57.461
"Jul 17, 2002",57.347
"Jul 18, 2002",57.116
"Jul 19, 2002",57.512
"Jul 22, 2002",57.798
"Jul 23, 2002",57.798
"Jul 24, 2002",58.102
"Jul 25, 2002",58.049
"Jul 26, 2002",57.462
"Jul 29, 2002",56.904
"Jul 30, 2002",55.643
"Jul 31, 2002",55.909
"Aug 01, 2002",55.702
"Aug 02, 2002",53.966
"Aug 05, 2002",51.691
"Aug 06, 2002",49.320
"Aug 07, 2002",51.750
"Aug 08, 2002",50.414
"Aug 09, 2002",52.960
"Aug 12, 2002",52.700
"Aug 13, 2002",52.682
"Aug 14, 2002",54.979
"Aug 15, 2002",56.918
"Aug 16, 2002",57.415
"Aug 19, 2002",57.841
"Aug 20, 2002",59.554
"Aug 21, 2002",59.940
"Aug 22, 2002",59.940
"Aug 23, 2002",59.793
"Aug 26, 2002",61.098
"Aug 27, 2002",60.868
"Aug 28, 2002",60.523
"Aug 29, 2002",60.201
"Aug 30, 2002",62.379
"Sep 02, 2002",61.360
"Sep 03, 2002",61.150
"Sep 04, 2002",62.909
"Sep 05, 2002",64.091
"Sep 06, 2002",63.570
"Sep 09, 2002",64.874
"Sep 10, 2002",64.953
"Sep 11, 2002",63.489
"Sep 12, 2002",63.572
"Sep 13, 2002",64.211
"Sep 16, 2002",64.892
"Sep 17, 2002",65.921
"Sep 18, 2002",66.607
"Sep 19, 2002",67.146
"Sep 20, 2002",67.146
"Sep 23, 2002",66.775
"Sep 24, 2002",67.159
"Sep 25, 2002",69.251
"Sep 26, 2002",69.307
"Sep 27, 2002",69.547
"Sep 30, 2002",69.675
"Oct 01, 2002",68.756
"Oct 02, 2002",66.847
"Oct 03, 2002",67.801
"Oct 04, 2002",67.336
"Oct 07, 2002",66.049
"Oct 08, 2002",66.211
"Oct 09, 2002",66.370
"Oct 10, 2002",66.325
"Oct 11, 2002",66.077
"Oct 14, 2002",65.219
"Oct 15, 2002",65.387
"Oct 16, 2002",64.698
"Oct 17, 2002",63.334
"Oct 18, 2002",60.739
"Oct 21, 2002",58.617
"Oct 22, 2002",61.329
"Oct 23, 2002",61.496
"Oct 24, 2002",60.930
"Oct 25, 2002",62.172
"Oct 28, 2002",63.598
"Oct 29, 2002",64.367
"Oct 30, 2002",65.489
"Oct 31, 2002",65.043
"Nov 01, 2002",64.772
"Nov 04, 2002",64.772
"Nov 05, 2002",65.435
"Nov 06, 2002",66.007
"Nov 07, 2002",64.746
"Nov 08, 2002",63.733
"Nov 11, 2002",62.923
"Nov 12, 2002",63.093
"Nov 13, 2002",62.403
"Nov 14, 2002",62.574
"Nov 15, 2002",62.494
"Nov 18, 2002",62.042
"Nov 19, 2002",62.042
"Nov 20, 2002",60.935
"Nov 21, 2002",61.935
"Nov 22, 2002",62.740
"Nov 25, 2002",62.677
"Nov 26, 2002",62.577
"Nov 27, 2002",62.580
"Nov 28, 2002",62.656
"Nov 29, 2002",62.516
"Dec 02, 2002",61.687
"Dec 03, 2002",61.630
"Dec 04, 2002",61.616
"Dec 05, 2002",61.305
"Dec 06, 2002",61.305
"Dec 09, 2002",61.132
"Dec 10, 2002",61.011
"Dec 11, 2002",60.876
"Dec 12, 2002",61.090
"Dec 13, 2002",61.066
"Dec 16, 2002",61.096
"Dec 17, 2002",60.937
"Dec 18, 2002",61.630
"Dec 19, 2002",61.630
"Dec 20, 2002",61.815
"Dec 23, 2002",62.767
"Dec 24, 2002",63.418
"Dec 25, 2002",63.418
"Dec 26, 2002",63.814
"Dec 27, 2002",64.039
"Dec 30, 2002",64.170
"Dec 31, 2002",64.071
"Jan 01, 2003",64.071
"Jan 02, 2003",64.205
"Jan 03, 2003",63.799
"Jan 06, 2003",63.779
"Jan 07, 2003",64.079
"Jan 08, 2003",64.384
"Jan 09, 2003",65.333
"Jan 10, 2003",65.329
"Jan 13, 2003",65.517
"Jan 14, 2003",65.534
"Jan 15, 2003",65.534
"Jan 16, 2003",65.134
"Jan 17, 2003",65.134
"Jan 20, 2003",65.090
"Jan 21, 2003",64.776
"Jan 22, 2003",63.727
"Jan 23, 2003",64.303
"Jan 24, 2003",64.682
"Jan 27, 2003",63.662
"Jan 28, 2003",62.702
"Jan 29, 2003",61.299
"Jan 30, 2003",61.890
"Jan 31, 2003",62.476
"Feb 03, 2003",63.443
"Feb 04, 2003",63.443
"Feb 05, 2003",63.914
"Feb 06, 2003",62.466
"Feb 07, 2003",62.326
"Feb 10, 2003",61.420
"Feb 11, 2003",61.420
"Feb 12, 2003",61.420
"Feb 13, 2003",60.503
"Feb 14, 2003",60.467
"Feb 17, 2003",59.464
"Feb 18, 2003",59.245
"Feb 19, 2003",59.753
"Feb 20, 2003",59.892
"Feb 21, 2003",59.786
"Feb 24, 2003",58.786
"Feb 25, 2003",57.904
"Feb 26, 2003",56.717
"Feb 27, 2003",57.419
"Feb 28, 2003",57.585
"Mar 03, 2003",57.794
"Mar 04, 2003",57.562
"Mar 05, 2003",57.439
"Mar 06, 2003",57.027
"Mar 07, 2003",56.296
"Mar 10, 2003",55.386
"Mar 11, 2003",53.938
"Mar 12, 2003",52.851
"Mar 13, 2003",54.424
"Mar 14, 2003",54.952
"Mar 17, 2003",54.443
"Mar 18, 2003",54.443
"Mar 19, 2003",54.053
"Mar 20, 2003",55.293
"Mar 21, 2003",55.467
"Mar 24, 2003",55.151
"Mar 25, 2003",55.242
"Mar 26, 2003",56.604
"Mar 27, 2003",58.172
"Mar 28, 2003",57.553
"Mar 31, 2003",57.976
"Apr 01, 2003",57.348
"Apr 02, 2003",58.324
"Apr 03, 2003",60.464
"Apr 04, 2003",61.786
"Apr 07, 2003",60.226
"Apr 08, 2003",61.674
"Apr 09, 2003",61.744
"Apr 10, 2003",62.533
"Apr 11, 2003",62.730
"Apr 14, 2003",62.730
"Apr 15, 2003",62.839
"Apr 16, 2003",62.839
"Apr 17, 2003",63.088
"Apr 18, 2003",63.088
"Apr 21, 2003",63.088
"Apr 22, 2003",62.724
"Apr 23, 2003",63.414
"Apr 24, 2003",63.642
"Apr 25, 2003",64.155
"Apr 28, 2003",64.681
"Apr 29, 2003",65.231
"Apr 30, 2003",64.903
"May 01, 2003",64.903
"May 02, 2003",64.620
"May 05, 2003",66.513
"May 06, 2003",67.985
"May 07, 2003",68.700
"May 08, 2003",69.091
"May 09, 2003",69.365
"May 12, 2003",69.469
"May 13, 2003",69.258
"May 14, 2003",69.258
"May 15, 2003",69.258
"May 16, 2003",69.276
"May 19, 2003",69.708
"May 20, 2003",70.108
"May 21, 2003",70.279
"May 22, 2003",70.039
"May 23, 2003",68.956
"May 26, 2003",68.974
"May 27, 2003",69.495
"May 28, 2003",70.212
"May 29, 2003",70.794
"May 30, 2003",71.026
"Jun 02, 2003",70.850
"Jun 03, 2003",71.694
"Jun 04, 2003",73.946
"Jun 05, 2003",76.736
"Jun 06, 2003",77.380
"Jun 09, 2003",79.739
"Jun 10, 2003",80.918
"Jun 11, 2003",79.469
"Jun 12, 2003",82.158
"Jun 13, 2003",84.323
"Jun 16, 2003",84.230
"Jun 17, 2003",87.761
"Jun 18, 2003",88.844
"Jun 19, 2003",89.431
"Jun 20, 2003",92.140
"Jun 23, 2003",97.037
"Jun 24, 2003",99.523
"Jun 25, 2003",107.042
"Jun 26, 2003",104.427
"Jun 27, 2003",100.300
"Jun 30, 2003",101.317
"Jul 01, 2003",99.510
"Jul 02, 2003",96.363
"Jul 03, 2003",93.761
"Jul 04, 2003",93.037
"Jul 07, 2003",91.962
"Jul 08, 2003",88.328
"Jul 09, 2003",85.440
"Jul 10, 2003",87.822
"Jul 11, 2003",91.086
"Jul 14, 2003",90.174
"Jul 15, 2003",91.394
"Jul 16, 2003",94.404
"Jul 17, 2003",94.570
"Jul 18, 2003",94.420
"Jul 21, 2003",95.121
"Jul 22, 2003",96.199
"Jul 23, 2003",95.626
"Jul 24, 2003",95.902
"Jul 25, 2003",97.490
"Jul 28, 2003",98.320
"Jul 29, 2003",98.399
"Jul 30, 2003",98.704
"Jul 31, 2003",98.050
"Aug 01, 2003",98.644
"Aug 04, 2003",98.088
"Aug 05, 2003",97.576
"Aug 06, 2003",96.598
"Aug 07, 2003",96.595
"Aug 08, 2003",97.714
"Aug 11, 2003",97.714
"Aug 12, 2003",97.824
"Aug 13, 2003",99.554
"Aug 14, 2003",99.868
"Aug 15, 2003",100.746
"Aug 18, 2003",102.627
"Aug 19, 2003",101.950
"Aug 20, 2003",102.784
"Aug 21, 2003",103.699
"Aug 22, 2003",102.632
"Aug 25, 2003",102.496
"Aug 26, 2003",101.855
"Aug 27, 2003",100.892
"Aug 28, 2003",101.788
"Aug 29, 2003",101.380
"Sep 01, 2003",102.969
"Sep 02, 2003",104.901
"Sep 03, 2003",107.078
"Sep 04, 2003",107.073
"Sep 05, 2003",106.349
"Sep 08, 2003",106.449
"Sep 09, 2003",107.064
"Sep 10, 2003",107.064
"Sep 11, 2003",108.102
"Sep 12, 2003",109.801
"Sep 15, 2003",109.718
"Sep 16, 2003",109.523
"Sep 17, 2003",110.744
"Sep 18, 2003",110.439
"Sep 19, 2003",115.134
"Sep 22, 2003",120.658
"Sep 23, 2003",121.019
"Sep 24, 2003",123.949
"Sep 25, 2003",121.069
"Sep 26, 2003",121.099
"Sep 29, 2003",122.833
"Sep 30, 2003",121.312
"Oct 01, 2003",120.322
"Oct 02, 2003",119.995
"Oct 03, 2003",123.945
"Oct 06, 2003",126.605
"Oct 07, 2003",127.110
"Oct 08, 2003",126.759
"Oct 09, 2003",126.759
"Oct 10, 2003",128.204
"Oct 13, 2003",126.238
"Oct 14, 2003",126.531
"Oct 15, 2003",126.279
"Oct 16, 2003",126.165
"Oct 17, 2003",124.753
"Oct 20, 2003",123.886
"Oct 21, 2003",123.529
"Oct 22, 2003",125.450
"Oct 23, 2003",128.317
"Oct 24, 2003",128.317
"Oct 27, 2003",129.345
"Oct 28, 2003",128.200
"Oct 29, 2003",126.327
"Oct 30, 2003",127.943
"Oct 31, 2003",128.337
"Nov 03, 2003",127.656
"Nov 04, 2003",121.223
"Nov 05, 2003",106.407
"Nov 06, 2003",103.897
"Nov 07, 2003",118.765
"Nov 10, 2003",112.407
"Nov 11, 2003",106.103
"Nov 12, 2003",110.230
"Nov 13, 2003",112.362
"Nov 14, 2003",104.898
"Nov 17, 2003",108.842
"Nov 18, 2003",106.063
"Nov 19, 2003",113.368
"Nov 20, 2003",111.169
"Nov 21, 2003",111.322
"Nov 24, 2003",108.775
"Nov 25, 2003",106.316
"Nov 26, 2003",106.316
"Nov 27, 2003",107.609
"Nov 28, 2003",108.728
"Dec 01, 2003",105.859
"Dec 02, 2003",105.513
"Dec 03, 2003",101.881
"Dec 04, 2003",98.888
"Dec 05, 2003",101.739
"Dec 08, 2003",101.739
"Dec 09, 2003",102.279
"Dec 10, 2003",101.862
"Dec 11, 2003",97.932
"Dec 12, 2003",98.257
"Dec 15, 2003",97.104
"Dec 16, 2003",94.062
"Dec 17, 2003",91.509
"Dec 18, 2003",89.381
"Dec 19, 2003",91.768
"Dec 22, 2003",91.254
"Dec 23, 2003",92.988
"Dec 24, 2003",93.073
"Dec 25, 2003",93.073
"Dec 26, 2003",93.761
"Dec 29, 2003",91.913
"Dec 30, 2003",91.518
"Dec 31, 2003",91.036
"Jan 01, 2004",91.036
"Jan 02, 2004",90.711
"Jan 05, 2004",94.119
"Jan 06, 2004",94.598
"Jan 07, 2004",94.598
"Jan 08, 2004",96.757
"Jan 09, 2004",98.381
"Jan 12, 2004",99.516
"Jan 13, 2004",102.011
"Jan 14, 2004",102.900
"Jan 15, 2004",102.900
"Jan 16, 2004",99.557
"Jan 19, 2004",92.899
"Jan 20, 2004",92.542
"Jan 21, 2004",94.494
"Jan 22, 2004",95.744
"Jan 23, 2004",95.327
"Jan 26, 2004",101.338
"Jan 27, 2004",106.086
"Jan 28, 2004",105.113
"Jan 29, 2004",103.687
"Jan 30, 2004",104.637
"Feb 02, 2004",104.637
"Feb 03, 2004",98.993
"Feb 04, 2004",98.993
"Feb 05, 2004",98.993
"Feb 06, 2004",101.882
"Feb 09, 2004",86.429
"Feb 10, 2004",82.557
"Feb 11, 2004",86.404
"Feb 12, 2004",89.326
"Feb 13, 2004",92.237
"Feb 16, 2004",91.172
"Feb 17, 2004",91.108
"Feb 18, 2004",91.108
"Feb 19, 2004",93.462
"Feb 20, 2004",95.454
"Feb 23, 2004",96.249
"Feb 24, 2004",97.458
"Feb 25, 2004",97.530
"Feb 26, 2004",97.813
"Feb 27, 2004",98.905
"Mar 01, 2004",99.162
"Mar 02, 2004",99.766
"Mar 03, 2004",99.788
"Mar 04, 2004",98.728
"Mar 05, 2004",98.080
"Mar 08, 2004",96.191
"Mar 09, 2004",97.751
"Mar 10, 2004",98.105
"Mar 11, 2004",96.940
"Mar 12, 2004",96.137
"Mar 15, 2004",95.488
"Mar 16, 2004",96.374
"Mar 17, 2004",96.547
"Mar 18, 2004",96.100
"Mar 19, 2004",94.983
"Mar 22, 2004",94.885
"Mar 23, 2004",94.906
"Mar 24, 2004",95.190
"Mar 25, 2004",96.041
"Mar 26, 2004",96.969
"Mar 29, 2004",96.551
"Mar 30, 2004",97.552
"Mar 31, 2004",98.132
"Apr 01, 2004",98.445
"Apr 02, 2004",99.423
"Apr 05, 2004",99.423
"Apr 06, 2004",86.179
"Apr 07, 2004",87.938
"Apr 08, 2004",90.438
"Apr 09, 2004",90.438
"Apr 12, 2004",90.438
"Apr 13, 2004",90.438
"Apr 14, 2004",91.294
"Apr 15, 2004",91.338
"Apr 16, 2004",91.622
"Apr 19, 2004",91.071
"Apr 20, 2004",91.052
"Apr 21, 2004",91.208
"Apr 22, 2004",90.795
"Apr 23, 2004",91.084
"Apr 26, 2004",90.021
"Apr 27, 2004",89.813
"Apr 28, 2004",88.783
"Apr 29, 2004",90.867
"Apr 30, 2004",90.931
"May 03, 2004",91.159
"May 04, 2004",91.159
"May 05, 2004",91.159
"May 06, 2004",91.480
"May 07, 2004",91.480
"May 10, 2004",91.578
"May 11, 2004",91.887
"May 12, 2004",92.887
"May 13, 2004",96.525
"May 14, 2004",100.398
"May 17, 2004",98.112
"May 18, 2004",97.470
"May 19, 2004",98.218
"May 20, 2004",98.354
"May 21, 2004",98.610
"May 24, 2004",98.241
"May 25, 2004",97.523
"May 26, 2004",97.303
"May 27, 2004",97.177
"May 28, 2004",97.936
"May 31, 2004",98.151
"Jun 01, 2004",97.395
"Jun 02, 2004",97.395
"Jun 03, 2004",96.129
"Jun 04, 2004",94.721
"Jun 07, 2004",93.847
"Jun 08, 2004",93.481
"Jun 09, 2004",93.188
"Jun 10, 2004",92.310
"Jun 11, 2004",93.559
"Jun 14, 2004",93.746
"Jun 15, 2004",93.860
"Jun 16, 2004",94.397
"Jun 17, 2004",94.624
"Jun 18, 2004",95.131
"Jun 21, 2004",97.381
"Jun 22, 2004",96.352
"Jun 23, 2004",96.277
"Jun 24, 2004",96.392
"Jun 25, 2004",96.674
"Jun 28, 2004",97.086
"Jun 29, 2004",97.574
"Jun 30, 2004",99.385
"Jul 01, 2004",99.386
"Jul 02, 2004",99.386
"Jul 05, 2004",99.526
"Jul 06, 2004",97.607
"Jul 07, 2004",94.738
"Jul 08, 2004",97.358
"Jul 09, 2004",97.405
"Jul 12, 2004",98.065
"Jul 13, 2004",99.077
"Jul 14, 2004",99.919
"Jul 15, 2004",100.047
"Jul 16, 2004",99.013
"Jul 19, 2004",98.281
"Jul 20, 2004",98.430
"Jul 21, 2004",98.943
"Jul 22, 2004",99.370
"Jul 23, 2004",101.170
"Jul 26, 2004",100.450
"Jul 27, 2004",99.998
"Jul 28, 2004",101.024
"Jul 29, 2004",100.629
"Jul 30, 2004",100.751
"Aug 02, 2004",101.028
"Aug 03, 2004",100.662
"Aug 04, 2004",100.092
"Aug 05, 2004",99.984
"Aug 06, 2004",99.805
"Aug 09, 2004",99.796
"Aug 10, 2004",98.504
"Aug 11, 2004",99.847
"Aug 12, 2004",99.666
"Aug 13, 2004",99.183
"Aug 16, 2004",99.542
"Aug 17, 2004",99.255
"Aug 18, 2004",98.687
"Aug 19, 2004",96.433
"Aug 20, 2004",96.964
"Aug 23, 2004",97.633
"Aug 24, 2004",98.285
"Aug 25, 2004",97.537
"Aug 26, 2004",96.176
"Aug 27, 2004",97.662
"Aug 30, 2004",97.143
"Aug 31, 2004",95.910
"Sep 01, 2004",96.928
"Sep 02, 2004",96.954
"Sep 03, 2004",96.878
"Sep 06, 2004",98.244
"Sep 07, 2004",98.293
"Sep 08, 2004",96.970
"Sep 09, 2004",97.061
"Sep 10, 2004",97.736
"Sep 13, 2004",98.460
"Sep 14, 2004",98.364
"Sep 15, 2004",98.601
"Sep 16, 2004",98.212
"Sep 17, 2004",97.460
"Sep 20, 2004",98.383
"Sep 21, 2004",98.793
"Sep 22, 2004",98.046
"Sep 23, 2004",97.132
"Sep 24, 2004",97.882
"Sep 27, 2004",97.936
"Sep 28, 2004",97.936
"Sep 29, 2004",97.359
"Sep 30, 2004",97.338
"Oct 01, 2004",98.685
"Oct 04, 2004",97.860
"Oct 05, 2004",97.947
"Oct 06, 2004",98.169
"Oct 07, 2004",97.871
"Oct 08, 2004",98.420
"Oct 11, 2004",97.979
"Oct 12, 2004",97.802
"Oct 13, 2004",98.310
"Oct 14, 2004",98.450
"Oct 15, 2004",98.809
"Oct 18, 2004",98.774
"Oct 19, 2004",99.447
"Oct 20, 2004",100.852
"Oct 21, 2004",101.350
"Oct 22, 2004",102.991
"Oct 25, 2004",102.840
"Oct 26, 2004",101.786
"Oct 27, 2004",101.786
"Oct 28, 2004",101.628
"Oct 29, 2004",101.742
"Nov 01, 2004",101.156
"Nov 02, 2004",100.594
"Nov 03, 2004",100.503
"Nov 04, 2004",99.565
"Nov 05, 2004",99.326
"Nov 08, 2004",96.581
"Nov 09, 2004",96.528
"Nov 10, 2004",97.176
"Nov 11, 2004",97.176
"Nov 12, 2004",97.143
"Nov 15, 2004",95.312
"Nov 16, 2004",95.049
"Nov 17, 2004",95.051
"Nov 18, 2004",95.762
"Nov 19, 2004",98.185
"Nov 22, 2004",97.694
"Nov 23, 2004",98.133
"Nov 24, 2004",100.006
"Nov 25, 2004",99.627
"Nov 26, 2004",99.627
"Nov 29, 2004",99.735
"Nov 30, 2004",99.185
"Dec 01, 2004",98.894
"Dec 02, 2004",98.738
"Dec 03, 2004",99.439
"Dec 06, 2004",101.127
"Dec 07, 2004",103.830
"Dec 08, 2004",103.973
"Dec 09, 2004",104.929
"Dec 10, 2004",104.946
"Dec 13, 2004",106.277
"Dec 14, 2004",105.692
"Dec 15, 2004",106.131
"Dec 16, 2004",105.742
"Dec 17, 2004",106.517
"Dec 20, 2004",107.847
"Dec 21, 2004",108.034
"Dec 22, 2004",108.537
"Dec 23, 2004",107.425
"Dec 24, 2004",107.863
"Dec 27, 2004",107.967
"Dec 28, 2004",97.812
"Dec 29, 2004",97.069
"Dec 30, 2004",98.058
"Dec 31, 2004",98.144
"Jan 03, 2005",99.140
"Jan 04, 2005",101.337
"Jan 05, 2005",106.609
"Jan 06, 2005",108.422
"Jan 07, 2005",106.571
"Jan 10, 2005",108.057
"Jan 11, 2005",108.939
"Jan 12, 2005",110.649
"Jan 13, 2005",110.358
"Jan 14, 2005",110.358
"Jan 17, 2005",110.711
"Jan 18, 2005",111.849
"Jan 19, 2005",114.471
"Jan 20, 2005",116.515
"Jan 21, 2005",116.515
"Jan 24, 2005",116.515
"Jan 25, 2005",118.351
"Jan 26, 2005",118.402
"Jan 27, 2005",117.687
"Jan 28, 2005",117.381
"Jan 31, 2005",117.910
"Feb 01, 2005",117.997
"Feb 02, 2005",121.291
"Feb 03, 2005",124.535
"Feb 04, 2005",124.535
"Feb 07, 2005",124.921
"Feb 08, 2005",125.129
"Feb 09, 2005",122.551
"Feb 10, 2005",122.916
"Feb 11, 2005",122.810
"Feb 14, 2005",122.884
"Feb 15, 2005",121.770
"Feb 16, 2005",121.165
"Feb 17, 2005",121.808
"Feb 18, 2005",122.075
"Feb 21, 2005",123.827
"Feb 22, 2005",123.933
"Feb 23, 2005",123.933
"Feb 24, 2005",123.166
"Feb 25, 2005",122.277
"Feb 28, 2005",121.863
"Mar 01, 2005",121.453
"Mar 02, 2005",121.763
"Mar 03, 2005",122.601
"Mar 04, 2005",122.019
"Mar 07, 2005",121.515
"Mar 08, 2005",121.515
"Mar 09, 2005",120.119
"Mar 10, 2005",120.348
"Mar 11, 2005",120.467
"Mar 14, 2005",120.770
"Mar 15, 2005",120.304
"Mar 16, 2005",120.871
"Mar 17, 2005",121.095
"Mar 18, 2005",120.556
"Mar 21, 2005",120.041
"Mar 22, 2005",119.916
"Mar 23, 2005",120.025
"Mar 24, 2005",121.200
"Mar 25, 2005",121.200
"Mar 28, 2005",119.971
"Mar 29, 2005",121.093
"Mar 30, 2005",121.718
"Mar 31, 2005",121.186
"Apr 01, 2005",122.800
"Apr 04, 2005",123.787
"Apr 05, 2005",123.578
"Apr 06, 2005",123.621
"Apr 07, 2005",122.882
"Apr 08, 2005",123.497
"Apr 11, 2005",123.614
"Apr 12, 2005",124.267
"Apr 13, 2005",124.267
"Apr 14, 2005",124.267
"Apr 15, 2005",126.306
"Apr 18, 2005",125.749
"Apr 19, 2005",127.957
"Apr 20, 2005",129.636
"Apr 21, 2005",128.887
"Apr 22, 2005",128.887
"Apr 25, 2005",129.732
"Apr 26, 2005",129.516
"Apr 27, 2005",132.474
"Apr 28, 2005",131.871
"Apr 29, 2005",132.839
"May 02, 2005",132.839
"May 03, 2005",133.639
"May 04, 2005",134.201
"May 05, 2005",133.686
"May 06, 2005",134.537
"May 09, 2005",133.634
"May 10, 2005",134.397
"May 11, 2005",134.977
"May 12, 2005",135.108
"May 13, 2005",136.427
"May 16, 2005",135.408
"May 17, 2005",135.632
"May 18, 2005",136.194
"May 19, 2005",136.875
"May 20, 2005",137.185
"May 23, 2005",137.185
"May 24, 2005",137.185
"May 25, 2005",136.876
"May 26, 2005",136.585
"May 27, 2005",137.434
"May 30, 2005",137.564
"May 31, 2005",137.068
"Jun 01, 2005",133.613
"Jun 02, 2005",134.842
"Jun 03, 2005",135.040
"Jun 06, 2005",133.136
"Jun 07, 2005",130.650
"Jun 08, 2005",131.275
"Jun 09, 2005",130.566
"Jun 10, 2005",130.355
"Jun 13, 2005",130.026
"Jun 14, 2005",131.005
"Jun 15, 2005",130.323
"Jun 16, 2005",130.477
"Jun 17, 2005",131.435
"Jun 20, 2005",132.128
"Jun 21, 2005",132.128
"Jun 22, 2005",134.097
"Jun 23, 2005",135.501
"Jun 24, 2005",136.041
"Jun 27, 2005",135.994
"Jun 28, 2005",134.925
"Jun 29, 2005",133.937
"Jun 30, 2005",134.011
"Jul 01, 2005",134.021
"Jul 04, 2005",134.055
"Jul 05, 2005",133.733
"Jul 06, 2005",134.554
"Jul 07, 2005",135.623
"Jul 08, 2005",135.870
"Jul 11, 2005",136.212
"Jul 12, 2005",136.074
"Jul 13, 2005",135.366
"Jul 14, 2005",133.640
"Jul 15, 2005",133.848
"Jul 18, 2005",134.179
"Jul 19, 2005",133.985
"Jul 20, 2005",133.538
"Jul 21, 2005",133.538
"Jul 22, 2005",133.352
"Jul 25, 2005",132.903
"Jul 26, 2005",133.511
"Jul 27, 2005",132.499
"Jul 28, 2005",132.888
"Jul 29, 2005",134.083
"Aug 01, 2005",134.982
"Aug 02, 2005",136.229
"Aug 03, 2005",137.507
"Aug 04, 2005",137.489
"Aug 05, 2005",137.873
"Aug 08, 2005",136.766
"Aug 09, 2005",136.657
"Aug 10, 2005",136.737
"Aug 11, 2005",136.722
"Aug 12, 2005",136.358
"Aug 15, 2005",136.060
"Aug 16, 2005",135.599
"Aug 17, 2005",135.265
"Aug 18, 2005",134.952
"Aug 19, 2005",134.952
"Aug 22, 2005",135.920
"Aug 23, 2005",136.306
"Aug 24, 2005",136.161
