Index Level :,Price
Currency :,USD


Date,BRAZIL Standard (Large+Mid Cap) None
"Jan 29, 1993",249.074
"Feb 26, 1993",297.434
"Mar 31, 1993",305.627
"Apr 30, 1993",302.017
"May 31, 1993",339.535
"Jun 30, 1993",381.307
"Jul 30, 1993",383.201
"Aug 31, 1993",409.602
"Sep 30, 1993",440.689
"Oct 29, 1993",406.957
"Nov 30, 1993",438.346
"Dec 31, 1993",448.352
"Jan 31, 1994",603.506
"Feb 28, 1994",620.723
"Mar 31, 1994",636.136
"Apr 29, 1994",499.932
"May 31, 1994",497.418
"Jun 30, 1994",508.218
"Jul 29, 1994",599.407
"Aug 31, 1994",812.428
"Sep 30, 1994",876.359
"Oct 31, 1994",811.467
"Nov 30, 1994",778.736
"Dec 30, 1994",734.482
"Jan 31, 1995",670.867
"Feb 28, 1995",570.011
"Mar 31, 1995",493.067
"Apr 28, 1995",588.602
"May 31, 1995",587.039
"Jun 30, 1995",571.848
"Jul 31, 1995",592.041
"Aug 31, 1995",621.309
"Sep 29, 1995",652.461
"Oct 31, 1995",591.472
"Nov 30, 1995",589.670
"Dec 29, 1995",578.125
"Jan 31, 1996",677.360
"Feb 29, 1996",646.290
"Mar 29, 1996",635.134
"Apr 30, 1996",641.793
"May 31, 1996",690.596
"Jun 28, 1996",723.947
"Jul 31, 1996",715.099
"Aug 30, 1996",727.110
"Sep 30, 1996",740.658
"Oct 31, 1996",759.698
"Nov 29, 1996",760.259
"Dec 31, 1996",797.876
"Jan 31, 1997",888.996
"Feb 28, 1997",979.416
"Mar 31, 1997",965.121
"Apr 30, 1997","1,031.910"
"May 30, 1997","1,096.650"
"Jun 30, 1997","1,206.239"
"Jul 31, 1997","1,238.568"
"Aug 29, 1997","1,047.016"
"Sep 30, 1997","1,159.204"
"Oct 31, 1997",879.017
"Nov 28, 1997",905.017
"Dec 31, 1997",984.389
"Jan 30, 1998",899.387
"Feb 27, 1998",967.721
"Mar 31, 1998","1,048.174"
"Apr 30, 1998","1,002.236"
"May 29, 1998",843.702
"Jun 30, 1998",811.141
"Jul 31, 1998",881.203
"Aug 31, 1998",537.505
"Sep 30, 1998",557.125
"Oct 30, 1998",578.899
"Nov 30, 1998",679.160
"Dec 31, 1998",550.538
"Jan 29, 1999",393.294
"Feb 26, 1999",421.328
"Mar 31, 1999",575.128
"Apr 30, 1999",641.694
"May 31, 1999",615.335
"Jun 30, 1999",640.077
"Jul 30, 1999",575.599
"Aug 31, 1999",553.133
"Sep 30, 1999",577.792
"Oct 29, 1999",597.471
"Nov 30, 1999",709.674
"Dec 31, 1999",889.491
"Jan 31, 2000",839.651
"Feb 29, 2000",874.469
"Mar 31, 2000",906.675
"Apr 28, 2000",785.597
"May 31, 2000",773.162
"Jun 30, 2000",867.148
"Jul 31, 2000",857.521
"Aug 31, 2000",876.944
"Sep 29, 2000",820.394
"Oct 31, 2000",756.136
"Nov 30, 2000",671.093
"Dec 29, 2000",763.190
"Jan 31, 2001",852.389
"Feb 28, 2001",764.306
"Mar 30, 2001",671.354
"Apr 30, 2001",697.520
"May 31, 2001",659.967
"Jun 29, 2001",647.541
"Jul 31, 2001",598.218
"Aug 31, 2001",545.615
"Sep 28, 2001",454.247
"Oct 31, 2001",479.242
"Nov 30, 2001",524.760
"Dec 31, 2001",597.056
"Jan 31, 2002",555.724
"Feb 28, 2002",634.819
"Mar 29, 2002",627.136
"Apr 30, 2002",617.652
"May 30, 2002",582.981
"May 31, 2002",570.145
"Jun 03, 2002",566.289
"Jun 04, 2002",564.295
"Jun 05, 2002",552.732
"Jun 06, 2002",531.031
"Jun 07, 2002",522.468
"Jun 10, 2002",542.666
"Jun 11, 2002",529.836
"Jun 12, 2002",507.852
"Jun 13, 2002",508.345
"Jun 14, 2002",491.363
"Jun 17, 2002",505.732
"Jun 18, 2002",506.405
"Jun 19, 2002",489.548
"Jun 20, 2002",457.985
"Jun 21, 2002",431.489
"Jun 24, 2002",433.709
"Jun 25, 2002",451.671
"Jun 26, 2002",448.417
"Jun 27, 2002",459.624
"Jun 28, 2002",464.667
"Jul 01, 2002",459.494
"Jul 02, 2002",448.159
"Jul 03, 2002",449.105
"Jul 04, 2002",454.905
"Jul 05, 2002",444.584
"Jul 08, 2002",447.943
"Jul 09, 2002",450.141
"Jul 10, 2002",443.985
"Jul 11, 2002",449.192
"Jul 12, 2002",458.944
"Jul 15, 2002",443.906
"Jul 16, 2002",442.865
"Jul 17, 2002",447.464
"Jul 18, 2002",447.492
"Jul 19, 2002",444.252
"Jul 22, 2002",417.495
"Jul 23, 2002",404.170
"Jul 24, 2002",407.657
"Jul 25, 2002",387.695
"Jul 26, 2002",366.982
"Jul 29, 2002",358.472
"Jul 30, 2002",343.553
"Jul 31, 2002",329.247
"Aug 01, 2002",346.553
"Aug 02, 2002",395.357
"Aug 05, 2002",377.503
"Aug 06, 2002",365.448
"Aug 07, 2002",386.392
"Aug 08, 2002",428.426
"Aug 09, 2002",410.568
"Aug 12, 2002",388.166
"Aug 13, 2002",363.189
"Aug 14, 2002",359.735
"Aug 15, 2002",354.886
"Aug 16, 2002",366.362
"Aug 19, 2002",369.732
"Aug 20, 2002",368.105
"Aug 21, 2002",372.701
"Aug 22, 2002",374.644
"Aug 23, 2002",377.187
"Aug 26, 2002",394.684
"Aug 27, 2002",404.813
"Aug 28, 2002",395.347
"Aug 29, 2002",391.896
"Aug 30, 2002",404.180
"Sep 02, 2002",404.974
"Sep 03, 2002",394.657
"Sep 04, 2002",389.224
"Sep 05, 2002",382.564
"Sep 06, 2002",379.994
"Sep 09, 2002",389.859
"Sep 10, 2002",395.475
"Sep 11, 2002",404.882
"Sep 12, 2002",400.247
"Sep 13, 2002",399.593
"Sep 16, 2002",385.085
"Sep 17, 2002",372.826
"Sep 18, 2002",355.976
"Sep 19, 2002",347.383
"Sep 20, 2002",345.827
"Sep 23, 2002",330.515
"Sep 24, 2002",323.682
"Sep 25, 2002",307.596
"Sep 26, 2002",308.740
"Sep 27, 2002",288.271
"Sep 30, 2002",281.773
"Oct 01, 2002",303.282
"Oct 02, 2002",314.573
"Oct 03, 2002",315.211
"Oct 04, 2002",318.779
"Oct 07, 2002",308.765
"Oct 08, 2002",305.582
"Oct 09, 2002",289.703
"Oct 10, 2002",290.698
"Oct 11, 2002",285.723
"Oct 14, 2002",279.705
"Oct 15, 2002",280.502
"Oct 16, 2002",278.819
"Oct 17, 2002",288.375
"Oct 18, 2002",296.847
"Oct 21, 2002",295.937
"Oct 22, 2002",301.546
"Oct 23, 2002",321.937
"Oct 24, 2002",324.831
"Oct 25, 2002",338.558
"Oct 28, 2002",334.813
"Oct 29, 2002",326.719
"Oct 30, 2002",347.984
"Oct 31, 2002",361.724
"Nov 01, 2002",363.270
"Nov 04, 2002",362.401
"Nov 05, 2002",351.832
"Nov 06, 2002",346.467
"Nov 07, 2002",348.772
"Nov 08, 2002",359.793
"Nov 11, 2002",364.779
"Nov 12, 2002",351.701
"Nov 13, 2002",342.168
"Nov 14, 2002",343.203
"Nov 15, 2002",342.413
"Nov 18, 2002",359.733
"Nov 19, 2002",354.462
"Nov 20, 2002",362.130
"Nov 21, 2002",371.820
"Nov 22, 2002",364.354
"Nov 25, 2002",364.886
"Nov 26, 2002",354.122
"Nov 27, 2002",356.767
"Nov 28, 2002",355.614
"Nov 29, 2002",362.057
"Dec 02, 2002",368.824
"Dec 03, 2002",363.950
"Dec 04, 2002",358.364
"Dec 05, 2002",350.369
"Dec 06, 2002",355.020
"Dec 09, 2002",345.655
"Dec 10, 2002",349.043
"Dec 11, 2002",353.896
"Dec 12, 2002",359.647
"Dec 13, 2002",358.458
"Dec 16, 2002",370.759
"Dec 17, 2002",377.169
"Dec 18, 2002",384.576
"Dec 19, 2002",396.943
"Dec 20, 2002",409.612
"Dec 23, 2002",401.760
"Dec 24, 2002",400.957
"Dec 25, 2002",400.957
"Dec 26, 2002",395.826
"Dec 27, 2002",390.427
"Dec 30, 2002",395.585
"Dec 31, 2002",395.362
"Jan 01, 2003",395.362
"Jan 02, 2003",397.065
"Jan 03, 2003",402.940
"Jan 06, 2003",424.015
"Jan 07, 2003",417.684
"Jan 08, 2003",421.204
"Jan 09, 2003",428.864
"Jan 10, 2003",437.466
"Jan 13, 2003",431.469
"Jan 14, 2003",435.834
"Jan 15, 2003",430.608
"Jan 16, 2003",430.131
"Jan 17, 2003",410.805
"Jan 20, 2003",404.759
"Jan 21, 2003",396.354
"Jan 22, 2003",382.357
"Jan 23, 2003",379.863
"Jan 24, 2003",362.639
"Jan 27, 2003",355.725
"Jan 28, 2003",352.715
"Jan 29, 2003",364.241
"Jan 30, 2003",370.348
"Jan 31, 2003",378.975
"Feb 03, 2003",385.333
"Feb 04, 2003",374.791
"Feb 05, 2003",374.264
"Feb 06, 2003",368.911
"Feb 07, 2003",367.993
"Feb 10, 2003",367.703
"Feb 11, 2003",373.728
"Feb 12, 2003",369.428
"Feb 13, 2003",353.579
"Feb 14, 2003",354.095
"Feb 17, 2003",359.058
"Feb 18, 2003",367.113
"Feb 19, 2003",361.161
"Feb 20, 2003",356.729
"Feb 21, 2003",361.677
"Feb 24, 2003",360.040
"Feb 25, 2003",356.446
"Feb 26, 2003",354.444
"Feb 27, 2003",356.680
"Feb 28, 2003",363.539
"Mar 03, 2003",363.640
"Mar 04, 2003",363.946
"Mar 05, 2003",359.741
"Mar 06, 2003",372.201
"Mar 07, 2003",376.542
"Mar 10, 2003",365.685
"Mar 11, 2003",370.348
"Mar 12, 2003",378.776
"Mar 13, 2003",388.395
"Mar 14, 2003",396.326
"Mar 17, 2003",393.801
"Mar 18, 2003",399.694
"Mar 19, 2003",395.139
"Mar 20, 2003",397.134
"Mar 21, 2003",407.168
"Mar 24, 2003",399.323
"Mar 25, 2003",405.475
"Mar 26, 2003",405.228
"Mar 27, 2003",404.674
"Mar 28, 2003",408.689
"Mar 31, 2003",410.081
"Apr 01, 2003",417.344
"Apr 02, 2003",430.509
"Apr 03, 2003",434.093
"Apr 04, 2003",440.266
"Apr 07, 2003",445.486
"Apr 08, 2003",436.995
"Apr 09, 2003",436.059
"Apr 10, 2003",430.420
"Apr 11, 2003",428.575
"Apr 14, 2003",434.487
"Apr 15, 2003",445.432
"Apr 16, 2003",449.701
"Apr 17, 2003",466.600
"Apr 18, 2003",466.600
"Apr 21, 2003",463.448
"Apr 22, 2003",460.999
"Apr 23, 2003",468.019
"Apr 24, 2003",464.304
"Apr 25, 2003",460.480
"Apr 28, 2003",469.555
"Apr 29, 2003",487.374
"Apr 30, 2003",491.920
"May 01, 2003",487.526
"May 02, 2003",496.634
"May 05, 2003",489.147
"May 06, 2003",477.179
"May 07, 2003",492.341
"May 08, 2003",497.169
"May 09, 2003",513.229
"May 12, 2003",518.710
"May 13, 2003",525.078
"May 14, 2003",518.749
"May 15, 2003",506.420
"May 16, 2003",498.041
"May 19, 2003",489.174
"May 20, 2003",483.721
"May 21, 2003",490.237
"May 22, 2003",495.929
"May 23, 2003",505.056
"May 26, 2003",502.436
"May 27, 2003",494.713
"May 28, 2003",497.197
"May 29, 2003",508.194
"May 30, 2003",502.638
"Jun 02, 2003",495.916
"Jun 03, 2003",497.777
"Jun 04, 2003",518.921
"Jun 05, 2003",522.121
"Jun 06, 2003",531.014
"Jun 09, 2003",526.414
"Jun 10, 2003",525.576
"Jun 11, 2003",522.557
"Jun 12, 2003",530.252
"Jun 13, 2003",526.206
"Jun 16, 2003",531.077
"Jun 17, 2003",527.798
"Jun 18, 2003",518.892
"Jun 19, 2003",517.813
"Jun 20, 2003",506.748
"Jun 23, 2003",499.721
"Jun 24, 2003",507.034
"Jun 25, 2003",508.081
"Jun 26, 2003",503.321
"Jun 27, 2003",506.307
"Jun 30, 2003",503.145
"Jul 01, 2003",517.375
"Jul 02, 2003",520.182
"Jul 03, 2003",516.888
"Jul 04, 2003",524.591
"Jul 07, 2003",526.458
"Jul 08, 2003",528.268
"Jul 09, 2003",529.925
"Jul 10, 2003",523.848
"Jul 11, 2003",517.304
"Jul 14, 2003",529.825
"Jul 15, 2003",533.761
"Jul 16, 2003",528.486
"Jul 17, 2003",531.731
"Jul 18, 2003",534.732
"Jul 21, 2003",534.197
"Jul 22, 2003",535.934
"Jul 23, 2003",536.222
"Jul 24, 2003",534.988
"Jul 25, 2003",539.205
"Jul 28, 2003",539.151
"Jul 29, 2003",535.790
"Jul 30, 2003",528.336
"Jul 31, 2003",529.676
"Aug 01, 2003",510.186
"Aug 04, 2003",491.324
"Aug 05, 2003",499.961
"Aug 06, 2003",496.336
"Aug 07, 2003",512.608
"Aug 08, 2003",522.845
"Aug 11, 2003",525.323
"Aug 12, 2003",523.706
"Aug 13, 2003",522.615
"Aug 14, 2003",534.236
"Aug 15, 2003",538.907
"Aug 18, 2003",547.779
"Aug 19, 2003",542.728
"Aug 20, 2003",550.223
"Aug 21, 2003",556.159
"Aug 22, 2003",555.854
"Aug 25, 2003",549.522
"Aug 26, 2003",557.777
"Aug 27, 2003",571.351
"Aug 28, 2003",575.110
"Aug 29, 2003",582.650
"Sep 01, 2003",583.643
"Sep 02, 2003",584.693
"Sep 03, 2003",599.468
"Sep 04, 2003",609.673
"Sep 05, 2003",621.539
"Sep 08, 2003",622.157
"Sep 09, 2003",602.685
"Sep 10, 2003",611.617
"Sep 11, 2003",620.924
"Sep 12, 2003",623.531
"Sep 15, 2003",613.701
"Sep 16, 2003",612.324
"Sep 17, 2003",615.786
"Sep 18, 2003",625.806
"Sep 19, 2003",622.938
"Sep 22, 2003",614.397
"Sep 23, 2003",605.438
"Sep 24, 2003",597.389
"Sep 25, 2003",585.323
"Sep 26, 2003",583.374
"Sep 29, 2003",595.119
"Sep 30, 2003",593.157
"Oct 01, 2003",619.696
"Oct 02, 2003",633.555
"Oct 03, 2003",644.867
"Oct 06, 2003",653.332
"Oct 07, 2003",655.320
"Oct 08, 2003",668.688
"Oct 09, 2003",664.432
"Oct 10, 2003",663.101
"Oct 13, 2003",679.013
"Oct 14, 2003",677.318
"Oct 15, 2003",671.667
"Oct 16, 2003",667.920
"Oct 17, 2003",658.902
"Oct 20, 2003",666.123
"Oct 21, 2003",667.869
"Oct 22, 2003",659.071
"Oct 23, 2003",645.233
"Oct 24, 2003",648.666
"Oct 27, 2003",648.438
"Oct 28, 2003",660.730
"Oct 29, 2003",654.991
"Oct 30, 2003",659.861
"Oct 31, 2003",653.029
"Nov 03, 2003",669.489
"Nov 04, 2003",671.293
"Nov 05, 2003",657.884
"Nov 06, 2003",660.612
"Nov 07, 2003",664.659
"Nov 10, 2003",654.420
"Nov 11, 2003",653.257
"Nov 12, 2003",660.596
"Nov 13, 2003",656.503
"Nov 14, 2003",664.008
"Nov 17, 2003",650.265
"Nov 18, 2003",656.466
"Nov 19, 2003",653.872
"Nov 20, 2003",660.469
"Nov 21, 2003",666.417
"Nov 24, 2003",679.432
"Nov 25, 2003",683.450
"Nov 26, 2003",671.580
"Nov 27, 2003",676.869
"Nov 28, 2003",684.320
"Dec 01, 2003",700.636
"Dec 02, 2003",701.115
"Dec 03, 2003",703.963
"Dec 04, 2003",699.673
"Dec 05, 2003",712.216
"Dec 08, 2003",715.154
"Dec 09, 2003",735.515
"Dec 10, 2003",728.717
"Dec 11, 2003",732.083
"Dec 12, 2003",730.316
"Dec 15, 2003",727.599
"Dec 16, 2003",726.609
"Dec 17, 2003",738.092
"Dec 18, 2003",755.025
"Dec 19, 2003",761.163
"Dec 22, 2003",780.429
"Dec 23, 2003",780.756
"Dec 24, 2003",781.212
"Dec 25, 2003",781.212
"Dec 26, 2003",784.793
"Dec 29, 2003",801.017
"Dec 30, 2003",798.400
"Dec 31, 2003",801.997
"Jan 01, 2004",801.997
"Jan 02, 2004",813.510
"Jan 05, 2004",861.454
"Jan 06, 2004",869.205
"Jan 07, 2004",852.288
"Jan 08, 2004",860.987
"Jan 09, 2004",863.283
"Jan 12, 2004",875.908
"Jan 13, 2004",874.018
"Jan 14, 2004",849.363
"Jan 15, 2004",835.614
"Jan 16, 2004",834.596
"Jan 19, 2004",837.222
"Jan 20, 2004",853.655
"Jan 21, 2004",834.450
"Jan 22, 2004",828.359
"Jan 23, 2004",838.927
"Jan 26, 2004",859.484
"Jan 27, 2004",855.062
"Jan 28, 2004",838.616
"Jan 29, 2004",775.822
"Jan 30, 2004",766.149
"Feb 02, 2004",759.153
"Feb 03, 2004",781.618
"Feb 04, 2004",776.304
"Feb 05, 2004",750.140
"Feb 06, 2004",771.744
"Feb 09, 2004",776.684
"Feb 10, 2004",792.347
"Feb 11, 2004",819.008
"Feb 12, 2004",826.266
"Feb 13, 2004",807.404
"Feb 16, 2004",797.307
"Feb 17, 2004",808.863
"Feb 18, 2004",792.799
"Feb 19, 2004",760.747
"Feb 20, 2004",758.419
"Feb 23, 2004",763.928
"Feb 24, 2004",763.593
"Feb 25, 2004",774.016
"Feb 26, 2004",772.879
"Feb 27, 2004",794.332
"Mar 01, 2004",827.571
"Mar 02, 2004",816.646
"Mar 03, 2004",817.860
"Mar 04, 2004",809.539
"Mar 05, 2004",818.095
"Mar 08, 2004",814.103
"Mar 09, 2004",808.895
"Mar 10, 2004",770.648
"Mar 11, 2004",740.828
"Mar 12, 2004",767.324
"Mar 15, 2004",750.644
"Mar 16, 2004",757.352
"Mar 17, 2004",771.908
"Mar 18, 2004",784.083
"Mar 19, 2004",782.170
"Mar 22, 2004",763.169
"Mar 23, 2004",753.257
"Mar 24, 2004",743.754
"Mar 25, 2004",741.887
"Mar 26, 2004",757.542
"Mar 29, 2004",762.767
"Mar 30, 2004",777.452
"Mar 31, 2004",786.865
"Apr 01, 2004",800.891
"Apr 02, 2004",813.209
"Apr 05, 2004",812.313
"Apr 06, 2004",816.476
"Apr 07, 2004",798.355
"Apr 08, 2004",803.703
"Apr 09, 2004",803.703
"Apr 12, 2004",807.031
"Apr 13, 2004",797.422
"Apr 14, 2004",782.184
"Apr 15, 2004",766.017
"Apr 16, 2004",762.383
"Apr 19, 2004",759.114
"Apr 20, 2004",737.909
"Apr 21, 2004",735.139
"Apr 22, 2004",729.007
"Apr 23, 2004",743.192
"Apr 26, 2004",735.049
"Apr 27, 2004",737.712
"Apr 28, 2004",705.577
"Apr 29, 2004",679.942
"Apr 30, 2004",666.951
"May 03, 2004",672.484
"May 04, 2004",681.697
"May 05, 2004",688.934
"May 06, 2004",653.257
"May 07, 2004",624.971
"May 10, 2004",584.091
"May 11, 2004",619.518
"May 12, 2004",615.718
"May 13, 2004",624.870
"May 14, 2004",620.388
"May 17, 2004",599.290
"May 18, 2004",617.946
"May 19, 2004",628.559
"May 20, 2004",604.229
"May 21, 2004",597.958
"May 24, 2004",617.170
"May 25, 2004",625.844
"May 26, 2004",633.099
"May 27, 2004",649.368
"May 28, 2004",654.220
"May 31, 2004",654.802
"Jun 01, 2004",649.120
"Jun 02, 2004",656.817
"Jun 03, 2004",642.719
"Jun 04, 2004",653.437
"Jun 07, 2004",678.264
"Jun 08, 2004",671.684
"Jun 09, 2004",656.661
"Jun 10, 2004",657.400
"Jun 11, 2004",651.650
"Jun 14, 2004",636.969
"Jun 15, 2004",653.404
"Jun 16, 2004",654.729
"Jun 17, 2004",656.239
"Jun 18, 2004",655.956
"Jun 21, 2004",654.054
"Jun 22, 2004",650.748
"Jun 23, 2004",672.165
"Jun 24, 2004",676.670
"Jun 25, 2004",676.714
"Jun 28, 2004",660.768
"Jun 29, 2004",673.659
"Jun 30, 2004",686.372
"Jul 01, 2004",694.853
"Jul 02, 2004",702.379
"Jul 05, 2004",706.479
"Jul 06, 2004",692.306
"Jul 07, 2004",697.870
"Jul 08, 2004",690.476
"Jul 09, 2004",691.612
"Jul 12, 2004",705.612
"Jul 13, 2004",709.818
"Jul 14, 2004",716.184
"Jul 15, 2004",733.744
"Jul 16, 2004",750.131
"Jul 19, 2004",742.652
"Jul 20, 2004",744.977
"Jul 21, 2004",722.980
"Jul 22, 2004",711.883
"Jul 23, 2004",709.341
"Jul 26, 2004",697.815
"Jul 27, 2004",713.030
"Jul 28, 2004",726.527
"Jul 29, 2004",735.122
"Jul 30, 2004",742.883
"Aug 02, 2004",737.537
"Aug 03, 2004",734.782
"Aug 04, 2004",731.565
"Aug 05, 2004",711.948
"Aug 06, 2004",722.468
"Aug 09, 2004",719.948
"Aug 10, 2004",736.501
"Aug 11, 2004",732.105
"Aug 12, 2004",737.196
"Aug 13, 2004",735.210
"Aug 16, 2004",747.084
"Aug 17, 2004",758.989
"Aug 18, 2004",777.235
"Aug 19, 2004",790.388
"Aug 20, 2004",797.753
"Aug 23, 2004",783.723
"Aug 24, 2004",785.859
"Aug 25, 2004",793.880
"Aug 26, 2004",780.139
"Aug 27, 2004",779.983
"Aug 30, 2004",785.892
"Aug 31, 2004",788.306
"Sep 01, 2004",784.625
"Sep 02, 2004",792.178
"Sep 03, 2004",786.646
"Sep 06, 2004",795.687
"Sep 07, 2004",796.370
"Sep 08, 2004",800.493
"Sep 09, 2004",796.572
"Sep 10, 2004",791.075
"Sep 13, 2004",790.361
"Sep 14, 2004",802.051
"Sep 15, 2004",803.741
"Sep 16, 2004",820.740
"Sep 17, 2004",832.370
"Sep 20, 2004",836.880
"Sep 21, 2004",837.864
"Sep 22, 2004",828.419
"Sep 23, 2004",836.362
"Sep 24, 2004",837.869
"Sep 27, 2004",832.641
"Sep 28, 2004",855.798
"Sep 29, 2004",859.740
"Sep 30, 2004",862.926
"Oct 01, 2004",881.726
"Oct 04, 2004",899.024
"Oct 05, 2004",908.486
"Oct 06, 2004",899.995
"Oct 07, 2004",893.415
"Oct 08, 2004",896.564
"Oct 11, 2004",895.495
"Oct 12, 2004",895.654
"Oct 13, 2004",862.598
"Oct 14, 2004",845.733
"Oct 15, 2004",863.886
"Oct 18, 2004",865.345
"Oct 19, 2004",845.037
"Oct 20, 2004",837.666
"Oct 21, 2004",863.419
"Oct 22, 2004",859.013
"Oct 25, 2004",849.340
"Oct 26, 2004",857.651
"Oct 27, 2004",868.048
"Oct 28, 2004",859.060
"Oct 29, 2004",868.718
"Nov 01, 2004",867.633
"Nov 02, 2004",874.193
"Nov 03, 2004",884.175
"Nov 04, 2004",892.968
"Nov 05, 2004",893.822
"Nov 08, 2004",877.632
"Nov 09, 2004",884.112
"Nov 10, 2004",895.453
"Nov 11, 2004",895.027
"Nov 12, 2004",918.086
"Nov 15, 2004",918.826
"Nov 16, 2004",902.287
"Nov 17, 2004",923.705
"Nov 18, 2004",912.652
"Nov 19, 2004",906.051
"Nov 22, 2004",915.938
"Nov 23, 2004",913.502
"Nov 24, 2004",921.006
"Nov 25, 2004",937.416
"Nov 26, 2004",949.197
"Nov 29, 2004",941.539
"Nov 30, 2004",958.528
"Dec 01, 2004",971.665
"Dec 02, 2004",962.731
"Dec 03, 2004",978.580
"Dec 06, 2004",977.836
"Dec 07, 2004",952.913
"Dec 08, 2004",946.491
"Dec 09, 2004",926.215
"Dec 10, 2004",949.910
"Dec 13, 2004",963.298
"Dec 14, 2004",977.407
"Dec 15, 2004",981.577
"Dec 16, 2004",996.606
"Dec 17, 2004",993.127
"Dec 20, 2004","1,000.399"
"Dec 21, 2004","1,020.677"
"Dec 22, 2004","1,010.378"
"Dec 23, 2004","1,020.041"
"Dec 24, 2004","1,023.642"
"Dec 27, 2004","1,023.101"
"Dec 28, 2004","1,031.421"
"Dec 29, 2004","1,037.798"
"Dec 30, 2004","1,047.339"
"Dec 31, 2004","1,046.551"
"Jan 03, 2005","1,027.855"
"Jan 04, 2005",984.738
"Jan 05, 2005",979.044
"Jan 06, 2005",963.416
"Jan 07, 2005",975.685
"Jan 10, 2005",975.899
"Jan 11, 2005",969.845
"Jan 12, 2005",971.709
"Jan 13, 2005",990.187
"Jan 14, 2005",998.862
"Jan 17, 2005",987.497
"Jan 18, 2005",973.408
"Jan 19, 2005",982.622
"Jan 20, 2005",954.679
"Jan 21, 2005",974.746
"Jan 24, 2005",994.359
"Jan 25, 2005",994.730
"Jan 26, 2005","1,005.506"
"Jan 27, 2005",994.111
"Jan 28, 2005",993.265
"Jan 31, 2005","1,018.571"
"Feb 01, 2005","1,024.757"
"Feb 02, 2005","1,031.329"
"Feb 03, 2005","1,047.342"
"Feb 04, 2005","1,079.445"
"Feb 07, 2005","1,075.506"
"Feb 08, 2005","1,064.063"
"Feb 09, 2005","1,097.087"
"Feb 10, 2005","1,091.652"
"Feb 11, 2005","1,096.661"
"Feb 14, 2005","1,110.876"
"Feb 15, 2005","1,120.314"
"Feb 16, 2005","1,103.888"
"Feb 17, 2005","1,138.217"
"Feb 18, 2005","1,128.193"
"Feb 21, 2005","1,131.528"
"Feb 22, 2005","1,139.551"
"Feb 23, 2005","1,164.409"
"Feb 24, 2005","1,206.657"
"Feb 25, 2005","1,191.844"
"Feb 28, 2005","1,195.765"
"Mar 01, 2005","1,169.165"
"Mar 02, 2005","1,173.699"
"Mar 03, 2005","1,184.917"
"Mar 04, 2005","1,213.138"
"Mar 07, 2005","1,217.690"
"Mar 08, 2005","1,184.237"
"Mar 09, 2005","1,154.846"
"Mar 10, 2005","1,135.811"
"Mar 11, 2005","1,137.929"
"Mar 14, 2005","1,112.231"
"Mar 15, 2005","1,084.359"
"Mar 16, 2005","1,103.455"
"Mar 17, 2005","1,121.476"
"Mar 18, 2005","1,114.184"
"Mar 21, 2005","1,097.443"
"Mar 22, 2005","1,080.870"
"Mar 23, 2005","1,043.817"
"Mar 24, 2005","1,067.210"
"Mar 25, 2005","1,067.210"
"Mar 28, 2005","1,043.451"
"Mar 29, 2005","1,034.737"
"Mar 30, 2005","1,065.639"
"Mar 31, 2005","1,090.510"
"Apr 01, 2005","1,096.317"
"Apr 04, 2005","1,072.958"
"Apr 05, 2005","1,075.683"
"Apr 06, 2005","1,075.198"
"Apr 07, 2005","1,094.441"
"Apr 08, 2005","1,081.218"
"Apr 11, 2005","1,091.065"
"Apr 12, 2005","1,081.217"
"Apr 13, 2005","1,081.626"
"Apr 14, 2005","1,038.015"
"Apr 15, 2005","1,010.220"
"Apr 18, 2005","1,008.128"
"Apr 19, 2005","1,046.527"
"Apr 20, 2005","1,039.708"
"Apr 21, 2005","1,041.523"
"Apr 22, 2005","1,035.512"
"Apr 25, 2005","1,059.986"
"Apr 26, 2005","1,068.180"
"Apr 27, 2005","1,064.211"
"Apr 28, 2005","1,027.378"
"Apr 29, 2005","1,033.500"
"May 02, 2005","1,035.479"
"May 03, 2005","1,036.939"
"May 04, 2005","1,074.447"
"May 05, 2005","1,077.527"
"May 06, 2005","1,088.762"
"May 09, 2005","1,092.244"
"May 10, 2005","1,061.158"
"May 11, 2005","1,051.539"
"May 12, 2005","1,026.753"
"May 13, 2005","1,015.411"
"May 16, 2005","1,033.086"
"May 17, 2005","1,040.590"
"May 18, 2005","1,066.229"
"May 19, 2005","1,075.510"
"May 20, 2005","1,062.004"
"May 23, 2005","1,059.317"
"May 24, 2005","1,071.357"
"May 25, 2005","1,079.881"
"May 26, 2005","1,080.554"
"May 27, 2005","1,109.356"
"May 30, 2005","1,120.322"
"May 31, 2005","1,103.977"
"Jun 01, 2005","1,119.934"
"Jun 02, 2005","1,149.198"
"Jun 03, 2005","1,159.809"
"Jun 06, 2005","1,105.708"
"Jun 07, 2005","1,085.348"
"Jun 08, 2005","1,088.823"
"Jun 09, 2005","1,063.691"
"Jun 10, 2005","1,081.381"
"Jun 13, 2005","1,086.763"
"Jun 14, 2005","1,119.059"
"Jun 15, 2005","1,115.774"
"Jun 16, 2005","1,139.146"
"Jun 17, 2005","1,170.192"
"Jun 20, 2005","1,171.449"
"Jun 21, 2005","1,159.625"
"Jun 22, 2005","1,163.703"
"Jun 23, 2005","1,125.931"
"Jun 24, 2005","1,121.363"
"Jun 27, 2005","1,144.796"
