Index Level :,Price
Currency :,USD


Date,HONG KONG Standard (Large+Mid Cap) None
"Jan 29, 1993","2,924.945"
"Feb 26, 1993","3,216.566"
"Mar 31, 1993","3,217.815"
"Apr 30, 1993","3,454.091"
"May 31, 1993","3,741.758"
"Jun 30, 1993","3,598.845"
"Jul 30, 1993","3,522.339"
"Aug 31, 1993","3,769.057"
"Sep 30, 1993","3,837.565"
"Oct 29, 1993","4,718.861"
"Nov 30, 1993","4,641.759"
"Dec 31, 1993","5,907.268"
"Jan 31, 1994","5,675.338"
"Feb 28, 1994","5,070.293"
"Mar 31, 1994","4,512.761"
"Apr 29, 1994","4,520.301"
"May 31, 1994","4,821.084"
"Jun 30, 1994","4,418.591"
"Jul 29, 1994","4,759.528"
"Aug 31, 1994","5,017.465"
"Sep 30, 1994","4,791.808"
"Oct 31, 1994","4,815.494"
"Nov 30, 1994","4,218.102"
"Dec 30, 1994","4,075.766"
"Jan 31, 1995","3,584.733"
"Feb 28, 1995","4,121.783"
"Mar 31, 1995","4,214.077"
"Apr 28, 1995","4,081.944"
"May 31, 1995","4,606.120"
"Jun 30, 1995","4,518.514"
"Jul 31, 1995","4,596.776"
"Aug 31, 1995","4,431.309"
"Sep 29, 1995","4,683.155"
"Oct 31, 1995","4,679.733"
"Nov 30, 1995","4,678.901"
"Dec 29, 1995","4,818.413"
"Jan 31, 1996","5,425.841"
"Feb 29, 1996","5,351.566"
"Mar 29, 1996","5,342.395"
"Apr 30, 1996","5,340.496"
"May 31, 1996","5,486.387"
"Jun 28, 1996","5,344.814"
"Jul 31, 1996","5,087.004"
"Aug 30, 1996","5,238.609"
"Sep 30, 1996","5,581.124"
"Oct 31, 1996","5,800.921"
"Nov 29, 1996","6,260.850"
"Dec 31, 1996","6,213.251"
"Jan 31, 1997","6,064.610"
"Feb 28, 1997","6,039.503"
"Mar 31, 1997","5,623.367"
"Apr 30, 1997","5,699.636"
"May 30, 1997","6,403.863"
"Jun 30, 1997","6,715.843"
"Jul 31, 1997","7,119.534"
"Aug 29, 1997","6,170.183"
"Sep 30, 1997","6,544.837"
"Oct 31, 1997","4,639.199"
"Nov 28, 1997","4,560.517"
"Dec 31, 1997","4,609.391"
"Jan 30, 1998","3,950.762"
"Feb 27, 1998","4,716.613"
"Mar 31, 1998","4,602.628"
"Apr 30, 1998","4,099.865"
"May 29, 1998","3,524.363"
"Jun 30, 1998","3,321.431"
"Jul 31, 1998","3,059.228"
"Aug 31, 1998","2,839.081"
"Sep 30, 1998","3,290.272"
"Oct 30, 1998","4,369.771"
"Nov 30, 1998","4,348.674"
"Dec 31, 1998","4,259.022"
"Jan 29, 1999","3,961.860"
"Feb 26, 1999","3,987.742"
"Mar 31, 1999","4,498.784"
"Apr 30, 1999","5,490.048"
"May 31, 1999","5,038.281"
"Jun 30, 1999","5,508.071"
"Jul 30, 1999","5,318.718"
"Aug 31, 1999","5,355.050"
"Sep 30, 1999","5,128.511"
"Oct 29, 1999","5,384.420"
"Nov 30, 1999","6,070.813"
"Dec 31, 1999","6,595.116"
"Jan 31, 2000","6,081.484"
"Feb 29, 2000","6,425.875"
"Mar 31, 2000","6,584.864"
"Apr 28, 2000","5,954.681"
"May 31, 2000","5,261.083"
"Jun 30, 2000","5,656.774"
"Jul 31, 2000","6,027.262"
"Aug 31, 2000","6,070.521"
"Sep 29, 2000","5,562.645"
"Oct 31, 2000","5,178.460"
"Nov 30, 2000","4,985.196"
"Dec 29, 2000","5,475.329"
"Jan 31, 2001","5,634.499"
"Feb 28, 2001","5,505.778"
"Mar 30, 2001","4,904.516"
"Apr 30, 2001","4,877.287"
"May 31, 2001","4,786.714"
"Jun 29, 2001","4,527.572"
"Jul 31, 2001","4,516.536"
"Aug 31, 2001","4,185.610"
"Sep 28, 2001","3,534.724"
"Oct 31, 2001","3,644.045"
"Nov 30, 2001","4,105.538"
"Dec 31, 2001","4,314.404"
"Jan 31, 2002","4,237.890"
"Feb 28, 2002","4,071.086"
"Mar 29, 2002","4,296.071"
"Apr 30, 2002","4,515.757"
"May 30, 2002","4,352.556"
"May 31, 2002","4,294.630"
"Jun 03, 2002","4,298.837"
"Jun 04, 2002","4,300.538"
"Jun 05, 2002","4,338.722"
"Jun 06, 2002","4,321.236"
"Jun 07, 2002","4,314.205"
"Jun 10, 2002","4,339.612"
"Jun 11, 2002","4,297.701"
"Jun 12, 2002","4,262.367"
"Jun 13, 2002","4,254.803"
"Jun 14, 2002","4,194.360"
"Jun 17, 2002","4,150.407"
"Jun 18, 2002","4,136.812"
"Jun 19, 2002","4,053.350"
"Jun 20, 2002","4,103.707"
"Jun 21, 2002","4,056.805"
"Jun 24, 2002","4,066.027"
"Jun 25, 2002","4,054.170"
"Jun 26, 2002","3,955.639"
"Jun 27, 2002","4,029.598"
"Jun 28, 2002","4,034.871"
"Jul 01, 2002","4,034.948"
"Jul 02, 2002","3,987.766"
"Jul 03, 2002","4,045.934"
"Jul 04, 2002","4,127.577"
"Jul 05, 2002","4,150.065"
"Jul 08, 2002","4,123.553"
"Jul 09, 2002","4,120.304"
"Jul 10, 2002","4,121.041"
"Jul 11, 2002","4,024.604"
"Jul 12, 2002","4,053.553"
"Jul 15, 2002","4,052.421"
"Jul 16, 2002","3,977.411"
"Jul 17, 2002","3,927.520"
"Jul 18, 2002","3,954.101"
"Jul 19, 2002","3,909.422"
"Jul 22, 2002","3,832.271"
"Jul 23, 2002","3,937.701"
"Jul 24, 2002","3,829.044"
"Jul 25, 2002","3,766.488"
"Jul 26, 2002","3,700.053"
"Jul 29, 2002","3,780.662"
"Jul 30, 2002","3,841.151"
"Jul 31, 2002","3,868.031"
"Aug 01, 2002","3,830.124"
"Aug 02, 2002","3,772.491"
"Aug 05, 2002","3,696.125"
"Aug 06, 2002","3,613.967"
"Aug 07, 2002","3,713.200"
"Aug 08, 2002","3,701.366"
"Aug 09, 2002","3,674.559"
"Aug 12, 2002","3,620.165"
"Aug 13, 2002","3,679.468"
"Aug 14, 2002","3,627.666"
"Aug 15, 2002","3,708.465"
"Aug 16, 2002","3,731.903"
"Aug 19, 2002","3,706.292"
"Aug 20, 2002","3,775.089"
"Aug 21, 2002","3,806.244"
"Aug 22, 2002","3,815.103"
"Aug 23, 2002","3,783.449"
"Aug 26, 2002","3,774.240"
"Aug 27, 2002","3,730.671"
"Aug 28, 2002","3,703.152"
"Aug 29, 2002","3,673.043"
"Aug 30, 2002","3,663.333"
"Sep 02, 2002","3,618.187"
"Sep 03, 2002","3,602.782"
"Sep 04, 2002","3,646.370"
"Sep 05, 2002","3,605.427"
"Sep 06, 2002","3,612.555"
"Sep 09, 2002","3,596.751"
"Sep 10, 2002","3,650.566"
"Sep 11, 2002","3,646.654"
"Sep 12, 2002","3,666.640"
"Sep 13, 2002","3,582.727"
"Sep 16, 2002","3,511.420"
"Sep 17, 2002","3,582.115"
"Sep 18, 2002","3,512.325"
"Sep 19, 2002","3,504.355"
"Sep 20, 2002","3,458.153"
"Sep 23, 2002","3,430.131"
"Sep 24, 2002","3,406.338"
"Sep 25, 2002","3,405.329"
"Sep 26, 2002","3,465.291"
"Sep 27, 2002","3,477.910"
"Sep 30, 2002","3,388.017"
"Oct 01, 2002","3,388.104"
"Oct 02, 2002","3,365.557"
"Oct 03, 2002","3,313.100"
"Oct 04, 2002","3,321.442"
"Oct 07, 2002","3,289.500"
"Oct 08, 2002","3,301.941"
"Oct 09, 2002","3,317.255"
"Oct 10, 2002","3,256.356"
"Oct 11, 2002","3,277.514"
"Oct 14, 2002","3,277.556"
"Oct 15, 2002","3,406.885"
"Oct 16, 2002","3,435.598"
"Oct 17, 2002","3,491.748"
"Oct 18, 2002","3,507.528"
"Oct 21, 2002","3,488.076"
"Oct 22, 2002","3,487.635"
"Oct 23, 2002","3,575.755"
"Oct 24, 2002","3,575.900"
"Oct 25, 2002","3,586.727"
"Oct 28, 2002","3,639.086"
"Oct 29, 2002","3,559.968"
"Oct 30, 2002","3,539.160"
"Oct 31, 2002","3,502.387"
"Nov 01, 2002","3,477.888"
"Nov 04, 2002","3,602.192"
"Nov 05, 2002","3,571.500"
"Nov 06, 2002","3,598.681"
"Nov 07, 2002","3,632.491"
"Nov 08, 2002","3,593.096"
"Nov 11, 2002","3,533.603"
"Nov 12, 2002","3,543.426"
"Nov 13, 2002","3,540.187"
"Nov 14, 2002","3,598.069"
"Nov 15, 2002","3,669.677"
"Nov 18, 2002","3,634.296"
"Nov 19, 2002","3,666.618"
"Nov 20, 2002","3,676.135"
"Nov 21, 2002","3,681.606"
"Nov 22, 2002","3,700.266"
"Nov 25, 2002","3,715.937"
"Nov 26, 2002","3,680.443"
"Nov 27, 2002","3,672.123"
"Nov 28, 2002","3,730.014"
"Nov 29, 2002","3,703.622"
"Dec 02, 2002","3,745.847"
"Dec 03, 2002","3,737.950"
"Dec 04, 2002","3,659.586"
"Dec 05, 2002","3,652.528"
"Dec 06, 2002","3,644.632"
"Dec 09, 2002","3,589.106"
"Dec 10, 2002","3,590.210"
"Dec 11, 2002","3,563.020"
"Dec 12, 2002","3,562.932"
"Dec 13, 2002","3,548.714"
"Dec 16, 2002","3,550.610"
"Dec 17, 2002","3,555.759"
"Dec 18, 2002","3,490.588"
"Dec 19, 2002","3,495.388"
"Dec 20, 2002","3,521.481"
"Dec 23, 2002","3,509.217"
"Dec 24, 2002","3,501.903"
"Dec 25, 2002","3,501.903"
"Dec 26, 2002","3,501.948"
"Dec 27, 2002","3,451.523"
"Dec 30, 2002","3,397.159"
"Dec 31, 2002","3,424.288"
"Jan 01, 2003","3,424.288"
"Jan 02, 2003","3,425.933"
"Jan 03, 2003","3,512.572"
"Jan 06, 2003","3,522.665"
"Jan 07, 2003","3,505.931"
"Jan 08, 2003","3,522.411"
"Jan 09, 2003","3,522.509"
"Jan 10, 2003","3,542.754"
"Jan 13, 2003","3,581.624"
"Jan 14, 2003","3,576.383"
"Jan 15, 2003","3,614.164"
"Jan 16, 2003","3,573.685"
"Jan 17, 2003","3,516.060"
"Jan 20, 2003","3,486.761"
"Jan 21, 2003","3,490.656"
"Jan 22, 2003","3,506.121"
"Jan 23, 2003","3,525.209"
"Jan 24, 2003","3,490.561"
"Jan 27, 2003","3,432.167"
"Jan 28, 2003","3,460.974"
"Jan 29, 2003","3,427.278"
"Jan 30, 2003","3,443.663"
"Jan 31, 2003","3,443.707"
"Feb 03, 2003","3,443.663"
"Feb 04, 2003","3,431.518"
"Feb 05, 2003","3,398.521"
"Feb 06, 2003","3,384.883"
"Feb 07, 2003","3,396.061"
"Feb 10, 2003","3,427.472"
"Feb 11, 2003","3,415.550"
"Feb 12, 2003","3,471.545"
"Feb 13, 2003","3,403.970"
"Feb 14, 2003","3,406.150"
"Feb 17, 2003","3,487.685"
"Feb 18, 2003","3,495.111"
"Feb 19, 2003","3,506.370"
"Feb 20, 2003","3,476.025"
"Feb 21, 2003","3,431.841"
"Feb 24, 2003","3,425.297"
"Feb 25, 2003","3,384.499"
"Feb 26, 2003","3,380.607"
"Feb 27, 2003","3,388.664"
"Feb 28, 2003","3,399.498"
"Mar 03, 2003","3,451.625"
"Mar 04, 2003","3,424.993"
"Mar 05, 2003","3,420.319"
"Mar 06, 2003","3,365.597"
"Mar 07, 2003","3,334.564"
"Mar 10, 2003","3,294.457"
"Mar 11, 2003","3,298.446"
"Mar 12, 2003","3,297.623"
"Mar 13, 2003","3,265.995"
"Mar 14, 2003","3,324.467"
"Mar 17, 2003","3,267.996"
"Mar 18, 2003","3,321.996"
"Mar 19, 2003","3,420.428"
"Mar 20, 2003","3,430.483"
"Mar 21, 2003","3,415.832"
"Mar 24, 2003","3,386.730"
"Mar 25, 2003","3,378.705"
"Mar 26, 2003","3,368.203"
"Mar 27, 2003","3,295.495"
"Mar 28, 2003","3,299.847"
"Mar 31, 2003","3,205.009"
"Apr 01, 2003","3,193.415"
"Apr 02, 2003","3,224.226"
"Apr 03, 2003","3,196.656"
"Apr 04, 2003","3,271.285"
"Apr 07, 2003","3,306.809"
"Apr 08, 2003","3,239.452"
"Apr 09, 2003","3,151.477"
"Apr 10, 2003","3,150.401"
"Apr 11, 2003","3,155.900"
"Apr 14, 2003","3,099.051"
"Apr 15, 2003","3,130.847"
"Apr 16, 2003","3,141.724"
"Apr 17, 2003","3,108.769"
"Apr 18, 2003","3,108.769"
"Apr 21, 2003","3,108.729"
"Apr 22, 2003","3,099.680"
"Apr 23, 2003","3,073.961"
"Apr 24, 2003","3,065.636"
"Apr 25, 2003","3,066.582"
"Apr 28, 2003","3,092.939"
"Apr 29, 2003","3,214.715"
"Apr 30, 2003","3,178.091"
"May 01, 2003","3,178.131"
"May 02, 2003","3,225.660"
"May 05, 2003","3,267.878"
"May 06, 2003","3,250.673"
"May 07, 2003","3,227.181"
"May 08, 2003","3,227.181"
"May 09, 2003","3,273.172"
"May 12, 2003","3,320.363"
"May 13, 2003","3,305.552"
"May 14, 2003","3,293.382"
"May 15, 2003","3,300.505"
"May 16, 2003","3,289.451"
"May 19, 2003","3,280.683"
"May 20, 2003","3,274.328"
"May 21, 2003","3,274.525"
"May 22, 2003","3,303.839"
"May 23, 2003","3,365.289"
"May 26, 2003","3,432.196"
"May 27, 2003","3,405.189"
"May 28, 2003","3,421.819"
"May 29, 2003","3,409.521"
"May 30, 2003","3,401.824"
"Jun 02, 2003","3,465.434"
"Jun 03, 2003","3,468.531"
"Jun 04, 2003","3,468.441"
"Jun 05, 2003","3,457.531"
"Jun 06, 2003","3,480.545"
"Jun 09, 2003","3,502.061"
"Jun 10, 2003","3,521.823"
"Jun 11, 2003","3,519.243"
"Jun 12, 2003","3,523.806"
"Jun 13, 2003","3,549.370"
"Jun 16, 2003","3,539.731"
"Jun 17, 2003","3,576.085"
"Jun 18, 2003","3,553.414"
"Jun 19, 2003","3,556.173"
"Jun 20, 2003","3,543.343"
"Jun 23, 2003","3,477.840"
"Jun 24, 2003","3,430.052"
"Jun 25, 2003","3,436.260"
"Jun 26, 2003","3,456.114"
"Jun 27, 2003","3,472.354"
"Jun 30, 2003","3,446.041"
"Jul 01, 2003","3,445.908"
"Jul 02, 2003","3,463.140"
"Jul 03, 2003","3,465.724"
"Jul 04, 2003","3,466.586"
"Jul 07, 2003","3,550.955"
"Jul 08, 2003","3,584.335"
"Jul 09, 2003","3,612.730"
"Jul 10, 2003","3,594.632"
"Jul 11, 2003","3,564.894"
"Jul 14, 2003","3,645.124"
"Jul 15, 2003","3,631.772"
"Jul 16, 2003","3,656.166"
"Jul 17, 2003","3,633.955"
"Jul 18, 2003","3,660.958"
"Jul 21, 2003","3,641.823"
"Jul 22, 2003","3,613.674"
"Jul 23, 2003","3,579.087"
"Jul 24, 2003","3,585.654"
"Jul 25, 2003","3,592.431"
"Jul 28, 2003","3,651.768"
"Jul 29, 2003","3,663.071"
"Jul 30, 2003","3,648.367"
"Jul 31, 2003","3,664.650"
"Aug 01, 2003","3,713.125"
"Aug 04, 2003","3,706.181"
"Aug 05, 2003","3,693.145"
"Aug 06, 2003","3,610.388"
"Aug 07, 2003","3,598.941"
"Aug 08, 2003","3,616.256"
"Aug 11, 2003","3,657.369"
"Aug 12, 2003","3,709.306"
"Aug 13, 2003","3,762.378"
"Aug 14, 2003","3,793.359"
"Aug 15, 2003","3,792.199"
"Aug 18, 2003","3,851.510"
"Aug 19, 2003","3,858.944"
"Aug 20, 2003","3,878.380"
"Aug 21, 2003","3,966.702"
"Aug 22, 2003","4,033.127"
"Aug 25, 2003","4,052.352"
"Aug 26, 2003","4,042.866"
"Aug 27, 2003","4,031.661"
"Aug 28, 2003","4,044.898"
"Aug 29, 2003","4,099.034"
"Sep 01, 2003","4,135.129"
"Sep 02, 2003","4,157.874"
"Sep 03, 2003","4,240.315"
"Sep 04, 2003","4,254.994"
"Sep 05, 2003","4,238.324"
"Sep 08, 2003","4,230.380"
"Sep 09, 2003","4,175.941"
"Sep 10, 2003","4,064.844"
"Sep 11, 2003","4,116.576"
"Sep 12, 2003","4,116.523"
"Sep 15, 2003","4,177.240"
"Sep 16, 2003","4,189.744"
"Sep 17, 2003","4,225.664"
"Sep 18, 2003","4,182.581"
"Sep 19, 2003","4,109.085"
"Sep 22, 2003","4,101.048"
"Sep 23, 2003","4,184.710"
"Sep 24, 2003","4,358.092"
"Sep 25, 2003","4,334.870"
"Sep 26, 2003","4,338.375"
"Sep 29, 2003","4,268.771"
"Sep 30, 2003","4,311.162"
"Oct 01, 2003","4,314.421"
"Oct 02, 2003","4,481.147"
"Oct 03, 2003","4,491.263"
"Oct 06, 2003","4,559.082"
"Oct 07, 2003","4,485.409"
"Oct 08, 2003","4,412.174"
"Oct 09, 2003","4,449.592"
"Oct 10, 2003","4,502.287"
"Oct 13, 2003","4,512.794"
"Oct 14, 2003","4,462.148"
"Oct 15, 2003","4,533.213"
"Oct 16, 2003","4,526.127"
"Oct 17, 2003","4,528.297"
"Oct 20, 2003","4,563.811"
"Oct 21, 2003","4,602.421"
"Oct 22, 2003","4,568.573"
"Oct 23, 2003","4,407.280"
"Oct 24, 2003","4,389.504"
"Oct 27, 2003","4,403.469"
"Oct 28, 2003","4,498.772"
"Oct 29, 2003","4,497.073"
"Oct 30, 2003","4,475.416"
"Oct 31, 2003","4,490.542"
"Nov 03, 2003","4,522.548"
"Nov 04, 2003","4,543.666"
"Nov 05, 2003","4,550.878"
"Nov 06, 2003","4,475.346"
"Nov 07, 2003","4,498.377"
"Nov 10, 2003","4,466.094"
"Nov 11, 2003","4,423.200"
"Nov 12, 2003","4,372.126"
"Nov 13, 2003","4,452.428"
"Nov 14, 2003","4,460.706"
"Nov 17, 2003","4,358.748"
"Nov 18, 2003","4,343.953"
"Nov 19, 2003","4,288.591"
"Nov 20, 2003","4,298.326"
"Nov 21, 2003","4,291.324"
"Nov 24, 2003","4,270.278"
"Nov 25, 2003","4,329.282"
"Nov 26, 2003","4,365.666"
"Nov 27, 2003","4,373.969"
"Nov 28, 2003","4,453.979"
"Dec 01, 2003","4,517.878"
"Dec 02, 2003","4,514.513"
"Dec 03, 2003","4,501.560"
"Dec 04, 2003","4,494.909"
"Dec 05, 2003","4,493.472"
"Dec 08, 2003","4,425.301"
"Dec 09, 2003","4,490.167"
"Dec 10, 2003","4,483.335"
"Dec 11, 2003","4,582.463"
"Dec 12, 2003","4,583.824"
"Dec 15, 2003","4,561.290"
"Dec 16, 2003","4,450.182"
"Dec 17, 2003","4,410.060"
"Dec 18, 2003","4,392.296"
"Dec 19, 2003","4,429.976"
"Dec 22, 2003","4,462.013"
"Dec 23, 2003","4,462.319"
"Dec 24, 2003","4,474.874"
"Dec 25, 2003","4,474.874"
"Dec 26, 2003","4,474.614"
"Dec 29, 2003","4,468.833"
"Dec 30, 2003","4,510.429"
"Dec 31, 2003","4,536.123"
"Jan 01, 2004","4,536.123"
"Jan 02, 2004","4,607.494"
"Jan 05, 2004","4,721.611"
"Jan 06, 2004","4,769.842"
"Jan 07, 2004","4,761.896"
"Jan 08, 2004","4,721.454"
"Jan 09, 2004","4,821.858"
"Jan 12, 2004","4,870.583"
"Jan 13, 2004","4,890.403"
"Jan 14, 2004","4,931.941"
"Jan 15, 2004","4,891.282"
"Jan 16, 2004","4,881.458"
"Jan 19, 2004","4,919.998"
"Jan 20, 2004","5,046.537"
"Jan 21, 2004","5,130.590"
"Jan 22, 2004","5,130.986"
"Jan 23, 2004","5,131.119"
"Jan 26, 2004","5,188.544"
"Jan 27, 2004","5,170.383"
"Jan 28, 2004","5,020.635"
"Jan 29, 2004","4,957.349"
"Jan 30, 2004","4,978.042"
"Feb 02, 2004","4,858.833"
"Feb 03, 2004","4,917.345"
"Feb 04, 2004","4,926.836"
"Feb 05, 2004","4,909.858"
"Feb 06, 2004","5,016.206"
"Feb 09, 2004","5,116.042"
"Feb 10, 2004","5,092.418"
"Feb 11, 2004","5,075.687"
"Feb 12, 2004","5,087.551"
"Feb 13, 2004","5,113.293"
"Feb 16, 2004","5,139.985"
"Feb 17, 2004","5,135.826"
"Feb 18, 2004","5,164.409"
"Feb 19, 2004","5,159.640"
"Feb 20, 2004","5,136.953"
"Feb 23, 2004","5,085.274"
"Feb 24, 2004","5,086.322"
"Feb 25, 2004","5,024.062"
"Feb 26, 2004","5,047.354"
"Feb 27, 2004","5,137.926"
"Mar 01, 2004","5,146.707"
"Mar 02, 2004","5,079.278"
"Mar 03, 2004","4,995.542"
"Mar 04, 2004","5,010.449"
"Mar 05, 2004","5,003.513"
"Mar 08, 2004","5,026.612"
"Mar 09, 2004","4,958.637"
"Mar 10, 2004","4,907.495"
"Mar 11, 2004","4,833.528"
"Mar 12, 2004","4,797.461"
"Mar 15, 2004","4,783.755"
"Mar 16, 2004","4,806.044"
"Mar 17, 2004","4,835.564"
"Mar 18, 2004","4,809.891"
"Mar 19, 2004","4,839.040"
"Mar 22, 2004","4,750.165"
"Mar 23, 2004","4,772.688"
"Mar 24, 2004","4,808.574"
"Mar 25, 2004","4,736.523"
"Mar 26, 2004","4,746.533"
"Mar 29, 2004","4,719.743"
"Mar 30, 2004","4,818.847"
"Mar 31, 2004","4,809.833"
"Apr 01, 2004","4,837.235"
"Apr 02, 2004","4,885.939"
"Apr 05, 2004","4,885.092"
"Apr 06, 2004","4,939.667"
"Apr 07, 2004","4,945.032"
"Apr 08, 2004","4,935.366"
"Apr 09, 2004","4,935.366"
"Apr 12, 2004","4,935.208"
"Apr 13, 2004","4,987.166"
"Apr 14, 2004","4,854.372"
"Apr 15, 2004","4,758.318"
"Apr 16, 2004","4,756.339"
"Apr 19, 2004","4,739.219"
"Apr 20, 2004","4,735.767"
"Apr 21, 2004","4,656.962"
"Apr 22, 2004","4,613.196"
"Apr 23, 2004","4,720.011"
"Apr 26, 2004","4,619.620"
"Apr 27, 2004","4,629.807"
"Apr 28, 2004","4,627.972"
"Apr 29, 2004","4,562.139"
"Apr 30, 2004","4,560.271"
"May 03, 2004","4,562.503"
"May 04, 2004","4,616.848"
"May 05, 2004","4,540.609"
"May 06, 2004","4,549.099"
"May 07, 2004","4,497.687"
"May 10, 2004","4,314.098"
"May 11, 2004","4,316.864"
"May 12, 2004","4,350.000"
"May 13, 2004","4,272.107"
"May 14, 2004","4,210.817"
"May 17, 2004","4,039.837"
"May 18, 2004","4,059.003"
"May 19, 2004","4,242.720"
"May 20, 2004","4,203.371"
"May 21, 2004","4,333.410"
"May 24, 2004","4,385.073"
"May 25, 2004","4,390.737"
"May 26, 2004","4,390.456"
"May 27, 2004","4,482.089"
"May 28, 2004","4,512.906"
"May 31, 2004","4,526.149"
"Jun 01, 2004","4,500.345"
"Jun 02, 2004","4,512.877"
"Jun 03, 2004","4,411.750"
"Jun 04, 2004","4,441.780"
"Jun 07, 2004","4,576.694"
"Jun 08, 2004","4,575.756"
"Jun 09, 2004","4,558.999"
"Jun 10, 2004","4,592.841"
"Jun 11, 2004","4,583.130"
"Jun 14, 2004","4,469.487"
"Jun 15, 2004","4,456.461"
"Jun 16, 2004","4,488.635"
"Jun 17, 2004","4,454.898"
"Jun 18, 2004","4,360.904"
"Jun 21, 2004","4,351.547"
"Jun 22, 2004","4,351.380"
"Jun 23, 2004","4,345.000"
"Jun 24, 2004","4,450.492"
"Jun 25, 2004","4,454.810"
"Jun 28, 2004","4,474.740"
"Jun 29, 2004","4,448.792"
"Jun 30, 2004","4,520.568"
"Jul 01, 2004","4,520.655"
"Jul 02, 2004","4,509.381"
"Jul 05, 2004","4,535.139"
"Jul 06, 2004","4,572.003"
"Jul 07, 2004","4,594.808"
"Jul 08, 2004","4,530.941"
"Jul 09, 2004","4,543.569"
"Jul 12, 2004","4,562.067"
"Jul 13, 2004","4,506.821"
"Jul 14, 2004","4,451.904"
"Jul 15, 2004","4,456.969"
"Jul 16, 2004","4,501.442"
"Jul 19, 2004","4,534.173"
"Jul 20, 2004","4,528.222"
"Jul 21, 2004","4,639.195"
"Jul 22, 2004","4,611.688"
"Jul 23, 2004","4,627.642"
"Jul 26, 2004","4,618.417"
"Jul 27, 2004","4,610.157"
"Jul 28, 2004","4,618.453"
"Jul 29, 2004","4,567.687"
"Jul 30, 2004","4,580.917"
"Aug 02, 2004","4,559.943"
"Aug 03, 2004","4,585.391"
"Aug 04, 2004","4,571.669"
"Aug 05, 2004","4,655.656"
"Aug 06, 2004","4,663.648"
"Aug 09, 2004","4,672.034"
"Aug 10, 2004","4,660.558"
"Aug 11, 2004","4,624.548"
"Aug 12, 2004","4,652.638"
"Aug 13, 2004","4,631.688"
"Aug 16, 2004","4,574.815"
"Aug 17, 2004","4,590.331"
"Aug 18, 2004","4,600.961"
"Aug 19, 2004","4,678.062"
"Aug 20, 2004","4,677.094"
"Aug 23, 2004","4,729.460"
"Aug 24, 2004","4,806.056"
"Aug 25, 2004","4,874.412"
"Aug 26, 2004","4,885.471"
"Aug 27, 2004","4,857.353"
"Aug 30, 2004","4,886.044"
"Aug 31, 2004","4,896.706"
"Sep 01, 2004","4,960.047"
"Sep 02, 2004","4,961.686"
"Sep 03, 2004","4,920.708"
"Sep 06, 2004","4,994.228"
"Sep 07, 2004","5,030.908"
"Sep 08, 2004","4,996.567"
"Sep 09, 2004","4,965.130"
"Sep 10, 2004","4,973.208"
"Sep 13, 2004","5,029.726"
"Sep 14, 2004","5,030.623"
"Sep 15, 2004","5,003.232"
"Sep 16, 2004","5,066.365"
"Sep 17, 2004","5,061.475"
"Sep 20, 2004","5,046.587"
"Sep 21, 2004","5,068.582"
"Sep 22, 2004","5,062.554"
"Sep 23, 2004","5,031.288"
"Sep 24, 2004","4,928.374"
"Sep 27, 2004","4,914.843"
"Sep 28, 2004","4,891.235"
"Sep 29, 2004","4,891.580"
"Sep 30, 2004","4,954.159"
"Oct 01, 2004","4,954.635"
"Oct 04, 2004","5,048.967"
"Oct 05, 2004","5,048.156"
"Oct 06, 2004","5,014.676"
"Oct 07, 2004","5,014.727"
"Oct 08, 2004","4,981.366"
"Oct 11, 2004","4,979.544"
"Oct 12, 2004","4,977.073"
"Oct 13, 2004","4,948.375"
"Oct 14, 2004","4,901.691"
"Oct 15, 2004","4,923.443"
"Oct 18, 2004","4,909.919"
"Oct 19, 2004","4,952.042"
"Oct 20, 2004","4,892.248"
"Oct 21, 2004","4,878.833"
"Oct 22, 2004","4,877.925"
"Oct 25, 2004","4,812.233"
"Oct 26, 2004","4,818.372"
"Oct 27, 2004","4,829.683"
"Oct 28, 2004","4,947.680"
"Oct 29, 2004","4,929.997"
"Nov 01, 2004","4,937.103"
"Nov 02, 2004","5,021.772"
"Nov 03, 2004","5,076.369"
"Nov 04, 2004","5,054.251"
"Nov 05, 2004","5,113.814"
"Nov 08, 2004","5,119.542"
"Nov 09, 2004","5,109.706"
"Nov 10, 2004","5,153.042"
"Nov 11, 2004","5,121.123"
"Nov 12, 2004","5,181.340"
"Nov 15, 2004","5,225.304"
"Nov 16, 2004","5,174.774"
"Nov 17, 2004","5,216.287"
"Nov 18, 2004","5,233.304"
"Nov 19, 2004","5,240.184"
"Nov 22, 2004","5,240.315"
"Nov 23, 2004","5,334.107"
"Nov 24, 2004","5,336.254"
"Nov 25, 2004","5,333.528"
"Nov 26, 2004","5,334.035"
"Nov 29, 2004","5,385.021"
"Nov 30, 2004","5,362.760"
"Dec 01, 2004","5,382.571"
"Dec 02, 2004","5,413.968"
"Dec 03, 2004","5,393.192"
"Dec 06, 2004","5,411.365"
"Dec 07, 2004","5,423.461"
"Dec 08, 2004","5,359.729"
"Dec 09, 2004","5,332.795"
"Dec 10, 2004","5,295.236"
"Dec 13, 2004","5,304.602"
"Dec 14, 2004","5,358.292"
"Dec 15, 2004","5,372.042"
"Dec 16, 2004","5,358.768"
"Dec 17, 2004","5,367.792"
"Dec 20, 2004","5,428.772"
"Dec 21, 2004","5,414.163"
