Index Level :,Price
Currency :,USD


Date,ISRAEL Standard (Large+Mid Cap) None
"Jan 29, 1993",104.133
"Feb 26, 1993",99.151
"Mar 31, 1993",104.919
"Apr 30, 1993",104.011
"May 31, 1993",104.289
"Jun 30, 1993",100.538
"Jul 30, 1993",89.367
"Aug 31, 1993",101.383
"Sep 30, 1993",111.795
"Oct 29, 1993",110.771
"Nov 30, 1993",111.970
"Dec 31, 1993",113.834
"Jan 31, 1994",116.434
"Feb 28, 1994",103.611
"Mar 31, 1994",97.026
"Apr 29, 1994",97.805
"May 31, 1994",82.783
"Jun 30, 1994",71.461
"Jul 29, 1994",79.085
"Aug 31, 1994",82.301
"Sep 30, 1994",84.338
"Oct 31, 1994",86.418
"Nov 30, 1994",76.351
"Dec 30, 1994",75.838
"Jan 31, 1995",76.337
"Feb 28, 1995",67.614
"Mar 31, 1995",77.124
"Apr 28, 1995",81.076
"May 31, 1995",82.370
"Jun 30, 1995",87.300
"Jul 31, 1995",88.098
"Aug 31, 1995",92.358
"Sep 29, 1995",93.901
"Oct 31, 1995",88.470
"Nov 30, 1995",88.737
"Dec 29, 1995",92.376
"Jan 31, 1996",91.174
"Feb 29, 1996",94.880
"Mar 29, 1996",86.939
"Apr 30, 1996",92.029
"May 31, 1996",87.669
"Jun 28, 1996",85.010
"Jul 31, 1996",76.737
"Aug 30, 1996",80.714
"Sep 30, 1996",82.420
"Oct 31, 1996",79.653
"Nov 29, 1996",84.548
"Dec 31, 1996",88.794
"Jan 31, 1997",101.065
"Feb 28, 1997",103.870
"Mar 31, 1997",98.892
"Apr 30, 1997",100.671
"May 30, 1997",109.073
"Jun 30, 1997",110.754
"Jul 31, 1997",119.593
"Aug 29, 1997",112.524
"Sep 30, 1997",117.222
"Oct 31, 1997",107.110
"Nov 28, 1997",109.284
"Dec 31, 1997",109.154
"Jan 30, 1998",99.786
"Feb 27, 1998",104.215
"Mar 31, 1998",111.547
"Apr 30, 1998",111.454
"May 29, 1998",119.246
"Jun 30, 1998",117.638
"Jul 31, 1998",115.353
"Aug 31, 1998",101.285
"Sep 30, 1998",98.001
"Oct 30, 1998",91.959
"Nov 30, 1998",98.425
"Dec 31, 1998",100.524
"Jan 29, 1999",103.027
"Feb 26, 1999",105.348
"Mar 31, 1999",116.464
"Apr 30, 1999",117.177
"May 31, 1999",120.918
"Jun 30, 1999",124.801
"Jul 30, 1999",120.997
"Aug 31, 1999",110.117
"Sep 30, 1999",112.645
"Oct 29, 1999",118.496
"Nov 30, 1999",132.425
"Dec 31, 1999",157.113
"Jan 31, 2000",157.614
"Feb 29, 2000",200.085
"Mar 31, 2000",180.996
"Apr 28, 2000",175.922
"May 31, 2000",183.052
"Jun 30, 2000",196.048
"Jul 31, 2000",198.385
"Aug 31, 2000",226.541
"Sep 29, 2000",232.554
"Oct 31, 2000",204.413
"Nov 30, 2000",176.743
"Dec 29, 2000",195.991
"Jan 31, 2001",194.967
"Feb 28, 2001",166.719
"Mar 30, 2001",135.225
"Apr 30, 2001",153.476
"May 31, 2001",146.018
"Jun 29, 2001",144.417
"Jul 31, 2001",144.110
"Aug 31, 2001",128.522
"Sep 28, 2001",104.508
"Oct 31, 2001",113.659
"Nov 30, 2001",126.199
"Dec 31, 2001",132.716
"Jan 31, 2002",126.136
"Feb 28, 2002",110.777
"Mar 29, 2002",110.861
"Apr 30, 2002",91.456
"May 30, 2002",96.221
"May 31, 2002",95.990
"Jun 03, 2002",96.502
"Jun 04, 2002",97.430
"Jun 05, 2002",96.413
"Jun 06, 2002",95.418
"Jun 07, 2002",94.751
"Jun 10, 2002",93.505
"Jun 11, 2002",91.752
"Jun 12, 2002",90.594
"Jun 13, 2002",91.363
"Jun 14, 2002",91.276
"Jun 17, 2002",92.618
"Jun 18, 2002",92.793
"Jun 19, 2002",91.363
"Jun 20, 2002",89.142
"Jun 21, 2002",88.961
"Jun 24, 2002",87.432
"Jun 25, 2002",88.692
"Jun 26, 2002",87.615
"Jun 27, 2002",90.758
"Jun 28, 2002",91.894
"Jul 01, 2002",90.594
"Jul 02, 2002",89.577
"Jul 03, 2002",90.959
"Jul 04, 2002",90.873
"Jul 05, 2002",90.827
"Jul 08, 2002",91.321
"Jul 09, 2002",91.925
"Jul 10, 2002",91.457
"Jul 11, 2002",87.825
"Jul 12, 2002",88.201
"Jul 15, 2002",92.294
"Jul 16, 2002",92.017
"Jul 17, 2002",94.184
"Jul 18, 2002",93.937
"Jul 19, 2002",93.701
"Jul 22, 2002",93.075
"Jul 23, 2002",90.141
"Jul 24, 2002",89.295
"Jul 25, 2002",88.381
"Jul 26, 2002",88.881
"Jul 29, 2002",94.043
"Jul 30, 2002",95.238
"Jul 31, 2002",94.907
"Aug 01, 2002",93.922
"Aug 02, 2002",93.792
"Aug 05, 2002",91.152
"Aug 06, 2002",92.645
"Aug 07, 2002",93.339
"Aug 08, 2002",94.672
"Aug 09, 2002",94.646
"Aug 12, 2002",94.180
"Aug 13, 2002",93.621
"Aug 14, 2002",95.225
"Aug 15, 2002",96.416
"Aug 16, 2002",96.584
"Aug 19, 2002",98.857
"Aug 20, 2002",98.034
"Aug 21, 2002",99.300
"Aug 22, 2002",98.259
"Aug 23, 2002",98.045
"Aug 26, 2002",98.781
"Aug 27, 2002",98.070
"Aug 28, 2002",96.308
"Aug 29, 2002",95.756
"Aug 30, 2002",95.093
"Sep 02, 2002",94.776
"Sep 03, 2002",92.822
"Sep 04, 2002",93.340
"Sep 05, 2002",92.890
"Sep 06, 2002",93.960
"Sep 09, 2002",95.394
"Sep 10, 2002",96.109
"Sep 11, 2002",96.667
"Sep 12, 2002",95.513
"Sep 13, 2002",95.666
"Sep 16, 2002",94.909
"Sep 17, 2002",96.552
"Sep 18, 2002",94.306
"Sep 19, 2002",92.606
"Sep 20, 2002",91.811
"Sep 23, 2002",90.248
"Sep 24, 2002",89.607
"Sep 25, 2002",90.195
"Sep 26, 2002",90.599
"Sep 27, 2002",89.696
"Sep 30, 2002",87.508
"Oct 01, 2002",87.905
"Oct 02, 2002",87.814
"Oct 03, 2002",87.610
"Oct 04, 2002",87.610
"Oct 07, 2002",85.384
"Oct 08, 2002",84.891
"Oct 09, 2002",84.692
"Oct 10, 2002",86.241
"Oct 11, 2002",87.425
"Oct 14, 2002",87.130
"Oct 15, 2002",88.898
"Oct 16, 2002",87.306
"Oct 17, 2002",89.891
"Oct 18, 2002",86.825
"Oct 21, 2002",87.339
"Oct 22, 2002",87.181
"Oct 23, 2002",87.770
"Oct 24, 2002",88.682
"Oct 25, 2002",89.043
"Oct 28, 2002",87.263
"Oct 29, 2002",86.829
"Oct 30, 2002",90.710
"Oct 31, 2002",89.785
"Nov 01, 2002",90.802
"Nov 04, 2002",92.995
"Nov 05, 2002",93.294
"Nov 06, 2002",95.212
"Nov 07, 2002",93.825
"Nov 08, 2002",93.589
"Nov 11, 2002",92.099
"Nov 12, 2002",91.067
"Nov 13, 2002",91.117
"Nov 14, 2002",93.236
"Nov 15, 2002",94.018
"Nov 18, 2002",95.503
"Nov 19, 2002",94.211
"Nov 20, 2002",95.865
"Nov 21, 2002",98.606
"Nov 22, 2002",98.217
"Nov 25, 2002",98.226
"Nov 26, 2002",98.777
"Nov 27, 2002",100.963
"Nov 28, 2002",101.679
"Nov 29, 2002",101.720
"Dec 02, 2002",103.246
"Dec 03, 2002",100.451
"Dec 04, 2002",99.370
"Dec 05, 2002",99.099
"Dec 06, 2002",98.190
"Dec 09, 2002",96.847
"Dec 10, 2002",97.951
"Dec 11, 2002",98.002
"Dec 12, 2002",98.408
"Dec 13, 2002",97.679
"Dec 16, 2002",98.529
"Dec 17, 2002",97.290
"Dec 18, 2002",96.570
"Dec 19, 2002",95.681
"Dec 20, 2002",96.076
"Dec 23, 2002",92.834
"Dec 24, 2002",91.782
"Dec 25, 2002",91.046
"Dec 26, 2002",91.655
"Dec 27, 2002",90.972
"Dec 30, 2002",90.841
"Dec 31, 2002",90.844
"Jan 01, 2003",91.542
"Jan 02, 2003",92.511
"Jan 03, 2003",92.953
"Jan 06, 2003",94.317
"Jan 07, 2003",93.406
"Jan 08, 2003",93.370
"Jan 09, 2003",93.763
"Jan 10, 2003",93.928
"Jan 13, 2003",92.079
"Jan 14, 2003",92.322
"Jan 15, 2003",92.136
"Jan 16, 2003",92.206
"Jan 17, 2003",90.747
"Jan 20, 2003",90.435
"Jan 21, 2003",89.966
"Jan 22, 2003",89.631
"Jan 23, 2003",90.962
"Jan 24, 2003",90.002
"Jan 27, 2003",89.823
"Jan 28, 2003",89.901
"Jan 29, 2003",90.749
"Jan 30, 2003",90.443
"Jan 31, 2003",89.984
"Feb 03, 2003",89.539
"Feb 04, 2003",87.512
"Feb 05, 2003",86.469
"Feb 06, 2003",85.913
"Feb 07, 2003",85.799
"Feb 10, 2003",85.527
"Feb 11, 2003",86.921
"Feb 12, 2003",86.630
"Feb 13, 2003",83.655
"Feb 14, 2003",84.569
"Feb 17, 2003",88.899
"Feb 18, 2003",90.737
"Feb 19, 2003",89.537
"Feb 20, 2003",89.149
"Feb 21, 2003",89.269
"Feb 24, 2003",88.661
"Feb 25, 2003",88.181
"Feb 26, 2003",87.943
"Feb 27, 2003",90.004
"Feb 28, 2003",90.390
"Mar 03, 2003",90.530
"Mar 04, 2003",89.964
"Mar 05, 2003",88.549
"Mar 06, 2003",89.487
"Mar 07, 2003",89.472
"Mar 10, 2003",88.132
"Mar 11, 2003",88.042
"Mar 12, 2003",88.220
"Mar 13, 2003",90.184
"Mar 14, 2003",89.764
"Mar 17, 2003",92.690
"Mar 18, 2003",93.242
"Mar 19, 2003",96.105
"Mar 20, 2003",96.020
"Mar 21, 2003",96.253
"Mar 24, 2003",96.087
"Mar 25, 2003",97.117
"Mar 26, 2003",100.450
"Mar 27, 2003",99.803
"Mar 28, 2003",99.090
"Mar 31, 2003",97.230
"Apr 01, 2003",98.566
"Apr 02, 2003",101.882
"Apr 03, 2003",103.403
"Apr 04, 2003",102.857
"Apr 07, 2003",104.419
"Apr 08, 2003",104.204
"Apr 09, 2003",105.177
"Apr 10, 2003",104.290
"Apr 11, 2003",104.233
"Apr 14, 2003",106.611
"Apr 15, 2003",108.809
"Apr 16, 2003",108.903
"Apr 17, 2003",109.517
"Apr 18, 2003",109.517
"Apr 21, 2003",110.237
"Apr 22, 2003",109.953
"Apr 23, 2003",109.974
"Apr 24, 2003",110.253
"Apr 25, 2003",109.423
"Apr 28, 2003",110.046
"Apr 29, 2003",111.834
"Apr 30, 2003",111.577
"May 01, 2003",111.889
"May 02, 2003",114.142
"May 05, 2003",114.793
"May 06, 2003",115.320
"May 07, 2003",115.784
"May 08, 2003",115.072
"May 09, 2003",115.968
"May 12, 2003",118.529
"May 13, 2003",116.806
"May 14, 2003",117.098
"May 15, 2003",117.139
"May 16, 2003",117.003
"May 19, 2003",113.355
"May 20, 2003",111.278
"May 21, 2003",109.602
"May 22, 2003",112.381
"May 23, 2003",113.530
"May 26, 2003",118.181
"May 27, 2003",119.144
"May 28, 2003",123.496
"May 29, 2003",123.796
"May 30, 2003",124.215
"Jun 02, 2003",125.114
"Jun 03, 2003",124.874
"Jun 04, 2003",123.202
"Jun 05, 2003",122.948
"Jun 06, 2003",123.498
"Jun 09, 2003",123.565
"Jun 10, 2003",122.961
"Jun 11, 2003",124.529
"Jun 12, 2003",126.351
"Jun 13, 2003",125.841
"Jun 16, 2003",132.900
"Jun 17, 2003",134.202
"Jun 18, 2003",133.008
"Jun 19, 2003",134.463
"Jun 20, 2003",134.303
"Jun 23, 2003",131.310
"Jun 24, 2003",129.573
"Jun 25, 2003",131.256
"Jun 26, 2003",133.314
"Jun 27, 2003",133.168
"Jun 30, 2003",135.815
"Jul 01, 2003",135.859
"Jul 02, 2003",137.682
"Jul 03, 2003",136.930
"Jul 04, 2003",137.061
"Jul 07, 2003",138.371
"Jul 08, 2003",135.263
"Jul 09, 2003",136.851
"Jul 10, 2003",134.852
"Jul 11, 2003",134.978
"Jul 14, 2003",134.610
"Jul 15, 2003",133.792
"Jul 16, 2003",133.438
"Jul 17, 2003",132.371
"Jul 18, 2003",132.407
"Jul 21, 2003",127.932
"Jul 22, 2003",127.808
"Jul 23, 2003",126.546
"Jul 24, 2003",126.060
"Jul 25, 2003",126.767
"Jul 28, 2003",130.610
"Jul 29, 2003",132.084
"Jul 30, 2003",130.257
"Jul 31, 2003",128.849
"Aug 01, 2003",128.184
"Aug 04, 2003",126.393
"Aug 05, 2003",126.764
"Aug 06, 2003",124.468
"Aug 07, 2003",124.611
"Aug 08, 2003",124.263
"Aug 11, 2003",123.352
"Aug 12, 2003",123.357
"Aug 13, 2003",125.662
"Aug 14, 2003",125.641
"Aug 15, 2003",125.681
"Aug 18, 2003",127.470
"Aug 19, 2003",128.559
"Aug 20, 2003",126.971
"Aug 21, 2003",126.766
"Aug 22, 2003",126.186
"Aug 25, 2003",128.069
"Aug 26, 2003",127.723
"Aug 27, 2003",128.485
"Aug 28, 2003",129.768
"Aug 29, 2003",130.572
"Sep 01, 2003",129.619
"Sep 02, 2003",131.562
"Sep 03, 2003",135.358
"Sep 04, 2003",136.527
"Sep 05, 2003",136.339
"Sep 08, 2003",135.784
"Sep 09, 2003",135.499
"Sep 10, 2003",133.019
"Sep 11, 2003",131.592
"Sep 12, 2003",130.796
"Sep 15, 2003",132.116
"Sep 16, 2003",132.266
"Sep 17, 2003",132.812
"Sep 18, 2003",133.935
"Sep 19, 2003",133.550
"Sep 22, 2003",133.515
"Sep 23, 2003",133.841
"Sep 24, 2003",133.865
"Sep 25, 2003",131.743
"Sep 26, 2003",131.091
"Sep 29, 2003",130.341
"Sep 30, 2003",129.461
"Oct 01, 2003",131.827
"Oct 02, 2003",133.099
"Oct 03, 2003",134.338
"Oct 06, 2003",134.565
"Oct 07, 2003",131.793
"Oct 08, 2003",131.264
"Oct 09, 2003",132.466
"Oct 10, 2003",132.592
"Oct 13, 2003",133.615
"Oct 14, 2003",133.853
"Oct 15, 2003",135.922
"Oct 16, 2003",135.958
"Oct 17, 2003",135.372
"Oct 20, 2003",134.426
"Oct 21, 2003",135.054
"Oct 22, 2003",132.786
"Oct 23, 2003",130.990
"Oct 24, 2003",130.455
"Oct 27, 2003",131.845
"Oct 28, 2003",135.572
"Oct 29, 2003",137.664
"Oct 30, 2003",135.818
"Oct 31, 2003",135.659
"Nov 03, 2003",138.760
"Nov 04, 2003",138.573
"Nov 05, 2003",139.118
"Nov 06, 2003",138.501
"Nov 07, 2003",138.708
"Nov 10, 2003",137.701
"Nov 11, 2003",135.777
"Nov 12, 2003",137.943
"Nov 13, 2003",138.972
"Nov 14, 2003",137.986
"Nov 17, 2003",137.062
"Nov 18, 2003",138.231
"Nov 19, 2003",138.261
"Nov 20, 2003",136.467
"Nov 21, 2003",136.605
"Nov 24, 2003",137.538
"Nov 25, 2003",138.943
"Nov 26, 2003",140.310
"Nov 27, 2003",142.384
"Nov 28, 2003",142.735
"Dec 01, 2003",143.800
"Dec 02, 2003",143.615
"Dec 03, 2003",144.224
"Dec 04, 2003",141.384
"Dec 05, 2003",140.827
"Dec 08, 2003",138.368
"Dec 09, 2003",140.417
"Dec 10, 2003",138.347
"Dec 11, 2003",140.830
"Dec 12, 2003",140.586
"Dec 15, 2003",141.059
"Dec 16, 2003",141.122
"Dec 17, 2003",140.136
"Dec 18, 2003",140.058
"Dec 19, 2003",139.821
"Dec 22, 2003",139.161
"Dec 23, 2003",138.451
"Dec 24, 2003",138.811
"Dec 25, 2003",138.627
"Dec 26, 2003",138.505
"Dec 29, 2003",141.376
"Dec 30, 2003",141.280
"Dec 31, 2003",141.399
"Jan 01, 2004",141.399
"Jan 02, 2004",141.489
"Jan 05, 2004",146.489
"Jan 06, 2004",147.843
"Jan 07, 2004",146.242
"Jan 08, 2004",147.696
"Jan 09, 2004",148.078
"Jan 12, 2004",148.469
"Jan 13, 2004",149.841
"Jan 14, 2004",149.514
"Jan 15, 2004",149.955
"Jan 16, 2004",151.999
"Jan 19, 2004",153.158
"Jan 20, 2004",155.125
"Jan 21, 2004",151.712
"Jan 22, 2004",150.794
"Jan 23, 2004",150.828
"Jan 26, 2004",154.582
"Jan 27, 2004",154.505
"Jan 28, 2004",153.736
"Jan 29, 2004",152.249
"Jan 30, 2004",152.216
"Feb 02, 2004",153.274
"Feb 03, 2004",153.645
"Feb 04, 2004",154.130
"Feb 05, 2004",156.475
"Feb 06, 2004",158.406
"Feb 09, 2004",160.749
"Feb 10, 2004",160.475
"Feb 11, 2004",161.242
"Feb 12, 2004",161.775
"Feb 13, 2004",161.757
"Feb 16, 2004",162.661
"Feb 17, 2004",164.116
"Feb 18, 2004",160.556
"Feb 19, 2004",161.273
"Feb 20, 2004",160.581
"Feb 23, 2004",158.714
"Feb 24, 2004",157.738
"Feb 25, 2004",159.155
"Feb 26, 2004",158.460
"Feb 27, 2004",158.407
"Mar 01, 2004",160.813
"Mar 02, 2004",161.746
"Mar 03, 2004",159.180
"Mar 04, 2004",159.579
"Mar 05, 2004",159.569
"Mar 08, 2004",159.493
"Mar 09, 2004",158.083
"Mar 10, 2004",157.057
"Mar 11, 2004",154.028
"Mar 12, 2004",154.217
"Mar 15, 2004",155.249
"Mar 16, 2004",155.172
"Mar 17, 2004",156.347
"Mar 18, 2004",156.531
"Mar 19, 2004",156.366
"Mar 22, 2004",153.308
"Mar 23, 2004",153.053
"Mar 24, 2004",151.827
"Mar 25, 2004",153.302
"Mar 26, 2004",153.325
"Mar 29, 2004",154.628
"Mar 30, 2004",154.255
"Mar 31, 2004",156.463
"Apr 01, 2004",157.057
"Apr 02, 2004",157.430
"Apr 05, 2004",159.362
"Apr 06, 2004",158.732
"Apr 07, 2004",159.233
"Apr 08, 2004",159.971
"Apr 09, 2004",159.971
"Apr 12, 2004",160.142
"Apr 13, 2004",159.383
"Apr 14, 2004",155.724
"Apr 15, 2004",156.131
"Apr 16, 2004",154.840
"Apr 19, 2004",158.373
"Apr 20, 2004",159.989
"Apr 21, 2004",160.676
"Apr 22, 2004",161.047
"Apr 23, 2004",161.970
"Apr 26, 2004",160.433
"Apr 27, 2004",160.707
"Apr 28, 2004",161.081
"Apr 29, 2004",159.099
"Apr 30, 2004",157.625
"May 03, 2004",154.548
"May 04, 2004",156.919
"May 05, 2004",156.877
"May 06, 2004",155.782
"May 07, 2004",155.796
"May 10, 2004",151.000
"May 11, 2004",153.014
"May 12, 2004",153.303
"May 13, 2004",153.573
"May 14, 2004",152.862
"May 17, 2004",152.716
"May 18, 2004",153.480
"May 19, 2004",156.115
"May 20, 2004",154.307
"May 21, 2004",154.876
"May 24, 2004",157.442
"May 25, 2004",158.076
"May 26, 2004",158.134
"May 27, 2004",159.285
"May 28, 2004",158.712
"May 31, 2004",158.258
"Jun 01, 2004",159.596
"Jun 02, 2004",160.790
"Jun 03, 2004",160.162
"Jun 04, 2004",159.998
"Jun 07, 2004",162.463
"Jun 08, 2004",162.763
"Jun 09, 2004",162.132
"Jun 10, 2004",162.174
"Jun 11, 2004",162.002
"Jun 14, 2004",161.173
"Jun 15, 2004",161.806
"Jun 16, 2004",163.908
"Jun 17, 2004",164.424
"Jun 18, 2004",164.434
"Jun 21, 2004",166.129
"Jun 22, 2004",166.346
"Jun 23, 2004",166.591
"Jun 24, 2004",167.034
"Jun 25, 2004",167.385
"Jun 28, 2004",166.033
"Jun 29, 2004",166.530
"Jun 30, 2004",167.464
"Jul 01, 2004",166.915
"Jul 02, 2004",166.649
"Jul 05, 2004",165.911
"Jul 06, 2004",164.117
"Jul 07, 2004",164.732
"Jul 08, 2004",164.066
"Jul 09, 2004",164.408
"Jul 12, 2004",162.394
"Jul 13, 2004",160.602
"Jul 14, 2004",160.246
"Jul 15, 2004",159.307
"Jul 16, 2004",159.113
"Jul 19, 2004",156.843
"Jul 20, 2004",158.540
"Jul 21, 2004",158.608
"Jul 22, 2004",156.070
"Jul 23, 2004",155.176
"Jul 26, 2004",151.171
"Jul 27, 2004",151.690
"Jul 28, 2004",145.711
"Jul 29, 2004",148.235
"Jul 30, 2004",148.591
"Aug 02, 2004",147.940
"Aug 03, 2004",145.756
"Aug 04, 2004",144.386
"Aug 05, 2004",146.081
"Aug 06, 2004",145.709
"Aug 09, 2004",142.305
"Aug 10, 2004",141.304
"Aug 11, 2004",136.657
"Aug 12, 2004",135.255
"Aug 13, 2004",135.160
"Aug 16, 2004",135.999
"Aug 17, 2004",139.488
"Aug 18, 2004",139.150
"Aug 19, 2004",141.025
"Aug 20, 2004",141.231
"Aug 23, 2004",141.158
"Aug 24, 2004",142.039
"Aug 25, 2004",141.988
"Aug 26, 2004",142.965
"Aug 27, 2004",143.047
"Aug 30, 2004",142.349
"Aug 31, 2004",140.778
"Sep 01, 2004",138.917
"Sep 02, 2004",138.524
"Sep 03, 2004",137.588
"Sep 06, 2004",138.957
"Sep 07, 2004",140.704
"Sep 08, 2004",142.171
"Sep 09, 2004",142.433
"Sep 10, 2004",143.483
"Sep 13, 2004",144.135
"Sep 14, 2004",144.418
"Sep 15, 2004",143.909
"Sep 16, 2004",144.195
"Sep 17, 2004",144.175
"Sep 20, 2004",145.475
"Sep 21, 2004",145.513
"Sep 22, 2004",144.378
"Sep 23, 2004",140.060
"Sep 24, 2004",139.476
"Sep 27, 2004",139.681
"Sep 28, 2004",138.799
"Sep 29, 2004",138.847
"Sep 30, 2004",139.017
"Oct 01, 2004",140.687
"Oct 04, 2004",144.298
"Oct 05, 2004",143.607
"Oct 06, 2004",143.854
"Oct 07, 2004",143.465
"Oct 08, 2004",143.037
"Oct 11, 2004",139.921
"Oct 12, 2004",138.191
"Oct 13, 2004",138.441
"Oct 14, 2004",137.625
"Oct 15, 2004",137.063
"Oct 18, 2004",137.479
"Oct 19, 2004",137.902
"Oct 20, 2004",138.460
"Oct 21, 2004",140.562
"Oct 22, 2004",139.824
"Oct 25, 2004",139.825
"Oct 26, 2004",140.873
"Oct 27, 2004",141.779
"Oct 28, 2004",141.600
"Oct 29, 2004",141.809
"Nov 01, 2004",144.350
"Nov 02, 2004",140.647
"Nov 03, 2004",142.114
"Nov 04, 2004",143.395
"Nov 05, 2004",144.046
"Nov 08, 2004",143.481
"Nov 09, 2004",144.788
"Nov 10, 2004",145.491
"Nov 11, 2004",148.022
"Nov 12, 2004",148.734
"Nov 15, 2004",152.556
"Nov 16, 2004",153.338
"Nov 17, 2004",154.747
"Nov 18, 2004",155.968
"Nov 19, 2004",155.754
"Nov 22, 2004",153.893
"Nov 23, 2004",153.710
"Nov 24, 2004",154.273
"Nov 25, 2004",155.802
"Nov 26, 2004",155.858
"Nov 29, 2004",154.529
"Nov 30, 2004",154.228
"Dec 01, 2004",155.364
"Dec 02, 2004",156.454
"Dec 03, 2004",156.757
"Dec 06, 2004",160.413
"Dec 07, 2004",161.024
"Dec 08, 2004",160.106
"Dec 09, 2004",160.453
"Dec 10, 2004",160.188
"Dec 13, 2004",163.887
"Dec 14, 2004",164.999
"Dec 15, 2004",165.066
"Dec 16, 2004",163.962
"Dec 17, 2004",163.827
"Dec 20, 2004",164.569
"Dec 21, 2004",163.534
"Dec 22, 2004",164.103
"Dec 23, 2004",164.649
"Dec 24, 2004",165.213
"Dec 27, 2004",166.384
"Dec 28, 2004",165.385
"Dec 29, 2004",165.329
"Dec 30, 2004",166.555
"Dec 31, 2004",167.369
"Jan 03, 2005",167.209
"Jan 04, 2005",163.786
"Jan 05, 2005",160.109
"Jan 06, 2005",160.420
"Jan 07, 2005",160.650
"Jan 10, 2005",163.265
"Jan 11, 2005",163.887
"Jan 12, 2005",165.079
"Jan 13, 2005",164.088
"Jan 14, 2005",164.187
"Jan 17, 2005",161.241
"Jan 18, 2005",161.200
"Jan 19, 2005",162.665
"Jan 20, 2005",163.072
"Jan 21, 2005",163.278
"Jan 24, 2005",162.012
"Jan 25, 2005",160.080
"Jan 26, 2005",161.561
"Jan 27, 2005",160.653
"Jan 28, 2005",160.336
"Jan 31, 2005",165.262
"Feb 01, 2005",165.499
"Feb 02, 2005",167.298
"Feb 03, 2005",168.918
"Feb 04, 2005",170.285
"Feb 07, 2005",169.599
"Feb 08, 2005",169.417
"Feb 09, 2005",168.207
"Feb 10, 2005",167.356
"Feb 11, 2005",167.816
"Feb 14, 2005",170.360
"Feb 15, 2005",166.040
"Feb 16, 2005",165.678
"Feb 17, 2005",165.040
"Feb 18, 2005",165.284
"Feb 21, 2005",162.765
"Feb 22, 2005",161.002
"Feb 23, 2005",161.829
"Feb 24, 2005",162.655
"Feb 25, 2005",162.552
"Feb 28, 2005",169.638
"Mar 01, 2005",170.129
"Mar 02, 2005",168.919
"Mar 03, 2005",169.633
"Mar 04, 2005",169.827
"Mar 07, 2005",170.690
"Mar 08, 2005",172.236
"Mar 09, 2005",171.919
"Mar 10, 2005",172.833
"Mar 11, 2005",173.020
"Mar 14, 2005",173.644
"Mar 15, 2005",171.477
"Mar 16, 2005",169.525
"Mar 17, 2005",169.911
"Mar 18, 2005",169.701
"Mar 21, 2005",168.998
"Mar 22, 2005",168.124
"Mar 23, 2005",164.909
"Mar 24, 2005",165.277
"Mar 25, 2005",165.277
"Mar 28, 2005",168.197
"Mar 29, 2005",167.381
"Mar 30, 2005",166.302
"Mar 31, 2005",168.653
"Apr 01, 2005",168.804
"Apr 04, 2005",166.907
"Apr 05, 2005",169.323
"Apr 06, 2005",170.607
"Apr 07, 2005",172.095
"Apr 08, 2005",171.556
"Apr 11, 2005",172.986
"Apr 12, 2005",172.933
"Apr 13, 2005",172.540
"Apr 14, 2005",171.989
"Apr 15, 2005",171.010
"Apr 18, 2005",170.231
"Apr 19, 2005",171.601
"Apr 20, 2005",170.570
"Apr 21, 2005",171.829
"Apr 22, 2005",171.658
"Apr 25, 2005",171.075
"Apr 26, 2005",169.614
"Apr 27, 2005",168.447
"Apr 28, 2005",168.415
"Apr 29, 2005",168.904
"May 02, 2005",170.415
"May 03, 2005",168.393
"May 04, 2005",171.342
"May 05, 2005",173.083
"May 06, 2005",172.984
"May 09, 2005",174.531
"May 10, 2005",175.183
"May 11, 2005",175.253
"May 12, 2005",174.844
"May 13, 2005",174.845
"May 16, 2005",176.642
"May 17, 2005",177.121
"May 18, 2005",177.768
"May 19, 2005",178.239
"May 20, 2005",177.850
"May 23, 2005",176.216
"May 24, 2005",176.750
"May 25, 2005",178.521
"May 26, 2005",179.872
"May 27, 2005",179.584
"May 30, 2005",179.571
"May 31, 2005",178.114
"Jun 01, 2005",178.387
"Jun 02, 2005",179.985
"Jun 03, 2005",179.659
"Jun 06, 2005",175.372
"Jun 07, 2005",175.713
"Jun 08, 2005",176.917
"Jun 09, 2005",175.680
"Jun 10, 2005",175.356
"Jun 13, 2005",175.048
"Jun 14, 2005",174.096
"Jun 15, 2005",173.708
"Jun 16, 2005",172.895
"Jun 17, 2005",173.237
"Jun 20, 2005",168.481
"Jun 21, 2005",169.543
"Jun 22, 2005",169.328
"Jun 23, 2005",166.706
"Jun 24, 2005",166.160
"Jun 27, 2005",163.271
"Jun 28, 2005",164.607
"Jun 29, 2005",165.256
"Jun 30, 2005",163.926
"Jul 01, 2005",164.119
"Jul 04, 2005",163.522
"Jul 05, 2005",162.269
"Jul 06, 2005",163.537
"Jul 07, 2005",160.990
"Jul 08, 2005",161.152
"Jul 11, 2005",166.790
"Jul 12, 2005",166.723
"Jul 13, 2005",166.128
"Jul 14, 2005",166.374
"Jul 15, 2005",165.905
"Jul 18, 2005",164.428
"Jul 19, 2005",167.103
"Jul 20, 2005",169.734
"Jul 21, 2005",170.598
"Jul 22, 2005",170.618
"Jul 25, 2005",175.015
"Jul 26, 2005",173.103
"Jul 27, 2005",173.690
"Jul 28, 2005",173.850
"Jul 29, 2005",173.778
"Aug 01, 2005",172.807
