Index Level :,Price
Currency :,USD


Date,KENYA Standard (Large+Mid Cap) None
"May 31, 2002",118.533
"Jun 03, 2002",117.348
"Jun 04, 2002",116.954
"Jun 05, 2002",117.743
"Jun 06, 2002",118.875
"Jun 07, 2002",118.740
"Jun 10, 2002",118.606
"Jun 11, 2002",121.422
"Jun 12, 2002",122.213
"Jun 13, 2002",123.963
"Jun 14, 2002",125.176
"Jun 17, 2002",125.656
"Jun 18, 2002",127.018
"Jun 19, 2002",126.856
"Jun 20, 2002",126.050
"Jun 21, 2002",124.677
"Jun 24, 2002",122.659
"Jun 25, 2002",122.392
"Jun 26, 2002",122.251
"Jun 27, 2002",121.514
"Jun 28, 2002",121.253
"Jul 01, 2002",119.356
"Jul 02, 2002",118.860
"Jul 03, 2002",119.129
"Jul 04, 2002",119.137
"Jul 05, 2002",118.649
"Jul 08, 2002",117.884
"Jul 09, 2002",118.724
"Jul 10, 2002",119.432
"Jul 11, 2002",118.799
"Jul 12, 2002",118.948
"Jul 15, 2002",120.295
"Jul 16, 2002",120.918
"Jul 17, 2002",120.918
"Jul 18, 2002",121.312
"Jul 19, 2002",121.397
"Jul 22, 2002",122.071
"Jul 23, 2002",122.109
"Jul 24, 2002",122.856
"Jul 25, 2002",122.558
"Jul 26, 2002",123.501
"Jul 29, 2002",123.108
"Jul 30, 2002",122.856
"Jul 31, 2002",122.910
"Aug 01, 2002",123.460
"Aug 02, 2002",118.415
"Aug 05, 2002",117.701
"Aug 06, 2002",117.701
"Aug 07, 2002",118.209
"Aug 08, 2002",118.326
"Aug 09, 2002",118.138
"Aug 12, 2002",119.751
"Aug 13, 2002",119.559
"Aug 14, 2002",121.200
"Aug 15, 2002",121.862
"Aug 16, 2002",121.405
"Aug 19, 2002",122.066
"Aug 20, 2002",122.066
"Aug 21, 2002",122.760
"Aug 22, 2002",122.035
"Aug 23, 2002",121.658
"Aug 26, 2002",122.035
"Aug 27, 2002",122.035
"Aug 28, 2002",121.518
"Aug 29, 2002",121.785
"Aug 30, 2002",122.669
"Sep 02, 2002",122.785
"Sep 03, 2002",121.607
"Sep 04, 2002",125.348
"Sep 05, 2002",128.508
"Sep 06, 2002",127.281
"Sep 09, 2002",126.535
"Sep 10, 2002",125.875
"Sep 11, 2002",125.545
"Sep 12, 2002",125.214
"Sep 13, 2002",123.642
"Sep 16, 2002",123.368
"Sep 17, 2002",122.583
"Sep 18, 2002",123.368
"Sep 19, 2002",123.210
"Sep 20, 2002",122.269
"Sep 23, 2002",121.876
"Sep 24, 2002",122.206
"Sep 25, 2002",122.129
"Sep 26, 2002",121.974
"Sep 27, 2002",123.071
"Sep 30, 2002",123.463
"Oct 01, 2002",122.680
"Oct 02, 2002",123.463
"Oct 03, 2002",123.463
"Oct 04, 2002",123.557
"Oct 07, 2002",122.077
"Oct 08, 2002",122.558
"Oct 09, 2002",123.510
"Oct 10, 2002",123.510
"Oct 11, 2002",123.760
"Oct 14, 2002",124.228
"Oct 15, 2002",124.322
"Oct 16, 2002",124.088
"Oct 17, 2002",124.587
"Oct 18, 2002",125.413
"Oct 21, 2002",125.650
"Oct 22, 2002",125.571
"Oct 23, 2002",125.413
"Oct 24, 2002",126.130
"Oct 25, 2002",126.545
"Oct 28, 2002",126.236
"Oct 29, 2002",129.840
"Oct 30, 2002",130.188
"Oct 31, 2002",130.782
"Nov 01, 2002",131.809
"Nov 04, 2002",134.934
"Nov 05, 2002",138.238
"Nov 06, 2002",139.624
"Nov 07, 2002",141.200
"Nov 08, 2002",138.329
"Nov 11, 2002",139.589
"Nov 12, 2002",138.978
"Nov 13, 2002",140.103
"Nov 14, 2002",139.059
"Nov 15, 2002",141.449
"Nov 18, 2002",132.905
"Nov 19, 2002",133.809
"Nov 20, 2002",137.262
"Nov 21, 2002",134.079
"Nov 22, 2002",129.355
"Nov 25, 2002",129.192
"Nov 26, 2002",130.098
"Nov 27, 2002",130.741
"Nov 28, 2002",130.741
"Nov 29, 2002",136.970
"Dec 02, 2002",136.417
"Dec 03, 2002",139.151
"Dec 04, 2002",141.143
"Dec 05, 2002",142.501
"Dec 06, 2002",142.501
"Dec 09, 2002",143.543
"Dec 10, 2002",144.584
"Dec 11, 2002",147.847
"Dec 12, 2002",147.847
"Dec 13, 2002",149.129
"Dec 16, 2002",151.338
"Dec 17, 2002",153.805
"Dec 18, 2002",151.351
"Dec 19, 2002",152.414
"Dec 20, 2002",152.187
"Dec 23, 2002",152.701
"Dec 24, 2002",153.911
"Dec 25, 2002",153.911
"Dec 26, 2002",153.911
"Dec 27, 2002",153.960
"Dec 30, 2002",158.788
"Dec 31, 2002",166.514
"Jan 01, 2003",166.514
"Jan 02, 2003",166.514
"Jan 03, 2003",171.683
"Jan 06, 2003",185.692
"Jan 07, 2003",194.857
"Jan 08, 2003",192.023
"Jan 09, 2003",192.385
"Jan 10, 2003",186.023
"Jan 13, 2003",185.254
"Jan 14, 2003",180.497
"Jan 15, 2003",170.963
"Jan 16, 2003",175.546
"Jan 17, 2003",168.763
"Jan 20, 2003",167.896
"Jan 21, 2003",167.993
"Jan 22, 2003",170.370
"Jan 23, 2003",165.330
"Jan 24, 2003",167.522
"Jan 27, 2003",167.630
"Jan 28, 2003",168.749
"Jan 29, 2003",169.418
"Jan 30, 2003",171.137
"Jan 31, 2003",176.970
"Feb 03, 2003",173.238
"Feb 04, 2003",173.072
"Feb 05, 2003",177.332
"Feb 06, 2003",178.868
"Feb 07, 2003",179.789
"Feb 10, 2003",180.818
"Feb 11, 2003",181.624
"Feb 12, 2003",182.478
"Feb 13, 2003",182.869
"Feb 14, 2003",187.010
"Feb 17, 2003",187.688
"Feb 18, 2003",185.389
"Feb 19, 2003",181.710
"Feb 20, 2003",181.700
"Feb 21, 2003",184.368
"Feb 24, 2003",188.914
"Feb 25, 2003",194.925
"Feb 26, 2003",197.848
"Feb 27, 2003",198.914
"Feb 28, 2003",202.410
"Mar 03, 2003",202.157
"Mar 04, 2003",199.304
"Mar 05, 2003",203.769
"Mar 06, 2003",203.159
"Mar 07, 2003",207.833
"Mar 10, 2003",210.687
"Mar 11, 2003",217.269
"Mar 12, 2003",212.326
"Mar 13, 2003",213.809
"Mar 14, 2003",218.237
"Mar 17, 2003",219.587
"Mar 18, 2003",220.827
"Mar 19, 2003",220.511
"Mar 20, 2003",224.989
"Mar 21, 2003",216.418
"Mar 24, 2003",217.484
"Mar 25, 2003",215.832
"Mar 26, 2003",217.059
"Mar 27, 2003",219.362
"Mar 28, 2003",219.562
"Mar 31, 2003",221.047
"Apr 01, 2003",222.538
"Apr 02, 2003",224.838
"Apr 03, 2003",226.240
"Apr 04, 2003",228.615
"Apr 07, 2003",229.791
"Apr 08, 2003",232.192
"Apr 09, 2003",234.082
"Apr 10, 2003",238.924
"Apr 11, 2003",242.778
"Apr 14, 2003",247.715
"Apr 15, 2003",247.029
"Apr 16, 2003",244.140
"Apr 17, 2003",248.013
"Apr 18, 2003",248.013
"Apr 21, 2003",248.013
"Apr 22, 2003",252.503
"Apr 23, 2003",258.700
"Apr 24, 2003",262.155
"Apr 25, 2003",262.504
"Apr 28, 2003",264.564
"Apr 29, 2003",266.314
"Apr 30, 2003",267.750
"May 01, 2003",267.750
"May 02, 2003",269.676
"May 05, 2003",271.145
"May 06, 2003",272.257
"May 07, 2003",277.641
"May 08, 2003",288.869
"May 09, 2003",299.400
"May 12, 2003",313.380
"May 13, 2003",308.502
"May 14, 2003",291.731
"May 15, 2003",284.193
"May 16, 2003",271.121
"May 19, 2003",274.212
"May 20, 2003",280.271
"May 21, 2003",283.988
"May 22, 2003",282.216
"May 23, 2003",277.668
"May 26, 2003",269.306
"May 27, 2003",272.002
"May 28, 2003",271.629
"May 29, 2003",271.765
"May 30, 2003",272.663
"Jun 02, 2003",272.663
"Jun 03, 2003",272.850
"Jun 04, 2003",274.075
"Jun 05, 2003",273.137
"Jun 06, 2003",270.807
"Jun 09, 2003",268.723
"Jun 10, 2003",267.754
"Jun 11, 2003",276.063
"Jun 12, 2003",276.063
"Jun 13, 2003",270.545
"Jun 16, 2003",271.153
"Jun 17, 2003",267.538
"Jun 18, 2003",269.895
"Jun 19, 2003",267.609
"Jun 20, 2003",269.890
"Jun 23, 2003",267.729
"Jun 24, 2003",266.451
"Jun 25, 2003",260.757
"Jun 26, 2003",263.389
"Jun 27, 2003",265.413
"Jun 30, 2003",269.054
"Jul 01, 2003",266.853
"Jul 02, 2003",266.492
"Jul 03, 2003",265.101
"Jul 04, 2003",264.389
"Jul 07, 2003",268.037
"Jul 08, 2003",266.546
"Jul 09, 2003",269.100
"Jul 10, 2003",269.028
"Jul 11, 2003",268.847
"Jul 14, 2003",267.543
"Jul 15, 2003",268.581
"Jul 16, 2003",268.221
"Jul 17, 2003",268.582
"Jul 18, 2003",268.762
"Jul 21, 2003",275.685
"Jul 22, 2003",277.331
"Jul 23, 2003",275.691
"Jul 24, 2003",279.554
"Jul 25, 2003",285.739
"Jul 28, 2003",286.726
"Jul 29, 2003",289.484
"Jul 30, 2003",288.855
"Jul 31, 2003",291.511
"Aug 01, 2003",295.544
"Aug 04, 2003",294.796
"Aug 05, 2003",297.752
"Aug 06, 2003",303.934
"Aug 07, 2003",303.507
"Aug 08, 2003",303.925
"Aug 11, 2003",311.723
"Aug 12, 2003",311.661
"Aug 13, 2003",316.106
"Aug 14, 2003",316.023
"Aug 15, 2003",314.272
"Aug 18, 2003",314.969
"Aug 19, 2003",317.839
"Aug 20, 2003",317.728
"Aug 21, 2003",316.299
"Aug 22, 2003",317.106
"Aug 25, 2003",314.263
"Aug 26, 2003",314.149
"Aug 27, 2003",315.211
"Aug 28, 2003",315.416
"Aug 29, 2003",309.974
"Sep 01, 2003",277.621
"Sep 02, 2003",298.419
"Sep 03, 2003",316.093
"Sep 04, 2003",319.325
"Sep 05, 2003",332.621
"Sep 08, 2003",341.340
"Sep 09, 2003",343.081
"Sep 10, 2003",345.651
"Sep 11, 2003",345.115
"Sep 12, 2003",348.187
"Sep 15, 2003",346.010
"Sep 16, 2003",346.888
"Sep 17, 2003",350.931
"Sep 18, 2003",354.541
"Sep 19, 2003",361.269
"Sep 22, 2003",366.144
"Sep 23, 2003",370.258
"Sep 24, 2003",372.857
"Sep 25, 2003",372.731
"Sep 26, 2003",374.069
"Sep 29, 2003",374.360
"Sep 30, 2003",376.166
"Oct 01, 2003",375.799
"Oct 02, 2003",376.703
"Oct 03, 2003",381.158
"Oct 06, 2003",382.366
"Oct 07, 2003",381.997
"Oct 08, 2003",381.392
"Oct 09, 2003",383.982
"Oct 10, 2003",384.227
"Oct 13, 2003",384.227
"Oct 14, 2003",383.675
"Oct 15, 2003",385.022
"Oct 16, 2003",395.181
"Oct 17, 2003",394.703
"Oct 20, 2003",394.448
"Oct 21, 2003",400.673
"Oct 22, 2003",399.994
"Oct 23, 2003",405.519
"Oct 24, 2003",412.047
"Oct 27, 2003",406.349
"Oct 28, 2003",407.222
"Oct 29, 2003",398.642
"Oct 30, 2003",400.934
"Oct 31, 2003",405.508
"Nov 03, 2003",413.983
"Nov 04, 2003",415.062
"Nov 05, 2003",418.268
"Nov 06, 2003",418.042
"Nov 07, 2003",416.273
"Nov 10, 2003",415.735
"Nov 11, 2003",418.985
"Nov 12, 2003",417.083
"Nov 13, 2003",422.227
"Nov 14, 2003",427.275
"Nov 17, 2003",429.167
"Nov 18, 2003",429.662
"Nov 19, 2003",432.071
"Nov 20, 2003",441.582
"Nov 21, 2003",451.164
"Nov 24, 2003",471.376
"Nov 25, 2003",500.930
"Nov 26, 2003",500.930
"Nov 27, 2003",505.981
"Nov 28, 2003",532.425
"Dec 01, 2003",543.054
"Dec 02, 2003",540.074
"Dec 03, 2003",557.487
"Dec 04, 2003",548.499
"Dec 05, 2003",527.916
"Dec 08, 2003",524.200
"Dec 09, 2003",520.439
"Dec 10, 2003",505.429
"Dec 11, 2003",485.998
"Dec 12, 2003",485.998
"Dec 15, 2003",468.149
"Dec 16, 2003",484.330
"Dec 17, 2003",497.063
"Dec 18, 2003",519.566
"Dec 19, 2003",519.226
"Dec 22, 2003",517.665
"Dec 23, 2003",518.758
"Dec 24, 2003",522.829
"Dec 25, 2003",522.829
"Dec 26, 2003",522.829
"Dec 29, 2003",520.823
"Dec 30, 2003",533.399
"Dec 31, 2003",535.304
"Jan 01, 2004",535.304
"Jan 02, 2004",533.442
"Jan 05, 2004",533.051
"Jan 06, 2004",535.405
"Jan 07, 2004",537.121
"Jan 08, 2004",542.394
"Jan 09, 2004",555.437
"Jan 12, 2004",562.386
"Jan 13, 2004",564.342
"Jan 14, 2004",562.719
"Jan 15, 2004",569.444
"Jan 16, 2004",566.013
"Jan 19, 2004",565.516
"Jan 20, 2004",566.327
"Jan 21, 2004",559.941
"Jan 22, 2004",556.977
"Jan 23, 2004",560.183
"Jan 26, 2004",567.653
"Jan 27, 2004",574.071
"Jan 28, 2004",586.403
"Jan 29, 2004",583.573
"Jan 30, 2004",577.672
"Feb 02, 2004",574.876
"Feb 03, 2004",575.606
"Feb 04, 2004",574.724
"Feb 05, 2004",576.521
"Feb 06, 2004",575.831
"Feb 09, 2004",573.612
"Feb 10, 2004",577.527
"Feb 11, 2004",584.139
"Feb 12, 2004",582.429
"Feb 13, 2004",623.355
"Feb 16, 2004",624.744
"Feb 17, 2004",613.952
"Feb 18, 2004",608.897
"Feb 19, 2004",605.038
"Feb 20, 2004",604.195
"Feb 23, 2004",599.770
"Feb 24, 2004",600.084
"Feb 25, 2004",599.622
"Feb 26, 2004",601.058
"Feb 27, 2004",612.058
"Mar 01, 2004",597.363
"Mar 02, 2004",595.694
"Mar 03, 2004",583.870
"Mar 04, 2004",576.973
"Mar 05, 2004",570.466
"Mar 08, 2004",564.600
"Mar 09, 2004",554.274
"Mar 10, 2004",555.157
"Mar 11, 2004",554.403
"Mar 12, 2004",552.918
"Mar 15, 2004",543.499
"Mar 16, 2004",527.426
"Mar 17, 2004",526.489
"Mar 18, 2004",526.578
"Mar 19, 2004",526.271
"Mar 22, 2004",520.369
"Mar 23, 2004",516.582
"Mar 24, 2004",517.360
"Mar 25, 2004",515.145
"Mar 26, 2004",514.894
"Mar 29, 2004",508.414
"Mar 30, 2004",510.257
"Mar 31, 2004",496.506
"Apr 01, 2004",464.291
"Apr 02, 2004",447.263
"Apr 05, 2004",435.026
"Apr 06, 2004",417.619
"Apr 07, 2004",413.475
"Apr 08, 2004",429.029
"Apr 09, 2004",429.029
"Apr 12, 2004",428.752
"Apr 13, 2004",439.163
"Apr 14, 2004",455.465
"Apr 15, 2004",469.070
"Apr 16, 2004",492.115
"Apr 19, 2004",486.020
"Apr 20, 2004",488.245
"Apr 21, 2004",504.750
"Apr 22, 2004",504.358
"Apr 23, 2004",501.207
"Apr 26, 2004",499.223
"Apr 27, 2004",496.842
"Apr 28, 2004",494.467
"Apr 29, 2004",492.411
"Apr 30, 2004",490.472
"May 03, 2004",489.627
"May 04, 2004",488.007
"May 05, 2004",479.045
"May 06, 2004",468.567
"May 07, 2004",447.461
"May 10, 2004",449.809
"May 11, 2004",446.700
"May 12, 2004",449.987
"May 13, 2004",447.548
"May 14, 2004",446.723
"May 17, 2004",449.252
"May 18, 2004",448.738
"May 19, 2004",447.831
"May 20, 2004",447.536
"May 21, 2004",448.278
"May 24, 2004",442.729
"May 25, 2004",446.215
"May 26, 2004",447.924
"May 27, 2004",450.064
"May 28, 2004",451.186
"May 31, 2004",452.609
"Jun 01, 2004",452.594
"Jun 02, 2004",447.533
"Jun 03, 2004",445.719
"Jun 04, 2004",444.541
"Jun 07, 2004",439.062
"Jun 08, 2004",434.573
"Jun 09, 2004",435.603
"Jun 10, 2004",437.475
"Jun 11, 2004",437.887
"Jun 14, 2004",436.571
"Jun 15, 2004",445.119
"Jun 16, 2004",446.819
"Jun 17, 2004",449.264
"Jun 18, 2004",449.972
"Jun 21, 2004",448.415
"Jun 22, 2004",446.884
"Jun 23, 2004",440.831
"Jun 24, 2004",437.172
"Jun 25, 2004",434.865
"Jun 28, 2004",429.768
"Jun 29, 2004",422.754
"Jun 30, 2004",424.193
"Jul 01, 2004",424.353
"Jul 02, 2004",424.127
"Jul 05, 2004",422.846
"Jul 06, 2004",424.220
"Jul 07, 2004",425.008
"Jul 08, 2004",430.838
"Jul 09, 2004",432.700
"Jul 12, 2004",435.795
"Jul 13, 2004",440.985
"Jul 14, 2004",440.895
"Jul 15, 2004",443.908
"Jul 16, 2004",447.020
"Jul 19, 2004",445.070
"Jul 20, 2004",444.680
"Jul 21, 2004",441.597
"Jul 22, 2004",440.064
"Jul 23, 2004",436.568
"Jul 26, 2004",435.032
"Jul 27, 2004",435.793
"Jul 28, 2004",438.169
"Jul 29, 2004",441.145
"Jul 30, 2004",443.479
"Aug 02, 2004",442.897
"Aug 03, 2004",453.157
"Aug 04, 2004",457.425
"Aug 05, 2004",460.122
"Aug 06, 2004",458.365
"Aug 09, 2004",460.068
"Aug 10, 2004",458.348
"Aug 11, 2004",455.869
"Aug 12, 2004",453.572
"Aug 13, 2004",453.129
"Aug 16, 2004",451.677
"Aug 17, 2004",449.030
"Aug 18, 2004",450.509
"Aug 19, 2004",449.871
"Aug 20, 2004",449.000
"Aug 23, 2004",446.490
"Aug 24, 2004",442.518
"Aug 25, 2004",444.017
"Aug 26, 2004",451.208
"Aug 27, 2004",461.085
"Aug 30, 2004",459.459
"Aug 31, 2004",460.699
"Sep 01, 2004",460.993
"Sep 02, 2004",458.122
"Sep 03, 2004",456.838
"Sep 06, 2004",455.559
"Sep 07, 2004",449.961
"Sep 08, 2004",448.235
"Sep 09, 2004",447.924
"Sep 10, 2004",447.093
"Sep 13, 2004",446.329
"Sep 14, 2004",441.826
"Sep 15, 2004",445.151
"Sep 16, 2004",447.424
"Sep 17, 2004",450.652
"Sep 20, 2004",446.130
"Sep 21, 2004",445.166
"Sep 22, 2004",445.594
"Sep 23, 2004",447.246
"Sep 24, 2004",448.353
"Sep 27, 2004",447.550
"Sep 28, 2004",446.999
"Sep 29, 2004",450.283
"Sep 30, 2004",458.887
"Oct 01, 2004",461.393
"Oct 04, 2004",468.803
"Oct 05, 2004",475.240
"Oct 06, 2004",475.719
"Oct 07, 2004",429.845
"Oct 08, 2004",428.577
"Oct 11, 2004",428.842
"Oct 12, 2004",427.393
"Oct 13, 2004",427.637
"Oct 14, 2004",429.178
"Oct 15, 2004",433.218
"Oct 18, 2004",428.533
"Oct 19, 2004",429.924
"Oct 20, 2004",429.976
"Oct 21, 2004",431.310
"Oct 22, 2004",432.907
"Oct 25, 2004",433.973
"Oct 26, 2004",435.584
"Oct 27, 2004",434.747
"Oct 28, 2004",442.171
"Oct 29, 2004",450.236
"Nov 01, 2004",453.592
"Nov 02, 2004",453.088
"Nov 03, 2004",453.473
"Nov 04, 2004",453.678
"Nov 05, 2004",451.199
"Nov 08, 2004",450.799
"Nov 09, 2004",452.449
"Nov 10, 2004",450.069
"Nov 11, 2004",448.348
"Nov 12, 2004",444.555
"Nov 15, 2004",444.967
"Nov 16, 2004",444.023
"Nov 17, 2004",445.791
"Nov 18, 2004",446.414
"Nov 19, 2004",450.394
"Nov 22, 2004",451.772
"Nov 23, 2004",456.934
"Nov 24, 2004",457.446
"Nov 25, 2004",457.165
"Nov 26, 2004",462.786
"Nov 29, 2004",487.724
"Nov 30, 2004",489.639
"Dec 01, 2004",485.472
"Dec 02, 2004",471.773
"Dec 03, 2004",451.750
"Dec 06, 2004",455.207
"Dec 07, 2004",455.039
"Dec 08, 2004",454.966
"Dec 09, 2004",452.686
"Dec 10, 2004",451.774
"Dec 13, 2004",452.053
"Dec 14, 2004",456.553
"Dec 15, 2004",460.345
"Dec 16, 2004",458.822
"Dec 17, 2004",449.772
"Dec 20, 2004",446.560
"Dec 21, 2004",442.157
"Dec 22, 2004",439.594
"Dec 23, 2004",441.015
"Dec 24, 2004",440.828
"Dec 27, 2004",440.302
"Dec 28, 2004",459.083
"Dec 29, 2004",450.943
"Dec 30, 2004",450.534
"Dec 31, 2004",448.657
"Jan 03, 2005",449.514
"Jan 04, 2005",449.835
"Jan 05, 2005",451.954
"Jan 06, 2005",446.781
"Jan 07, 2005",455.020
"Jan 10, 2005",462.945
"Jan 11, 2005",476.696
"Jan 12, 2005",483.616
"Jan 13, 2005",489.210
"Jan 14, 2005",506.613
"Jan 17, 2005",493.678
"Jan 18, 2005",490.173
"Jan 19, 2005",489.294
"Jan 20, 2005",491.373
"Jan 21, 2005",490.782
"Jan 24, 2005",486.290
"Jan 25, 2005",481.900
"Jan 26, 2005",481.900
"Jan 27, 2005",471.501
"Jan 28, 2005",481.392
"Jan 31, 2005",487.281
"Feb 01, 2005",489.232
"Feb 02, 2005",492.242
"Feb 03, 2005",495.147
"Feb 04, 2005",498.462
"Feb 07, 2005",502.967
"Feb 08, 2005",498.317
"Feb 09, 2005",496.958
"Feb 10, 2005",498.877
"Feb 11, 2005",507.591
"Feb 14, 2005",503.537
"Feb 15, 2005",505.297
"Feb 16, 2005",507.496
"Feb 17, 2005",506.174
"Feb 18, 2005",503.680
"Feb 21, 2005",502.365
"Feb 22, 2005",486.887
"Feb 23, 2005",477.849
"Feb 24, 2005",490.858
"Feb 25, 2005",486.841
"Feb 28, 2005",484.698
"Mar 01, 2005",483.373
"Mar 02, 2005",483.515
"Mar 03, 2005",487.759
"Mar 04, 2005",488.209
"Mar 07, 2005",483.720
"Mar 08, 2005",490.752
"Mar 09, 2005",492.178
"Mar 10, 2005",489.320
"Mar 11, 2005",491.512
"Mar 14, 2005",489.785
"Mar 15, 2005",488.680
"Mar 16, 2005",487.339
"Mar 17, 2005",493.335
"Mar 18, 2005",501.961
"Mar 21, 2005",498.958
"Mar 22, 2005",500.579
"Mar 23, 2005",502.459
"Mar 24, 2005",514.403
"Mar 25, 2005",514.403
"Mar 28, 2005",514.403
"Mar 29, 2005",502.655
"Mar 30, 2005",499.288
"Mar 31, 2005",502.733
"Apr 01, 2005",501.845
"Apr 04, 2005",496.006
"Apr 05, 2005",491.426
"Apr 06, 2005",494.935
"Apr 07, 2005",497.438
"Apr 08, 2005",494.666
"Apr 11, 2005",494.450
"Apr 12, 2005",493.259
"Apr 13, 2005",495.292
"Apr 14, 2005",493.449
"Apr 15, 2005",495.533
"Apr 18, 2005",498.571
"Apr 19, 2005",497.937
"Apr 20, 2005",502.029
"Apr 21, 2005",500.945
"Apr 22, 2005",502.774
"Apr 25, 2005",507.077
"Apr 26, 2005",512.160
"Apr 27, 2005",511.825
"Apr 28, 2005",509.952
"Apr 29, 2005",509.247
"May 02, 2005",510.080
"May 03, 2005",510.552
"May 04, 2005",513.803
"May 05, 2005",511.961
"May 06, 2005",515.355
"May 09, 2005",522.385
"May 10, 2005",524.846
"May 11, 2005",523.781
"May 12, 2005",520.678
"May 13, 2005",525.096
"May 16, 2005",528.716
"May 17, 2005",534.004
"May 18, 2005",554.847
"May 19, 2005",557.926
"May 20, 2005",564.691
"May 23, 2005",572.884
"May 24, 2005",597.915
"May 25, 2005",623.897
"May 26, 2005",624.751
"May 27, 2005",615.435
"May 30, 2005",615.835
"May 31, 2005",575.158
"Jun 01, 2005",575.158
"Jun 02, 2005",587.891
"Jun 03, 2005",589.352
"Jun 06, 2005",591.472
"Jun 07, 2005",595.506
"Jun 08, 2005",613.690
"Jun 09, 2005",621.608
"Jun 10, 2005",619.744
"Jun 13, 2005",616.902
"Jun 14, 2005",613.661
"Jun 15, 2005",608.267
"Jun 16, 2005",607.731
"Jun 17, 2005",613.798
"Jun 20, 2005",622.033
"Jun 21, 2005",625.691
"Jun 22, 2005",623.924
"Jun 23, 2005",622.154
"Jun 24, 2005",625.280
"Jun 27, 2005",625.410
"Jun 28, 2005",627.052
"Jun 29, 2005",629.084
"Jun 30, 2005",630.166
"Jul 01, 2005",628.800
"Jul 04, 2005",628.388
"Jul 05, 2005",654.468
"Jul 06, 2005",675.338
"Jul 07, 2005",679.277
"Jul 08, 2005",682.154
"Jul 11, 2005",682.746
"Jul 12, 2005",680.470
"Jul 13, 2005",677.302
"Jul 14, 2005",681.378
"Jul 15, 2005",665.839
"Jul 18, 2005",650.910
"Jul 19, 2005",639.481
"Jul 20, 2005",639.589
"Jul 21, 2005",635.813
"Jul 22, 2005",625.341
"Jul 25, 2005",624.800
"Jul 26, 2005",625.752
"Jul 27, 2005",638.601
"Jul 28, 2005",645.029
"Jul 29, 2005",647.336
"Aug 01, 2005",647.587
"Aug 02, 2005",653.341
"Aug 03, 2005",664.272
"Aug 04, 2005",661.539
"Aug 05, 2005",667.574
"Aug 08, 2005",663.413
"Aug 09, 2005",672.623
"Aug 10, 2005",665.061
"Aug 11, 2005",661.003
"Aug 12, 2005",659.262
"Aug 15, 2005",652.346
"Aug 16, 2005",651.373
"Aug 17, 2005",655.519
"Aug 18, 2005",655.519
"Aug 19, 2005",651.575
"Aug 22, 2005",654.296
"Aug 23, 2005",654.863
"Aug 24, 2005",653.639
"Aug 25, 2005",654.318
"Aug 26, 2005",647.629
"Aug 29, 2005",645.311
"Aug 30, 2005",637.333
"Aug 31, 2005",636.066
"Sep 01, 2005",633.910
"Sep 02, 2005",634.171
"Sep 05, 2005",633.748
"Sep 06, 2005",616.710
"Sep 07, 2005",622.961
"Sep 08, 2005",630.077
"Sep 09, 2005",629.809
"Sep 12, 2005",627.811
"Sep 13, 2005",633.699
"Sep 14, 2005",637.685
"Sep 15, 2005",638.840
"Sep 16, 2005",641.653
"Sep 19, 2005",650.803
"Sep 20, 2005",647.143
"Sep 21, 2005",643.832
"Sep 22, 2005",654.422
"Sep 23, 2005",654.474
"Sep 26, 2005",652.471
"Sep 27, 2005",652.215
"Sep 28, 2005",653.079
"Sep 29, 2005",646.388
"Sep 30, 2005",639.081
"Oct 03, 2005",640.564
"Oct 04, 2005",639.482
"Oct 05, 2005",632.294
"Oct 06, 2005",626.339
"Oct 07, 2005",627.487
"Oct 10, 2005",628.344
"Oct 11, 2005",613.349
"Oct 12, 2005",613.951
"Oct 13, 2005",617.903
"Oct 14, 2005",619.270
"Oct 17, 2005",628.494
"Oct 18, 2005",623.305
"Oct 19, 2005",630.196
"Oct 20, 2005",630.410
"Oct 21, 2005",629.220
"Oct 24, 2005",632.897
"Oct 25, 2005",627.253
"Oct 26, 2005",622.031
"Oct 27, 2005",627.253
"Oct 28, 2005",626.554
"Oct 31, 2005",626.974
"Nov 01, 2005",626.397
"Nov 02, 2005",626.415
"Nov 03, 2005",625.156
"Nov 04, 2005",625.580
"Nov 07, 2005",621.770
"Nov 08, 2005",614.654
"Nov 09, 2005",612.084
"Nov 10, 2005",608.306
"Nov 11, 2005",610.922
"Nov 14, 2005",610.828
"Nov 15, 2005",612.618
"Nov 16, 2005",612.897
"Nov 17, 2005",610.319
"Nov 18, 2005",618.313
"Nov 21, 2005",622.046
"Nov 22, 2005",620.797
"Nov 23, 2005",614.309
"Nov 24, 2005",613.083
"Nov 25, 2005",616.366
"Nov 28, 2005",616.915
"Nov 29, 2005",618.017
"Nov 30, 2005",621.780
"Dec 01, 2005",622.696
"Dec 02, 2005",622.275
"Dec 05, 2005",621.252
"Dec 06, 2005",623.522
