Index Level :,Price
Currency :,USD


Date,ARGENTINA Standard (Large+Mid Cap) None
"Jan 29, 1993",987.056
"Feb 26, 1993",928.399
"Mar 31, 1993","1,007.553"
"Apr 30, 1993",975.043
"May 31, 1993",946.351
"Jun 30, 1993","1,026.450"
"Jul 30, 1993","1,018.652"
"Aug 31, 1993","1,149.047"
"Sep 30, 1993","1,226.525"
"Oct 29, 1993","1,348.649"
"Nov 30, 1993","1,285.520"
"Dec 31, 1993","1,520.454"
"Jan 31, 1994","1,696.691"
"Feb 28, 1994","1,587.766"
"Mar 31, 1994","1,393.460"
"Apr 29, 1994","1,398.284"
"May 31, 1994","1,542.657"
"Jun 30, 1994","1,316.833"
"Jul 29, 1994","1,421.175"
"Aug 31, 1994","1,522.757"
"Sep 30, 1994","1,491.550"
"Oct 31, 1994","1,395.102"
"Nov 30, 1994","1,300.181"
"Dec 30, 1994","1,140.054"
"Jan 31, 1995","1,090.908"
"Feb 28, 1995",869.362
"Mar 31, 1995","1,030.307"
"Apr 28, 1995","1,061.370"
"May 31, 1995","1,126.760"
"Jun 30, 1995","1,063.208"
"Jul 31, 1995","1,116.347"
"Aug 31, 1995","1,087.124"
"Sep 29, 1995","1,057.125"
"Oct 31, 1995",996.824
"Nov 30, 1995","1,141.553"
"Dec 29, 1995","1,238.746"
"Jan 31, 1996","1,386.422"
"Feb 29, 1996","1,188.447"
"Mar 29, 1996","1,230.926"
"Apr 30, 1996","1,354.373"
"May 31, 1996","1,382.737"
"Jun 28, 1996","1,407.645"
"Jul 31, 1996","1,213.865"
"Aug 30, 1996","1,193.854"
"Sep 30, 1996","1,301.544"
"Oct 31, 1996","1,292.145"
"Nov 29, 1996","1,378.272"
"Dec 31, 1996","1,447.449"
"Jan 31, 1997","1,577.890"
"Feb 28, 1997","1,589.309"
"Mar 31, 1997","1,554.785"
"Apr 30, 1997","1,630.925"
"May 30, 1997","1,751.726"
"Jun 30, 1997","1,788.221"
"Jul 31, 1997","1,912.513"
"Aug 29, 1997","1,855.412"
"Sep 30, 1997","1,923.236"
"Oct 31, 1997","1,563.034"
"Nov 28, 1997","1,687.743"
"Dec 31, 1997","1,763.961"
"Jan 30, 1998","1,598.271"
"Feb 27, 1998","1,700.352"
"Mar 31, 1998","1,776.163"
"Apr 30, 1998","1,749.120"
"May 29, 1998","1,530.992"
"Jun 30, 1998","1,452.723"
"Jul 31, 1998","1,545.683"
"Aug 31, 1998","1,052.529"
"Sep 30, 1998","1,207.819"
"Oct 30, 1998","1,373.441"
"Nov 30, 1998","1,418.171"
"Dec 31, 1998","1,282.316"
"Jan 29, 1999","1,219.715"
"Feb 26, 1999","1,230.727"
"Mar 31, 1999","1,335.888"
"Apr 30, 1999","1,729.156"
"May 31, 1999","1,652.398"
"Jun 30, 1999","1,581.042"
"Jul 30, 1999","1,488.547"
"Aug 31, 1999","1,553.103"
"Sep 30, 1999","1,601.782"
"Oct 29, 1999","1,596.036"
"Nov 30, 1999","1,588.545"
"Dec 31, 1999","1,667.634"
"Jan 31, 2000","1,748.089"
"Feb 29, 2000","1,980.817"
"Mar 31, 2000","1,772.354"
"Apr 28, 2000","1,611.423"
"May 31, 2000","1,507.026"
"Jun 30, 2000","1,599.401"
"Jul 31, 2000","1,528.363"
"Aug 31, 2000","1,477.921"
"Sep 29, 2000","1,417.464"
"Oct 31, 2000","1,315.934"
"Nov 30, 2000","1,190.834"
"Dec 29, 2000","1,232.719"
"Jan 31, 2001","1,593.044"
"Feb 28, 2001","1,290.720"
"Mar 30, 2001","1,313.397"
"Apr 30, 2001","1,277.742"
"May 31, 2001","1,291.058"
"Jun 29, 2001","1,206.098"
"Jul 31, 2001",951.695
"Aug 31, 2001",953.707
"Sep 28, 2001",728.051
"Oct 31, 2001",653.615
"Nov 30, 2001",627.526
"Dec 31, 2001",959.592
"Jan 31, 2002",743.919
"Feb 28, 2002",642.598
"Mar 29, 2002",511.459
"Apr 30, 2002",447.118
"May 30, 2002",322.883
"May 31, 2002",314.909
"Jun 03, 2002",302.538
"Jun 04, 2002",291.475
"Jun 05, 2002",287.261
"Jun 06, 2002",284.849
"Jun 07, 2002",291.073
"Jun 10, 2002",279.989
"Jun 11, 2002",302.457
"Jun 12, 2002",302.600
"Jun 13, 2002",303.825
"Jun 14, 2002",293.640
"Jun 17, 2002",290.387
"Jun 18, 2002",315.094
"Jun 19, 2002",320.402
"Jun 20, 2002",326.769
"Jun 21, 2002",313.458
"Jun 24, 2002",319.154
"Jun 25, 2002",323.114
"Jun 26, 2002",319.730
"Jun 27, 2002",321.089
"Jun 28, 2002",338.411
"Jul 01, 2002",362.057
"Jul 02, 2002",360.942
"Jul 03, 2002",385.790
"Jul 04, 2002",397.271
"Jul 05, 2002",385.942
"Jul 08, 2002",406.632
"Jul 09, 2002",406.632
"Jul 10, 2002",395.754
"Jul 11, 2002",376.004
"Jul 12, 2002",370.659
"Jul 15, 2002",363.406
"Jul 16, 2002",379.698
"Jul 17, 2002",383.590
"Jul 18, 2002",387.511
"Jul 19, 2002",378.334
"Jul 22, 2002",371.521
"Jul 23, 2002",371.186
"Jul 24, 2002",367.426
"Jul 25, 2002",366.950
"Jul 26, 2002",362.630
"Jul 29, 2002",360.477
"Jul 30, 2002",364.583
"Jul 31, 2002",359.146
"Aug 01, 2002",363.169
"Aug 02, 2002",365.087
"Aug 05, 2002",352.060
"Aug 06, 2002",355.480
"Aug 07, 2002",358.976
"Aug 08, 2002",369.865
"Aug 09, 2002",377.259
"Aug 12, 2002",372.669
"Aug 13, 2002",369.357
"Aug 14, 2002",370.783
"Aug 15, 2002",372.049
"Aug 16, 2002",376.643
"Aug 19, 2002",377.679
"Aug 20, 2002",376.051
"Aug 21, 2002",381.674
"Aug 22, 2002",385.339
"Aug 23, 2002",383.329
"Aug 26, 2002",373.942
"Aug 27, 2002",374.166
"Aug 28, 2002",374.040
"Aug 29, 2002",375.738
"Aug 30, 2002",372.661
"Sep 02, 2002",367.700
"Sep 03, 2002",366.977
"Sep 04, 2002",370.514
"Sep 05, 2002",363.789
"Sep 06, 2002",367.830
"Sep 09, 2002",370.799
"Sep 10, 2002",375.563
"Sep 11, 2002",384.842
"Sep 12, 2002",395.728
"Sep 13, 2002",380.658
"Sep 16, 2002",372.417
"Sep 17, 2002",370.286
"Sep 18, 2002",369.176
"Sep 19, 2002",366.371
"Sep 20, 2002",358.586
"Sep 23, 2002",359.600
"Sep 24, 2002",358.121
"Sep 25, 2002",359.657
"Sep 26, 2002",368.942
"Sep 27, 2002",365.402
"Sep 30, 2002",361.673
"Oct 01, 2002",361.581
"Oct 02, 2002",356.310
"Oct 03, 2002",364.991
"Oct 04, 2002",364.955
"Oct 07, 2002",360.462
"Oct 08, 2002",356.126
"Oct 09, 2002",352.428
"Oct 10, 2002",368.655
"Oct 11, 2002",370.449
"Oct 14, 2002",369.454
"Oct 15, 2002",376.363
"Oct 16, 2002",389.633
"Oct 17, 2002",394.564
"Oct 18, 2002",407.965
"Oct 21, 2002",399.383
"Oct 22, 2002",391.186
"Oct 23, 2002",388.672
"Oct 24, 2002",390.562
"Oct 25, 2002",392.453
"Oct 28, 2002",389.260
"Oct 29, 2002",379.219
"Oct 30, 2002",385.379
"Oct 31, 2002",392.225
"Nov 01, 2002",389.831
"Nov 04, 2002",386.159
"Nov 05, 2002",381.156
"Nov 06, 2002",381.156
"Nov 07, 2002",392.371
"Nov 08, 2002",389.427
"Nov 11, 2002",385.027
"Nov 12, 2002",403.086
"Nov 13, 2002",400.777
"Nov 14, 2002",394.592
"Nov 15, 2002",396.423
"Nov 18, 2002",400.454
"Nov 19, 2002",399.740
"Nov 20, 2002",402.533
"Nov 21, 2002",416.728
"Nov 22, 2002",412.350
"Nov 25, 2002",414.990
"Nov 26, 2002",415.987
"Nov 27, 2002",425.946
"Nov 28, 2002",414.820
"Nov 29, 2002",409.597
"Dec 02, 2002",416.455
"Dec 03, 2002",428.052
"Dec 04, 2002",420.954
"Dec 05, 2002",421.886
"Dec 06, 2002",422.721
"Dec 09, 2002",416.820
"Dec 10, 2002",415.765
"Dec 11, 2002",400.837
"Dec 12, 2002",393.260
"Dec 13, 2002",379.166
"Dec 16, 2002",424.007
"Dec 17, 2002",421.333
"Dec 18, 2002",419.092
"Dec 19, 2002",429.944
"Dec 20, 2002",445.587
"Dec 23, 2002",452.254
"Dec 24, 2002",457.781
"Dec 25, 2002",457.781
"Dec 26, 2002",456.881
"Dec 27, 2002",455.475
"Dec 30, 2002",464.269
"Dec 31, 2002",470.259
"Jan 01, 2003",470.259
"Jan 02, 2003",468.972
"Jan 03, 2003",476.099
"Jan 06, 2003",495.002
"Jan 07, 2003",505.728
"Jan 08, 2003",515.401
"Jan 09, 2003",541.095
"Jan 10, 2003",522.379
"Jan 13, 2003",526.897
"Jan 14, 2003",534.350
"Jan 15, 2003",545.625
"Jan 16, 2003",557.257
"Jan 17, 2003",534.547
"Jan 20, 2003",540.191
"Jan 21, 2003",536.106
"Jan 22, 2003",554.642
"Jan 23, 2003",535.599
"Jan 24, 2003",518.228
"Jan 27, 2003",503.767
"Jan 28, 2003",498.058
"Jan 29, 2003",507.355
"Jan 30, 2003",503.574
"Jan 31, 2003",509.877
"Feb 03, 2003",508.751
"Feb 04, 2003",535.088
"Feb 05, 2003",530.802
"Feb 06, 2003",528.476
"Feb 07, 2003",530.143
"Feb 10, 2003",542.179
"Feb 11, 2003",551.617
"Feb 12, 2003",566.572
"Feb 13, 2003",565.488
"Feb 14, 2003",543.763
"Feb 17, 2003",555.824
"Feb 18, 2003",559.537
"Feb 19, 2003",549.112
"Feb 20, 2003",545.239
"Feb 21, 2003",560.936
"Feb 24, 2003",563.059
"Feb 25, 2003",565.827
"Feb 26, 2003",560.263
"Feb 27, 2003",552.437
"Feb 28, 2003",567.141
"Mar 03, 2003",562.446
"Mar 04, 2003",564.449
"Mar 05, 2003",569.832
"Mar 06, 2003",558.173
"Mar 07, 2003",551.941
"Mar 10, 2003",539.747
"Mar 11, 2003",543.766
"Mar 12, 2003",544.667
"Mar 13, 2003",551.099
"Mar 14, 2003",540.803
"Mar 17, 2003",549.788
"Mar 18, 2003",557.406
"Mar 19, 2003",554.744
"Mar 20, 2003",563.728
"Mar 21, 2003",566.857
"Mar 24, 2003",559.811
"Mar 25, 2003",568.057
"Mar 26, 2003",575.563
"Mar 27, 2003",579.122
"Mar 28, 2003",558.060
"Mar 31, 2003",559.930
"Apr 01, 2003",561.560
"Apr 02, 2003",552.707
"Apr 03, 2003",566.726
"Apr 04, 2003",572.916
"Apr 07, 2003",570.120
"Apr 08, 2003",566.505
"Apr 09, 2003",564.691
"Apr 10, 2003",565.245
"Apr 11, 2003",567.966
"Apr 14, 2003",577.436
"Apr 15, 2003",576.560
"Apr 16, 2003",586.264
"Apr 17, 2003",590.259
"Apr 18, 2003",590.259
"Apr 21, 2003",620.607
"Apr 22, 2003",628.878
"Apr 23, 2003",654.134
"Apr 24, 2003",636.547
"Apr 25, 2003",651.186
"Apr 28, 2003",602.937
"Apr 29, 2003",619.723
"Apr 30, 2003",628.522
"May 01, 2003",630.747
"May 02, 2003",655.280
"May 05, 2003",649.204
"May 06, 2003",634.480
"May 07, 2003",633.817
"May 08, 2003",634.943
"May 09, 2003",648.559
"May 12, 2003",627.590
"May 13, 2003",626.476
"May 14, 2003",626.430
"May 15, 2003",597.600
"May 16, 2003",598.540
"May 19, 2003",579.728
"May 20, 2003",579.458
"May 21, 2003",592.114
"May 22, 2003",612.588
"May 23, 2003",607.070
"May 26, 2003",616.140
"May 27, 2003",616.201
"May 28, 2003",621.148
"May 29, 2003",621.958
"May 30, 2003",623.927
"Jun 02, 2003",641.612
"Jun 03, 2003",640.363
"Jun 04, 2003",635.857
"Jun 05, 2003",641.724
"Jun 06, 2003",649.550
"Jun 09, 2003",649.540
"Jun 10, 2003",659.888
"Jun 11, 2003",661.605
"Jun 12, 2003",667.126
"Jun 13, 2003",678.340
"Jun 16, 2003",683.159
"Jun 17, 2003",709.915
"Jun 18, 2003",705.100
"Jun 19, 2003",719.976
"Jun 20, 2003",728.378
"Jun 23, 2003",732.170
"Jun 24, 2003",735.978
"Jun 25, 2003",745.734
"Jun 26, 2003",704.305
"Jun 27, 2003",697.867
"Jun 30, 2003",700.136
"Jul 01, 2003",702.766
"Jul 02, 2003",700.895
"Jul 03, 2003",682.982
"Jul 04, 2003",692.334
"Jul 07, 2003",692.684
"Jul 08, 2003",683.014
"Jul 09, 2003",685.475
"Jul 10, 2003",672.513
"Jul 11, 2003",676.790
"Jul 14, 2003",679.412
"Jul 15, 2003",664.407
"Jul 16, 2003",669.544
"Jul 17, 2003",679.930
"Jul 18, 2003",686.880
"Jul 21, 2003",685.512
"Jul 22, 2003",688.524
"Jul 23, 2003",694.842
"Jul 24, 2003",686.629
"Jul 25, 2003",679.074
"Jul 28, 2003",674.920
"Jul 29, 2003",680.030
"Jul 30, 2003",684.601
"Jul 31, 2003",665.848
"Aug 01, 2003",664.400
"Aug 04, 2003",661.873
"Aug 05, 2003",659.959
"Aug 06, 2003",662.498
"Aug 07, 2003",657.448
"Aug 08, 2003",658.966
"Aug 11, 2003",643.502
"Aug 12, 2003",645.849
"Aug 13, 2003",655.779
"Aug 14, 2003",651.632
"Aug 15, 2003",645.398
"Aug 18, 2003",649.857
"Aug 19, 2003",625.689
"Aug 20, 2003",621.580
"Aug 21, 2003",639.380
"Aug 22, 2003",619.756
"Aug 25, 2003",633.608
"Aug 26, 2003",642.241
"Aug 27, 2003",645.448
"Aug 28, 2003",645.847
"Aug 29, 2003",652.220
"Sep 01, 2003",645.715
"Sep 02, 2003",655.833
"Sep 03, 2003",666.731
"Sep 04, 2003",667.144
"Sep 05, 2003",677.986
"Sep 08, 2003",682.571
"Sep 09, 2003",665.013
"Sep 10, 2003",684.423
"Sep 11, 2003",695.856
"Sep 12, 2003",704.463
"Sep 15, 2003",711.798
"Sep 16, 2003",722.693
"Sep 17, 2003",718.447
"Sep 18, 2003",717.582
"Sep 19, 2003",713.511
"Sep 22, 2003",726.573
"Sep 23, 2003",731.897
"Sep 24, 2003",748.825
"Sep 25, 2003",735.875
"Sep 26, 2003",733.104
"Sep 29, 2003",738.051
"Sep 30, 2003",733.042
"Oct 01, 2003",734.857
"Oct 02, 2003",738.958
"Oct 03, 2003",740.878
"Oct 06, 2003",740.036
"Oct 07, 2003",737.329
"Oct 08, 2003",745.949
"Oct 09, 2003",758.699
"Oct 10, 2003",766.453
"Oct 13, 2003",765.100
"Oct 14, 2003",763.271
"Oct 15, 2003",763.906
"Oct 16, 2003",751.427
"Oct 17, 2003",752.924
"Oct 20, 2003",761.248
"Oct 21, 2003",773.161
"Oct 22, 2003",762.253
"Oct 23, 2003",755.767
"Oct 24, 2003",766.519
"Oct 27, 2003",762.862
"Oct 28, 2003",770.366
"Oct 29, 2003",782.980
"Oct 30, 2003",779.642
"Oct 31, 2003",771.465
"Nov 03, 2003",787.985
"Nov 04, 2003",798.027
"Nov 05, 2003",805.216
"Nov 06, 2003",806.628
"Nov 07, 2003",802.440
"Nov 10, 2003",797.500
"Nov 11, 2003",779.633
"Nov 12, 2003",781.498
"Nov 13, 2003",788.720
"Nov 14, 2003",790.446
"Nov 17, 2003",776.859
"Nov 18, 2003",782.253
"Nov 19, 2003",781.388
"Nov 20, 2003",772.824
"Nov 21, 2003",783.389
"Nov 24, 2003",789.705
"Nov 25, 2003",798.779
"Nov 26, 2003",801.607
"Nov 27, 2003",780.276
"Nov 28, 2003",779.493
"Dec 01, 2003",785.780
"Dec 02, 2003",803.556
"Dec 03, 2003",801.144
"Dec 04, 2003",796.385
"Dec 05, 2003",815.866
"Dec 08, 2003",808.374
"Dec 09, 2003",824.159
"Dec 10, 2003",809.045
"Dec 11, 2003",810.131
"Dec 12, 2003",815.731
"Dec 15, 2003",807.396
"Dec 16, 2003",810.050
"Dec 17, 2003",821.352
"Dec 18, 2003",846.213
"Dec 19, 2003",839.568
"Dec 22, 2003",870.043
"Dec 23, 2003",873.917
"Dec 24, 2003",886.774
"Dec 25, 2003",886.774
"Dec 26, 2003",911.334
"Dec 29, 2003",929.163
"Dec 30, 2003",937.320
"Dec 31, 2003",933.593
"Jan 01, 2004",933.593
"Jan 02, 2004",969.986
"Jan 05, 2004","1,025.917"
"Jan 06, 2004","1,049.012"
"Jan 07, 2004","1,041.180"
"Jan 08, 2004","1,039.953"
"Jan 09, 2004","1,069.093"
"Jan 12, 2004","1,038.166"
"Jan 13, 2004","1,054.944"
"Jan 14, 2004","1,047.029"
"Jan 15, 2004","1,039.857"
"Jan 16, 2004","1,047.887"
"Jan 19, 2004","1,090.480"
"Jan 20, 2004","1,081.454"
"Jan 21, 2004","1,051.974"
"Jan 22, 2004","1,042.949"
"Jan 23, 2004","1,030.392"
"Jan 26, 2004","1,057.192"
"Jan 27, 2004","1,053.277"
"Jan 28, 2004","1,035.543"
"Jan 29, 2004","1,003.549"
"Jan 30, 2004",992.903
"Feb 02, 2004",973.024
"Feb 03, 2004",997.763
"Feb 04, 2004",985.806
"Feb 05, 2004",942.459
"Feb 06, 2004",936.033
"Feb 09, 2004",961.086
"Feb 10, 2004",898.373
"Feb 11, 2004",919.204
"Feb 12, 2004",945.935
"Feb 13, 2004",956.937
"Feb 16, 2004",983.065
"Feb 17, 2004",983.470
"Feb 18, 2004",985.598
"Feb 19, 2004",993.795
"Feb 20, 2004","1,011.955"
"Feb 23, 2004","1,057.329"
"Feb 24, 2004","1,047.633"
"Feb 25, 2004","1,021.688"
"Feb 26, 2004","1,037.348"
"Feb 27, 2004","1,022.110"
"Mar 01, 2004","1,063.632"
"Mar 02, 2004","1,063.821"
"Mar 03, 2004","1,050.958"
"Mar 04, 2004","1,042.207"
"Mar 05, 2004","1,016.407"
"Mar 08, 2004","1,011.553"
"Mar 09, 2004","1,046.503"
"Mar 10, 2004","1,064.772"
"Mar 11, 2004","1,048.473"
"Mar 12, 2004","1,055.792"
"Mar 15, 2004","1,031.300"
"Mar 16, 2004","1,033.998"
"Mar 17, 2004","1,050.615"
"Mar 18, 2004","1,057.129"
"Mar 19, 2004","1,072.052"
"Mar 22, 2004","1,059.884"
"Mar 23, 2004","1,055.753"
"Mar 24, 2004","1,038.228"
"Mar 25, 2004","1,037.198"
"Mar 26, 2004","1,017.672"
"Mar 29, 2004",991.822
"Mar 30, 2004","1,018.390"
"Mar 31, 2004","1,034.644"
"Apr 01, 2004","1,036.808"
"Apr 02, 2004","1,037.455"
"Apr 05, 2004","1,037.455"
"Apr 06, 2004","1,034.514"
"Apr 07, 2004","1,046.183"
"Apr 08, 2004","1,048.515"
"Apr 09, 2004","1,048.515"
"Apr 12, 2004","1,038.421"
"Apr 13, 2004","1,046.169"
"Apr 14, 2004","1,030.737"
"Apr 15, 2004","1,019.164"
"Apr 16, 2004","1,007.330"
"Apr 19, 2004",979.882
"Apr 20, 2004",963.866
"Apr 21, 2004",935.239
"Apr 22, 2004",935.148
"Apr 23, 2004",972.315
"Apr 26, 2004",970.799
"Apr 27, 2004",966.065
"Apr 28, 2004",945.842
"Apr 29, 2004",925.827
"Apr 30, 2004",906.125
"May 03, 2004",901.650
"May 04, 2004",908.176
"May 05, 2004",909.124
"May 06, 2004",887.032
"May 07, 2004",839.989
"May 10, 2004",772.745
"May 11, 2004",820.812
"May 12, 2004",816.587
"May 13, 2004",796.652
"May 14, 2004",796.706
"May 17, 2004",758.399
"May 18, 2004",767.368
"May 19, 2004",802.407
"May 20, 2004",795.814
"May 21, 2004",805.725
"May 24, 2004",830.158
"May 25, 2004",830.158
"May 26, 2004",844.333
"May 27, 2004",853.161
"May 28, 2004",849.278
"May 31, 2004",835.178
"Jun 01, 2004",850.174
"Jun 02, 2004",860.929
"Jun 03, 2004",844.216
"Jun 04, 2004",818.940
"Jun 07, 2004",825.841
"Jun 08, 2004",826.566
"Jun 09, 2004",797.630
"Jun 10, 2004",792.361
"Jun 11, 2004",786.497
"Jun 14, 2004",767.704
"Jun 15, 2004",792.238
"Jun 16, 2004",808.337
"Jun 17, 2004",811.960
"Jun 18, 2004",838.798
"Jun 21, 2004",838.092
"Jun 22, 2004",838.518
"Jun 23, 2004",848.918
"Jun 24, 2004",834.152
"Jun 25, 2004",836.829
"Jun 28, 2004",820.394
"Jun 29, 2004",824.161
"Jun 30, 2004",847.804
"Jul 01, 2004",858.526
"Jul 02, 2004",875.152
"Jul 05, 2004",877.540
"Jul 06, 2004",874.329
"Jul 07, 2004",880.784
"Jul 08, 2004",889.805
"Jul 09, 2004",888.827
"Jul 12, 2004",888.243
"Jul 13, 2004",864.564
"Jul 14, 2004",892.515
"Jul 15, 2004",880.448
"Jul 16, 2004",889.372
"Jul 19, 2004",879.816
"Jul 20, 2004",894.446
"Jul 21, 2004",889.808
"Jul 22, 2004",881.137
"Jul 23, 2004",874.538
"Jul 26, 2004",860.032
"Jul 27, 2004",856.272
"Jul 28, 2004",865.903
"Jul 29, 2004",869.423
"Jul 30, 2004",881.056
"Aug 02, 2004",883.713
"Aug 03, 2004",896.488
"Aug 04, 2004",924.242
"Aug 05, 2004",904.038
"Aug 06, 2004",907.562
"Aug 09, 2004",919.956
"Aug 10, 2004",924.905
"Aug 11, 2004",914.579
"Aug 12, 2004",909.494
"Aug 13, 2004",900.324
"Aug 16, 2004",898.458
"Aug 17, 2004",912.235
"Aug 18, 2004",913.213
"Aug 19, 2004",919.699
"Aug 20, 2004",912.378
"Aug 23, 2004",898.144
"Aug 24, 2004",899.565
"Aug 25, 2004",892.720
"Aug 26, 2004",889.295
"Aug 27, 2004",899.934
"Aug 30, 2004",898.729
"Aug 31, 2004",899.161
"Sep 01, 2004",921.531
"Sep 02, 2004",922.393
"Sep 03, 2004",924.606
"Sep 06, 2004",935.789
"Sep 07, 2004",934.934
"Sep 08, 2004",937.546
"Sep 09, 2004",972.288
"Sep 10, 2004",964.768
"Sep 13, 2004",978.769
"Sep 14, 2004",991.350
"Sep 15, 2004",988.840
"Sep 16, 2004","1,018.510"
"Sep 17, 2004","1,000.080"
"Sep 20, 2004","1,009.975"
"Sep 21, 2004","1,020.009"
"Sep 22, 2004","1,015.483"
"Sep 23, 2004","1,033.360"
"Sep 24, 2004","1,022.585"
"Sep 27, 2004","1,026.381"
"Sep 28, 2004","1,056.331"
"Sep 29, 2004","1,054.783"
"Sep 30, 2004","1,073.742"
"Oct 01, 2004","1,082.930"
"Oct 04, 2004","1,091.765"
"Oct 05, 2004","1,079.960"
"Oct 06, 2004","1,090.378"
"Oct 07, 2004","1,093.302"
"Oct 08, 2004","1,091.368"
"Oct 11, 2004","1,089.805"
"Oct 12, 2004","1,069.100"
"Oct 13, 2004","1,058.223"
"Oct 14, 2004","1,059.576"
"Oct 15, 2004","1,084.152"
"Oct 18, 2004","1,086.931"
"Oct 19, 2004","1,061.477"
"Oct 20, 2004","1,043.584"
"Oct 21, 2004","1,066.666"
"Oct 22, 2004","1,048.062"
"Oct 25, 2004","1,045.973"
"Oct 26, 2004","1,061.165"
"Oct 27, 2004","1,084.600"
"Oct 28, 2004","1,084.657"
"Oct 29, 2004","1,084.942"
"Nov 01, 2004","1,103.513"
"Nov 02, 2004","1,092.591"
"Nov 03, 2004","1,089.698"
"Nov 04, 2004","1,102.773"
"Nov 05, 2004","1,114.086"
"Nov 08, 2004","1,115.679"
"Nov 09, 2004","1,117.124"
"Nov 10, 2004","1,126.219"
"Nov 11, 2004","1,109.883"
"Nov 12, 2004","1,133.490"
"Nov 15, 2004","1,115.387"
"Nov 16, 2004","1,127.946"
"Nov 17, 2004","1,134.356"
"Nov 18, 2004","1,133.222"
"Nov 19, 2004","1,129.692"
"Nov 22, 2004","1,090.845"
"Nov 23, 2004","1,094.106"
"Nov 24, 2004","1,092.481"
"Nov 25, 2004","1,101.710"
"Nov 26, 2004","1,110.834"
"Nov 29, 2004","1,098.519"
"Nov 30, 2004","1,123.385"
"Dec 01, 2004","1,113.117"
"Dec 02, 2004","1,095.527"
"Dec 03, 2004","1,110.910"
"Dec 06, 2004","1,110.505"
"Dec 07, 2004","1,090.047"
"Dec 08, 2004","1,095.541"
"Dec 09, 2004","1,094.426"
"Dec 10, 2004","1,093.908"
"Dec 13, 2004","1,100.995"
"Dec 14, 2004","1,097.507"
"Dec 15, 2004","1,111.691"
"Dec 16, 2004","1,095.419"
"Dec 17, 2004","1,096.526"
"Dec 20, 2004","1,119.989"
"Dec 21, 2004","1,131.154"
"Dec 22, 2004","1,118.321"
"Dec 23, 2004","1,139.495"
"Dec 24, 2004","1,155.506"
"Dec 27, 2004","1,148.066"
"Dec 28, 2004","1,150.170"
"Dec 29, 2004","1,156.645"
"Dec 30, 2004","1,153.856"
"Dec 31, 2004","1,162.980"
"Jan 03, 2005","1,141.757"
"Jan 04, 2005","1,128.195"
"Jan 05, 2005","1,101.032"
"Jan 06, 2005","1,111.988"
"Jan 07, 2005","1,104.923"
"Jan 10, 2005","1,115.444"
"Jan 11, 2005","1,117.039"
"Jan 12, 2005","1,101.285"
"Jan 13, 2005","1,116.030"
"Jan 14, 2005","1,122.270"
"Jan 17, 2005","1,128.654"
"Jan 18, 2005","1,119.223"
"Jan 19, 2005","1,120.782"
"Jan 20, 2005","1,105.254"
"Jan 21, 2005","1,114.739"
"Jan 24, 2005","1,114.713"
"Jan 25, 2005","1,113.852"
"Jan 26, 2005","1,135.750"
"Jan 27, 2005","1,153.050"
"Jan 28, 2005","1,163.233"
"Jan 31, 2005","1,162.025"
"Feb 01, 2005","1,174.090"
"Feb 02, 2005","1,186.388"
"Feb 03, 2005","1,216.752"
"Feb 04, 2005","1,233.141"
"Feb 07, 2005","1,239.496"
"Feb 08, 2005","1,271.540"
"Feb 09, 2005","1,278.785"
"Feb 10, 2005","1,282.273"
"Feb 11, 2005","1,287.401"
"Feb 14, 2005","1,308.172"
"Feb 15, 2005","1,301.968"
"Feb 16, 2005","1,327.964"
"Feb 17, 2005","1,339.098"
"Feb 18, 2005","1,362.569"
"Feb 21, 2005","1,337.879"
"Feb 22, 2005","1,358.782"
"Feb 23, 2005","1,342.654"
"Feb 24, 2005","1,360.187"
"Feb 25, 2005","1,430.855"
"Feb 28, 2005","1,447.348"
"Mar 01, 2005","1,462.496"
"Mar 02, 2005","1,447.359"
"Mar 03, 2005","1,443.354"
"Mar 04, 2005","1,463.294"
"Mar 07, 2005","1,486.290"
"Mar 08, 2005","1,465.320"
"Mar 09, 2005","1,404.182"
"Mar 10, 2005","1,358.065"
"Mar 11, 2005","1,346.656"
"Mar 14, 2005","1,300.469"
"Mar 15, 2005","1,306.644"
"Mar 16, 2005","1,308.937"
"Mar 17, 2005","1,365.729"
"Mar 18, 2005","1,373.433"
"Mar 21, 2005","1,336.192"
"Mar 22, 2005","1,336.102"
"Mar 23, 2005","1,301.588"
"Mar 24, 2005","1,302.704"
"Mar 25, 2005","1,302.704"
"Mar 28, 2005","1,292.204"
"Mar 29, 2005","1,282.984"
"Mar 30, 2005","1,314.381"
"Mar 31, 2005","1,316.367"
"Apr 01, 2005","1,343.724"
"Apr 04, 2005","1,329.047"
"Apr 05, 2005","1,335.456"
"Apr 06, 2005","1,340.193"
"Apr 07, 2005","1,345.369"
"Apr 08, 2005","1,331.383"
"Apr 11, 2005","1,322.547"
"Apr 12, 2005","1,285.366"
"Apr 13, 2005","1,255.068"
"Apr 14, 2005","1,224.409"
"Apr 15, 2005","1,175.941"
"Apr 18, 2005","1,189.391"
"Apr 19, 2005","1,254.810"
"Apr 20, 2005","1,220.437"
"Apr 21, 2005","1,258.809"
"Apr 22, 2005","1,260.062"
"Apr 25, 2005","1,275.462"
"Apr 26, 2005","1,252.288"
"Apr 27, 2005","1,240.955"
"Apr 28, 2005","1,207.078"
"Apr 29, 2005","1,237.328"
