Index Level :,Price
Currency :,USD


Date,SWITZERLAND Standard (Large+Mid Cap) None
"Jan 29, 1993",738.550
"Feb 26, 1993",730.410
"Mar 31, 1993",776.525
"Apr 30, 1993",796.246
"May 31, 1993",855.567
"Jun 30, 1993",855.179
"Jul 30, 1993",851.200
"Aug 31, 1993",909.680
"Sep 30, 1993",939.285
"Oct 29, 1993",990.962
"Nov 30, 1993",996.429
"Dec 31, 1993","1,076.401"
"Jan 31, 1994","1,174.643"
"Feb 28, 1994","1,104.589"
"Mar 31, 1994","1,090.471"
"Apr 29, 1994","1,074.000"
"May 31, 1994","1,074.277"
"Jun 30, 1994","1,083.561"
"Jul 29, 1994","1,057.297"
"Aug 31, 1994","1,100.336"
"Sep 30, 1994","1,091.791"
"Oct 31, 1994","1,100.865"
"Nov 30, 1994","1,076.248"
"Dec 30, 1994","1,101.838"
"Jan 31, 1995","1,091.583"
"Feb 28, 1995","1,155.567"
"Mar 31, 1995","1,228.239"
"Apr 28, 1995","1,250.251"
"May 31, 1995","1,307.505"
"Jun 30, 1995","1,344.453"
"Jul 31, 1995","1,356.666"
"Aug 31, 1995","1,322.026"
"Sep 29, 1995","1,435.119"
"Oct 31, 1995","1,493.983"
"Nov 30, 1995","1,511.459"
"Dec 29, 1995","1,569.260"
"Jan 31, 1996","1,473.528"
"Feb 29, 1996","1,537.655"
"Mar 29, 1996","1,670.836"
"Apr 30, 1996","1,604.026"
"May 31, 1996","1,548.766"
"Jun 28, 1996","1,624.286"
"Jul 31, 1996","1,590.006"
"Aug 30, 1996","1,657.494"
"Sep 30, 1996","1,616.071"
"Oct 31, 1996","1,609.883"
"Nov 29, 1996","1,622.175"
"Dec 31, 1996","1,588.681"
"Jan 31, 1997","1,634.927"
"Feb 28, 1997","1,654.120"
"Mar 31, 1997","1,748.966"
"Apr 30, 1997","1,790.099"
"May 30, 1997","1,922.399"
"Jun 30, 1997","2,077.919"
"Jul 31, 1997","2,107.767"
"Aug 29, 1997","1,910.667"
"Sep 30, 1997","2,105.049"
"Oct 31, 1997","2,090.893"
"Nov 28, 1997","2,155.115"
"Dec 31, 1997","2,274.205"
"Jan 30, 1998","2,359.569"
"Feb 27, 1998","2,582.194"
"Mar 31, 1998","2,636.355"
"Apr 30, 1998","2,620.984"
"May 29, 1998","2,731.565"
"Jun 30, 1998","2,730.350"
"Jul 31, 1998","2,928.258"
"Aug 31, 1998","2,467.860"
"Sep 30, 1998","2,251.898"
"Oct 30, 1998","2,576.739"
"Nov 30, 1998","2,702.007"
"Dec 31, 1998","2,787.597"
"Jan 29, 1999","2,720.394"
"Feb 26, 1999","2,629.952"
"Mar 31, 1999","2,598.769"
"Apr 30, 1999","2,590.106"
"May 31, 1999","2,457.376"
"Jun 30, 1999","2,415.279"
"Jul 30, 1999","2,508.581"
"Aug 31, 1999","2,503.820"
"Sep 30, 1999","2,495.997"
"Oct 29, 1999","2,539.610"
"Nov 30, 1999","2,518.337"
"Dec 31, 1999","2,569.874"
"Jan 31, 2000","2,285.786"
"Feb 29, 2000","2,233.198"
"Mar 31, 2000","2,411.897"
"Apr 28, 2000","2,327.450"
"May 31, 2000","2,453.480"
"Jun 30, 2000","2,545.787"
"Jul 31, 2000","2,551.939"
"Aug 31, 2000","2,492.612"
"Sep 29, 2000","2,353.427"
"Oct 31, 2000","2,371.941"
"Nov 30, 2000","2,469.376"
"Dec 29, 2000","2,695.262"
"Jan 31, 2001","2,638.189"
"Feb 28, 2001","2,463.958"
"Mar 30, 2001","2,215.944"
"Apr 30, 2001","2,260.932"
"May 31, 2001","2,229.926"
"Jun 29, 2001","2,139.881"
"Jul 31, 2001","2,119.243"
"Aug 31, 2001","2,111.361"
"Sep 28, 2001","2,013.916"
"Oct 31, 2001","2,018.412"
"Nov 30, 2001","2,062.364"
"Dec 31, 2001","2,103.993"
"Jan 31, 2002","1,987.217"
"Feb 28, 2002","2,044.598"
"Mar 29, 2002","2,170.341"
"Apr 30, 2002","2,222.473"
"May 30, 2002","2,300.770"
"May 31, 2002","2,302.691"
"Jun 03, 2002","2,296.257"
"Jun 04, 2002","2,262.558"
"Jun 05, 2002","2,239.043"
"Jun 06, 2002","2,240.635"
"Jun 07, 2002","2,208.614"
"Jun 10, 2002","2,210.126"
"Jun 11, 2002","2,220.933"
"Jun 12, 2002","2,161.278"
"Jun 13, 2002","2,129.707"
"Jun 14, 2002","2,113.596"
"Jun 17, 2002","2,162.549"
"Jun 18, 2002","2,144.129"
"Jun 19, 2002","2,131.819"
"Jun 20, 2002","2,088.389"
"Jun 21, 2002","2,101.758"
"Jun 24, 2002","2,053.385"
"Jun 25, 2002","2,104.163"
"Jun 26, 2002","2,091.572"
"Jun 27, 2002","2,105.244"
"Jun 28, 2002","2,211.045"
"Jul 01, 2002","2,211.862"
"Jul 02, 2002","2,170.078"
"Jul 03, 2002","2,105.084"
"Jul 04, 2002","2,150.041"
"Jul 05, 2002","2,200.233"
"Jul 08, 2002","2,217.853"
"Jul 09, 2002","2,216.147"
"Jul 10, 2002","2,133.563"
"Jul 11, 2002","2,057.203"
"Jul 12, 2002","2,088.559"
"Jul 15, 2002","2,031.370"
"Jul 16, 2002","1,992.489"
"Jul 17, 2002","2,017.680"
"Jul 18, 2002","2,010.167"
"Jul 19, 2002","1,913.413"
"Jul 22, 2002","1,805.353"
"Jul 23, 2002","1,754.089"
"Jul 24, 2002","1,760.275"
"Jul 25, 2002","1,879.438"
"Jul 26, 2002","1,901.125"
"Jul 29, 2002","1,960.253"
"Jul 30, 2002","1,961.275"
"Jul 31, 2002","1,945.233"
"Aug 01, 2002","1,918.671"
"Aug 02, 2002","1,899.354"
"Aug 05, 2002","1,832.950"
"Aug 06, 2002","1,885.762"
"Aug 07, 2002","1,870.377"
"Aug 08, 2002","1,933.432"
"Aug 09, 2002","1,968.376"
"Aug 12, 2002","1,947.630"
"Aug 13, 2002","1,974.610"
"Aug 14, 2002","1,983.031"
"Aug 15, 2002","2,022.269"
"Aug 16, 2002","2,017.098"
"Aug 19, 2002","2,048.394"
"Aug 20, 2002","1,987.198"
"Aug 21, 2002","2,038.022"
"Aug 22, 2002","2,028.358"
"Aug 23, 2002","2,020.451"
"Aug 26, 2002","1,997.233"
"Aug 27, 2002","2,040.257"
"Aug 28, 2002","1,957.435"
"Aug 29, 2002","1,916.300"
"Aug 30, 2002","1,942.627"
"Sep 02, 2002","1,900.004"
"Sep 03, 2002","1,863.043"
"Sep 04, 2002","1,877.292"
"Sep 05, 2002","1,878.711"
"Sep 06, 2002","1,922.219"
"Sep 09, 2002","1,890.439"
"Sep 10, 2002","1,905.308"
"Sep 11, 2002","1,939.709"
"Sep 12, 2002","1,884.661"
"Sep 13, 2002","1,848.282"
"Sep 16, 2002","1,830.718"
"Sep 17, 2002","1,803.526"
"Sep 18, 2002","1,792.207"
"Sep 19, 2002","1,773.597"
"Sep 20, 2002","1,777.687"
"Sep 23, 2002","1,714.834"
"Sep 24, 2002","1,712.436"
"Sep 25, 2002","1,737.003"
"Sep 26, 2002","1,821.821"
"Sep 27, 2002","1,823.438"
"Sep 30, 2002","1,814.860"
"Oct 01, 2002","1,780.832"
"Oct 02, 2002","1,827.260"
"Oct 03, 2002","1,812.259"
"Oct 04, 2002","1,761.076"
"Oct 07, 2002","1,720.687"
"Oct 08, 2002","1,684.007"
"Oct 09, 2002","1,676.899"
"Oct 10, 2002","1,710.377"
"Oct 11, 2002","1,795.506"
"Oct 14, 2002","1,783.458"
"Oct 15, 2002","1,867.421"
"Oct 16, 2002","1,842.229"
"Oct 17, 2002","1,845.531"
"Oct 18, 2002","1,834.331"
"Oct 21, 2002","1,820.480"
"Oct 22, 2002","1,816.891"
"Oct 23, 2002","1,777.929"
"Oct 24, 2002","1,820.752"
"Oct 25, 2002","1,844.936"
"Oct 28, 2002","1,840.656"
"Oct 29, 2002","1,791.376"
"Oct 30, 2002","1,837.422"
"Oct 31, 2002","1,876.451"
"Nov 01, 2002","1,866.446"
"Nov 04, 2002","1,910.947"
"Nov 05, 2002","1,926.228"
"Nov 06, 2002","1,909.206"
"Nov 07, 2002","1,888.373"
"Nov 08, 2002","1,875.324"
"Nov 11, 2002","1,852.437"
"Nov 12, 2002","1,876.776"
"Nov 13, 2002","1,862.634"
"Nov 14, 2002","1,894.304"
"Nov 15, 2002","1,931.621"
"Nov 18, 2002","1,933.030"
"Nov 19, 2002","1,927.344"
"Nov 20, 2002","1,922.321"
"Nov 21, 2002","1,952.131"
"Nov 22, 2002","1,953.248"
"Nov 25, 2002","1,934.664"
"Nov 26, 2002","1,916.860"
"Nov 27, 2002","1,940.446"
"Nov 28, 2002","1,937.283"
"Nov 29, 2002","1,923.390"
"Dec 02, 2002","1,934.368"
"Dec 03, 2002","1,891.473"
"Dec 04, 2002","1,898.095"
"Dec 05, 2002","1,876.893"
"Dec 06, 2002","1,884.654"
"Dec 09, 2002","1,856.471"
"Dec 10, 2002","1,876.725"
"Dec 11, 2002","1,873.658"
"Dec 12, 2002","1,872.809"
"Dec 13, 2002","1,875.631"
"Dec 16, 2002","1,905.824"
"Dec 17, 2002","1,914.833"
"Dec 18, 2002","1,879.756"
"Dec 19, 2002","1,873.264"
"Dec 20, 2002","1,873.041"
"Dec 23, 2002","1,863.943"
"Dec 24, 2002","1,876.979"
"Dec 25, 2002","1,876.979"
"Dec 26, 2002","1,879.983"
"Dec 27, 2002","1,830.109"
"Dec 30, 2002","1,860.317"
"Dec 31, 2002","1,873.637"
"Jan 01, 2003","1,873.637"
"Jan 02, 2003","1,848.899"
"Jan 03, 2003","1,958.629"
"Jan 06, 2003","1,975.855"
"Jan 07, 2003","1,955.855"
"Jan 08, 2003","1,941.553"
"Jan 09, 2003","1,949.633"
"Jan 10, 2003","1,955.207"
"Jan 13, 2003","1,972.559"
"Jan 14, 2003","2,007.268"
"Jan 15, 2003","1,965.228"
"Jan 16, 2003","1,950.920"
"Jan 17, 2003","1,940.497"
"Jan 20, 2003","1,911.381"
"Jan 21, 2003","1,900.862"
"Jan 22, 2003","1,853.504"
"Jan 23, 2003","1,863.357"
"Jan 24, 2003","1,848.391"
"Jan 27, 2003","1,781.766"
"Jan 28, 2003","1,778.654"
"Jan 29, 2003","1,794.983"
"Jan 30, 2003","1,806.252"
"Jan 31, 2003","1,809.626"
"Feb 03, 2003","1,829.473"
"Feb 04, 2003","1,805.095"
"Feb 05, 2003","1,811.821"
"Feb 06, 2003","1,761.573"
"Feb 07, 2003","1,746.443"
"Feb 10, 2003","1,712.122"
"Feb 11, 2003","1,741.119"
"Feb 12, 2003","1,702.625"
"Feb 13, 2003","1,718.058"
"Feb 14, 2003","1,756.419"
"Feb 17, 2003","1,786.741"
"Feb 18, 2003","1,757.495"
"Feb 19, 2003","1,721.349"
"Feb 20, 2003","1,737.582"
"Feb 21, 2003","1,744.000"
"Feb 24, 2003","1,718.455"
"Feb 25, 2003","1,688.671"
"Feb 26, 2003","1,677.488"
"Feb 27, 2003","1,680.257"
"Feb 28, 2003","1,713.802"
"Mar 03, 2003","1,743.553"
"Mar 04, 2003","1,695.707"
"Mar 05, 2003","1,673.212"
"Mar 06, 2003","1,665.088"
"Mar 07, 2003","1,637.735"
"Mar 10, 2003","1,582.221"
"Mar 11, 2003","1,576.267"
"Mar 12, 2003","1,552.771"
"Mar 13, 2003","1,580.791"
"Mar 14, 2003","1,652.988"
"Mar 17, 2003","1,686.869"
"Mar 18, 2003","1,689.225"
"Mar 19, 2003","1,721.358"
"Mar 20, 2003","1,735.620"
"Mar 21, 2003","1,784.712"
"Mar 24, 2003","1,717.023"
"Mar 25, 2003","1,737.299"
"Mar 26, 2003","1,724.181"
"Mar 27, 2003","1,706.936"
"Mar 28, 2003","1,720.679"
"Mar 31, 2003","1,698.027"
"Apr 01, 2003","1,714.591"
"Apr 02, 2003","1,743.564"
"Apr 03, 2003","1,755.923"
"Apr 04, 2003","1,771.536"
"Apr 07, 2003","1,799.508"
"Apr 08, 2003","1,796.432"
"Apr 09, 2003","1,802.343"
"Apr 10, 2003","1,776.238"
"Apr 11, 2003","1,790.103"
"Apr 14, 2003","1,815.157"
"Apr 15, 2003","1,852.489"
"Apr 16, 2003","1,843.241"
"Apr 17, 2003","1,838.836"
"Apr 18, 2003","1,838.836"
"Apr 21, 2003","1,820.908"
"Apr 22, 2003","1,847.699"
"Apr 23, 2003","1,864.434"
"Apr 24, 2003","1,853.937"
"Apr 25, 2003","1,838.677"
"Apr 28, 2003","1,864.009"
"Apr 29, 2003","1,847.567"
"Apr 30, 2003","1,876.647"
"May 01, 2003","1,898.696"
"May 02, 2003","1,880.793"
"May 05, 2003","1,910.561"
"May 06, 2003","1,946.897"
"May 07, 2003","1,952.341"
"May 08, 2003","1,923.509"
"May 09, 2003","1,923.619"
"May 12, 2003","1,912.801"
"May 13, 2003","1,931.500"
"May 14, 2003","1,936.509"
"May 15, 2003","1,939.739"
"May 16, 2003","1,965.992"
"May 19, 2003","1,939.982"
"May 20, 2003","1,946.928"
"May 21, 2003","1,931.789"
"May 22, 2003","1,974.779"
"May 23, 2003","1,983.611"
"May 26, 2003","1,973.103"
"May 27, 2003","1,991.924"
"May 28, 2003","2,009.819"
"May 29, 2003","2,021.879"
"May 30, 2003","1,989.408"
"Jun 02, 2003","2,040.714"
"Jun 03, 2003","2,010.185"
"Jun 04, 2003","2,017.535"
"Jun 05, 2003","2,020.300"
"Jun 06, 2003","2,018.779"
"Jun 09, 2003","2,039.113"
"Jun 10, 2003","2,026.399"
"Jun 11, 2003","2,067.781"
"Jun 12, 2003","2,074.227"
"Jun 13, 2003","2,047.413"
"Jun 16, 2003","2,106.323"
"Jun 17, 2003","2,121.065"
"Jun 18, 2003","2,108.935"
"Jun 19, 2003","2,072.176"
"Jun 20, 2003","2,077.149"
"Jun 23, 2003","2,028.832"
"Jun 24, 2003","2,028.894"
"Jun 25, 2003","2,033.415"
"Jun 26, 2003","2,012.017"
"Jun 27, 2003","2,002.477"
"Jun 30, 2003","1,986.761"
"Jul 01, 2003","1,964.138"
"Jul 02, 2003","1,987.490"
"Jul 03, 2003","2,007.960"
"Jul 04, 2003","2,003.508"
"Jul 07, 2003","2,015.485"
"Jul 08, 2003","1,999.228"
"Jul 09, 2003","1,993.449"
"Jul 10, 2003","1,987.567"
"Jul 11, 2003","1,999.499"
"Jul 14, 2003","2,024.312"
"Jul 15, 2003","2,006.321"
"Jul 16, 2003","2,001.327"
"Jul 17, 2003","1,991.126"
"Jul 18, 2003","1,999.338"
"Jul 21, 2003","2,006.138"
"Jul 22, 2003","2,001.394"
"Jul 23, 2003","2,028.964"
"Jul 24, 2003","2,059.885"
"Jul 25, 2003","2,061.761"
"Jul 28, 2003","2,073.758"
"Jul 29, 2003","2,073.366"
"Jul 30, 2003","2,068.291"
"Jul 31, 2003","2,065.026"
"Aug 01, 2003","2,064.493"
"Aug 04, 2003","2,063.772"
"Aug 05, 2003","2,087.887"
"Aug 06, 2003","2,070.393"
"Aug 07, 2003","2,065.028"
"Aug 08, 2003","2,059.568"
"Aug 11, 2003","2,054.990"
"Aug 12, 2003","2,063.813"
"Aug 13, 2003","2,056.750"
"Aug 14, 2003","2,068.189"
"Aug 15, 2003","2,094.434"
"Aug 18, 2003","2,078.795"
"Aug 19, 2003","2,073.464"
"Aug 20, 2003","2,075.532"
"Aug 21, 2003","2,070.480"
"Aug 22, 2003","2,065.990"
"Aug 25, 2003","2,046.003"
"Aug 26, 2003","2,043.951"
"Aug 27, 2003","2,052.179"
"Aug 28, 2003","2,060.127"
"Aug 29, 2003","2,046.175"
"Sep 01, 2003","2,082.139"
"Sep 02, 2003","2,051.638"
"Sep 03, 2003","2,086.046"
"Sep 04, 2003","2,094.832"
"Sep 05, 2003","2,126.000"
"Sep 08, 2003","2,147.943"
"Sep 09, 2003","2,138.460"
"Sep 10, 2003","2,136.426"
"Sep 11, 2003","2,139.062"
"Sep 12, 2003","2,150.799"
"Sep 15, 2003","2,160.847"
"Sep 16, 2003","2,156.370"
"Sep 17, 2003","2,179.957"
"Sep 18, 2003","2,184.302"
"Sep 19, 2003","2,195.475"
"Sep 22, 2003","2,167.749"
"Sep 23, 2003","2,150.493"
"Sep 24, 2003","2,154.734"
"Sep 25, 2003","2,146.078"
"Sep 26, 2003","2,131.204"
"Sep 29, 2003","2,133.849"
"Sep 30, 2003","2,134.424"
"Oct 01, 2003","2,150.688"
"Oct 02, 2003","2,153.521"
"Oct 03, 2003","2,183.776"
"Oct 06, 2003","2,172.838"
"Oct 07, 2003","2,178.764"
"Oct 08, 2003","2,192.229"
"Oct 09, 2003","2,208.634"
"Oct 10, 2003","2,215.994"
"Oct 13, 2003","2,219.849"
"Oct 14, 2003","2,219.360"
"Oct 15, 2003","2,209.003"
"Oct 16, 2003","2,223.295"
"Oct 17, 2003","2,198.349"
"Oct 20, 2003","2,213.128"
"Oct 21, 2003","2,212.015"
"Oct 22, 2003","2,197.761"
"Oct 23, 2003","2,182.292"
"Oct 24, 2003","2,191.084"
"Oct 27, 2003","2,193.624"
"Oct 28, 2003","2,182.428"
"Oct 29, 2003","2,182.568"
"Oct 30, 2003","2,202.332"
"Oct 31, 2003","2,181.821"
"Nov 03, 2003","2,188.586"
"Nov 04, 2003","2,159.664"
"Nov 05, 2003","2,131.561"
"Nov 06, 2003","2,134.456"
"Nov 07, 2003","2,165.812"
"Nov 10, 2003","2,143.063"
"Nov 11, 2003","2,162.048"
"Nov 12, 2003","2,184.879"
"Nov 13, 2003","2,215.624"
"Nov 14, 2003","2,255.010"
"Nov 17, 2003","2,232.562"
"Nov 18, 2003","2,243.561"
"Nov 19, 2003","2,230.339"
"Nov 20, 2003","2,236.383"
"Nov 21, 2003","2,245.686"
"Nov 24, 2003","2,246.937"
"Nov 25, 2003","2,252.234"
"Nov 26, 2003","2,279.352"
"Nov 27, 2003","2,283.885"
"Nov 28, 2003","2,298.194"
"Dec 01, 2003","2,313.709"
"Dec 02, 2003","2,337.791"
"Dec 03, 2003","2,360.840"
"Dec 04, 2003","2,345.291"
"Dec 05, 2003","2,343.202"
"Dec 08, 2003","2,364.087"
"Dec 09, 2003","2,373.570"
"Dec 10, 2003","2,362.413"
"Dec 11, 2003","2,362.088"
"Dec 12, 2003","2,385.044"
"Dec 15, 2003","2,399.027"
"Dec 16, 2003","2,390.332"
"Dec 17, 2003","2,387.274"
"Dec 18, 2003","2,411.251"
"Dec 19, 2003","2,404.021"
"Dec 22, 2003","2,403.863"
"Dec 23, 2003","2,411.462"
"Dec 24, 2003","2,427.302"
"Dec 25, 2003","2,427.302"
"Dec 26, 2003","2,422.645"
"Dec 29, 2003","2,435.280"
"Dec 30, 2003","2,464.342"
"Dec 31, 2003","2,480.382"
"Jan 01, 2004","2,480.382"
"Jan 02, 2004","2,475.178"
"Jan 05, 2004","2,528.660"
"Jan 06, 2004","2,543.832"
"Jan 07, 2004","2,526.061"
"Jan 08, 2004","2,543.581"
"Jan 09, 2004","2,553.358"
"Jan 12, 2004","2,517.353"
"Jan 13, 2004","2,539.909"
"Jan 14, 2004","2,550.449"
"Jan 15, 2004","2,530.356"
"Jan 16, 2004","2,511.151"
"Jan 19, 2004","2,506.778"
"Jan 20, 2004","2,532.473"
"Jan 21, 2004","2,555.442"
"Jan 22, 2004","2,587.601"
"Jan 23, 2004","2,605.987"
"Jan 26, 2004","2,576.045"
"Jan 27, 2004","2,599.003"
"Jan 28, 2004","2,599.389"
"Jan 29, 2004","2,553.083"
"Jan 30, 2004","2,545.178"
"Feb 02, 2004","2,567.443"
"Feb 03, 2004","2,569.850"
"Feb 04, 2004","2,576.779"
"Feb 05, 2004","2,587.374"
"Feb 06, 2004","2,635.753"
"Feb 09, 2004","2,651.011"
"Feb 10, 2004","2,659.644"
"Feb 11, 2004","2,650.810"
"Feb 12, 2004","2,660.799"
"Feb 13, 2004","2,648.552"
"Feb 16, 2004","2,656.664"
"Feb 17, 2004","2,671.049"
"Feb 18, 2004","2,652.675"
"Feb 19, 2004","2,639.203"
"Feb 20, 2004","2,608.651"
"Feb 23, 2004","2,616.264"
"Feb 24, 2004","2,611.665"
"Feb 25, 2004","2,587.805"
"Feb 26, 2004","2,557.308"
"Feb 27, 2004","2,553.314"
"Mar 01, 2004","2,572.642"
"Mar 02, 2004","2,558.753"
"Mar 03, 2004","2,527.181"
"Mar 04, 2004","2,565.163"
"Mar 05, 2004","2,596.871"
"Mar 08, 2004","2,573.425"
"Mar 09, 2004","2,577.282"
"Mar 10, 2004","2,554.012"
"Mar 11, 2004","2,497.917"
"Mar 12, 2004","2,485.400"
"Mar 15, 2004","2,464.436"
"Mar 16, 2004","2,492.150"
"Mar 17, 2004","2,484.336"
"Mar 18, 2004","2,498.184"
"Mar 19, 2004","2,495.653"
"Mar 22, 2004","2,443.380"
"Mar 23, 2004","2,450.747"
"Mar 24, 2004","2,430.471"
"Mar 25, 2004","2,460.075"
"Mar 26, 2004","2,439.177"
"Mar 29, 2004","2,462.443"
"Mar 30, 2004","2,466.798"
"Mar 31, 2004","2,489.667"
"Apr 01, 2004","2,543.997"
"Apr 02, 2004","2,516.970"
"Apr 05, 2004","2,500.214"
"Apr 06, 2004","2,495.680"
"Apr 07, 2004","2,536.762"
"Apr 08, 2004","2,541.531"
"Apr 09, 2004","2,541.531"
"Apr 12, 2004","2,538.068"
"Apr 13, 2004","2,498.409"
"Apr 14, 2004","2,489.861"
"Apr 15, 2004","2,499.495"
"Apr 16, 2004","2,513.472"
"Apr 19, 2004","2,524.016"
"Apr 20, 2004","2,505.850"
"Apr 21, 2004","2,485.510"
"Apr 22, 2004","2,480.177"
"Apr 23, 2004","2,483.249"
"Apr 26, 2004","2,517.494"
"Apr 27, 2004","2,537.490"
"Apr 28, 2004","2,490.569"
"Apr 29, 2004","2,511.871"
"Apr 30, 2004","2,503.792"
"May 03, 2004","2,517.701"
"May 04, 2004","2,554.628"
"May 05, 2004","2,591.305"
"May 06, 2004","2,553.683"
"May 07, 2004","2,520.503"
"May 10, 2004","2,439.065"
"May 11, 2004","2,464.425"
"May 12, 2004","2,454.872"
"May 13, 2004","2,470.534"
"May 14, 2004","2,461.291"
"May 17, 2004","2,461.751"
"May 18, 2004","2,470.515"
"May 19, 2004","2,515.271"
"May 20, 2004","2,490.869"
"May 21, 2004","2,483.365"
"May 24, 2004","2,484.168"
"May 25, 2004","2,500.622"
"May 26, 2004","2,505.724"
"May 27, 2004","2,566.289"
"May 28, 2004","2,522.436"
"May 31, 2004","2,522.436"
"Jun 01, 2004","2,509.870"
"Jun 02, 2004","2,545.597"
"Jun 03, 2004","2,553.451"
"Jun 04, 2004","2,566.443"
"Jun 07, 2004","2,605.550"
"Jun 08, 2004","2,599.137"
"Jun 09, 2004","2,564.051"
"Jun 10, 2004","2,561.565"
"Jun 11, 2004","2,539.794"
"Jun 14, 2004","2,525.365"
"Jun 15, 2004","2,536.669"
"Jun 16, 2004","2,532.975"
"Jun 17, 2004","2,555.487"
"Jun 18, 2004","2,576.460"
"Jun 21, 2004","2,575.325"
"Jun 22, 2004","2,544.921"
"Jun 23, 2004","2,537.661"
"Jun 24, 2004","2,569.903"
"Jun 25, 2004","2,554.137"
"Jun 28, 2004","2,572.926"
"Jun 29, 2004","2,534.031"
"Jun 30, 2004","2,523.087"
"Jul 01, 2004","2,526.869"
"Jul 02, 2004","2,559.999"
"Jul 05, 2004","2,541.407"
"Jul 06, 2004","2,525.423"
"Jul 07, 2004","2,539.288"
"Jul 08, 2004","2,564.617"
"Jul 09, 2004","2,546.048"
"Jul 12, 2004","2,544.065"
"Jul 13, 2004","2,516.926"
"Jul 14, 2004","2,540.389"
"Jul 15, 2004","2,496.908"
"Jul 16, 2004","2,509.276"
"Jul 19, 2004","2,486.252"
"Jul 20, 2004","2,498.862"
"Jul 21, 2004","2,490.823"
"Jul 22, 2004","2,470.402"
"Jul 23, 2004","2,439.742"
"Jul 26, 2004","2,425.640"
"Jul 27, 2004","2,427.737"
"Jul 28, 2004","2,429.557"
"Jul 29, 2004","2,449.722"
"Jul 30, 2004","2,437.003"
"Aug 02, 2004","2,437.005"
"Aug 03, 2004","2,461.801"
"Aug 04, 2004","2,434.321"
"Aug 05, 2004","2,430.304"
"Aug 06, 2004","2,425.066"
"Aug 09, 2004","2,401.221"
"Aug 10, 2004","2,423.049"
"Aug 11, 2004","2,390.562"
"Aug 12, 2004","2,395.291"
"Aug 13, 2004","2,409.988"
"Aug 16, 2004","2,425.982"
"Aug 17, 2004","2,428.699"
"Aug 18, 2004","2,396.945"
"Aug 19, 2004","2,424.793"
"Aug 20, 2004","2,408.867"
"Aug 23, 2004","2,405.078"
"Aug 24, 2004","2,387.130"
"Aug 25, 2004","2,380.507"
"Aug 26, 2004","2,402.660"
"Aug 27, 2004","2,403.469"
"Aug 30, 2004","2,399.971"
"Aug 31, 2004","2,407.833"
"Sep 01, 2004","2,437.109"
"Sep 02, 2004","2,430.452"
"Sep 03, 2004","2,434.672"
"Sep 06, 2004","2,454.352"
"Sep 07, 2004","2,461.181"
"Sep 08, 2004","2,464.542"
"Sep 09, 2004","2,454.970"
"Sep 10, 2004","2,485.033"
"Sep 13, 2004","2,490.607"
"Sep 14, 2004","2,481.891"
"Sep 15, 2004","2,454.066"
"Sep 16, 2004","2,446.085"
"Sep 17, 2004","2,455.535"
"Sep 20, 2004","2,451.362"
"Sep 21, 2004","2,502.243"
"Sep 22, 2004","2,482.594"
"Sep 23, 2004","2,465.410"
"Sep 24, 2004","2,449.803"
"Sep 27, 2004","2,435.763"
"Sep 28, 2004","2,458.938"
"Sep 29, 2004","2,473.287"
"Sep 30, 2004","2,467.522"
"Oct 01, 2004","2,492.497"
"Oct 04, 2004","2,490.401"
"Oct 05, 2004","2,496.010"
"Oct 06, 2004","2,493.875"
"Oct 07, 2004","2,466.441"
"Oct 08, 2004","2,483.149"
"Oct 11, 2004","2,465.382"
"Oct 12, 2004","2,432.302"
"Oct 13, 2004","2,442.294"
"Oct 14, 2004","2,443.771"
"Oct 15, 2004","2,449.572"
"Oct 18, 2004","2,457.610"
"Oct 19, 2004","2,482.142"
"Oct 20, 2004","2,481.402"
"Oct 21, 2004","2,494.315"
"Oct 22, 2004","2,494.375"
"Oct 25, 2004","2,493.631"
"Oct 26, 2004","2,501.869"
"Oct 27, 2004","2,522.913"
"Oct 28, 2004","2,541.473"
"Oct 29, 2004","2,513.807"
"Nov 01, 2004","2,539.235"
"Nov 02, 2004","2,557.840"
"Nov 03, 2004","2,608.542"
"Nov 04, 2004","2,635.095"
"Nov 05, 2004","2,670.702"
"Nov 08, 2004","2,674.239"
"Nov 09, 2004","2,653.928"
"Nov 10, 2004","2,677.202"
"Nov 11, 2004","2,701.028"
"Nov 12, 2004","2,720.159"
"Nov 15, 2004","2,711.030"
"Nov 16, 2004","2,710.168"
"Nov 17, 2004","2,745.310"
"Nov 18, 2004","2,734.562"
"Nov 19, 2004","2,725.009"
"Nov 22, 2004","2,696.307"
"Nov 23, 2004","2,690.532"
"Nov 24, 2004","2,697.793"
"Nov 25, 2004","2,739.779"
"Nov 26, 2004","2,738.708"
"Nov 29, 2004","2,728.043"
"Nov 30, 2004","2,698.632"
"Dec 01, 2004","2,715.367"
"Dec 02, 2004","2,723.269"
"Dec 03, 2004","2,743.772"
"Dec 06, 2004","2,732.074"
"Dec 07, 2004","2,749.766"
"Dec 08, 2004","2,708.887"
"Dec 09, 2004","2,708.826"
"Dec 10, 2004","2,707.781"
"Dec 13, 2004","2,744.384"
"Dec 14, 2004","2,754.914"
"Dec 15, 2004","2,785.249"
"Dec 16, 2004","2,752.009"
"Dec 17, 2004","2,720.339"
"Dec 20, 2004","2,777.737"
"Dec 21, 2004","2,755.219"
"Dec 22, 2004","2,780.908"
"Dec 23, 2004","2,807.007"
