Index Level :,Price
Currency :,USD


Date,NEW ZEALAND Standard (Large+Mid Cap) None
"Jun 18, 2009",77.080
"Jun 19, 2009",76.633
"Jun 22, 2009",75.817
"Jun 23, 2009",74.989
"Jun 24, 2009",75.484
"Jun 25, 2009",76.147
"Jun 26, 2009",76.418
"Jun 29, 2009",77.634
"Jun 30, 2009",78.563
"Jul 01, 2009",77.231
"Jul 02, 2009",74.694
"Jul 03, 2009",75.202
"Jul 06, 2009",74.369
"Jul 07, 2009",75.522
"Jul 08, 2009",75.632
"Jul 09, 2009",75.018
"Jul 10, 2009",74.636
"Jul 13, 2009",74.492
"Jul 14, 2009",75.631
"Jul 15, 2009",77.336
"Jul 16, 2009",78.558
"Jul 17, 2009",78.663
"Jul 20, 2009",80.392
"Jul 21, 2009",83.004
"Jul 22, 2009",83.747
"Jul 23, 2009",85.091
"Jul 24, 2009",85.068
"Jul 27, 2009",86.102
"Jul 28, 2009",87.214
"Jul 29, 2009",85.163
"Jul 30, 2009",85.102
"Jul 31, 2009",85.729
"Aug 03, 2009",88.642
"Aug 04, 2009",90.084
"Aug 05, 2009",90.207
"Aug 06, 2009",88.103
"Aug 07, 2009",89.023
"Aug 10, 2009",88.450
"Aug 11, 2009",86.295
"Aug 12, 2009",88.723
"Aug 13, 2009",92.011
"Aug 14, 2009",92.039
"Aug 17, 2009",87.726
"Aug 18, 2009",88.847
"Aug 19, 2009",89.131
"Aug 20, 2009",88.582
"Aug 21, 2009",89.191
"Aug 24, 2009",90.901
"Aug 25, 2009",91.793
"Aug 26, 2009",91.592
"Aug 27, 2009",90.407
"Aug 28, 2009",93.329
"Aug 31, 2009",91.667
"Sep 01, 2009",90.164
"Sep 02, 2009",88.742
"Sep 03, 2009",90.580
"Sep 04, 2009",91.961
"Sep 07, 2009",93.459
"Sep 08, 2009",93.417
"Sep 09, 2009",93.205
"Sep 10, 2009",93.379
"Sep 11, 2009",94.833
"Sep 14, 2009",93.557
"Sep 15, 2009",92.646
"Sep 16, 2009",94.859
"Sep 17, 2009",96.706
"Sep 18, 2009",95.685
"Sep 21, 2009",94.582
"Sep 22, 2009",96.654
"Sep 23, 2009",96.939
"Sep 24, 2009",95.857
"Sep 25, 2009",94.946
"Sep 28, 2009",95.873
"Sep 29, 2009",96.363
"Sep 30, 2009",97.267
"Oct 01, 2009",98.531
"Oct 02, 2009",96.748
"Oct 05, 2009",96.903
"Oct 06, 2009",99.039
"Oct 07, 2009",96.906
"Oct 08, 2009",99.347
"Oct 09, 2009",97.676
"Oct 12, 2009",98.077
"Oct 13, 2009",97.414
"Oct 14, 2009",98.650
"Oct 15, 2009",99.171
"Oct 16, 2009",99.441
"Oct 19, 2009",101.512
"Oct 20, 2009",103.188
"Oct 21, 2009",103.172
"Oct 22, 2009",101.660
"Oct 23, 2009",102.221
"Oct 26, 2009",101.449
"Oct 27, 2009",100.239
"Oct 28, 2009",99.034
"Oct 29, 2009",99.142
"Oct 30, 2009",98.315
"Nov 02, 2009",96.450
"Nov 03, 2009",95.207
"Nov 04, 2009",96.441
"Nov 05, 2009",94.440
"Nov 06, 2009",95.794
"Nov 09, 2009",97.890
"Nov 10, 2009",97.616
"Nov 11, 2009",97.780
"Nov 12, 2009",97.679
"Nov 13, 2009",97.933
"Nov 16, 2009",99.319
"Nov 17, 2009",97.133
"Nov 18, 2009",98.161
"Nov 19, 2009",96.010
"Nov 20, 2009",94.312
"Nov 23, 2009",94.650
"Nov 24, 2009",92.821
"Nov 25, 2009",93.676
"Nov 26, 2009",91.723
"Nov 27, 2009",90.448
"Nov 30, 2009",92.680
"Dec 01, 2009",94.809
"Dec 02, 2009",94.578
"Dec 03, 2009",93.810
"Dec 04, 2009",92.013
"Dec 07, 2009",90.178
"Dec 08, 2009",90.062
"Dec 09, 2009",89.927
"Dec 10, 2009",93.080
"Dec 11, 2009",91.954
"Dec 14, 2009",91.333
"Dec 15, 2009",91.245
"Dec 16, 2009",91.863
"Dec 17, 2009",90.267
"Dec 18, 2009",91.477
"Dec 21, 2009",91.052
"Dec 22, 2009",91.004
"Dec 23, 2009",92.852
"Dec 24, 2009",92.425
"Dec 25, 2009",92.425
"Dec 28, 2009",92.911
"Dec 29, 2009",95.651
"Dec 30, 2009",95.315
"Dec 31, 2009",96.351
"Jan 01, 2010",96.351
"Jan 04, 2010",97.178
"Jan 05, 2010",99.445
"Jan 06, 2010",98.854
"Jan 07, 2010",99.134
"Jan 08, 2010",100.617
"Jan 11, 2010",101.401
"Jan 12, 2010",100.921
"Jan 13, 2010",100.037
"Jan 14, 2010",100.057
"Jan 15, 2010",98.560
"Jan 18, 2010",98.018
"Jan 19, 2010",96.631


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

