Index Level :,Price
Currency :,USD


Date,AUSTRALIA Standard (Large+Mid Cap) None
"Jan 29, 1993",199.752
"Feb 26, 1993",214.636
"Mar 31, 1993",222.613
"Apr 30, 1993",223.569
"May 31, 1993",219.171
"Jun 30, 1993",213.756
"Jul 30, 1993",234.303
"Aug 31, 1993",243.768
"Sep 30, 1993",237.190
"Oct 29, 1993",263.554
"Nov 30, 1993",246.581
"Dec 31, 1993",273.003
"Jan 31, 1994",301.697
"Feb 28, 1994",285.817
"Mar 31, 1994",264.344
"Apr 29, 1994",273.389
"May 31, 1994",285.882
"Jun 30, 1994",270.614
"Jul 29, 1994",283.800
"Aug 31, 1994",296.671
"Sep 30, 1994",280.143
"Oct 31, 1994",287.255
"Nov 30, 1994",275.735
"Dec 30, 1994",281.004
"Jan 31, 1995",263.419
"Feb 28, 1995",271.200
"Mar 31, 1995",267.815
"Apr 28, 1995",285.271
"May 31, 1995",278.152
"Jun 30, 1995",274.420
"Jul 31, 1995",299.335
"Aug 31, 1995",304.225
"Sep 29, 1995",301.636
"Oct 31, 1995",293.453
"Nov 30, 1995",298.832
"Dec 29, 1995",304.239
"Jan 31, 1996",312.691
"Feb 29, 1996",321.881
"Mar 29, 1996",319.707
"Apr 30, 1996",334.670
"May 31, 1996",331.320
"Jun 28, 1996",319.648
"Jul 31, 1996",303.940
"Aug 30, 1996",322.668
"Sep 30, 1996",322.247
"Oct 31, 1996",333.884
"Nov 29, 1996",346.776
"Dec 31, 1996",345.059
"Jan 31, 1997",330.339
"Feb 28, 1997",339.170
"Mar 31, 1997",337.243
"Apr 30, 1997",345.674
"May 30, 1997",351.283
"Jun 30, 1997",362.075
"Jul 31, 1997",358.583
"Aug 29, 1997",333.246
"Sep 30, 1997",348.555
"Oct 31, 1997",300.859
"Nov 28, 1997",293.864
"Dec 31, 1997",301.735
"Jan 30, 1998",321.065
"Feb 27, 1998",326.066
"Mar 31, 1998",326.469
"Apr 30, 1998",321.040
"May 29, 1998",301.996
"Jun 30, 1998",302.083
"Jul 31, 1998",299.637
"Aug 31, 1998",258.540
"Sep 30, 1998",275.114
"Oct 30, 1998",298.176
"Nov 30, 1998",316.168
"Dec 31, 1998",313.187
"Jan 29, 1999",331.495
"Feb 26, 1999",322.521
"Mar 31, 1999",335.491
"Apr 30, 1999",369.238
"May 31, 1999",338.285
"Jun 30, 1999",354.494
"Jul 30, 1999",353.616
"Aug 31, 1999",333.093
"Sep 30, 1999",333.795
"Oct 29, 1999",325.429
"Nov 30, 1999",342.066
"Dec 31, 1999",360.753
"Jan 31, 2000",347.159
"Feb 29, 2000",338.404
"Mar 31, 2000",334.881
"Apr 28, 2000",325.303
"May 31, 2000",313.198
"Jun 30, 2000",357.337
"Jul 31, 2000",335.013
"Aug 31, 2000",337.950
"Sep 29, 2000",322.520
"Oct 31, 2000",301.211
"Nov 30, 2000",307.353
"Dec 29, 2000",317.651
"Jan 31, 2001",330.481
"Feb 28, 2001",314.605
"Mar 30, 2001",280.107
"Apr 30, 2001",312.964
"May 31, 2001",314.578
"Jun 29, 2001",323.467
"Jul 31, 2001",306.778
"Aug 31, 2001",307.561
"Sep 28, 2001",267.849
"Oct 31, 2001",291.086
"Nov 30, 2001",312.359
"Dec 31, 2001",315.798
"Jan 31, 2002",316.646
"Feb 28, 2002",317.754
"Mar 29, 2002",327.240
"Apr 30, 2002",322.980
"May 30, 2002",344.117
"May 31, 2002",342.831
"Jun 03, 2002",345.449
"Jun 04, 2002",345.531
"Jun 05, 2002",343.358
"Jun 06, 2002",345.354
"Jun 07, 2002",344.509
"Jun 10, 2002",342.227
"Jun 11, 2002",339.818
"Jun 12, 2002",340.776
"Jun 13, 2002",339.375
"Jun 14, 2002",331.378
"Jun 17, 2002",330.589
"Jun 18, 2002",335.096
"Jun 19, 2002",333.895
"Jun 20, 2002",336.441
"Jun 21, 2002",335.415
"Jun 24, 2002",333.638
"Jun 25, 2002",330.944
"Jun 26, 2002",322.284
"Jun 27, 2002",325.620
"Jun 28, 2002",324.629
"Jul 01, 2002",325.603
"Jul 02, 2002",325.648
"Jul 03, 2002",319.946
"Jul 04, 2002",320.097
"Jul 05, 2002",322.126
"Jul 08, 2002",328.235
"Jul 09, 2002",332.986
"Jul 10, 2002",328.561
"Jul 11, 2002",319.650
"Jul 12, 2002",320.125
"Jul 15, 2002",320.299
"Jul 16, 2002",316.182
"Jul 17, 2002",308.493
"Jul 18, 2002",312.458
"Jul 19, 2002",309.933
"Jul 22, 2002",305.730
"Jul 23, 2002",302.218
"Jul 24, 2002",289.995
"Jul 25, 2002",293.222
"Jul 26, 2002",286.500
"Jul 29, 2002",290.771
"Jul 30, 2002",299.829
"Jul 31, 2002",300.301
"Aug 01, 2002",296.233
"Aug 02, 2002",293.285
"Aug 05, 2002",285.100
"Aug 06, 2002",280.555
"Aug 07, 2002",292.753
"Aug 08, 2002",293.384
"Aug 09, 2002",296.754
"Aug 12, 2002",299.127
"Aug 13, 2002",299.040
"Aug 14, 2002",297.678
"Aug 15, 2002",303.405
"Aug 16, 2002",305.121
"Aug 19, 2002",304.401
"Aug 20, 2002",309.502
"Aug 21, 2002",307.125
"Aug 22, 2002",309.368
"Aug 23, 2002",309.664
"Aug 26, 2002",308.462
"Aug 27, 2002",311.722
"Aug 28, 2002",308.743
"Aug 29, 2002",307.899
"Aug 30, 2002",306.489
"Sep 02, 2002",308.663
"Sep 03, 2002",307.260
"Sep 04, 2002",300.504
"Sep 05, 2002",300.900
"Sep 06, 2002",300.996
"Sep 09, 2002",305.435
"Sep 10, 2002",304.579
"Sep 11, 2002",308.362
"Sep 12, 2002",310.335
"Sep 13, 2002",308.771
"Sep 16, 2002",307.429
"Sep 17, 2002",309.836
"Sep 18, 2002",305.952
"Sep 19, 2002",304.397
"Sep 20, 2002",300.609
"Sep 23, 2002",296.344
"Sep 24, 2002",295.389
"Sep 25, 2002",291.087
"Sep 26, 2002",290.837
"Sep 27, 2002",292.534
"Sep 30, 2002",288.097
"Oct 01, 2002",289.544
"Oct 02, 2002",291.732
"Oct 03, 2002",293.092
"Oct 04, 2002",292.262
"Oct 07, 2002",288.757
"Oct 08, 2002",287.720
"Oct 09, 2002",285.138
"Oct 10, 2002",282.139
"Oct 11, 2002",286.160
"Oct 14, 2002",289.063
"Oct 15, 2002",293.043
"Oct 16, 2002",293.628
"Oct 17, 2002",294.475
"Oct 18, 2002",296.615
"Oct 21, 2002",296.059
"Oct 22, 2002",297.483
"Oct 23, 2002",300.252
"Oct 24, 2002",301.365
"Oct 25, 2002",298.713
"Oct 28, 2002",303.986
"Oct 29, 2002",300.496
"Oct 30, 2002",297.262
"Oct 31, 2002",303.079
"Nov 01, 2002",300.383
"Nov 04, 2002",306.884
"Nov 05, 2002",307.264
"Nov 06, 2002",310.155
"Nov 07, 2002",308.508
"Nov 08, 2002",305.515
"Nov 11, 2002",298.491
"Nov 12, 2002",300.458
"Nov 13, 2002",298.458
"Nov 14, 2002",299.054
"Nov 15, 2002",303.673
"Nov 18, 2002",303.643
"Nov 19, 2002",301.633
"Nov 20, 2002",302.412
"Nov 21, 2002",305.505
"Nov 22, 2002",308.318
"Nov 25, 2002",306.287
"Nov 26, 2002",304.825
"Nov 27, 2002",300.602
"Nov 28, 2002",307.998
"Nov 29, 2002",309.805
"Dec 02, 2002",311.732
"Dec 03, 2002",310.092
"Dec 04, 2002",305.656
"Dec 05, 2002",307.322
"Dec 06, 2002",305.947
"Dec 09, 2002",306.562
"Dec 10, 2002",301.219
"Dec 11, 2002",298.985
"Dec 12, 2002",303.510
"Dec 13, 2002",301.513
"Dec 16, 2002",299.071
"Dec 17, 2002",304.549
"Dec 18, 2002",303.368
"Dec 19, 2002",303.326
"Dec 20, 2002",303.577
"Dec 23, 2002",306.987
"Dec 24, 2002",307.058
"Dec 25, 2002",307.058
"Dec 26, 2002",307.058
"Dec 27, 2002",305.347
"Dec 30, 2002",302.658
"Dec 31, 2002",303.917
"Jan 01, 2003",303.917
"Jan 02, 2003",305.837
"Jan 03, 2003",310.167
"Jan 06, 2003",318.291
"Jan 07, 2003",317.924
"Jan 08, 2003",316.613
"Jan 09, 2003",317.373
"Jan 10, 2003",320.053
"Jan 13, 2003",320.671
"Jan 14, 2003",322.504
"Jan 15, 2003",322.884
"Jan 16, 2003",321.249
"Jan 17, 2003",322.856
"Jan 20, 2003",322.657
"Jan 21, 2003",320.484
"Jan 22, 2003",316.356
"Jan 23, 2003",318.770
"Jan 24, 2003",319.891
"Jan 27, 2003",318.729
"Jan 28, 2003",310.781
"Jan 29, 2003",310.992
"Jan 30, 2003",310.478
"Jan 31, 2003",309.373
"Feb 03, 2003",306.191
"Feb 04, 2003",310.336
"Feb 05, 2003",307.268
"Feb 06, 2003",303.407
"Feb 07, 2003",306.126
"Feb 10, 2003",304.927
"Feb 11, 2003",301.512
"Feb 12, 2003",303.785
"Feb 13, 2003",300.349
"Feb 14, 2003",296.195
"Feb 17, 2003",298.529
"Feb 18, 2003",298.963
"Feb 19, 2003",302.216
"Feb 20, 2003",299.454
"Feb 21, 2003",300.385
"Feb 24, 2003",307.905
"Feb 25, 2003",302.005
"Feb 26, 2003",305.935
"Feb 27, 2003",302.443
"Feb 28, 2003",304.121
"Mar 03, 2003",309.396
"Mar 04, 2003",309.007
"Mar 05, 2003",305.580
"Mar 06, 2003",305.105
"Mar 07, 2003",300.952
"Mar 10, 2003",301.098
"Mar 11, 2003",293.596
"Mar 12, 2003",288.310
"Mar 13, 2003",286.581
"Mar 14, 2003",293.576
"Mar 17, 2003",291.841
"Mar 18, 2003",301.453
"Mar 19, 2003",302.844
"Mar 20, 2003",305.160
"Mar 21, 2003",303.883
"Mar 24, 2003",304.724
"Mar 25, 2003",305.707
"Mar 26, 2003",310.512
"Mar 27, 2003",312.120
"Mar 28, 2003",312.302
"Mar 31, 2003",313.203
"Apr 01, 2003",312.269
"Apr 02, 2003",310.762
"Apr 03, 2003",313.328
"Apr 04, 2003",316.729
"Apr 07, 2003",320.241
"Apr 08, 2003",321.265
"Apr 09, 2003",319.197
"Apr 10, 2003",320.583
"Apr 11, 2003",319.592
"Apr 14, 2003",318.233
"Apr 15, 2003",322.797
"Apr 16, 2003",328.069
"Apr 17, 2003",326.723
"Apr 18, 2003",326.723
"Apr 21, 2003",325.953
"Apr 22, 2003",332.776
"Apr 23, 2003",334.290
"Apr 24, 2003",334.412
"Apr 25, 2003",333.007
"Apr 28, 2003",330.694
"Apr 29, 2003",335.481
"Apr 30, 2003",337.902
"May 01, 2003",340.232
"May 02, 2003",335.781
"May 05, 2003",337.650
"May 06, 2003",337.606
"May 07, 2003",337.589
"May 08, 2003",339.555
"May 09, 2003",338.919
"May 12, 2003",342.502
"May 13, 2003",342.810
"May 14, 2003",341.917
"May 15, 2003",339.396
"May 16, 2003",341.453
"May 19, 2003",343.750
"May 20, 2003",341.206
"May 21, 2003",342.650
"May 22, 2003",346.042
"May 23, 2003",349.625
"May 26, 2003",351.114
"May 27, 2003",349.082
"May 28, 2003",346.603
"May 29, 2003",347.147
"May 30, 2003",348.553
"Jun 02, 2003",355.087
"Jun 03, 2003",354.113
"Jun 04, 2003",358.617
"Jun 05, 2003",361.058
"Jun 06, 2003",358.610
"Jun 09, 2003",357.254
"Jun 10, 2003",357.465
"Jun 11, 2003",362.722
"Jun 12, 2003",364.988
"Jun 13, 2003",366.463
"Jun 16, 2003",367.056
"Jun 17, 2003",371.714
"Jun 18, 2003",370.163
"Jun 19, 2003",368.985
"Jun 20, 2003",367.090
"Jun 23, 2003",364.937
"Jun 24, 2003",362.004
"Jun 25, 2003",365.702
"Jun 26, 2003",358.753
"Jun 27, 2003",360.352
"Jun 30, 2003",360.313
"Jul 01, 2003",365.508
"Jul 02, 2003",365.844
"Jul 03, 2003",369.820
"Jul 04, 2003",366.000
"Jul 07, 2003",366.604
"Jul 08, 2003",357.651
"Jul 09, 2003",351.515
"Jul 10, 2003",354.224
"Jul 11, 2003",355.320
"Jul 14, 2003",360.116
"Jul 15, 2003",356.710
"Jul 16, 2003",360.760
"Jul 17, 2003",357.328
"Jul 18, 2003",352.651
"Jul 21, 2003",356.394
"Jul 22, 2003",354.213
"Jul 23, 2003",360.124
"Jul 24, 2003",364.861
"Jul 25, 2003",365.491
"Jul 28, 2003",368.414
"Jul 29, 2003",367.296
"Jul 30, 2003",358.671
"Jul 31, 2003",359.098
"Aug 01, 2003",364.120
"Aug 04, 2003",360.369
"Aug 05, 2003",358.954
"Aug 06, 2003",360.307
"Aug 07, 2003",362.515
"Aug 08, 2003",364.874
"Aug 11, 2003",366.850
"Aug 12, 2003",366.353
"Aug 13, 2003",368.188
"Aug 14, 2003",367.093
"Aug 15, 2003",368.282
"Aug 18, 2003",368.580
"Aug 19, 2003",368.492
"Aug 20, 2003",372.107
"Aug 21, 2003",368.704
"Aug 22, 2003",367.744
"Aug 25, 2003",367.463
"Aug 26, 2003",363.224
"Aug 27, 2003",361.223
"Aug 28, 2003",362.640
"Aug 29, 2003",366.596
"Sep 01, 2003",366.094
"Sep 02, 2003",365.896
"Sep 03, 2003",363.742
"Sep 04, 2003",365.315
"Sep 05, 2003",366.433
"Sep 08, 2003",370.161
"Sep 09, 2003",376.233
"Sep 10, 2003",374.522
"Sep 11, 2003",372.502
"Sep 12, 2003",374.509
"Sep 15, 2003",375.111
"Sep 16, 2003",374.338
"Sep 17, 2003",377.942
"Sep 18, 2003",380.089
"Sep 19, 2003",381.683
"Sep 22, 2003",384.286
"Sep 23, 2003",381.231
"Sep 24, 2003",384.210
"Sep 25, 2003",382.022
"Sep 26, 2003",378.348
"Sep 29, 2003",377.158
"Sep 30, 2003",379.084
"Oct 01, 2003",380.749
"Oct 02, 2003",386.466
"Oct 03, 2003",386.646
"Oct 06, 2003",388.249
"Oct 07, 2003",393.175
"Oct 08, 2003",396.427
"Oct 09, 2003",398.385
"Oct 10, 2003",398.895
"Oct 13, 2003",399.915
"Oct 14, 2003",400.726
"Oct 15, 2003",400.694
"Oct 16, 2003",403.936
"Oct 17, 2003",404.145
"Oct 20, 2003",403.341
"Oct 21, 2003",408.906
"Oct 22, 2003",411.847
"Oct 23, 2003",403.888
"Oct 24, 2003",403.723
"Oct 27, 2003",404.240
"Oct 28, 2003",404.263
"Oct 29, 2003",406.217
"Oct 30, 2003",409.306
"Oct 31, 2003",410.972
"Nov 03, 2003",405.742
"Nov 04, 2003",404.927
"Nov 05, 2003",408.190
"Nov 06, 2003",407.101
"Nov 07, 2003",407.562
"Nov 10, 2003",409.594
"Nov 11, 2003",405.418
"Nov 12, 2003",406.531
"Nov 13, 2003",410.422
"Nov 14, 2003",407.199
"Nov 17, 2003",400.499
"Nov 18, 2003",404.712
"Nov 19, 2003",406.195
"Nov 20, 2003",406.923
"Nov 21, 2003",405.062
"Nov 24, 2003",401.577
"Nov 25, 2003",405.075
"Nov 26, 2003",408.135
"Nov 27, 2003",406.049
"Nov 28, 2003",407.031
"Dec 01, 2003",406.664
"Dec 02, 2003",412.454
"Dec 03, 2003",418.063
"Dec 04, 2003",419.377
"Dec 05, 2003",419.931
"Dec 08, 2003",422.079
"Dec 09, 2003",420.394
"Dec 10, 2003",421.343
"Dec 11, 2003",416.105
"Dec 12, 2003",422.955
"Dec 15, 2003",427.937
"Dec 16, 2003",424.015
"Dec 17, 2003",424.860
"Dec 18, 2003",420.682
"Dec 19, 2003",421.280
"Dec 22, 2003",423.474
"Dec 23, 2003",424.917
"Dec 24, 2003",430.151
"Dec 25, 2003",430.151
"Dec 26, 2003",429.283
"Dec 29, 2003",432.101
"Dec 30, 2003",437.560
"Dec 31, 2003",441.066
"Jan 01, 2004",441.066
"Jan 02, 2004",443.349
"Jan 05, 2004",447.354
"Jan 06, 2004",453.399
"Jan 07, 2004",450.715
"Jan 08, 2004",452.374
"Jan 09, 2004",454.763
"Jan 12, 2004",454.307
"Jan 13, 2004",454.146
"Jan 14, 2004",455.811
"Jan 15, 2004",450.456
"Jan 16, 2004",445.204
"Jan 19, 2004",440.171
"Jan 20, 2004",448.672
"Jan 21, 2004",451.946
"Jan 22, 2004",457.635
"Jan 23, 2004",457.739
"Jan 26, 2004",456.324
"Jan 27, 2004",455.229
"Jan 28, 2004",450.110
"Jan 29, 2004",438.769
"Jan 30, 2004",440.405
"Feb 02, 2004",439.120
"Feb 03, 2004",442.204
"Feb 04, 2004",438.902
"Feb 05, 2004",441.326
"Feb 06, 2004",444.457
"Feb 09, 2004",450.821
"Feb 10, 2004",452.301
"Feb 11, 2004",454.875
"Feb 12, 2004",464.613
"Feb 13, 2004",466.950
"Feb 16, 2004",466.351
"Feb 17, 2004",470.494
"Feb 18, 2004",471.484
"Feb 19, 2004",468.616
"Feb 20, 2004",460.491
"Feb 23, 2004",457.415
"Feb 24, 2004",459.077
"Feb 25, 2004",457.564
"Feb 26, 2004",455.797
"Feb 27, 2004",459.253
"Mar 01, 2004",463.035
"Mar 02, 2004",461.490
"Mar 03, 2004",448.816
"Mar 04, 2004",451.389
"Mar 05, 2004",461.039
"Mar 08, 2004",459.714
"Mar 09, 2004",463.356
"Mar 10, 2004",452.160
"Mar 11, 2004",444.202
"Mar 12, 2004",440.615
"Mar 15, 2004",443.404
"Mar 16, 2004",450.939
"Mar 17, 2004",450.694
"Mar 18, 2004",457.169
"Mar 19, 2004",457.503
"Mar 22, 2004",455.344
"Mar 23, 2004",453.276
"Mar 24, 2004",449.877
"Mar 25, 2004",447.720
"Mar 26, 2004",453.669
"Mar 29, 2004",453.599
"Mar 30, 2004",459.409
"Mar 31, 2004",463.949
"Apr 01, 2004",470.361
"Apr 02, 2004",465.041
"Apr 05, 2004",463.044
"Apr 06, 2004",468.050
"Apr 07, 2004",471.931
"Apr 08, 2004",468.771
"Apr 09, 2004",468.771
"Apr 12, 2004",471.170
"Apr 13, 2004",461.866
"Apr 14, 2004",447.956
"Apr 15, 2004",449.866
"Apr 16, 2004",452.232
"Apr 19, 2004",455.772
"Apr 20, 2004",452.890
"Apr 21, 2004",448.260
"Apr 22, 2004",445.350
"Apr 23, 2004",449.147
"Apr 26, 2004",449.280
"Apr 27, 2004",448.165
"Apr 28, 2004",442.714
"Apr 29, 2004",434.622
"Apr 30, 2004",436.065
"May 03, 2004",432.051
"May 04, 2004",438.850
"May 05, 2004",441.982
"May 06, 2004",438.410
"May 07, 2004",424.555
"May 10, 2004",412.029
"May 11, 2004",413.017
"May 12, 2004",417.870
"May 13, 2004",412.988
"May 14, 2004",411.118
"May 17, 2004",409.119
"May 18, 2004",410.758
"May 19, 2004",421.333
"May 20, 2004",415.734
"May 21, 2004",423.272
"May 24, 2004",422.110
"May 25, 2004",425.307
"May 26, 2004",429.665
"May 27, 2004",439.446
"May 28, 2004",436.426
"May 31, 2004",437.947
"Jun 01, 2004",435.468
"Jun 02, 2004",431.203
"Jun 03, 2004",424.576
"Jun 04, 2004",426.216
"Jun 07, 2004",434.938
"Jun 08, 2004",432.830
"Jun 09, 2004",424.807
"Jun 10, 2004",428.620
"Jun 11, 2004",427.426
"Jun 14, 2004",427.210
"Jun 15, 2004",424.073
"Jun 16, 2004",425.347
"Jun 17, 2004",425.166
"Jun 18, 2004",431.241
"Jun 21, 2004",434.871
"Jun 22, 2004",431.172
"Jun 23, 2004",432.963
"Jun 24, 2004",437.965
"Jun 25, 2004",436.489
"Jun 28, 2004",437.244
"Jun 29, 2004",430.940
"Jun 30, 2004",435.858
"Jul 01, 2004",440.294
"Jul 02, 2004",445.801
"Jul 05, 2004",445.022
"Jul 06, 2004",448.954
"Jul 07, 2004",455.364
"Jul 08, 2004",455.602
"Jul 09, 2004",454.566
"Jul 12, 2004",457.902
"Jul 13, 2004",456.341
"Jul 14, 2004",450.969
"Jul 15, 2004",450.522
"Jul 16, 2004",456.274
"Jul 19, 2004",457.076
"Jul 20, 2004",451.015
"Jul 21, 2004",443.485
"Jul 22, 2004",441.553
"Jul 23, 2004",435.173
"Jul 26, 2004",435.371
"Jul 27, 2004",431.716
"Jul 28, 2004",430.341
"Jul 29, 2004",430.167
"Jul 30, 2004",436.302
"Aug 02, 2004",439.710
"Aug 03, 2004",442.088
"Aug 04, 2004",440.572
"Aug 05, 2004",438.115
"Aug 06, 2004",444.476
"Aug 09, 2004",442.951
"Aug 10, 2004",441.663
"Aug 11, 2004",440.501
"Aug 12, 2004",438.104
"Aug 13, 2004",439.175
"Aug 16, 2004",438.549
"Aug 17, 2004",437.540
"Aug 18, 2004",437.104
"Aug 19, 2004",444.701
"Aug 20, 2004",446.296
"Aug 23, 2004",446.474
"Aug 24, 2004",439.315
"Aug 25, 2004",437.747
"Aug 26, 2004",436.335
"Aug 27, 2004",440.895
"Aug 30, 2004",437.398
"Aug 31, 2004",441.969
"Sep 01, 2004",443.459
"Sep 02, 2004",439.494
"Sep 03, 2004",435.227
"Sep 06, 2004",436.290
"Sep 07, 2004",438.798
"Sep 08, 2004",439.036
"Sep 09, 2004",434.552
"Sep 10, 2004",443.140
"Sep 13, 2004",442.647
"Sep 14, 2004",449.851
"Sep 15, 2004",444.666
"Sep 16, 2004",447.060
"Sep 17, 2004",446.264
"Sep 20, 2004",448.457
"Sep 21, 2004",449.310
"Sep 22, 2004",454.319
"Sep 23, 2004",459.227
"Sep 24, 2004",455.931
"Sep 27, 2004",456.264
"Sep 28, 2004",459.694
"Sep 29, 2004",461.820
"Sep 30, 2004",469.117
"Oct 01, 2004",468.170
"Oct 04, 2004",469.919
"Oct 05, 2004",473.163
"Oct 06, 2004",473.532
"Oct 07, 2004",475.552
"Oct 08, 2004",478.943
"Oct 11, 2004",480.127
"Oct 12, 2004",479.442
"Oct 13, 2004",475.321
"Oct 14, 2004",478.735
"Oct 15, 2004",479.987
"Oct 18, 2004",474.997
"Oct 19, 2004",477.350
"Oct 20, 2004",479.780
"Oct 21, 2004",481.464
"Oct 22, 2004",481.791
"Oct 25, 2004",482.844
"Oct 26, 2004",485.927
"Oct 27, 2004",492.538
"Oct 28, 2004",495.911
"Oct 29, 2004",497.164
"Nov 01, 2004",499.302
"Nov 02, 2004",499.249
"Nov 03, 2004",510.751
"Nov 04, 2004",511.953
"Nov 05, 2004",513.913
"Nov 08, 2004",509.519
"Nov 09, 2004",510.763
"Nov 10, 2004",512.992
"Nov 11, 2004",517.498
"Nov 12, 2004",521.120
"Nov 15, 2004",525.515
"Nov 16, 2004",525.880
"Nov 17, 2004",531.380
"Nov 18, 2004",528.735
"Nov 19, 2004",532.647
"Nov 22, 2004",527.880
"Nov 23, 2004",533.709
"Nov 24, 2004",538.236
"Nov 25, 2004",544.889
"Nov 26, 2004",543.112
"Nov 29, 2004",542.541
"Nov 30, 2004",536.495
"Dec 01, 2004",531.372
"Dec 02, 2004",537.293
"Dec 03, 2004",537.317
"Dec 06, 2004",538.603
"Dec 07, 2004",534.109
"Dec 08, 2004",515.311
"Dec 09, 2004",512.178
"Dec 10, 2004",513.152
"Dec 13, 2004",518.887
"Dec 14, 2004",522.516
"Dec 15, 2004",529.250
"Dec 16, 2004",527.538
"Dec 17, 2004",530.763
"Dec 20, 2004",536.589
"Dec 21, 2004",539.423
"Dec 22, 2004",541.845
"Dec 23, 2004",542.530
"Dec 24, 2004",548.858
"Dec 27, 2004",552.595
"Dec 28, 2004",552.880
"Dec 29, 2004",550.253
"Dec 30, 2004",554.396
"Dec 31, 2004",558.594
"Jan 03, 2005",553.570
"Jan 04, 2005",548.209
"Jan 05, 2005",544.071
"Jan 06, 2005",539.187
"Jan 07, 2005",542.059
"Jan 10, 2005",544.777
"Jan 11, 2005",547.793
"Jan 12, 2005",551.981
"Jan 13, 2005",549.226
"Jan 14, 2005",543.999
"Jan 17, 2005",545.415
"Jan 18, 2005",541.692
"Jan 19, 2005",544.006
"Jan 20, 2005",541.770
"Jan 21, 2005",546.790
"Jan 24, 2005",548.586
"Jan 25, 2005",547.515
"Jan 26, 2005",554.533
"Jan 27, 2005",562.593
"Jan 28, 2005",560.581
"Jan 31, 2005",562.670
"Feb 01, 2005",563.187
"Feb 02, 2005",567.708
"Feb 03, 2005",565.031
"Feb 04, 2005",568.480
"Feb 07, 2005",572.971
"Feb 08, 2005",565.018
"Feb 09, 2005",566.495
"Feb 10, 2005",578.895
"Feb 11, 2005",579.038
"Feb 14, 2005",578.602
"Feb 15, 2005",575.088
"Feb 16, 2005",574.468
"Feb 17, 2005",581.431
"Feb 18, 2005",581.129
"Feb 21, 2005",583.645
"Feb 22, 2005",585.255
"Feb 23, 2005",575.712
"Feb 24, 2005",571.763
"Feb 25, 2005",576.339
"Feb 28, 2005",589.751
"Mar 01, 2005",585.637
"Mar 02, 2005",583.288
"Mar 03, 2005",586.207
"Mar 04, 2005",594.361
"Mar 07, 2005",596.804
"Mar 08, 2005",602.288
"Mar 09, 2005",597.851
"Mar 10, 2005",592.510
"Mar 11, 2005",592.246
"Mar 14, 2005",592.503
"Mar 15, 2005",592.805
"Mar 16, 2005",598.661
"Mar 17, 2005",596.674
"Mar 18, 2005",597.530
"Mar 21, 2005",596.467
"Mar 22, 2005",593.775
"Mar 23, 2005",573.057
"Mar 24, 2005",566.244
"Mar 25, 2005",566.244
"Mar 28, 2005",564.227
"Mar 29, 2005",560.106
"Mar 30, 2005",562.228
"Mar 31, 2005",563.794
"Apr 01, 2005",567.773
"Apr 04, 2005",560.946
"Apr 05, 2005",562.941
"Apr 06, 2005",559.520
"Apr 07, 2005",564.030
"Apr 08, 2005",570.019
"Apr 11, 2005",569.162
"Apr 12, 2005",569.582
"Apr 13, 2005",571.834
"Apr 14, 2005",560.072
"Apr 15, 2005",550.488
"Apr 18, 2005",538.854
"Apr 19, 2005",549.357
"Apr 20, 2005",554.153
"Apr 21, 2005",555.114
"Apr 22, 2005",562.161
"Apr 25, 2005",559.252
"Apr 26, 2005",557.833
"Apr 27, 2005",556.517
"Apr 28, 2005",557.028
"Apr 29, 2005",554.555
"May 02, 2005",557.538
"May 03, 2005",550.208
"May 04, 2005",547.092
"May 05, 2005",550.940
"May 06, 2005",551.891
"May 09, 2005",550.970
"May 10, 2005",553.173
"May 11, 2005",554.771
"May 12, 2005",552.470
"May 13, 2005",545.870
"May 16, 2005",534.972
"May 17, 2005",533.569
"May 18, 2005",539.157
"May 19, 2005",546.296
"May 20, 2005",544.188
"May 23, 2005",552.510
"May 24, 2005",557.024
"May 25, 2005",555.145
"May 26, 2005",554.315
"May 27, 2005",557.749
"May 30, 2005",559.991
"May 31, 2005",552.803
"Jun 01, 2005",554.410
"Jun 02, 2005",561.843
"Jun 03, 2005",565.368
"Jun 06, 2005",571.861
"Jun 07, 2005",575.426
"Jun 08, 2005",578.045
"Jun 09, 2005",574.914
"Jun 10, 2005",572.551
"Jun 13, 2005",571.987
"Jun 14, 2005",575.520
"Jun 15, 2005",579.934
"Jun 16, 2005",585.786
"Jun 17, 2005",597.549
"Jun 20, 2005",595.309
"Jun 21, 2005",595.860
"Jun 22, 2005",593.907
"Jun 23, 2005",587.676
"Jun 24, 2005",580.622
"Jun 27, 2005",579.396
"Jun 28, 2005",583.109
"Jun 29, 2005",578.616
"Jun 30, 2005",581.071
"Jul 01, 2005",572.216
"Jul 04, 2005",573.249
"Jul 05, 2005",568.356
"Jul 06, 2005",566.205
"Jul 07, 2005",559.291
"Jul 08, 2005",560.051
"Jul 11, 2005",568.121
"Jul 12, 2005",574.957
"Jul 13, 2005",571.128
"Jul 14, 2005",577.029
"Jul 15, 2005",573.787
"Jul 18, 2005",576.936
"Jul 19, 2005",571.611
"Jul 20, 2005",578.255
"Jul 21, 2005",591.654
"Jul 22, 2005",598.450
"Jul 25, 2005",595.348
"Jul 26, 2005",591.577
"Jul 27, 2005",590.374
"Jul 28, 2005",589.017
"Jul 29, 2005",594.773
"Aug 01, 2005",594.160
