Index Level :,Price
Currency :,USD


Date,NORWAY Standard (Large+Mid Cap) None
"Jan 29, 1993",593.843
"Feb 26, 1993",590.091
"Mar 31, 1993",656.180
"Apr 30, 1993",688.117
"May 31, 1993",678.986
"Jun 30, 1993",649.788
"Jul 30, 1993",675.402
"Aug 31, 1993",739.102
"Sep 30, 1993",724.219
"Oct 29, 1993",805.625
"Nov 30, 1993",747.169
"Dec 31, 1993",801.068
"Jan 31, 1994",905.250
"Feb 28, 1994",932.292
"Mar 31, 1994",862.906
"Apr 29, 1994",865.846
"May 31, 1994",875.882
"Jun 30, 1994",834.079
"Jul 29, 1994",936.488
"Aug 31, 1994",936.521
"Sep 30, 1994",878.697
"Oct 31, 1994",927.409
"Nov 30, 1994",910.598
"Dec 30, 1994",977.989
"Jan 31, 1995",985.886
"Feb 28, 1995",948.720
"Mar 31, 1995",933.816
"Apr 28, 1995","1,010.699"
"May 31, 1995",993.687
"Jun 30, 1995","1,040.335"
"Jul 31, 1995","1,086.014"
"Aug 31, 1995","1,022.090"
"Sep 29, 1995","1,057.501"
"Oct 31, 1995","1,004.956"
"Nov 30, 1995",998.245
"Dec 29, 1995","1,022.629"
"Jan 31, 1996","1,002.554"
"Feb 29, 1996","1,033.330"
"Mar 29, 1996","1,051.305"
"Apr 30, 1996","1,113.099"
"May 31, 1996","1,124.624"
"Jun 28, 1996","1,125.560"
"Jul 31, 1996","1,071.750"
"Aug 30, 1996","1,098.917"
"Sep 30, 1996","1,103.795"
"Oct 31, 1996","1,143.559"
"Nov 29, 1996","1,225.291"
"Dec 31, 1996","1,296.385"
"Jan 31, 1997","1,362.895"
"Feb 28, 1997","1,298.445"
"Mar 31, 1997","1,335.590"
"Apr 30, 1997","1,273.328"
"May 30, 1997","1,324.200"
"Jun 30, 1997","1,358.851"
"Jul 31, 1997","1,376.799"
"Aug 29, 1997","1,381.389"
"Sep 30, 1997","1,530.860"
"Oct 31, 1997","1,482.745"
"Nov 28, 1997","1,379.930"
"Dec 31, 1997","1,358.219"
"Jan 30, 1998","1,251.066"
"Feb 27, 1998","1,280.803"
"Mar 31, 1998","1,386.338"
"Apr 30, 1998","1,460.113"
"May 29, 1998","1,341.847"
"Jun 30, 1998","1,294.142"
"Jul 31, 1998","1,312.414"
"Aug 31, 1998",946.296
"Sep 30, 1998",907.241
"Oct 30, 1998","1,058.061"
"Nov 30, 1998",984.565
"Dec 31, 1998",934.273
"Jan 29, 1999","1,029.513"
"Feb 26, 1999",933.927
"Mar 31, 1999","1,024.152"
"Apr 30, 1999","1,104.535"
"May 31, 1999","1,041.603"
"Jun 30, 1999","1,022.142"
"Jul 30, 1999","1,064.701"
"Aug 31, 1999","1,105.942"
"Sep 30, 1999","1,128.423"
"Oct 29, 1999","1,072.025"
"Nov 30, 1999","1,097.295"
"Dec 31, 1999","1,210.028"
"Jan 31, 2000","1,111.871"
"Feb 29, 2000","1,111.726"
"Mar 31, 2000","1,119.030"
"Apr 28, 2000","1,051.495"
"May 31, 2000","1,093.311"
"Jun 30, 2000","1,182.228"
"Jul 31, 2000","1,168.390"
"Aug 31, 2000","1,237.002"
"Sep 29, 2000","1,210.108"
"Oct 31, 2000","1,176.329"
"Nov 30, 2000","1,132.298"
"Dec 29, 2000","1,180.944"
"Jan 31, 2001","1,201.822"
"Feb 28, 2001","1,182.066"
"Mar 30, 2001","1,088.581"
"Apr 30, 2001","1,163.406"
"May 31, 2001","1,140.370"
"Jun 29, 2001","1,100.618"
"Jul 31, 2001","1,090.030"
"Aug 31, 2001","1,074.232"
"Sep 28, 2001",914.388
"Oct 31, 2001",926.925
"Nov 30, 2001",971.500
"Dec 31, 2001","1,018.034"
"Jan 31, 2002",979.134
"Feb 28, 2002","1,016.084"
"Mar 29, 2002","1,101.105"
"Apr 30, 2002","1,100.242"
"May 30, 2002","1,126.929"
"May 31, 2002","1,114.376"
"Jun 03, 2002","1,118.980"
"Jun 04, 2002","1,096.208"
"Jun 05, 2002","1,089.428"
"Jun 06, 2002","1,106.387"
"Jun 07, 2002","1,074.668"
"Jun 10, 2002","1,081.428"
"Jun 11, 2002","1,098.624"
"Jun 12, 2002","1,104.453"
"Jun 13, 2002","1,106.543"
"Jun 14, 2002","1,074.941"
"Jun 17, 2002","1,099.496"
"Jun 18, 2002","1,108.230"
"Jun 19, 2002","1,111.043"
"Jun 20, 2002","1,089.851"
"Jun 21, 2002","1,085.328"
"Jun 24, 2002","1,069.072"
"Jun 25, 2002","1,074.787"
"Jun 26, 2002","1,040.783"
"Jun 27, 2002","1,072.571"
"Jun 28, 2002","1,082.571"
"Jul 01, 2002","1,094.594"
"Jul 02, 2002","1,088.402"
"Jul 03, 2002","1,070.193"
"Jul 04, 2002","1,070.363"
"Jul 05, 2002","1,087.702"
"Jul 08, 2002","1,108.234"
"Jul 09, 2002","1,111.035"
"Jul 10, 2002","1,092.966"
"Jul 11, 2002","1,084.371"
"Jul 12, 2002","1,065.793"
"Jul 15, 2002","1,076.625"
"Jul 16, 2002","1,070.176"
"Jul 17, 2002","1,085.746"
"Jul 18, 2002","1,085.168"
"Jul 19, 2002","1,064.721"
"Jul 22, 2002","1,009.134"
"Jul 23, 2002",954.344
"Jul 24, 2002",899.242
"Jul 25, 2002",943.660
"Jul 26, 2002",939.221
"Jul 29, 2002",948.853
"Jul 30, 2002",969.502
"Jul 31, 2002",973.286
"Aug 01, 2002",973.553
"Aug 02, 2002",960.572
"Aug 05, 2002",931.526
"Aug 06, 2002",919.447
"Aug 07, 2002",934.258
"Aug 08, 2002",949.064
"Aug 09, 2002",961.622
"Aug 12, 2002",955.234
"Aug 13, 2002",969.778
"Aug 14, 2002",966.838
"Aug 15, 2002",976.814
"Aug 16, 2002",975.453
"Aug 19, 2002",968.148
"Aug 20, 2002",969.983
"Aug 21, 2002",976.671
"Aug 22, 2002",983.395
"Aug 23, 2002",978.965
"Aug 26, 2002",973.071
"Aug 27, 2002",981.684
"Aug 28, 2002",966.674
"Aug 29, 2002",948.382
"Aug 30, 2002",955.382
"Sep 02, 2002",949.378
"Sep 03, 2002",930.210
"Sep 04, 2002",920.538
"Sep 05, 2002",902.661
"Sep 06, 2002",918.413
"Sep 09, 2002",902.909
"Sep 10, 2002",899.374
"Sep 11, 2002",911.155
"Sep 12, 2002",909.626
"Sep 13, 2002",897.443
"Sep 16, 2002",888.009
"Sep 17, 2002",882.951
"Sep 18, 2002",863.394
"Sep 19, 2002",839.819
"Sep 20, 2002",840.866
"Sep 23, 2002",835.693
"Sep 24, 2002",809.553
"Sep 25, 2002",818.736
"Sep 26, 2002",836.961
"Sep 27, 2002",835.040
"Sep 30, 2002",832.271
"Oct 01, 2002",831.685
"Oct 02, 2002",844.992
"Oct 03, 2002",857.391
"Oct 04, 2002",857.015
"Oct 07, 2002",847.888
"Oct 08, 2002",844.321
"Oct 09, 2002",842.415
"Oct 10, 2002",841.135
"Oct 11, 2002",878.250
"Oct 14, 2002",882.092
"Oct 15, 2002",902.358
"Oct 16, 2002",885.337
"Oct 17, 2002",885.867
"Oct 18, 2002",869.796
"Oct 21, 2002",877.710
"Oct 22, 2002",865.902
"Oct 23, 2002",859.356
"Oct 24, 2002",861.942
"Oct 25, 2002",861.018
"Oct 28, 2002",865.414
"Oct 29, 2002",845.991
"Oct 30, 2002",850.890
"Oct 31, 2002",874.000
"Nov 01, 2002",872.934
"Nov 04, 2002",899.472
"Nov 05, 2002",899.728
"Nov 06, 2002",898.177
"Nov 07, 2002",905.087
"Nov 08, 2002",900.117
"Nov 11, 2002",895.557
"Nov 12, 2002",890.413
"Nov 13, 2002",892.573
"Nov 14, 2002",889.765
"Nov 15, 2002",895.633
"Nov 18, 2002",905.675
"Nov 19, 2002",896.293
"Nov 20, 2002",882.388
"Nov 21, 2002",898.628
"Nov 22, 2002",902.134
"Nov 25, 2002",895.969
"Nov 26, 2002",895.727
"Nov 27, 2002",907.835
"Nov 28, 2002",929.726
"Nov 29, 2002",947.850
"Dec 02, 2002",965.679
"Dec 03, 2002",945.380
"Dec 04, 2002",951.501
"Dec 05, 2002",933.912
"Dec 06, 2002",891.386
"Dec 09, 2002",889.951
"Dec 10, 2002",897.283
"Dec 11, 2002",898.903
"Dec 12, 2002",903.386
"Dec 13, 2002",901.532
"Dec 16, 2002",898.642
"Dec 17, 2002",907.383
"Dec 18, 2002",912.528
"Dec 19, 2002",920.433
"Dec 20, 2002",924.172
"Dec 23, 2002",916.611
"Dec 24, 2002",920.808
"Dec 25, 2002",920.808
"Dec 26, 2002",921.802
"Dec 27, 2002",924.643
"Dec 30, 2002",921.968
"Dec 31, 2002",926.220
"Jan 01, 2003",926.220
"Jan 02, 2003",933.888
"Jan 03, 2003",952.788
"Jan 06, 2003",953.185
"Jan 07, 2003",952.178
"Jan 08, 2003",930.703
"Jan 09, 2003",938.224
"Jan 10, 2003",948.635
"Jan 13, 2003",959.804
"Jan 14, 2003",956.553
"Jan 15, 2003",963.785
"Jan 16, 2003",971.793
"Jan 17, 2003",964.654
"Jan 20, 2003",966.226
"Jan 21, 2003",952.144
"Jan 22, 2003",938.857
"Jan 23, 2003",934.643
"Jan 24, 2003",938.174
"Jan 27, 2003",895.645
"Jan 28, 2003",882.176
"Jan 29, 2003",868.830
"Jan 30, 2003",876.838
"Jan 31, 2003",873.645
"Feb 03, 2003",867.823
"Feb 04, 2003",866.212
"Feb 05, 2003",862.385
"Feb 06, 2003",857.606
"Feb 07, 2003",859.281
"Feb 10, 2003",845.382
"Feb 11, 2003",850.712
"Feb 12, 2003",845.245
"Feb 13, 2003",829.129
"Feb 14, 2003",823.312
"Feb 17, 2003",823.700
"Feb 18, 2003",825.328
"Feb 19, 2003",817.146
"Feb 20, 2003",805.467
"Feb 21, 2003",804.686
"Feb 24, 2003",792.611
"Feb 25, 2003",767.992
"Feb 26, 2003",770.085
"Feb 27, 2003",763.677
"Feb 28, 2003",787.268
"Mar 03, 2003",805.218
"Mar 04, 2003",798.802
"Mar 05, 2003",804.675
"Mar 06, 2003",792.199
"Mar 07, 2003",777.189
"Mar 10, 2003",776.295
"Mar 11, 2003",782.135
"Mar 12, 2003",792.944
"Mar 13, 2003",797.418
"Mar 14, 2003",802.729
"Mar 17, 2003",787.920
"Mar 18, 2003",779.073
"Mar 19, 2003",792.584
"Mar 20, 2003",790.330
"Mar 21, 2003",798.833
"Mar 24, 2003",786.204
"Mar 25, 2003",799.476
"Mar 26, 2003",796.506
"Mar 27, 2003",793.140
"Mar 28, 2003",791.815
"Mar 31, 2003",791.744
"Apr 01, 2003",792.648
"Apr 02, 2003",800.988
"Apr 03, 2003",805.420
"Apr 04, 2003",813.724
"Apr 07, 2003",841.116
"Apr 08, 2003",833.903
"Apr 09, 2003",841.435
"Apr 10, 2003",835.775
"Apr 11, 2003",830.789
"Apr 14, 2003",835.336
"Apr 15, 2003",849.525
"Apr 16, 2003",863.458
"Apr 17, 2003",865.176
"Apr 18, 2003",865.176
"Apr 21, 2003",865.021
"Apr 22, 2003",865.875
"Apr 23, 2003",881.736
"Apr 24, 2003",884.200
"Apr 25, 2003",879.737
"Apr 28, 2003",877.054
"Apr 29, 2003",905.533
"Apr 30, 2003",906.381
"May 01, 2003",912.083
"May 02, 2003",901.620
"May 05, 2003",909.616
"May 06, 2003",931.004
"May 07, 2003",939.822
"May 08, 2003",928.017
"May 09, 2003",936.535
"May 12, 2003",939.565
"May 13, 2003",936.670
"May 14, 2003",946.828
"May 15, 2003",955.578
"May 16, 2003",975.273
"May 19, 2003",959.623
"May 20, 2003",958.835
"May 21, 2003",952.907
"May 22, 2003",964.778
"May 23, 2003",976.814
"May 26, 2003",972.872
"May 27, 2003",962.465
"May 28, 2003",979.698
"May 29, 2003",986.675
"May 30, 2003",983.884
"Jun 02, 2003","1,003.192"
"Jun 03, 2003",996.029
"Jun 04, 2003","1,008.259"
"Jun 05, 2003","1,002.826"
"Jun 06, 2003","1,013.416"
"Jun 09, 2003","1,015.304"
"Jun 10, 2003",997.981
"Jun 11, 2003","1,015.011"
"Jun 12, 2003","1,001.554"
"Jun 13, 2003",996.870
"Jun 16, 2003","1,003.245"
"Jun 17, 2003","1,012.856"
"Jun 18, 2003","1,001.476"
"Jun 19, 2003","1,033.058"
"Jun 20, 2003","1,012.764"
"Jun 23, 2003","1,006.889"
"Jun 24, 2003",995.390
"Jun 25, 2003",989.967
"Jun 26, 2003",980.239
"Jun 27, 2003",989.616
"Jun 30, 2003",983.662
"Jul 01, 2003",987.080
"Jul 02, 2003",998.437
"Jul 03, 2003",998.019
"Jul 04, 2003",992.129
"Jul 07, 2003",996.557
"Jul 08, 2003",984.809
"Jul 09, 2003",973.201
"Jul 10, 2003",962.059
"Jul 11, 2003",977.563
"Jul 14, 2003",990.569
"Jul 15, 2003",994.497
"Jul 16, 2003","1,000.620"
"Jul 17, 2003",988.080
"Jul 18, 2003",986.894
"Jul 21, 2003",992.175
"Jul 22, 2003",990.583
"Jul 23, 2003","1,015.009"
"Jul 24, 2003","1,037.076"
"Jul 25, 2003","1,052.238"
"Jul 28, 2003","1,049.864"
"Jul 29, 2003","1,053.332"
"Jul 30, 2003","1,043.720"
"Jul 31, 2003","1,045.746"
"Aug 01, 2003","1,052.983"
"Aug 04, 2003","1,053.200"
"Aug 05, 2003","1,059.294"
"Aug 06, 2003","1,058.508"
"Aug 07, 2003","1,061.781"
"Aug 08, 2003","1,071.688"
"Aug 11, 2003","1,059.888"
"Aug 12, 2003","1,059.358"
"Aug 13, 2003","1,057.940"
"Aug 14, 2003","1,056.358"
"Aug 15, 2003","1,064.405"
"Aug 18, 2003","1,056.767"
"Aug 19, 2003","1,050.150"
"Aug 20, 2003","1,048.496"
"Aug 21, 2003","1,046.471"
"Aug 22, 2003","1,040.567"
"Aug 25, 2003","1,034.272"
"Aug 26, 2003","1,021.368"
"Aug 27, 2003","1,027.626"
"Aug 28, 2003","1,040.690"
"Aug 29, 2003","1,063.838"
"Sep 01, 2003","1,076.988"
"Sep 02, 2003","1,060.649"
"Sep 03, 2003","1,064.124"
"Sep 04, 2003","1,079.760"
"Sep 05, 2003","1,080.479"
"Sep 08, 2003","1,092.223"
"Sep 09, 2003","1,097.651"
"Sep 10, 2003","1,082.645"
"Sep 11, 2003","1,076.042"
"Sep 12, 2003","1,077.395"
"Sep 15, 2003","1,084.488"
"Sep 16, 2003","1,081.845"
"Sep 17, 2003","1,097.130"
"Sep 18, 2003","1,095.793"
"Sep 19, 2003","1,097.348"
"Sep 22, 2003","1,080.871"
"Sep 23, 2003","1,088.566"
"Sep 24, 2003","1,100.559"
"Sep 25, 2003","1,083.073"
"Sep 26, 2003","1,054.037"
"Sep 29, 2003","1,071.305"
"Sep 30, 2003","1,054.011"
"Oct 01, 2003","1,079.750"
"Oct 02, 2003","1,089.202"
"Oct 03, 2003","1,094.516"
"Oct 06, 2003","1,103.777"
"Oct 07, 2003","1,100.062"
"Oct 08, 2003","1,113.309"
"Oct 09, 2003","1,114.344"
"Oct 10, 2003","1,129.668"
"Oct 13, 2003","1,130.727"
"Oct 14, 2003","1,131.787"
"Oct 15, 2003","1,139.817"
"Oct 16, 2003","1,142.646"
"Oct 17, 2003","1,139.978"
"Oct 20, 2003","1,130.278"
"Oct 21, 2003","1,135.849"
"Oct 22, 2003","1,143.911"
"Oct 23, 2003","1,132.933"
"Oct 24, 2003","1,140.718"
"Oct 27, 2003","1,152.201"
"Oct 28, 2003","1,151.748"
"Oct 29, 2003","1,158.553"
"Oct 30, 2003","1,189.905"
"Oct 31, 2003","1,187.681"
"Nov 03, 2003","1,183.641"
"Nov 04, 2003","1,185.851"
"Nov 05, 2003","1,173.454"
"Nov 06, 2003","1,185.691"
"Nov 07, 2003","1,206.573"
"Nov 10, 2003","1,207.844"
"Nov 11, 2003","1,200.018"
"Nov 12, 2003","1,222.543"
"Nov 13, 2003","1,228.780"
"Nov 14, 2003","1,231.878"
"Nov 17, 2003","1,214.548"
"Nov 18, 2003","1,216.336"
"Nov 19, 2003","1,210.163"
"Nov 20, 2003","1,212.729"
"Nov 21, 2003","1,226.974"
"Nov 24, 2003","1,224.850"
"Nov 25, 2003","1,228.665"
"Nov 26, 2003","1,235.610"
"Nov 27, 2003","1,237.021"
"Nov 28, 2003","1,240.309"
"Dec 01, 2003","1,246.922"
"Dec 02, 2003","1,267.354"
"Dec 03, 2003","1,281.004"
"Dec 04, 2003","1,274.219"
"Dec 05, 2003","1,288.586"
"Dec 08, 2003","1,294.510"
"Dec 09, 2003","1,313.851"
"Dec 10, 2003","1,304.798"
"Dec 11, 2003","1,288.742"
"Dec 12, 2003","1,293.250"
"Dec 15, 2003","1,302.268"
"Dec 16, 2003","1,299.443"
"Dec 17, 2003","1,286.622"
"Dec 18, 2003","1,292.644"
"Dec 19, 2003","1,300.125"
"Dec 22, 2003","1,307.700"
"Dec 23, 2003","1,310.176"
"Dec 24, 2003","1,306.646"
"Dec 25, 2003","1,306.646"
"Dec 26, 2003","1,304.802"
"Dec 29, 2003","1,316.435"
"Dec 30, 2003","1,319.338"
"Dec 31, 2003","1,332.318"
"Jan 01, 2004","1,332.318"
"Jan 02, 2004","1,351.899"
"Jan 05, 2004","1,373.011"
"Jan 06, 2004","1,377.321"
"Jan 07, 2004","1,353.569"
"Jan 08, 2004","1,348.088"
"Jan 09, 2004","1,365.146"
"Jan 12, 2004","1,377.181"
"Jan 13, 2004","1,388.999"
"Jan 14, 2004","1,392.383"
"Jan 15, 2004","1,366.455"
"Jan 16, 2004","1,354.662"
"Jan 19, 2004","1,364.742"
"Jan 20, 2004","1,395.811"
"Jan 21, 2004","1,406.795"
"Jan 22, 2004","1,435.408"
"Jan 23, 2004","1,412.875"
"Jan 26, 2004","1,394.946"
"Jan 27, 2004","1,398.621"
"Jan 28, 2004","1,360.288"
"Jan 29, 2004","1,327.825"
"Jan 30, 2004","1,342.649"
"Feb 02, 2004","1,346.584"
"Feb 03, 2004","1,347.477"
"Feb 04, 2004","1,359.449"
"Feb 05, 2004","1,361.528"
"Feb 06, 2004","1,367.944"
"Feb 09, 2004","1,395.462"
"Feb 10, 2004","1,380.295"
"Feb 11, 2004","1,387.572"
"Feb 12, 2004","1,419.179"
"Feb 13, 2004","1,402.668"
"Feb 16, 2004","1,401.948"
"Feb 17, 2004","1,421.759"
"Feb 18, 2004","1,435.068"
"Feb 19, 2004","1,461.752"
"Feb 20, 2004","1,464.515"
"Feb 23, 2004","1,479.104"
"Feb 24, 2004","1,473.317"
"Feb 25, 2004","1,456.222"
"Feb 26, 2004","1,451.778"
"Feb 27, 2004","1,480.605"
"Mar 01, 2004","1,522.356"
"Mar 02, 2004","1,509.627"
"Mar 03, 2004","1,488.033"
"Mar 04, 2004","1,490.910"
"Mar 05, 2004","1,529.592"
"Mar 08, 2004","1,535.490"
"Mar 09, 2004","1,517.285"
"Mar 10, 2004","1,464.269"
"Mar 11, 2004","1,452.282"
"Mar 12, 2004","1,458.094"
"Mar 15, 2004","1,433.893"
"Mar 16, 2004","1,467.349"
"Mar 17, 2004","1,462.220"
"Mar 18, 2004","1,479.467"
"Mar 19, 2004","1,476.334"
"Mar 22, 2004","1,454.482"
"Mar 23, 2004","1,465.183"
"Mar 24, 2004","1,456.746"
"Mar 25, 2004","1,443.363"
"Mar 26, 2004","1,439.755"
"Mar 29, 2004","1,464.242"
"Mar 30, 2004","1,438.599"
"Mar 31, 2004","1,464.048"
"Apr 01, 2004","1,471.517"
"Apr 02, 2004","1,484.909"
"Apr 05, 2004","1,491.920"
"Apr 06, 2004","1,483.288"
"Apr 07, 2004","1,510.219"
"Apr 08, 2004","1,503.875"
"Apr 09, 2004","1,503.875"
"Apr 12, 2004","1,491.023"
"Apr 13, 2004","1,508.210"
"Apr 14, 2004","1,486.322"
"Apr 15, 2004","1,496.383"
"Apr 16, 2004","1,503.980"
"Apr 19, 2004","1,499.299"
"Apr 20, 2004","1,495.677"
"Apr 21, 2004","1,481.612"
"Apr 22, 2004","1,471.467"
"Apr 23, 2004","1,469.546"
"Apr 26, 2004","1,469.291"
"Apr 27, 2004","1,477.465"
"Apr 28, 2004","1,453.139"
"Apr 29, 2004","1,434.030"
"Apr 30, 2004","1,405.130"
"May 03, 2004","1,401.244"
"May 04, 2004","1,434.867"
"May 05, 2004","1,470.012"
"May 06, 2004","1,456.558"
"May 07, 2004","1,411.470"
"May 10, 2004","1,352.434"
"May 11, 2004","1,357.422"
"May 12, 2004","1,364.269"
"May 13, 2004","1,381.028"
"May 14, 2004","1,384.423"
"May 17, 2004","1,390.236"
"May 18, 2004","1,376.904"
"May 19, 2004","1,396.646"
"May 20, 2004","1,387.676"
"May 21, 2004","1,398.987"
"May 24, 2004","1,407.415"
"May 25, 2004","1,430.361"
"May 26, 2004","1,444.506"
"May 27, 2004","1,465.892"
"May 28, 2004","1,466.399"
"May 31, 2004","1,466.399"
"Jun 01, 2004","1,479.900"
"Jun 02, 2004","1,489.962"
"Jun 03, 2004","1,480.200"
"Jun 04, 2004","1,486.119"
"Jun 07, 2004","1,506.697"
"Jun 08, 2004","1,508.354"
"Jun 09, 2004","1,484.799"
"Jun 10, 2004","1,469.698"
"Jun 11, 2004","1,463.771"
"Jun 14, 2004","1,457.418"
"Jun 15, 2004","1,463.816"
"Jun 16, 2004","1,464.583"
"Jun 17, 2004","1,476.834"
"Jun 18, 2004","1,510.499"
"Jun 21, 2004","1,498.549"
"Jun 22, 2004","1,495.726"
"Jun 23, 2004","1,505.170"
"Jun 24, 2004","1,524.126"
"Jun 25, 2004","1,546.139"
"Jun 28, 2004","1,537.281"
"Jun 29, 2004","1,527.083"
"Jun 30, 2004","1,520.793"
"Jul 01, 2004","1,526.159"
"Jul 02, 2004","1,517.924"
"Jul 05, 2004","1,526.002"
"Jul 06, 2004","1,538.024"
"Jul 07, 2004","1,528.285"
"Jul 08, 2004","1,530.475"
"Jul 09, 2004","1,535.894"
"Jul 12, 2004","1,528.315"
"Jul 13, 2004","1,517.666"
"Jul 14, 2004","1,513.103"
"Jul 15, 2004","1,513.045"
"Jul 16, 2004","1,521.931"
"Jul 19, 2004","1,504.036"
"Jul 20, 2004","1,496.336"
"Jul 21, 2004","1,491.833"
"Jul 22, 2004","1,485.063"
"Jul 23, 2004","1,474.019"
"Jul 26, 2004","1,471.414"
"Jul 27, 2004","1,463.276"
"Jul 28, 2004","1,473.317"
"Jul 29, 2004","1,493.822"
"Jul 30, 2004","1,490.539"
"Aug 02, 2004","1,503.106"
"Aug 03, 2004","1,513.681"
"Aug 04, 2004","1,512.006"
"Aug 05, 2004","1,497.705"
"Aug 06, 2004","1,493.153"
"Aug 09, 2004","1,491.040"
"Aug 10, 2004","1,505.636"
"Aug 11, 2004","1,477.269"
"Aug 12, 2004","1,496.650"
"Aug 13, 2004","1,533.167"
"Aug 16, 2004","1,540.698"
"Aug 17, 2004","1,544.647"
"Aug 18, 2004","1,531.755"
"Aug 19, 2004","1,558.425"
"Aug 20, 2004","1,562.042"
"Aug 23, 2004","1,558.791"
"Aug 24, 2004","1,538.040"
"Aug 25, 2004","1,531.996"
"Aug 26, 2004","1,533.492"
"Aug 27, 2004","1,525.022"
"Aug 30, 2004","1,528.269"
"Aug 31, 2004","1,525.068"
"Sep 01, 2004","1,543.453"
"Sep 02, 2004","1,572.476"
"Sep 03, 2004","1,566.959"
"Sep 06, 2004","1,565.365"
"Sep 07, 2004","1,557.351"
"Sep 08, 2004","1,556.574"
"Sep 09, 2004","1,577.293"
"Sep 10, 2004","1,590.830"
"Sep 13, 2004","1,577.420"
"Sep 14, 2004","1,580.516"
"Sep 15, 2004","1,569.135"
"Sep 16, 2004","1,581.402"
"Sep 17, 2004","1,602.029"
"Sep 20, 2004","1,598.689"
"Sep 21, 2004","1,625.512"
"Sep 22, 2004","1,627.865"
"Sep 23, 2004","1,652.349"
"Sep 24, 2004","1,658.144"
"Sep 27, 2004","1,671.793"
"Sep 28, 2004","1,690.556"
"Sep 29, 2004","1,685.893"
"Sep 30, 2004","1,701.198"
"Oct 01, 2004","1,748.161"
"Oct 04, 2004","1,754.551"
"Oct 05, 2004","1,765.042"
"Oct 06, 2004","1,758.976"
"Oct 07, 2004","1,774.029"
"Oct 08, 2004","1,780.153"
"Oct 11, 2004","1,777.158"
"Oct 12, 2004","1,748.002"
"Oct 13, 2004","1,729.379"
"Oct 14, 2004","1,727.628"
"Oct 15, 2004","1,720.656"
"Oct 18, 2004","1,740.930"
"Oct 19, 2004","1,742.498"
"Oct 20, 2004","1,736.653"
"Oct 21, 2004","1,768.153"
"Oct 22, 2004","1,789.930"
"Oct 25, 2004","1,774.066"
"Oct 26, 2004","1,751.663"
"Oct 27, 2004","1,762.715"
"Oct 28, 2004","1,744.549"
"Oct 29, 2004","1,742.630"
"Nov 01, 2004","1,761.006"
"Nov 02, 2004","1,747.264"
"Nov 03, 2004","1,777.905"
"Nov 04, 2004","1,786.686"
"Nov 05, 2004","1,806.055"
"Nov 08, 2004","1,808.279"
"Nov 09, 2004","1,806.004"
"Nov 10, 2004","1,796.427"
"Nov 11, 2004","1,805.858"
"Nov 12, 2004","1,825.720"
"Nov 15, 2004","1,836.503"
"Nov 16, 2004","1,834.332"
"Nov 17, 2004","1,854.612"
"Nov 18, 2004","1,862.893"
"Nov 19, 2004","1,889.112"
"Nov 22, 2004","1,877.903"
"Nov 23, 2004","1,908.548"
"Nov 24, 2004","1,925.534"
"Nov 25, 2004","1,958.203"
"Nov 26, 2004","1,964.584"
"Nov 29, 2004","1,992.182"
"Nov 30, 2004","1,978.962"
"Dec 01, 2004","1,979.629"
"Dec 02, 2004","1,923.953"
"Dec 03, 2004","1,920.945"
"Dec 06, 2004","1,945.469"
"Dec 07, 2004","1,959.512"
"Dec 08, 2004","1,885.548"
"Dec 09, 2004","1,884.259"
"Dec 10, 2004","1,901.259"
"Dec 13, 2004","1,908.688"
"Dec 14, 2004","1,914.752"
"Dec 15, 2004","1,938.882"
"Dec 16, 2004","1,934.340"
"Dec 17, 2004","1,911.053"
"Dec 20, 2004","1,961.537"
"Dec 21, 2004","1,972.095"
"Dec 22, 2004","1,961.818"
"Dec 23, 2004","1,981.537"
"Dec 24, 2004","1,985.471"
"Dec 27, 2004","2,006.607"
"Dec 28, 2004","1,986.385"
"Dec 29, 2004","1,982.842"
"Dec 30, 2004","1,993.545"
"Dec 31, 2004","1,993.430"
"Jan 03, 2005","1,983.292"
"Jan 04, 2005","1,932.836"
"Jan 05, 2005","1,904.916"
"Jan 06, 2005","1,897.850"
"Jan 07, 2005","1,903.637"
"Jan 10, 2005","1,927.500"
"Jan 11, 2005","1,932.412"
"Jan 12, 2005","1,944.895"
"Jan 13, 2005","1,951.858"
"Jan 14, 2005","1,947.102"
"Jan 17, 2005","1,960.973"
"Jan 18, 2005","1,967.391"
"Jan 19, 2005","1,957.330"
"Jan 20, 2005","1,913.658"
"Jan 21, 2005","1,936.599"
"Jan 24, 2005","1,938.745"
"Jan 25, 2005","1,944.120"
"Jan 26, 2005","1,944.139"
"Jan 27, 2005","1,943.795"
"Jan 28, 2005","1,930.457"
"Jan 31, 2005","1,932.282"
"Feb 01, 2005","1,953.084"
"Feb 02, 2005","1,981.618"
"Feb 03, 2005","1,966.998"
"Feb 04, 2005","1,980.483"
"Feb 07, 2005","1,977.525"
"Feb 08, 2005","1,942.700"
"Feb 09, 2005","1,952.654"
"Feb 10, 2005","1,961.920"
"Feb 11, 2005","1,974.693"
"Feb 14, 2005","1,993.364"
"Feb 15, 2005","2,012.615"
"Feb 16, 2005","2,009.588"
"Feb 17, 2005","2,037.435"
"Feb 18, 2005","2,042.485"
"Feb 21, 2005","2,058.688"
"Feb 22, 2005","2,077.425"
"Feb 23, 2005","2,079.544"
"Feb 24, 2005","2,109.394"
