Index Level :,Price
Currency :,USD


Date,GERMANY Standard (Large+Mid Cap) None
"Jun 12, 2009","1,348.457"
"Jun 15, 2009","1,285.514"
"Jun 16, 2009","1,289.591"
"Jun 17, 2009","1,262.464"
"Jun 18, 2009","1,280.503"
"Jun 19, 2009","1,278.487"
"Jun 22, 2009","1,235.660"
"Jun 23, 2009","1,251.548"
"Jun 24, 2009","1,287.513"
"Jun 25, 2009","1,266.926"
"Jun 26, 2009","1,274.771"
"Jun 29, 2009","1,302.604"
"Jun 30, 2009","1,281.351"
"Jul 01, 2009","1,316.581"
"Jul 02, 2009","1,257.936"
"Jul 03, 2009","1,252.640"
"Jul 06, 2009","1,230.064"
"Jul 07, 2009","1,222.596"
"Jul 08, 2009","1,206.552"
"Jul 09, 2009","1,228.558"
"Jul 10, 2009","1,210.767"
"Jul 13, 2009","1,249.878"
"Jul 14, 2009","1,266.237"
"Jul 15, 2009","1,318.152"
"Jul 16, 2009","1,329.211"
"Jul 17, 2009","1,333.276"
"Jul 20, 2009","1,355.167"
"Jul 21, 2009","1,374.527"
"Jul 22, 2009","1,379.734"
"Jul 23, 2009","1,416.126"
"Jul 24, 2009","1,408.117"
"Jul 27, 2009","1,414.541"
"Jul 28, 2009","1,389.790"
"Jul 29, 2009","1,402.890"
"Jul 30, 2009","1,427.285"
"Jul 31, 2009","1,432.203"
"Aug 03, 2009","1,481.918"
"Aug 04, 2009","1,477.307"
"Aug 05, 2009","1,459.082"
"Aug 06, 2009","1,461.566"
"Aug 07, 2009","1,467.555"
"Aug 10, 2009","1,451.534"
"Aug 11, 2009","1,415.667"
"Aug 12, 2009","1,441.235"
"Aug 13, 2009","1,463.694"
"Aug 14, 2009","1,435.311"
"Aug 17, 2009","1,391.093"
"Aug 18, 2009","1,407.984"
"Aug 19, 2009","1,418.119"
"Aug 20, 2009","1,439.631"
"Aug 21, 2009","1,486.352"
"Aug 24, 2009","1,502.840"
"Aug 25, 2009","1,513.496"
"Aug 26, 2009","1,493.836"
"Aug 27, 2009","1,480.152"
"Aug 28, 2009","1,508.936"
"Aug 31, 2009","1,491.925"
"Sep 01, 2009","1,450.049"
"Sep 02, 2009","1,440.543"
"Sep 03, 2009","1,439.384"
"Sep 04, 2009","1,459.413"
"Sep 07, 2009","1,491.144"
"Sep 08, 2009","1,513.869"
"Sep 09, 2009","1,545.021"
"Sep 10, 2009","1,548.288"
"Sep 11, 2009","1,562.369"
"Sep 14, 2009","1,562.477"
"Sep 15, 2009","1,563.188"
"Sep 16, 2009","1,593.009"
"Sep 17, 2009","1,607.110"
"Sep 18, 2009","1,596.623"
"Sep 21, 2009","1,577.551"
"Sep 22, 2009","1,603.301"
"Sep 23, 2009","1,599.990"
"Sep 24, 2009","1,566.638"
"Sep 25, 2009","1,559.182"
"Sep 28, 2009","1,594.665"
"Sep 29, 2009","1,580.320"
"Sep 30, 2009","1,579.011"
"Oct 01, 2009","1,539.250"
"Oct 02, 2009","1,519.331"
"Oct 05, 2009","1,533.408"
"Oct 06, 2009","1,588.510"
"Oct 07, 2009","1,577.547"
"Oct 08, 2009","1,608.992"
"Oct 09, 2009","1,606.705"
"Oct 12, 2009","1,631.330"
"Oct 13, 2009","1,614.153"
"Oct 14, 2009","1,660.786"
"Oct 15, 2009","1,658.128"
"Oct 16, 2009","1,625.526"
"Oct 19, 2009","1,664.216"
"Oct 20, 2009","1,651.879"
"Oct 21, 2009","1,663.524"
"Oct 22, 2009","1,643.699"
"Oct 23, 2009","1,638.938"
"Oct 26, 2009","1,602.402"
"Oct 27, 2009","1,584.491"
"Oct 28, 2009","1,536.950"
"Oct 29, 2009","1,570.178"
"Oct 30, 2009","1,516.165"
"Nov 02, 2009","1,527.226"
"Nov 03, 2009","1,491.102"
"Nov 04, 2009","1,534.517"
"Nov 05, 2009","1,550.636"
"Nov 06, 2009","1,552.289"
"Nov 09, 2009","1,603.435"
"Nov 10, 2009","1,592.308"
"Nov 11, 2009","1,610.085"
"Nov 12, 2009","1,596.040"
"Nov 13, 2009","1,601.882"
"Nov 16, 2009","1,645.467"
"Nov 17, 2009","1,621.923"
"Nov 18, 2009","1,639.241"
"Nov 19, 2009","1,602.614"
"Nov 20, 2009","1,588.711"
"Nov 23, 2009","1,641.599"
"Nov 24, 2009","1,627.678"
"Nov 25, 2009","1,648.299"
"Nov 26, 2009","1,586.415"
"Nov 27, 2009","1,606.519"
"Nov 30, 2009","1,594.080"
"Dec 01, 2009","1,646.410"
"Dec 02, 2009","1,646.242"
"Dec 03, 2009","1,644.653"
"Dec 04, 2009","1,635.863"
"Dec 07, 2009","1,620.910"
"Dec 08, 2009","1,584.429"
"Dec 09, 2009","1,574.202"
"Dec 10, 2009","1,587.511"
"Dec 11, 2009","1,590.354"
"Dec 14, 2009","1,606.212"
"Dec 15, 2009","1,598.183"
"Dec 16, 2009","1,624.930"
"Dec 17, 2009","1,582.891"
"Dec 18, 2009","1,572.254"
"Dec 21, 2009","1,601.757"
"Dec 22, 2009","1,596.256"
"Dec 23, 2009","1,610.624"
"Dec 24, 2009","1,613.377"
"Dec 25, 2009","1,613.377"
"Dec 28, 2009","1,628.812"
"Dec 29, 2009","1,633.893"
"Dec 30, 2009","1,608.141"
"Dec 31, 2009","1,613.370"
"Jan 01, 2010","1,613.370"
"Jan 04, 2010","1,647.689"
"Jan 05, 2010","1,642.314"
"Jan 06, 2010","1,640.379"
"Jan 07, 2010","1,630.238"
"Jan 08, 2010","1,634.800"
"Jan 11, 2010","1,660.810"
"Jan 12, 2010","1,633.244"
"Jan 13, 2010","1,635.789"
"Jan 14, 2010","1,640.340"
"Jan 15, 2010","1,598.315"
"Jan 18, 2010","1,611.387"
"Jan 19, 2010","1,614.272"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

