Index Level :,Price
Currency :,USD


Date,MEXICO Standard (Large+Mid Cap) None
"Jan 29, 1993","1,268.247"
"Feb 26, 1993","1,193.570"
"Mar 31, 1993","1,354.980"
"Apr 30, 1993","1,254.521"
"May 31, 1993","1,234.614"
"Jun 30, 1993","1,241.093"
"Jul 30, 1993","1,308.635"
"Aug 31, 1993","1,433.730"
"Sep 30, 1993","1,383.329"
"Oct 29, 1993","1,525.440"
"Nov 30, 1993","1,684.195"
"Dec 31, 1993","1,965.573"
"Jan 31, 1994","2,121.089"
"Feb 28, 1994","1,930.101"
"Mar 31, 1994","1,709.672"
"Apr 29, 1994","1,660.896"
"May 31, 1994","1,783.246"
"Jun 30, 1994","1,587.491"
"Jul 29, 1994","1,723.497"
"Aug 31, 1994","1,849.624"
"Sep 30, 1994","1,880.068"
"Oct 31, 1994","1,726.220"
"Nov 30, 1994","1,736.385"
"Dec 30, 1994","1,149.745"
"Jan 31, 1995",898.370
"Feb 28, 1995",683.992
"Mar 31, 1995",696.380
"Apr 28, 1995",828.194
"May 31, 1995",802.837
"Jun 30, 1995",878.591
"Jul 31, 1995",958.895
"Aug 31, 1995",991.590
"Sep 29, 1995",931.761
"Oct 31, 1995",808.734
"Nov 30, 1995",878.678
"Dec 29, 1995",901.884
"Jan 31, 1996","1,006.897"
"Feb 29, 1996",914.762
"Mar 29, 1996",988.123
"Apr 30, 1996","1,042.257"
"May 31, 1996","1,047.820"
"Jun 28, 1996","1,031.983"
"Jul 31, 1996",964.528
"Aug 30, 1996","1,053.540"
"Sep 30, 1996","1,051.816"
"Oct 31, 1996",988.466
"Nov 29, 1996","1,026.733"
"Dec 31, 1996","1,052.641"
"Jan 31, 1997","1,143.245"
"Feb 28, 1997","1,184.034"
"Mar 31, 1997","1,157.935"
"Apr 30, 1997","1,162.171"
"May 30, 1997","1,229.068"
"Jun 30, 1997","1,367.050"
"Jul 31, 1997","1,571.127"
"Aug 29, 1997","1,444.529"
"Sep 30, 1997","1,655.977"
"Oct 31, 1997","1,348.375"
"Nov 28, 1997","1,479.255"
"Dec 31, 1997","1,596.297"
"Jan 30, 1998","1,372.203"
"Feb 27, 1998","1,420.130"
"Mar 31, 1998","1,492.001"
"Apr 30, 1998","1,522.310"
"May 29, 1998","1,313.655"
"Jun 30, 1998","1,232.037"
"Jul 31, 1998","1,216.043"
"Aug 31, 1998",799.389
"Sep 30, 1998",951.496
"Oct 30, 1998","1,065.630"
"Nov 30, 1998",999.985
"Dec 31, 1998","1,045.593"
"Jan 29, 1999","1,032.243"
"Feb 26, 1999","1,133.570"
"Mar 31, 1999","1,341.343"
"Apr 30, 1999","1,498.285"
"May 31, 1999","1,455.907"
"Jun 30, 1999","1,580.703"
"Jul 30, 1999","1,428.204"
"Aug 31, 1999","1,381.412"
"Sep 30, 1999","1,363.125"
"Oct 29, 1999","1,435.102"
"Nov 30, 1999","1,636.535"
"Dec 31, 1999","1,866.390"
"Jan 31, 2000","1,676.746"
"Feb 29, 2000","1,906.060"
"Mar 31, 2000","1,950.629"
"Apr 28, 2000","1,735.470"
"May 31, 2000","1,553.512"
"Jun 30, 2000","1,742.700"
"Jul 31, 2000","1,701.237"
"Aug 31, 2000","1,780.853"
"Sep 29, 2000","1,639.932"
"Oct 31, 2000","1,674.594"
"Nov 30, 2000","1,503.749"
"Dec 29, 2000","1,464.859"
"Jan 31, 2001","1,685.781"
"Feb 28, 2001","1,565.253"
"Mar 30, 2001","1,509.230"
"Apr 30, 2001","1,650.136"
"May 31, 2001","1,780.033"
"Jun 29, 2001","1,804.438"
"Jul 31, 2001","1,743.553"
"Aug 31, 2001","1,698.165"
"Sep 28, 2001","1,430.029"
"Oct 31, 2001","1,519.037"
"Nov 30, 2001","1,571.500"
"Dec 31, 2001","1,698.239"
"Jan 31, 2002","1,846.406"
"Feb 28, 2002","1,799.336"
"Mar 29, 2002","1,988.154"
"Apr 30, 2002","1,949.814"
"May 30, 2002","1,783.273"
"May 31, 2002","1,783.301"
"Jun 03, 2002","1,771.592"
"Jun 04, 2002","1,778.660"
"Jun 05, 2002","1,760.990"
"Jun 06, 2002","1,707.095"
"Jun 07, 2002","1,726.713"
"Jun 10, 2002","1,724.261"
"Jun 11, 2002","1,742.479"
"Jun 12, 2002","1,710.482"
"Jun 13, 2002","1,705.530"
"Jun 14, 2002","1,698.576"
"Jun 17, 2002","1,727.627"
"Jun 18, 2002","1,717.930"
"Jun 19, 2002","1,690.332"
"Jun 20, 2002","1,654.264"
"Jun 21, 2002","1,599.961"
"Jun 24, 2002","1,564.531"
"Jun 25, 2002","1,589.707"
"Jun 26, 2002","1,514.432"
"Jun 27, 2002","1,586.375"
"Jun 28, 2002","1,597.694"
"Jul 01, 2002","1,566.138"
"Jul 02, 2002","1,544.644"
"Jul 03, 2002","1,552.340"
"Jul 04, 2002","1,565.783"
"Jul 05, 2002","1,604.287"
"Jul 08, 2002","1,609.515"
"Jul 09, 2002","1,597.730"
"Jul 10, 2002","1,579.771"
"Jul 11, 2002","1,592.629"
"Jul 12, 2002","1,606.057"
"Jul 15, 2002","1,598.947"
"Jul 16, 2002","1,582.499"
"Jul 17, 2002","1,610.189"
"Jul 18, 2002","1,617.811"
"Jul 19, 2002","1,584.144"
"Jul 22, 2002","1,542.292"
"Jul 23, 2002","1,484.106"
"Jul 24, 2002","1,505.358"
"Jul 25, 2002","1,487.368"
"Jul 26, 2002","1,459.759"
"Jul 29, 2002","1,524.470"
"Jul 30, 2002","1,491.790"
"Jul 31, 2002","1,483.802"
"Aug 01, 2002","1,409.563"
"Aug 02, 2002","1,380.128"
"Aug 05, 2002","1,358.500"
"Aug 06, 2002","1,417.982"
"Aug 07, 2002","1,451.917"
"Aug 08, 2002","1,500.059"
"Aug 09, 2002","1,463.963"
"Aug 12, 2002","1,461.876"
"Aug 13, 2002","1,429.368"
"Aug 14, 2002","1,478.948"
"Aug 15, 2002","1,508.671"
"Aug 16, 2002","1,526.686"
"Aug 19, 2002","1,546.642"
"Aug 20, 2002","1,543.100"
"Aug 21, 2002","1,556.729"
"Aug 22, 2002","1,538.051"
"Aug 23, 2002","1,511.214"
"Aug 26, 2002","1,546.692"
"Aug 27, 2002","1,517.597"
"Aug 28, 2002","1,496.508"
"Aug 29, 2002","1,510.047"
"Aug 30, 2002","1,521.160"
"Sep 02, 2002","1,507.983"
"Sep 03, 2002","1,481.580"
"Sep 04, 2002","1,478.434"
"Sep 05, 2002","1,465.809"
"Sep 06, 2002","1,486.811"
"Sep 09, 2002","1,499.197"
"Sep 10, 2002","1,524.313"
"Sep 11, 2002","1,529.644"
"Sep 12, 2002","1,511.422"
"Sep 13, 2002","1,508.592"
"Sep 16, 2002","1,509.349"
"Sep 17, 2002","1,479.417"
"Sep 18, 2002","1,445.452"
"Sep 19, 2002","1,375.751"
"Sep 20, 2002","1,381.271"
"Sep 23, 2002","1,355.063"
"Sep 24, 2002","1,356.494"
"Sep 25, 2002","1,371.360"
"Sep 26, 2002","1,417.240"
"Sep 27, 2002","1,377.785"
"Sep 30, 2002","1,353.844"
"Oct 01, 2002","1,413.380"
"Oct 02, 2002","1,395.383"
"Oct 03, 2002","1,412.062"
"Oct 04, 2002","1,400.120"
"Oct 07, 2002","1,387.675"
"Oct 08, 2002","1,393.062"
"Oct 09, 2002","1,367.774"
"Oct 10, 2002","1,366.781"
"Oct 11, 2002","1,395.893"
"Oct 14, 2002","1,408.114"
"Oct 15, 2002","1,459.977"
"Oct 16, 2002","1,425.977"
"Oct 17, 2002","1,455.408"
"Oct 18, 2002","1,455.802"
"Oct 21, 2002","1,478.154"
"Oct 22, 2002","1,460.818"
"Oct 23, 2002","1,457.798"
"Oct 24, 2002","1,445.419"
"Oct 25, 2002","1,439.145"
"Oct 28, 2002","1,435.703"
"Oct 29, 2002","1,413.047"
"Oct 30, 2002","1,426.921"
"Oct 31, 2002","1,441.863"
"Nov 01, 2002","1,457.267"
"Nov 04, 2002","1,469.629"
"Nov 05, 2002","1,462.341"
"Nov 06, 2002","1,476.135"
"Nov 07, 2002","1,453.312"
"Nov 08, 2002","1,441.025"
"Nov 11, 2002","1,411.240"
"Nov 12, 2002","1,406.333"
"Nov 13, 2002","1,401.981"
"Nov 14, 2002","1,428.960"
"Nov 15, 2002","1,404.163"
"Nov 18, 2002","1,393.104"
"Nov 19, 2002","1,376.240"
"Nov 20, 2002","1,378.002"
"Nov 21, 2002","1,447.323"
"Nov 22, 2002","1,429.262"
"Nov 25, 2002","1,445.686"
"Nov 26, 2002","1,450.046"
"Nov 27, 2002","1,501.415"
"Nov 28, 2002","1,515.261"
"Nov 29, 2002","1,510.026"
"Dec 02, 2002","1,536.214"
"Dec 03, 2002","1,528.987"
"Dec 04, 2002","1,505.119"
"Dec 05, 2002","1,494.763"
"Dec 06, 2002","1,481.735"
"Dec 09, 2002","1,474.055"
"Dec 10, 2002","1,488.059"
"Dec 11, 2002","1,500.952"
"Dec 12, 2002","1,500.215"
"Dec 13, 2002","1,498.003"
"Dec 16, 2002","1,511.237"
"Dec 17, 2002","1,509.736"
"Dec 18, 2002","1,476.603"
"Dec 19, 2002","1,489.985"
"Dec 20, 2002","1,498.205"
"Dec 23, 2002","1,493.321"
"Dec 24, 2002","1,489.589"
"Dec 25, 2002","1,489.589"
"Dec 26, 2002","1,489.722"
"Dec 27, 2002","1,461.252"
"Dec 30, 2002","1,460.621"
"Dec 31, 2002","1,442.836"
"Jan 01, 2003","1,442.836"
"Jan 02, 2003","1,485.750"
"Jan 03, 2003","1,491.501"
"Jan 06, 2003","1,513.142"
"Jan 07, 2003","1,512.288"
"Jan 08, 2003","1,508.831"
"Jan 09, 2003","1,511.530"
"Jan 10, 2003","1,516.916"
"Jan 13, 2003","1,508.126"
"Jan 14, 2003","1,519.067"
"Jan 15, 2003","1,532.923"
"Jan 16, 2003","1,509.730"
"Jan 17, 2003","1,469.652"
"Jan 20, 2003","1,457.752"
"Jan 21, 2003","1,441.446"
"Jan 22, 2003","1,399.351"
"Jan 23, 2003","1,403.776"
"Jan 24, 2003","1,386.500"
"Jan 27, 2003","1,363.839"
"Jan 28, 2003","1,367.267"
"Jan 29, 2003","1,351.145"
"Jan 30, 2003","1,350.105"
"Jan 31, 2003","1,366.721"
"Feb 03, 2003","1,387.542"
"Feb 04, 2003","1,360.690"
"Feb 05, 2003","1,377.213"
"Feb 06, 2003","1,352.996"
"Feb 07, 2003","1,345.377"
"Feb 10, 2003","1,321.619"
"Feb 11, 2003","1,316.430"
"Feb 12, 2003","1,302.179"
"Feb 13, 2003","1,304.397"
"Feb 14, 2003","1,307.989"
"Feb 17, 2003","1,340.096"
"Feb 18, 2003","1,351.173"
"Feb 19, 2003","1,337.761"
"Feb 20, 2003","1,339.193"
"Feb 21, 2003","1,343.985"
"Feb 24, 2003","1,334.236"
"Feb 25, 2003","1,319.056"
"Feb 26, 2003","1,319.823"
"Feb 27, 2003","1,327.221"
"Feb 28, 2003","1,334.899"
"Mar 03, 2003","1,343.939"
"Mar 04, 2003","1,320.989"
"Mar 05, 2003","1,316.964"
"Mar 06, 2003","1,310.404"
"Mar 07, 2003","1,317.150"
"Mar 10, 2003","1,308.196"
"Mar 11, 2003","1,305.746"
"Mar 12, 2003","1,309.694"
"Mar 13, 2003","1,353.207"
"Mar 14, 2003","1,362.049"
"Mar 17, 2003","1,359.472"
"Mar 18, 2003","1,385.423"
"Mar 19, 2003","1,368.283"
"Mar 20, 2003","1,367.639"
"Mar 21, 2003","1,386.208"
"Mar 24, 2003","1,354.920"
"Mar 25, 2003","1,368.391"
"Mar 26, 2003","1,366.335"
"Mar 27, 2003","1,361.716"
"Mar 28, 2003","1,373.192"
"Mar 31, 2003","1,350.922"
"Apr 01, 2003","1,353.753"
"Apr 02, 2003","1,389.664"
"Apr 03, 2003","1,394.502"
"Apr 04, 2003","1,419.029"
"Apr 07, 2003","1,443.167"
"Apr 08, 2003","1,442.867"
"Apr 09, 2003","1,426.458"
"Apr 10, 2003","1,406.544"
"Apr 11, 2003","1,415.721"
"Apr 14, 2003","1,442.910"
"Apr 15, 2003","1,462.631"
"Apr 16, 2003","1,460.041"
"Apr 17, 2003","1,473.001"
"Apr 18, 2003","1,473.001"
"Apr 21, 2003","1,474.043"
"Apr 22, 2003","1,489.952"
"Apr 23, 2003","1,493.479"
"Apr 24, 2003","1,500.684"
"Apr 25, 2003","1,493.835"
"Apr 28, 2003","1,513.744"
"Apr 29, 2003","1,538.923"
"Apr 30, 2003","1,548.222"
"May 01, 2003","1,556.160"
"May 02, 2003","1,577.914"
"May 05, 2003","1,592.229"
"May 06, 2003","1,580.696"
"May 07, 2003","1,579.457"
"May 08, 2003","1,537.240"
"May 09, 2003","1,570.774"
"May 12, 2003","1,561.175"
"May 13, 2003","1,558.127"
"May 14, 2003","1,581.619"
"May 15, 2003","1,583.604"
"May 16, 2003","1,540.698"
"May 19, 2003","1,525.575"
"May 20, 2003","1,513.312"
"May 21, 2003","1,526.120"
"May 22, 2003","1,550.713"
"May 23, 2003","1,567.277"
"May 26, 2003","1,557.812"
"May 27, 2003","1,580.893"
"May 28, 2003","1,568.899"
"May 29, 2003","1,569.110"
"May 30, 2003","1,580.178"
"Jun 02, 2003","1,603.422"
"Jun 03, 2003","1,604.405"
"Jun 04, 2003","1,620.485"
"Jun 05, 2003","1,591.506"
"Jun 06, 2003","1,607.865"
"Jun 09, 2003","1,547.521"
"Jun 10, 2003","1,581.555"
"Jun 11, 2003","1,609.286"
"Jun 12, 2003","1,632.599"
"Jun 13, 2003","1,614.474"
"Jun 16, 2003","1,632.458"
"Jun 17, 2003","1,657.681"
"Jun 18, 2003","1,645.354"
"Jun 19, 2003","1,642.951"
"Jun 20, 2003","1,651.439"
"Jun 23, 2003","1,628.951"
"Jun 24, 2003","1,644.593"
"Jun 25, 2003","1,641.196"
"Jun 26, 2003","1,643.291"
"Jun 27, 2003","1,648.225"
"Jun 30, 2003","1,637.315"
"Jul 01, 2003","1,651.886"
"Jul 02, 2003","1,662.838"
"Jul 03, 2003","1,658.255"
"Jul 04, 2003","1,668.862"
"Jul 07, 2003","1,688.060"
"Jul 08, 2003","1,660.523"
"Jul 09, 2003","1,650.864"
"Jul 10, 2003","1,638.747"
"Jul 11, 2003","1,637.064"
"Jul 14, 2003","1,660.334"
"Jul 15, 2003","1,639.281"
"Jul 16, 2003","1,627.636"
"Jul 17, 2003","1,634.731"
"Jul 18, 2003","1,647.600"
"Jul 21, 2003","1,643.669"
"Jul 22, 2003","1,671.012"
"Jul 23, 2003","1,688.998"
"Jul 24, 2003","1,685.551"
"Jul 25, 2003","1,694.880"
"Jul 28, 2003","1,694.676"
"Jul 29, 2003","1,672.807"
"Jul 30, 2003","1,680.200"
"Jul 31, 2003","1,707.515"
"Aug 01, 2003","1,673.970"
"Aug 04, 2003","1,684.781"
"Aug 05, 2003","1,648.620"
"Aug 06, 2003","1,643.153"
"Aug 07, 2003","1,658.240"
"Aug 08, 2003","1,668.081"
"Aug 11, 2003","1,681.197"
"Aug 12, 2003","1,669.201"
"Aug 13, 2003","1,669.522"
"Aug 14, 2003","1,689.798"
"Aug 15, 2003","1,686.239"
"Aug 18, 2003","1,706.250"
"Aug 19, 2003","1,690.414"
"Aug 20, 2003","1,675.768"
"Aug 21, 2003","1,683.257"
"Aug 22, 2003","1,679.141"
"Aug 25, 2003","1,667.862"
"Aug 26, 2003","1,657.459"
"Aug 27, 2003","1,671.076"
"Aug 28, 2003","1,678.837"
"Aug 29, 2003","1,678.772"
"Sep 01, 2003","1,688.793"
"Sep 02, 2003","1,696.208"
"Sep 03, 2003","1,719.102"
"Sep 04, 2003","1,734.629"
"Sep 05, 2003","1,743.037"
"Sep 08, 2003","1,746.752"
"Sep 09, 2003","1,700.254"
"Sep 10, 2003","1,713.962"
"Sep 11, 2003","1,713.773"
"Sep 12, 2003","1,707.646"
"Sep 15, 2003","1,710.481"
"Sep 16, 2003","1,713.801"
"Sep 17, 2003","1,721.751"
"Sep 18, 2003","1,749.553"
"Sep 19, 2003","1,752.814"
"Sep 22, 2003","1,741.352"
"Sep 23, 2003","1,754.977"
"Sep 24, 2003","1,734.489"
"Sep 25, 2003","1,726.719"
"Sep 26, 2003","1,722.026"
"Sep 29, 2003","1,707.136"
"Sep 30, 2003","1,708.013"
"Oct 01, 2003","1,749.729"
"Oct 02, 2003","1,686.718"
"Oct 03, 2003","1,689.165"
"Oct 06, 2003","1,682.211"
"Oct 07, 2003","1,673.399"
"Oct 08, 2003","1,682.491"
"Oct 09, 2003","1,711.214"
"Oct 10, 2003","1,716.257"
"Oct 13, 2003","1,724.364"
"Oct 14, 2003","1,695.546"
"Oct 15, 2003","1,694.719"
"Oct 16, 2003","1,678.648"
"Oct 17, 2003","1,679.061"
"Oct 20, 2003","1,704.193"
"Oct 21, 2003","1,720.999"
"Oct 22, 2003","1,711.837"
"Oct 23, 2003","1,701.439"
"Oct 24, 2003","1,692.250"
"Oct 27, 2003","1,713.845"
"Oct 28, 2003","1,726.816"
"Oct 29, 2003","1,714.846"
"Oct 30, 2003","1,737.151"
"Oct 31, 2003","1,751.095"
"Nov 03, 2003","1,801.339"
"Nov 04, 2003","1,808.488"
"Nov 05, 2003","1,808.680"
"Nov 06, 2003","1,827.402"
"Nov 07, 2003","1,860.116"
"Nov 10, 2003","1,835.306"
"Nov 11, 2003","1,838.711"
"Nov 12, 2003","1,864.674"
"Nov 13, 2003","1,867.080"
"Nov 14, 2003","1,863.680"
"Nov 17, 2003","1,831.965"
"Nov 18, 2003","1,846.253"
"Nov 19, 2003","1,794.740"
"Nov 20, 2003","1,800.316"
"Nov 21, 2003","1,794.811"
"Nov 24, 2003","1,757.698"
"Nov 25, 2003","1,771.930"
"Nov 26, 2003","1,786.754"
"Nov 27, 2003","1,805.541"
"Nov 28, 2003","1,816.037"
"Dec 01, 2003","1,837.247"
"Dec 02, 2003","1,842.931"
"Dec 03, 2003","1,839.667"
"Dec 04, 2003","1,839.086"
"Dec 05, 2003","1,834.795"
"Dec 08, 2003","1,827.267"
"Dec 09, 2003","1,815.323"
"Dec 10, 2003","1,793.240"
"Dec 11, 2003","1,809.913"
"Dec 12, 2003","1,803.628"
"Dec 15, 2003","1,785.657"
"Dec 16, 2003","1,773.164"
"Dec 17, 2003","1,789.906"
"Dec 18, 2003","1,819.739"
"Dec 19, 2003","1,825.986"
"Dec 22, 2003","1,820.703"
"Dec 23, 2003","1,834.203"
"Dec 24, 2003","1,839.261"
"Dec 25, 2003","1,839.261"
"Dec 26, 2003","1,844.709"
"Dec 29, 2003","1,862.042"
"Dec 30, 2003","1,873.943"
"Dec 31, 2003","1,873.049"
"Jan 01, 2004","1,873.049"
"Jan 02, 2004","1,897.455"
"Jan 05, 2004","1,966.496"
"Jan 06, 2004","1,963.526"
"Jan 07, 2004","1,988.249"
"Jan 08, 2004","2,004.768"
"Jan 09, 2004","2,005.849"
"Jan 12, 2004","2,013.495"
"Jan 13, 2004","2,018.793"
"Jan 14, 2004","2,021.458"
"Jan 15, 2004","2,013.918"
"Jan 16, 2004","2,033.661"
"Jan 19, 2004","2,038.456"
"Jan 20, 2004","2,060.784"
"Jan 21, 2004","2,072.983"
"Jan 22, 2004","2,081.638"
"Jan 23, 2004","2,067.434"
"Jan 26, 2004","2,097.922"
"Jan 27, 2004","2,107.095"
"Jan 28, 2004","2,074.941"
"Jan 29, 2004","2,019.749"
"Jan 30, 2004","2,032.410"
"Feb 02, 2004","2,094.682"
"Feb 03, 2004","2,079.503"
"Feb 04, 2004","2,082.658"
"Feb 05, 2004","2,040.045"
"Feb 06, 2004","2,100.416"
"Feb 09, 2004","2,122.343"
"Feb 10, 2004","2,102.066"
"Feb 11, 2004","2,129.302"
"Feb 12, 2004","2,165.689"
"Feb 13, 2004","2,172.202"
"Feb 16, 2004","2,182.718"
"Feb 17, 2004","2,202.689"
"Feb 18, 2004","2,213.552"
"Feb 19, 2004","2,189.432"
"Feb 20, 2004","2,149.182"
"Feb 23, 2004","2,122.961"
"Feb 24, 2004","2,132.762"
"Feb 25, 2004","2,129.986"
"Feb 26, 2004","2,146.524"
"Feb 27, 2004","2,145.202"
"Mar 01, 2004","2,200.601"
"Mar 02, 2004","2,187.654"
"Mar 03, 2004","2,169.898"
"Mar 04, 2004","2,211.621"
"Mar 05, 2004","2,223.783"
"Mar 08, 2004","2,198.692"
"Mar 09, 2004","2,182.244"
"Mar 10, 2004","2,167.927"
"Mar 11, 2004","2,108.948"
"Mar 12, 2004","2,134.530"
"Mar 15, 2004","2,125.888"
"Mar 16, 2004","2,131.843"
"Mar 17, 2004","2,153.557"
"Mar 18, 2004","2,142.151"
"Mar 19, 2004","2,171.132"
"Mar 22, 2004","2,140.371"
"Mar 23, 2004","2,173.208"
"Mar 24, 2004","2,191.377"
"Mar 25, 2004","2,222.186"
"Mar 26, 2004","2,233.423"
"Mar 29, 2004","2,231.835"
"Mar 30, 2004","2,225.565"
"Mar 31, 2004","2,241.117"
"Apr 01, 2004","2,265.598"
"Apr 02, 2004","2,275.479"
"Apr 05, 2004","2,289.134"
"Apr 06, 2004","2,279.468"
"Apr 07, 2004","2,285.704"
"Apr 08, 2004","2,290.710"
"Apr 09, 2004","2,290.710"
"Apr 12, 2004","2,300.956"
"Apr 13, 2004","2,257.303"
"Apr 14, 2004","2,240.410"
"Apr 15, 2004","2,230.054"
"Apr 16, 2004","2,239.805"
"Apr 19, 2004","2,233.639"
"Apr 20, 2004","2,233.319"
"Apr 21, 2004","2,200.325"
"Apr 22, 2004","2,226.623"
"Apr 23, 2004","2,245.194"
"Apr 26, 2004","2,234.503"
"Apr 27, 2004","2,223.756"
"Apr 28, 2004","2,150.531"
"Apr 29, 2004","2,091.780"
"Apr 30, 2004","2,077.966"
"May 03, 2004","2,118.965"
"May 04, 2004","2,151.684"
"May 05, 2004","2,117.292"
"May 06, 2004","2,057.570"
"May 07, 2004","2,026.692"
"May 10, 2004","1,930.106"
"May 11, 2004","1,975.647"
"May 12, 2004","1,986.428"
"May 13, 2004","2,007.762"
"May 14, 2004","2,017.097"
"May 17, 2004","1,981.204"
"May 18, 2004","2,015.953"
"May 19, 2004","2,017.216"
"May 20, 2004","2,021.630"
"May 21, 2004","2,021.471"
"May 24, 2004","2,028.563"
"May 25, 2004","2,067.011"
"May 26, 2004","2,083.314"
"May 27, 2004","2,094.818"
"May 28, 2004","2,080.969"
"May 31, 2004","2,081.842"
"Jun 01, 2004","2,076.008"
"Jun 02, 2004","2,078.982"
"Jun 03, 2004","2,059.674"
"Jun 04, 2004","2,094.151"
"Jun 07, 2004","2,167.615"
"Jun 08, 2004","2,163.937"
"Jun 09, 2004","2,124.734"
"Jun 10, 2004","2,134.832"
"Jun 11, 2004","2,133.967"
"Jun 14, 2004","2,091.713"
"Jun 15, 2004","2,118.190"
"Jun 16, 2004","2,108.910"
"Jun 17, 2004","2,120.500"
"Jun 18, 2004","2,137.025"
"Jun 21, 2004","2,132.049"
"Jun 22, 2004","2,128.291"
"Jun 23, 2004","2,118.940"
"Jun 24, 2004","2,136.308"
"Jun 25, 2004","2,128.427"
"Jun 28, 2004","2,116.771"
"Jun 29, 2004","2,088.698"
"Jun 30, 2004","2,114.104"
"Jul 01, 2004","2,121.349"
"Jul 02, 2004","2,108.754"
"Jul 05, 2004","2,115.625"
"Jul 06, 2004","2,084.887"
"Jul 07, 2004","2,071.984"
"Jul 08, 2004","2,040.991"
"Jul 09, 2004","2,060.590"
"Jul 12, 2004","2,075.276"
"Jul 13, 2004","2,061.828"
"Jul 14, 2004","2,030.854"
"Jul 15, 2004","2,024.268"
"Jul 16, 2004","2,044.563"
"Jul 19, 2004","2,056.015"
"Jul 20, 2004","2,068.747"
"Jul 21, 2004","2,039.766"
"Jul 22, 2004","2,050.644"
"Jul 23, 2004","2,043.643"
"Jul 26, 2004","2,043.998"
"Jul 27, 2004","2,080.854"
"Jul 28, 2004","2,071.646"
"Jul 29, 2004","2,073.160"
"Jul 30, 2004","2,077.929"
"Aug 02, 2004","2,091.469"
"Aug 03, 2004","2,095.376"
"Aug 04, 2004","2,051.695"
"Aug 05, 2004","2,055.438"
"Aug 06, 2004","2,023.972"
"Aug 09, 2004","2,019.984"
"Aug 10, 2004","2,044.307"
"Aug 11, 2004","2,016.651"
"Aug 12, 2004","2,011.142"
"Aug 13, 2004","2,012.702"
"Aug 16, 2004","2,042.143"
"Aug 17, 2004","2,064.339"
"Aug 18, 2004","2,082.202"
"Aug 19, 2004","2,079.488"
"Aug 20, 2004","2,089.743"
"Aug 23, 2004","2,087.361"
"Aug 24, 2004","2,091.980"
"Aug 25, 2004","2,094.235"
"Aug 26, 2004","2,094.478"
"Aug 27, 2004","2,100.896"
"Aug 30, 2004","2,084.352"
"Aug 31, 2004","2,104.207"
"Sep 01, 2004","2,120.781"
"Sep 02, 2004","2,123.892"
"Sep 03, 2004","2,097.421"
"Sep 06, 2004","2,109.469"
"Sep 07, 2004","2,122.948"
"Sep 08, 2004","2,129.945"
"Sep 09, 2004","2,139.461"
"Sep 10, 2004","2,156.216"
"Sep 13, 2004","2,156.522"
"Sep 14, 2004","2,170.177"
"Sep 15, 2004","2,167.617"
"Sep 16, 2004","2,173.646"
"Sep 17, 2004","2,212.997"
"Sep 20, 2004","2,216.357"
"Sep 21, 2004","2,228.745"
"Sep 22, 2004","2,217.616"
"Sep 23, 2004","2,213.869"
"Sep 24, 2004","2,220.308"
"Sep 27, 2004","2,174.132"
"Sep 28, 2004","2,205.923"
"Sep 29, 2004","2,226.099"
"Sep 30, 2004","2,222.418"
"Oct 01, 2004","2,256.672"
"Oct 04, 2004","2,279.863"
"Oct 05, 2004","2,279.616"
"Oct 06, 2004","2,286.895"
"Oct 07, 2004","2,280.348"
"Oct 08, 2004","2,253.127"
"Oct 11, 2004","2,259.020"
"Oct 12, 2004","2,259.465"
"Oct 13, 2004","2,241.634"
"Oct 14, 2004","2,229.471"
"Oct 15, 2004","2,230.842"
"Oct 18, 2004","2,224.439"
"Oct 19, 2004","2,230.983"
"Oct 20, 2004","2,244.703"
"Oct 21, 2004","2,258.031"
"Oct 22, 2004","2,272.650"
"Oct 25, 2004","2,241.407"
"Oct 26, 2004","2,280.190"
"Oct 27, 2004","2,327.278"
"Oct 28, 2004","2,313.117"
"Oct 29, 2004","2,342.685"
"Nov 01, 2004","2,357.330"
"Nov 02, 2004","2,352.602"
"Nov 03, 2004","2,407.103"
"Nov 04, 2004","2,428.349"
"Nov 05, 2004","2,409.210"
"Nov 08, 2004","2,404.203"
"Nov 09, 2004","2,400.898"
"Nov 10, 2004","2,399.649"
"Nov 11, 2004","2,448.386"
"Nov 12, 2004","2,445.949"
"Nov 15, 2004","2,449.928"
"Nov 16, 2004","2,448.523"
"Nov 17, 2004","2,460.734"
"Nov 18, 2004","2,465.987"
"Nov 19, 2004","2,419.933"
"Nov 22, 2004","2,421.906"
"Nov 23, 2004","2,432.674"
"Nov 24, 2004","2,449.844"
"Nov 25, 2004","2,472.453"
"Nov 26, 2004","2,494.987"
"Nov 29, 2004","2,516.832"
"Nov 30, 2004","2,515.122"
"Dec 01, 2004","2,553.782"
"Dec 02, 2004","2,535.038"
"Dec 03, 2004","2,535.501"
"Dec 06, 2004","2,556.732"
"Dec 07, 2004","2,540.979"
"Dec 08, 2004","2,516.613"
"Dec 09, 2004","2,508.780"
"Dec 10, 2004","2,526.420"
"Dec 13, 2004","2,539.883"
"Dec 14, 2004","2,574.651"
"Dec 15, 2004","2,602.938"
"Dec 16, 2004","2,607.865"
"Dec 17, 2004","2,603.592"
"Dec 20, 2004","2,623.075"
"Dec 21, 2004","2,651.487"
"Dec 22, 2004","2,670.173"
"Dec 23, 2004","2,691.345"
"Dec 24, 2004","2,698.554"
