Index Level :,Price
Currency :,USD


Date,MAURITIUS Standard (Large+Mid Cap) None
"Sep 16, 2009",856.654
"Sep 17, 2009",864.380
"Sep 18, 2009",861.299
"Sep 21, 2009",864.137
"Sep 22, 2009",859.965
"Sep 23, 2009",861.104
"Sep 24, 2009",877.583
"Sep 25, 2009",861.104
"Sep 28, 2009",840.877
"Sep 29, 2009",844.792
"Sep 30, 2009",862.428
"Oct 01, 2009",860.599
"Oct 02, 2009",847.974
"Oct 05, 2009",843.851
"Oct 06, 2009",850.745
"Oct 07, 2009",854.117
"Oct 08, 2009",852.137
"Oct 09, 2009",854.117
"Oct 12, 2009",854.875
"Oct 13, 2009",871.092
"Oct 14, 2009",899.256
"Oct 15, 2009",901.456
"Oct 16, 2009",902.556
"Oct 19, 2009",908.127
"Oct 20, 2009",900.648
"Oct 21, 2009",890.842
"Oct 22, 2009",888.151
"Oct 23, 2009",886.535
"Oct 26, 2009",900.573
"Oct 27, 2009",887.108
"Oct 28, 2009",883.083
"Oct 29, 2009",864.692
"Oct 30, 2009",868.120
"Nov 02, 2009",872.446
"Nov 03, 2009",865.883
"Nov 04, 2009",856.684
"Nov 05, 2009",853.897
"Nov 06, 2009",852.488
"Nov 09, 2009",855.846
"Nov 10, 2009",869.210
"Nov 11, 2009",882.507
"Nov 12, 2009",893.753
"Nov 13, 2009",895.621
"Nov 16, 2009",898.764
"Nov 17, 2009",893.065
"Nov 18, 2009",890.079
"Nov 19, 2009",894.001
"Nov 20, 2009",891.011
"Nov 23, 2009",896.599
"Nov 24, 2009",886.042
"Nov 25, 2009",884.380
"Nov 26, 2009",874.830
"Nov 27, 2009",844.047
"Nov 30, 2009",859.081
"Dec 01, 2009",864.945
"Dec 02, 2009",875.851
"Dec 03, 2009",887.069
"Dec 04, 2009",894.623
"Dec 07, 2009",905.627
"Dec 08, 2009",904.425
"Dec 09, 2009",907.643
"Dec 10, 2009",896.958
"Dec 11, 2009",900.232
"Dec 14, 2009",894.423
"Dec 15, 2009",884.918
"Dec 16, 2009",893.848
"Dec 17, 2009",883.621
"Dec 18, 2009",858.064
"Dec 21, 2009",874.089
"Dec 22, 2009",879.987
"Dec 23, 2009",853.768
"Dec 24, 2009",860.356
"Dec 25, 2009",860.356
"Dec 28, 2009",869.779
"Dec 29, 2009",862.754
"Dec 30, 2009",849.807
"Dec 31, 2009",846.716
"Jan 01, 2010",846.716
"Jan 04, 2010",842.238
"Jan 05, 2010",855.850
"Jan 06, 2010",855.605
"Jan 07, 2010",872.408
"Jan 08, 2010",868.813
"Jan 11, 2010",878.984
"Jan 12, 2010",877.712
"Jan 13, 2010",878.428
"Jan 14, 2010",875.989
"Jan 15, 2010",880.647
"Jan 18, 2010",879.511
"Jan 19, 2010",876.550


Copyright MSCI Inc.
"This data is the exclusive property of MSCI, Inc."
(MSCI) and may not be reproduced or redisseminated in any form without prior written
"permission from MSCI. This information is provided on an 'as is' basis, and the"
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

