Index Level :,Price
Currency :,USD


Date,SWEDEN Standard (Large+Mid Cap) None
"Jan 29, 1993",817.099
"Feb 26, 1993",846.241
"Mar 31, 1993",853.968
"Apr 30, 1993",937.265
"May 31, 1993","1,034.763"
"Jun 30, 1993",962.170
"Jul 30, 1993",987.614
"Aug 31, 1993","1,078.902"
"Sep 30, 1993","1,094.858"
"Oct 29, 1993","1,196.814"
"Nov 30, 1993","1,053.245"
"Dec 31, 1993","1,162.581"
"Jan 31, 1994","1,361.992"
"Feb 28, 1994","1,296.825"
"Mar 31, 1994","1,215.534"
"Apr 29, 1994","1,314.041"
"May 31, 1994","1,294.951"
"Jun 30, 1994","1,226.394"
"Jul 29, 1994","1,306.973"
"Aug 31, 1994","1,299.715"
"Sep 30, 1994","1,302.779"
"Oct 31, 1994","1,426.172"
"Nov 30, 1994","1,386.073"
"Dec 30, 1994","1,363.341"
"Jan 31, 1995","1,369.935"
"Feb 28, 1995","1,391.859"
"Mar 31, 1995","1,367.907"
"Apr 28, 1995","1,490.522"
"May 31, 1995","1,510.602"
"Jun 30, 1995","1,575.973"
"Jul 31, 1995","1,683.702"
"Aug 31, 1995","1,636.990"
"Sep 29, 1995","1,861.206"
"Oct 31, 1995","1,779.864"
"Nov 30, 1995","1,838.829"
"Dec 29, 1995","1,795.653"
"Jan 31, 1996","1,750.253"
"Feb 29, 1996","1,919.030"
"Mar 29, 1996","1,961.223"
"Apr 30, 1996","1,937.426"
"May 31, 1996","2,021.118"
"Jun 28, 1996","2,045.665"
"Jul 31, 1996","1,959.141"
"Aug 30, 1996","2,087.534"
"Sep 30, 1996","2,171.637"
"Oct 31, 1996","2,263.818"
"Nov 29, 1996","2,413.528"
"Dec 31, 1996","2,430.940"
"Jan 31, 1997","2,485.120"
"Feb 28, 1997","2,472.237"
"Mar 31, 1997","2,586.095"
"Apr 30, 1997","2,367.238"
"May 30, 1997","2,549.683"
"Jun 30, 1997","2,768.938"
"Jul 31, 1997","2,895.738"
"Aug 29, 1997","2,736.077"
"Sep 30, 1997","3,060.328"
"Oct 31, 1997","2,750.587"
"Nov 28, 1997","2,812.010"
"Dec 31, 1997","2,713.367"
"Jan 30, 1998","2,780.631"
"Feb 27, 1998","3,039.505"
"Mar 31, 1998","3,249.911"
"Apr 30, 1998","3,407.120"
"May 29, 1998","3,507.659"
"Jun 30, 1998","3,482.593"
"Jul 31, 1998","3,463.455"
"Aug 31, 1998","2,930.668"
"Sep 30, 1998","2,672.236"
"Oct 30, 1998","2,839.743"
"Nov 30, 1998","3,106.423"
"Dec 31, 1998","3,055.784"
"Jan 29, 1999","3,233.108"
"Feb 26, 1999","3,151.807"
"Mar 31, 1999","3,210.598"
"Apr 30, 1999","3,389.020"
"May 31, 1999","3,313.174"
"Jun 30, 1999","3,628.641"
"Jul 30, 1999","3,771.201"
"Aug 31, 1999","3,750.412"
"Sep 30, 1999","3,722.737"
"Oct 29, 1999","4,146.432"
"Nov 30, 1999","4,587.956"
"Dec 31, 1999","5,432.062"
"Jan 31, 2000","5,468.388"
"Feb 29, 2000","6,715.857"
"Mar 31, 2000","6,382.733"
"Apr 28, 2000","6,313.566"
"May 31, 2000","6,030.939"
"Jun 30, 2000","5,929.517"
"Jul 31, 2000","5,715.626"
"Aug 31, 2000","5,642.796"
"Sep 29, 2000","4,902.427"
"Oct 31, 2000","4,568.887"
"Nov 30, 2000","4,116.250"
"Dec 29, 2000","4,240.383"
"Jan 31, 2001","4,570.124"
"Feb 28, 2001","3,826.390"
"Mar 30, 2001","2,966.406"
"Apr 30, 2001","3,374.646"
"May 31, 2001","3,187.144"
"Jun 29, 2001","3,009.945"
"Jul 31, 2001","3,036.441"
"Aug 31, 2001","2,864.912"
"Sep 28, 2001","2,402.671"
"Oct 31, 2001","2,585.647"
"Nov 30, 2001","2,964.097"
"Dec 31, 2001","3,046.858"
"Jan 31, 2002","2,756.637"
"Feb 28, 2002","2,815.417"
"Mar 29, 2002","2,923.033"
"Apr 30, 2002","2,600.448"
"May 30, 2002","2,570.699"
"May 31, 2002","2,562.350"
"Jun 03, 2002","2,573.676"
"Jun 04, 2002","2,533.062"
"Jun 05, 2002","2,536.198"
"Jun 06, 2002","2,526.688"
"Jun 07, 2002","2,465.062"
"Jun 10, 2002","2,478.984"
"Jun 11, 2002","2,463.529"
"Jun 12, 2002","2,416.370"
"Jun 13, 2002","2,432.061"
"Jun 14, 2002","2,391.329"
"Jun 17, 2002","2,428.670"
"Jun 18, 2002","2,457.787"
"Jun 19, 2002","2,432.067"
"Jun 20, 2002","2,346.489"
"Jun 21, 2002","2,360.993"
"Jun 24, 2002","2,317.267"
"Jun 25, 2002","2,388.663"
"Jun 26, 2002","2,396.963"
"Jun 27, 2002","2,432.579"
"Jun 28, 2002","2,495.962"
"Jul 01, 2002","2,506.854"
"Jul 02, 2002","2,470.270"
"Jul 03, 2002","2,373.244"
"Jul 04, 2002","2,396.218"
"Jul 05, 2002","2,464.839"
"Jul 08, 2002","2,485.467"
"Jul 09, 2002","2,467.649"
"Jul 10, 2002","2,386.667"
"Jul 11, 2002","2,282.839"
"Jul 12, 2002","2,285.703"
"Jul 15, 2002","2,269.091"
"Jul 16, 2002","2,260.691"
"Jul 17, 2002","2,337.439"
"Jul 18, 2002","2,330.781"
"Jul 19, 2002","2,243.262"
"Jul 22, 2002","2,098.376"
"Jul 23, 2002","1,993.129"
"Jul 24, 2002","1,899.218"
"Jul 25, 2002","2,013.516"
"Jul 26, 2002","1,908.476"
"Jul 29, 2002","2,068.735"
"Jul 30, 2002","2,117.459"
"Jul 31, 2002","2,130.914"
"Aug 01, 2002","2,079.222"
"Aug 02, 2002","2,012.779"
"Aug 05, 2002","1,926.031"
"Aug 06, 2002","1,942.610"
"Aug 07, 2002","1,976.076"
"Aug 08, 2002","2,013.205"
"Aug 09, 2002","2,000.207"
"Aug 12, 2002","2,027.742"
"Aug 13, 2002","2,046.590"
"Aug 14, 2002","2,024.500"
"Aug 15, 2002","2,051.091"
"Aug 16, 2002","2,034.979"
"Aug 19, 2002","2,064.300"
"Aug 20, 2002","2,084.571"
"Aug 21, 2002","2,173.672"
"Aug 22, 2002","2,257.142"
"Aug 23, 2002","2,174.589"
"Aug 26, 2002","2,149.933"
"Aug 27, 2002","2,174.160"
"Aug 28, 2002","2,149.317"
"Aug 29, 2002","2,132.386"
"Aug 30, 2002","2,119.566"
"Sep 02, 2002","2,104.117"
"Sep 03, 2002","2,033.386"
"Sep 04, 2002","2,019.106"
"Sep 05, 2002","2,005.330"
"Sep 06, 2002","2,054.560"
"Sep 09, 2002","2,029.939"
"Sep 10, 2002","2,035.271"
"Sep 11, 2002","2,108.087"
"Sep 12, 2002","2,047.563"
"Sep 13, 2002","2,024.603"
"Sep 16, 2002","2,025.021"
"Sep 17, 2002","1,998.100"
"Sep 18, 2002","1,940.759"
"Sep 19, 2002","1,925.813"
"Sep 20, 2002","1,914.040"
"Sep 23, 2002","1,837.699"
"Sep 24, 2002","1,818.365"
"Sep 25, 2002","1,824.285"
"Sep 26, 2002","1,883.870"
"Sep 27, 2002","1,861.276"
"Sep 30, 2002","1,761.046"
"Oct 01, 2002","1,782.824"
"Oct 02, 2002","1,818.475"
"Oct 03, 2002","1,779.913"
"Oct 04, 2002","1,748.146"
"Oct 07, 2002","1,662.653"
"Oct 08, 2002","1,625.002"
"Oct 09, 2002","1,621.897"
"Oct 10, 2002","1,681.159"
"Oct 11, 2002","1,804.784"
"Oct 14, 2002","1,776.195"
"Oct 15, 2002","1,917.153"
"Oct 16, 2002","1,872.460"
"Oct 17, 2002","1,879.784"
"Oct 18, 2002","1,917.706"
"Oct 21, 2002","1,954.826"
"Oct 22, 2002","1,921.406"
"Oct 23, 2002","1,863.983"
"Oct 24, 2002","1,927.638"
"Oct 25, 2002","1,926.737"
"Oct 28, 2002","1,994.411"
"Oct 29, 2002","1,919.611"
"Oct 30, 2002","1,992.408"
"Oct 31, 2002","2,044.850"
"Nov 01, 2002","2,025.359"
"Nov 04, 2002","2,109.862"
"Nov 05, 2002","2,170.288"
"Nov 06, 2002","2,122.691"
"Nov 07, 2002","2,084.522"
"Nov 08, 2002","2,091.587"
"Nov 11, 2002","2,082.539"
"Nov 12, 2002","2,157.029"
"Nov 13, 2002","2,172.782"
"Nov 14, 2002","2,220.976"
"Nov 15, 2002","2,199.467"
"Nov 18, 2002","2,253.963"
"Nov 19, 2002","2,208.999"
"Nov 20, 2002","2,211.720"
"Nov 21, 2002","2,313.447"
"Nov 22, 2002","2,339.975"
"Nov 25, 2002","2,295.575"
"Nov 26, 2002","2,242.893"
"Nov 27, 2002","2,326.391"
"Nov 28, 2002","2,361.963"
"Nov 29, 2002","2,339.518"
"Dec 02, 2002","2,317.620"
"Dec 03, 2002","2,262.086"
"Dec 04, 2002","2,259.283"
"Dec 05, 2002","2,248.216"
"Dec 06, 2002","2,260.495"
"Dec 09, 2002","2,227.669"
"Dec 10, 2002","2,227.072"
"Dec 11, 2002","2,229.854"
"Dec 12, 2002","2,192.383"
"Dec 13, 2002","2,204.230"
"Dec 16, 2002","2,206.378"
"Dec 17, 2002","2,163.593"
"Dec 18, 2002","2,104.883"
"Dec 19, 2002","2,111.383"
"Dec 20, 2002","2,122.246"
"Dec 23, 2002","2,100.552"
"Dec 24, 2002","2,111.159"
"Dec 25, 2002","2,111.159"
"Dec 26, 2002","2,115.270"
"Dec 27, 2002","2,064.467"
"Dec 30, 2002","2,076.844"
"Dec 31, 2002","2,088.070"
"Jan 01, 2003","2,088.070"
"Jan 02, 2003","2,175.366"
"Jan 03, 2003","2,210.191"
"Jan 06, 2003","2,222.547"
"Jan 07, 2003","2,236.166"
"Jan 08, 2003","2,158.527"
"Jan 09, 2003","2,182.185"
"Jan 10, 2003","2,211.957"
"Jan 13, 2003","2,230.679"
"Jan 14, 2003","2,274.269"
"Jan 15, 2003","2,254.947"
"Jan 16, 2003","2,248.781"
"Jan 17, 2003","2,203.156"
"Jan 20, 2003","2,239.962"
"Jan 21, 2003","2,201.960"
"Jan 22, 2003","2,163.894"
"Jan 23, 2003","2,167.666"
"Jan 24, 2003","2,172.607"
"Jan 27, 2003","2,093.501"
"Jan 28, 2003","2,057.683"
"Jan 29, 2003","2,050.120"
"Jan 30, 2003","2,085.528"
"Jan 31, 2003","2,059.345"
"Feb 03, 2003","2,075.402"
"Feb 04, 2003","2,012.064"
"Feb 05, 2003","2,057.688"
"Feb 06, 2003","2,062.164"
"Feb 07, 2003","2,037.513"
"Feb 10, 2003","1,975.643"
"Feb 11, 2003","2,021.319"
"Feb 12, 2003","2,045.600"
"Feb 13, 2003","2,072.205"
"Feb 14, 2003","2,091.031"
"Feb 17, 2003","2,141.547"
"Feb 18, 2003","2,146.936"
"Feb 19, 2003","2,142.190"
"Feb 20, 2003","2,110.937"
"Feb 21, 2003","2,094.421"
"Feb 24, 2003","2,070.513"
"Feb 25, 2003","2,017.604"
"Feb 26, 2003","2,018.440"
"Feb 27, 2003","2,027.483"
"Feb 28, 2003","2,046.653"
"Mar 03, 2003","2,058.788"
"Mar 04, 2003","2,035.520"
"Mar 05, 2003","2,030.548"
"Mar 06, 2003","2,014.731"
"Mar 07, 2003","1,999.915"
"Mar 10, 2003","1,972.201"
"Mar 11, 2003","1,936.777"
"Mar 12, 2003","1,902.906"
"Mar 13, 2003","1,956.856"
"Mar 14, 2003","2,017.287"
"Mar 17, 2003","2,083.747"
"Mar 18, 2003","2,070.700"
"Mar 19, 2003","2,089.978"
"Mar 20, 2003","2,110.115"
"Mar 21, 2003","2,137.738"
"Mar 24, 2003","2,087.773"
"Mar 25, 2003","2,088.389"
"Mar 26, 2003","2,077.951"
"Mar 27, 2003","2,049.596"
"Mar 28, 2003","2,050.682"
"Mar 31, 2003","1,995.930"
"Apr 01, 2003","2,004.082"
"Apr 02, 2003","2,063.485"
"Apr 03, 2003","2,070.125"
"Apr 04, 2003","2,069.574"
"Apr 07, 2003","2,144.477"
"Apr 08, 2003","2,125.835"
"Apr 09, 2003","2,122.066"
"Apr 10, 2003","2,104.565"
"Apr 11, 2003","2,104.009"
"Apr 14, 2003","2,109.843"
"Apr 15, 2003","2,151.358"
"Apr 16, 2003","2,162.100"
"Apr 17, 2003","2,178.670"
"Apr 18, 2003","2,178.670"
"Apr 21, 2003","2,172.009"
"Apr 22, 2003","2,203.641"
"Apr 23, 2003","2,229.913"
"Apr 24, 2003","2,247.384"
"Apr 25, 2003","2,216.142"
"Apr 28, 2003","2,274.067"
"Apr 29, 2003","2,340.804"
"Apr 30, 2003","2,361.725"
"May 01, 2003","2,385.066"
"May 02, 2003","2,373.075"
"May 05, 2003","2,406.123"
"May 06, 2003","2,427.189"
"May 07, 2003","2,375.777"
"May 08, 2003","2,330.268"
"May 09, 2003","2,365.409"
"May 12, 2003","2,385.233"
"May 13, 2003","2,418.166"
"May 14, 2003","2,388.974"
"May 15, 2003","2,383.464"
"May 16, 2003","2,391.694"
"May 19, 2003","2,356.967"
"May 20, 2003","2,330.085"
"May 21, 2003","2,318.901"
"May 22, 2003","2,339.503"
"May 23, 2003","2,365.156"
"May 26, 2003","2,356.880"
"May 27, 2003","2,390.509"
"May 28, 2003","2,434.014"
"May 29, 2003","2,445.559"
"May 30, 2003","2,456.745"
"Jun 02, 2003","2,466.185"
"Jun 03, 2003","2,430.046"
"Jun 04, 2003","2,452.311"
"Jun 05, 2003","2,487.312"
"Jun 06, 2003","2,502.509"
"Jun 09, 2003","2,511.202"
"Jun 10, 2003","2,495.267"
"Jun 11, 2003","2,550.827"
"Jun 12, 2003","2,581.117"
"Jun 13, 2003","2,540.091"
"Jun 16, 2003","2,579.848"
"Jun 17, 2003","2,611.960"
"Jun 18, 2003","2,593.808"
"Jun 19, 2003","2,565.911"
"Jun 20, 2003","2,550.420"
"Jun 23, 2003","2,490.129"
"Jun 24, 2003","2,439.571"
"Jun 25, 2003","2,463.811"
"Jun 26, 2003","2,443.220"
"Jun 27, 2003","2,479.191"
"Jun 30, 2003","2,473.107"
"Jul 01, 2003","2,450.488"
"Jul 02, 2003","2,475.346"
"Jul 03, 2003","2,518.659"
"Jul 04, 2003","2,512.057"
"Jul 07, 2003","2,541.860"
"Jul 08, 2003","2,554.869"
"Jul 09, 2003","2,541.581"
"Jul 10, 2003","2,512.754"
"Jul 11, 2003","2,509.999"
"Jul 14, 2003","2,557.355"
"Jul 15, 2003","2,562.538"
"Jul 16, 2003","2,531.828"
"Jul 17, 2003","2,491.637"
"Jul 18, 2003","2,535.347"
"Jul 21, 2003","2,559.216"
"Jul 22, 2003","2,549.672"
"Jul 23, 2003","2,574.573"
"Jul 24, 2003","2,627.794"
"Jul 25, 2003","2,628.500"
"Jul 28, 2003","2,677.377"
"Jul 29, 2003","2,659.876"
"Jul 30, 2003","2,648.456"
"Jul 31, 2003","2,631.293"
"Aug 01, 2003","2,627.260"
"Aug 04, 2003","2,651.628"
"Aug 05, 2003","2,671.926"
"Aug 06, 2003","2,619.340"
"Aug 07, 2003","2,609.415"
"Aug 08, 2003","2,605.115"
"Aug 11, 2003","2,591.418"
"Aug 12, 2003","2,635.979"
"Aug 13, 2003","2,674.676"
"Aug 14, 2003","2,680.657"
"Aug 15, 2003","2,660.755"
"Aug 18, 2003","2,680.463"
"Aug 19, 2003","2,700.917"
"Aug 20, 2003","2,722.023"
"Aug 21, 2003","2,726.513"
"Aug 22, 2003","2,689.007"
"Aug 25, 2003","2,655.741"
"Aug 26, 2003","2,609.356"
"Aug 27, 2003","2,642.033"
"Aug 28, 2003","2,653.659"
"Aug 29, 2003","2,676.224"
"Sep 01, 2003","2,735.244"
"Sep 02, 2003","2,724.121"
"Sep 03, 2003","2,780.315"
"Sep 04, 2003","2,793.706"
"Sep 05, 2003","2,832.145"
"Sep 08, 2003","2,852.884"
"Sep 09, 2003","2,843.226"
"Sep 10, 2003","2,801.762"
"Sep 11, 2003","2,824.544"
"Sep 12, 2003","2,852.397"
"Sep 15, 2003","2,843.241"
"Sep 16, 2003","2,859.320"
"Sep 17, 2003","2,877.855"
"Sep 18, 2003","2,888.694"
"Sep 19, 2003","2,868.854"
"Sep 22, 2003","2,832.111"
"Sep 23, 2003","2,846.828"
"Sep 24, 2003","2,834.574"
"Sep 25, 2003","2,819.058"
"Sep 26, 2003","2,816.649"
"Sep 29, 2003","2,811.905"
"Sep 30, 2003","2,766.051"
"Oct 01, 2003","2,797.876"
"Oct 02, 2003","2,811.964"
"Oct 03, 2003","2,890.256"
"Oct 06, 2003","2,922.376"
"Oct 07, 2003","2,946.561"
"Oct 08, 2003","2,970.341"
"Oct 09, 2003","2,979.519"
"Oct 10, 2003","2,966.467"
"Oct 13, 2003","2,989.666"
"Oct 14, 2003","3,033.813"
"Oct 15, 2003","3,047.762"
"Oct 16, 2003","3,017.573"
"Oct 17, 2003","2,999.546"
"Oct 20, 2003","2,990.984"
"Oct 21, 2003","2,978.824"
"Oct 22, 2003","2,939.096"
"Oct 23, 2003","2,950.007"
"Oct 24, 2003","2,984.152"
"Oct 27, 2003","3,013.698"
"Oct 28, 2003","3,029.140"
"Oct 29, 2003","3,044.342"
"Oct 30, 2003","3,039.806"
"Oct 31, 2003","3,002.694"
"Nov 03, 2003","2,988.188"
"Nov 04, 2003","2,994.661"
"Nov 05, 2003","2,955.273"
"Nov 06, 2003","2,975.474"
"Nov 07, 2003","3,036.202"
"Nov 10, 2003","3,021.426"
"Nov 11, 2003","2,994.139"
"Nov 12, 2003","3,054.080"
"Nov 13, 2003","3,106.901"
"Nov 14, 2003","3,154.395"
"Nov 17, 2003","3,084.868"
"Nov 18, 2003","3,096.330"
"Nov 19, 2003","3,067.868"
"Nov 20, 2003","3,047.737"
"Nov 21, 2003","3,055.311"
"Nov 24, 2003","3,066.361"
"Nov 25, 2003","3,069.669"
"Nov 26, 2003","3,074.050"
"Nov 27, 2003","3,108.450"
"Nov 28, 2003","3,106.944"
"Dec 01, 2003","3,147.111"
"Dec 02, 2003","3,188.697"
"Dec 03, 2003","3,212.641"
"Dec 04, 2003","3,228.940"
"Dec 05, 2003","3,230.440"
"Dec 08, 2003","3,224.615"
"Dec 09, 2003","3,216.425"
"Dec 10, 2003","3,204.827"
"Dec 11, 2003","3,178.044"
"Dec 12, 2003","3,221.878"
"Dec 15, 2003","3,242.139"
"Dec 16, 2003","3,196.470"
"Dec 17, 2003","3,167.862"
"Dec 18, 2003","3,190.383"
"Dec 19, 2003","3,197.915"
"Dec 22, 2003","3,216.367"
"Dec 23, 2003","3,268.581"
"Dec 24, 2003","3,271.490"
"Dec 25, 2003","3,271.490"
"Dec 26, 2003","3,267.665"
"Dec 29, 2003","3,339.266"
"Dec 30, 2003","3,340.467"
"Dec 31, 2003","3,360.918"
"Jan 01, 2004","3,360.918"
"Jan 02, 2004","3,407.052"
"Jan 05, 2004","3,423.536"
"Jan 06, 2004","3,425.354"
"Jan 07, 2004","3,379.001"
"Jan 08, 2004","3,451.591"
"Jan 09, 2004","3,510.782"
"Jan 12, 2004","3,517.070"
"Jan 13, 2004","3,520.689"
"Jan 14, 2004","3,503.347"
"Jan 15, 2004","3,499.371"
"Jan 16, 2004","3,487.600"
"Jan 19, 2004","3,509.303"
"Jan 20, 2004","3,523.343"
"Jan 21, 2004","3,531.083"
"Jan 22, 2004","3,585.274"
"Jan 23, 2004","3,574.815"
"Jan 26, 2004","3,554.900"
"Jan 27, 2004","3,565.585"
"Jan 28, 2004","3,543.714"
"Jan 29, 2004","3,433.920"
"Jan 30, 2004","3,487.923"
"Feb 02, 2004","3,483.232"
"Feb 03, 2004","3,514.484"
"Feb 04, 2004","3,495.990"
"Feb 05, 2004","3,544.064"
"Feb 06, 2004","3,719.064"
"Feb 09, 2004","3,740.627"
"Feb 10, 2004","3,785.302"
"Feb 11, 2004","3,794.762"
"Feb 12, 2004","3,802.380"
"Feb 13, 2004","3,761.582"
"Feb 16, 2004","3,779.434"
"Feb 17, 2004","3,803.932"
"Feb 18, 2004","3,824.937"
"Feb 19, 2004","3,809.965"
"Feb 20, 2004","3,738.323"
"Feb 23, 2004","3,752.189"
"Feb 24, 2004","3,706.232"
"Feb 25, 2004","3,675.024"
"Feb 26, 2004","3,668.077"
"Feb 27, 2004","3,669.928"
"Mar 01, 2004","3,710.100"
"Mar 02, 2004","3,707.260"
"Mar 03, 2004","3,702.386"
"Mar 04, 2004","3,706.593"
"Mar 05, 2004","3,801.507"
"Mar 08, 2004","3,797.862"
"Mar 09, 2004","3,742.838"
"Mar 10, 2004","3,668.052"
"Mar 11, 2004","3,545.929"
"Mar 12, 2004","3,535.414"
"Mar 15, 2004","3,517.623"
"Mar 16, 2004","3,557.999"
"Mar 17, 2004","3,573.432"
"Mar 18, 2004","3,544.780"
"Mar 19, 2004","3,552.745"
"Mar 22, 2004","3,463.636"
"Mar 23, 2004","3,480.778"
"Mar 24, 2004","3,423.053"
"Mar 25, 2004","3,485.046"
"Mar 26, 2004","3,471.454"
"Mar 29, 2004","3,555.881"
"Mar 30, 2004","3,550.572"
"Mar 31, 2004","3,593.195"
"Apr 01, 2004","3,716.837"
"Apr 02, 2004","3,692.962"
"Apr 05, 2004","3,713.146"
"Apr 06, 2004","3,706.935"
"Apr 07, 2004","3,767.092"
"Apr 08, 2004","3,759.595"
"Apr 09, 2004","3,759.595"
"Apr 12, 2004","3,740.457"
"Apr 13, 2004","3,697.717"
"Apr 14, 2004","3,652.231"
"Apr 15, 2004","3,633.430"
"Apr 16, 2004","3,674.981"
"Apr 19, 2004","3,691.302"
"Apr 20, 2004","3,726.428"
"Apr 21, 2004","3,670.091"
"Apr 22, 2004","3,735.318"
"Apr 23, 2004","3,683.431"
"Apr 26, 2004","3,671.618"
"Apr 27, 2004","3,679.454"
"Apr 28, 2004","3,583.598"
"Apr 29, 2004","3,582.458"
"Apr 30, 2004","3,540.588"
"May 03, 2004","3,561.478"
"May 04, 2004","3,591.657"
"May 05, 2004","3,668.889"
"May 06, 2004","3,556.023"
"May 07, 2004","3,502.160"
"May 10, 2004","3,317.891"
"May 11, 2004","3,367.748"
"May 12, 2004","3,331.731"
"May 13, 2004","3,411.825"
"May 14, 2004","3,387.913"
"May 17, 2004","3,367.021"
"May 18, 2004","3,394.158"
"May 19, 2004","3,505.153"
"May 20, 2004","3,479.250"
"May 21, 2004","3,489.218"
"May 24, 2004","3,485.960"
"May 25, 2004","3,477.358"
"May 26, 2004","3,510.381"
"May 27, 2004","3,598.077"
"May 28, 2004","3,586.901"
"May 31, 2004","3,586.901"
"Jun 01, 2004","3,552.655"
"Jun 02, 2004","3,583.623"
"Jun 03, 2004","3,583.504"
"Jun 04, 2004","3,638.785"
"Jun 07, 2004","3,712.890"
"Jun 08, 2004","3,706.434"
"Jun 09, 2004","3,616.194"
"Jun 10, 2004","3,597.719"
"Jun 11, 2004","3,577.537"
"Jun 14, 2004","3,546.486"
"Jun 15, 2004","3,571.907"
"Jun 16, 2004","3,573.559"
"Jun 17, 2004","3,569.282"
"Jun 18, 2004","3,579.468"
"Jun 21, 2004","3,570.905"
"Jun 22, 2004","3,543.549"
"Jun 23, 2004","3,610.282"
"Jun 24, 2004","3,694.744"
"Jun 25, 2004","3,685.611"
"Jun 28, 2004","3,719.684"
"Jun 29, 2004","3,701.578"
"Jun 30, 2004","3,697.814"
"Jul 01, 2004","3,700.594"
"Jul 02, 2004","3,715.355"
"Jul 05, 2004","3,684.061"
"Jul 06, 2004","3,647.184"
"Jul 07, 2004","3,682.524"
"Jul 08, 2004","3,687.128"
"Jul 09, 2004","3,651.263"
"Jul 12, 2004","3,599.862"
"Jul 13, 2004","3,613.369"
"Jul 14, 2004","3,669.494"
"Jul 15, 2004","3,603.188"
"Jul 16, 2004","3,642.065"
"Jul 19, 2004","3,596.430"
"Jul 20, 2004","3,582.515"
"Jul 21, 2004","3,646.989"
"Jul 22, 2004","3,567.394"
"Jul 23, 2004","3,509.430"
"Jul 26, 2004","3,483.579"
"Jul 27, 2004","3,514.573"
"Jul 28, 2004","3,494.122"
"Jul 29, 2004","3,539.553"
"Jul 30, 2004","3,534.635"
"Aug 02, 2004","3,520.035"
"Aug 03, 2004","3,538.574"
"Aug 04, 2004","3,508.138"
"Aug 05, 2004","3,536.991"
"Aug 06, 2004","3,511.121"
"Aug 09, 2004","3,467.824"
"Aug 10, 2004","3,524.716"
"Aug 11, 2004","3,426.806"
"Aug 12, 2004","3,405.428"
"Aug 13, 2004","3,425.069"
"Aug 16, 2004","3,458.337"
"Aug 17, 2004","3,478.363"
"Aug 18, 2004","3,508.109"
"Aug 19, 2004","3,536.373"
"Aug 20, 2004","3,523.675"
"Aug 23, 2004","3,573.774"
"Aug 24, 2004","3,544.983"
"Aug 25, 2004","3,566.513"
"Aug 26, 2004","3,600.856"
"Aug 27, 2004","3,592.073"
"Aug 30, 2004","3,591.366"
"Aug 31, 2004","3,592.984"
"Sep 01, 2004","3,645.877"
"Sep 02, 2004","3,644.098"
"Sep 03, 2004","3,615.278"
"Sep 06, 2004","3,618.067"
"Sep 07, 2004","3,613.600"
"Sep 08, 2004","3,625.790"
"Sep 09, 2004","3,618.207"
"Sep 10, 2004","3,692.796"
"Sep 13, 2004","3,762.777"
"Sep 14, 2004","3,756.016"
"Sep 15, 2004","3,704.434"
"Sep 16, 2004","3,704.575"
"Sep 17, 2004","3,727.172"
"Sep 20, 2004","3,731.038"
"Sep 21, 2004","3,776.173"
"Sep 22, 2004","3,779.432"
"Sep 23, 2004","3,789.798"
"Sep 24, 2004","3,769.221"
"Sep 27, 2004","3,756.730"
"Sep 28, 2004","3,763.848"
"Sep 29, 2004","3,863.833"
"Sep 30, 2004","3,873.624"
"Oct 01, 2004","3,942.637"
"Oct 04, 2004","3,941.993"
"Oct 05, 2004","3,965.359"
"Oct 06, 2004","3,948.247"
"Oct 07, 2004","3,944.726"
"Oct 08, 2004","3,965.527"
"Oct 11, 2004","3,959.769"
"Oct 12, 2004","3,893.780"
"Oct 13, 2004","3,929.369"
"Oct 14, 2004","3,921.629"
"Oct 15, 2004","3,928.622"
"Oct 18, 2004","3,939.784"
"Oct 19, 2004","3,995.839"
"Oct 20, 2004","3,973.181"
"Oct 21, 2004","3,941.730"
"Oct 22, 2004","3,894.031"
"Oct 25, 2004","3,851.579"
"Oct 26, 2004","3,892.153"
"Oct 27, 2004","3,942.573"
"Oct 28, 2004","3,944.157"
"Oct 29, 2004","3,927.946"
"Nov 01, 2004","3,990.052"
"Nov 02, 2004","4,037.312"
"Nov 03, 2004","4,083.327"
"Nov 04, 2004","4,075.153"
"Nov 05, 2004","4,103.553"
"Nov 08, 2004","4,131.881"
"Nov 09, 2004","4,106.608"
"Nov 10, 2004","4,148.534"
"Nov 11, 2004","4,190.645"
"Nov 12, 2004","4,274.452"
"Nov 15, 2004","4,286.563"
"Nov 16, 2004","4,275.534"
"Nov 17, 2004","4,335.089"
"Nov 18, 2004","4,323.549"
"Nov 19, 2004","4,331.022"
"Nov 22, 2004","4,291.852"
"Nov 23, 2004","4,318.614"
"Nov 24, 2004","4,360.703"
"Nov 25, 2004","4,418.365"
"Nov 26, 2004","4,422.955"
"Nov 29, 2004","4,449.453"
"Nov 30, 2004","4,421.769"
"Dec 01, 2004","4,464.541"
"Dec 02, 2004","4,456.213"
"Dec 03, 2004","4,479.631"
"Dec 06, 2004","4,486.135"
"Dec 07, 2004","4,520.489"
"Dec 08, 2004","4,392.086"
"Dec 09, 2004","4,331.656"
"Dec 10, 2004","4,350.172"
"Dec 13, 2004","4,405.717"
"Dec 14, 2004","4,396.206"
"Dec 15, 2004","4,424.113"
"Dec 16, 2004","4,393.315"
"Dec 17, 2004","4,337.806"
"Dec 20, 2004","4,432.989"
"Dec 21, 2004","4,424.292"
"Dec 22, 2004","4,449.562"
