Index Level :,Price
Currency :,USD


Date,USA Standard (Large+Mid Cap) None
"Jan 29, 1993",409.073
"Feb 26, 1993",413.484
"Mar 31, 1993",421.027
"Apr 30, 1993",410.766
"May 31, 1993",420.292
"Jun 30, 1993",420.618
"Jul 30, 1993",419.187
"Aug 31, 1993",433.351
"Sep 30, 1993",428.110
"Oct 29, 1993",434.661
"Nov 30, 1993",430.747
"Dec 31, 1993",434.983
"Jan 31, 1994",449.819
"Feb 28, 1994",436.199
"Mar 31, 1994",416.333
"Apr 29, 1994",421.299
"May 31, 1994",427.349
"Jun 30, 1994",414.388
"Jul 29, 1994",427.442
"Aug 31, 1994",443.324
"Sep 30, 1994",433.000
"Oct 31, 1994",442.000
"Nov 30, 1994",425.963
"Dec 30, 1994",431.264
"Jan 31, 1995",442.209
"Feb 28, 1995",458.693
"Mar 31, 1995",470.035
"Apr 28, 1995",483.842
"May 31, 1995",501.775
"Jun 30, 1995",513.160
"Jul 31, 1995",529.623
"Aug 31, 1995",528.691
"Sep 29, 1995",551.427
"Oct 31, 1995",550.189
"Nov 30, 1995",573.394
"Dec 29, 1995",581.071
"Jan 31, 1996",600.799
"Feb 29, 1996",606.038
"Mar 29, 1996",611.159
"Apr 30, 1996",619.162
"May 31, 1996",634.651
"Jun 28, 1996",637.351
"Jul 31, 1996",608.263
"Aug 30, 1996",620.827
"Sep 30, 1996",654.551
"Oct 31, 1996",670.235
"Nov 29, 1996",719.848
"Dec 31, 1996",705.160
"Jan 31, 1997",752.397
"Feb 28, 1997",756.645
"Mar 31, 1997",721.700
"Apr 30, 1997",768.160
"May 30, 1997",810.584
"Jun 30, 1997",846.458
"Jul 31, 1997",912.322
"Aug 29, 1997",857.096
"Sep 30, 1997",900.777
"Oct 31, 1997",875.148
"Nov 28, 1997",916.448
"Dec 31, 1997",928.912
"Jan 30, 1998",939.785
"Feb 27, 1998","1,004.607"
"Mar 31, 1998","1,055.594"
"Apr 30, 1998","1,066.849"
"May 29, 1998","1,044.326"
"Jun 30, 1998","1,088.091"
"Jul 31, 1998","1,076.185"
"Aug 31, 1998",925.238
"Sep 30, 1998",984.895
"Oct 30, 1998","1,059.963"
"Nov 30, 1998","1,130.792"
"Dec 31, 1998","1,196.343"
"Jan 29, 1999","1,246.747"
"Feb 26, 1999","1,210.633"
"Mar 31, 1999","1,259.662"
"Apr 30, 1999","1,303.917"
"May 31, 1999","1,272.252"
"Jun 30, 1999","1,339.359"
"Jul 30, 1999","1,294.606"
"Aug 31, 1999","1,285.056"
"Sep 30, 1999","1,245.592"
"Oct 29, 1999","1,325.737"
"Nov 30, 1999","1,352.837"
"Dec 31, 1999","1,445.856"
"Jan 31, 2000","1,367.098"
"Feb 29, 2000","1,333.279"
"Mar 31, 2000","1,465.047"
"Apr 28, 2000","1,416.340"
"May 31, 2000","1,377.567"
"Jun 30, 2000","1,409.306"
"Jul 31, 2000","1,382.781"
"Aug 31, 2000","1,453.344"
"Sep 29, 2000","1,373.016"
"Oct 31, 2000","1,361.950"
"Nov 30, 2000","1,253.096"
"Dec 29, 2000","1,249.864"
"Jan 31, 2001","1,294.402"
"Feb 28, 2001","1,177.196"
"Mar 30, 2001","1,101.099"
"Apr 30, 2001","1,185.823"
"May 31, 2001","1,191.158"
"Jun 29, 2001","1,163.136"
"Jul 31, 2001","1,151.133"
"Aug 31, 2001","1,072.997"
"Sep 28, 2001",989.920
"Oct 31, 2001","1,003.341"
"Nov 30, 2001","1,078.989"
"Dec 31, 2001","1,084.544"
"Jan 31, 2002","1,068.133"
"Feb 28, 2002","1,045.597"
"Mar 29, 2002","1,083.675"
"Apr 30, 2002","1,012.510"
"May 30, 2002","1,002.029"
"May 31, 2002","1,003.402"
"Jun 03, 2002",977.755
"Jun 04, 2002",978.133
"Jun 05, 2002",986.474
"Jun 06, 2002",966.479
"Jun 07, 2002",964.229
"Jun 10, 2002",967.213
"Jun 11, 2002",949.951
"Jun 12, 2002",956.837
"Jun 13, 2002",947.370
"Jun 14, 2002",945.580
"Jun 17, 2002",972.683
"Jun 18, 2002",973.592
"Jun 19, 2002",957.361
"Jun 20, 2002",943.066
"Jun 21, 2002",926.201
"Jun 24, 2002",929.889
"Jun 25, 2002",913.636
"Jun 26, 2002",910.503
"Jun 27, 2002",926.295
"Jun 28, 2002",925.676
"Jul 01, 2002",904.341
"Jul 02, 2002",885.512
"Jul 03, 2002",891.178
"Jul 04, 2002",891.178
"Jul 05, 2002",924.452
"Jul 08, 2002",912.704
"Jul 09, 2002",889.454
"Jul 10, 2002",860.412
"Jul 11, 2002",867.814
"Jul 12, 2002",862.894
"Jul 15, 2002",860.482
"Jul 16, 2002",845.633
"Jul 17, 2002",851.614
"Jul 18, 2002",827.530
"Jul 19, 2002",796.708
"Jul 22, 2002",770.382
"Jul 23, 2002",749.018
"Jul 24, 2002",792.242
"Jul 25, 2002",786.944
"Jul 26, 2002",801.544
"Jul 29, 2002",845.591
"Jul 30, 2002",849.651
"Jul 31, 2002",858.154
"Aug 01, 2002",831.836
"Aug 02, 2002",812.838
"Aug 05, 2002",784.633
"Aug 06, 2002",808.278
"Aug 07, 2002",824.740
"Aug 08, 2002",852.427
"Aug 09, 2002",855.267
"Aug 12, 2002",850.933
"Aug 13, 2002",831.760
"Aug 14, 2002",865.213
"Aug 15, 2002",874.967
"Aug 16, 2002",873.987
"Aug 19, 2002",894.787
"Aug 20, 2002",882.151
"Aug 21, 2002",893.813
"Aug 22, 2002",906.412
"Aug 23, 2002",885.371
"Aug 26, 2002",892.244
"Aug 27, 2002",879.231
"Aug 28, 2002",863.080
"Aug 29, 2002",862.886
"Aug 30, 2002",860.888
"Sep 02, 2002",860.888
"Sep 03, 2002",824.277
"Sep 04, 2002",838.672
"Sep 05, 2002",824.951
"Sep 06, 2002",839.024
"Sep 09, 2002",847.238
"Sep 10, 2002",853.420
"Sep 11, 2002",853.371
"Sep 12, 2002",831.768
"Sep 13, 2002",834.027
"Sep 16, 2002",835.449
"Sep 17, 2002",818.766
"Sep 18, 2002",814.959
"Sep 19, 2002",789.817
"Sep 20, 2002",791.195
"Sep 23, 2002",780.699
"Sep 24, 2002",766.875
"Sep 25, 2002",786.109
"Sep 26, 2002",800.048
"Sep 27, 2002",773.654
"Sep 30, 2002",762.564
"Oct 01, 2002",793.771
"Oct 02, 2002",775.086
"Oct 03, 2002",766.647
"Oct 04, 2002",749.147
"Oct 07, 2002",734.806
"Oct 08, 2002",746.621
"Oct 09, 2002",726.485
"Oct 10, 2002",752.343
"Oct 11, 2002",782.143
"Oct 14, 2002",787.925
"Oct 15, 2002",825.989
"Oct 16, 2002",805.658
"Oct 17, 2002",824.147
"Oct 18, 2002",828.885
"Oct 21, 2002",842.964
"Oct 22, 2002",834.451
"Oct 23, 2002",839.805
"Oct 24, 2002",826.882
"Oct 25, 2002",840.996
"Oct 28, 2002",834.209
"Oct 29, 2002",826.077
"Oct 30, 2002",834.887
"Oct 31, 2002",830.633
"Nov 01, 2002",845.142
"Nov 04, 2002",852.761
"Nov 05, 2002",859.923
"Nov 06, 2002",867.820
"Nov 07, 2002",847.538
"Nov 08, 2002",839.795
"Nov 11, 2002",821.866
"Nov 12, 2002",828.408
"Nov 13, 2002",827.517
"Nov 14, 2002",847.934
"Nov 15, 2002",852.938
"Nov 18, 2002",844.356
"Nov 19, 2002",841.035
"Nov 20, 2002",857.552
"Nov 21, 2002",876.664
"Nov 22, 2002",873.470
"Nov 25, 2002",876.019
"Nov 26, 2002",857.182
"Nov 27, 2002",881.508
"Nov 28, 2002",881.508
"Nov 29, 2002",879.095
"Dec 02, 2002",877.503
"Dec 03, 2002",864.287
"Dec 04, 2002",860.917
"Dec 05, 2002",850.619
"Dec 06, 2002",856.099
"Dec 09, 2002",836.702
"Dec 10, 2002",848.528
"Dec 11, 2002",849.120
"Dec 12, 2002",846.109
"Dec 13, 2002",834.799
"Dec 16, 2002",854.654
"Dec 17, 2002",847.503
"Dec 18, 2002",836.190
"Dec 19, 2002",829.664
"Dec 20, 2002",840.501
"Dec 23, 2002",842.193
"Dec 24, 2002",837.341
"Dec 25, 2002",837.341
"Dec 26, 2002",834.380
"Dec 27, 2002",820.673
"Dec 30, 2002",823.986
"Dec 31, 2002",824.583
"Jan 01, 2003",824.583
"Jan 02, 2003",852.219
"Jan 03, 2003",851.935
"Jan 06, 2003",871.515
"Jan 07, 2003",865.992
"Jan 08, 2003",853.401
"Jan 09, 2003",869.893
"Jan 10, 2003",870.275
"Jan 13, 2003",869.034
"Jan 14, 2003",874.638
"Jan 15, 2003",861.946
"Jan 16, 2003",858.344
"Jan 17, 2003",846.057
"Jan 20, 2003",846.057
"Jan 21, 2003",833.025
"Jan 22, 2003",824.615
"Jan 23, 2003",833.194
"Jan 24, 2003",808.820
"Jan 27, 2003",795.459
"Jan 28, 2003",805.930
"Jan 29, 2003",811.521
"Jan 30, 2003",792.925
"Jan 31, 2003",803.601
"Feb 03, 2003",807.778
"Feb 04, 2003",796.194
"Feb 05, 2003",791.849
"Feb 06, 2003",786.882
"Feb 07, 2003",778.848
"Feb 10, 2003",784.780
"Feb 11, 2003",778.138
"Feb 12, 2003",767.906
"Feb 13, 2003",766.601
"Feb 14, 2003",782.949
"Feb 17, 2003",782.949
"Feb 18, 2003",798.812
"Feb 19, 2003",793.310
"Feb 20, 2003",785.739
"Feb 21, 2003",796.166
"Feb 24, 2003",781.697
"Feb 25, 2003",787.162
"Feb 26, 2003",776.746
"Feb 27, 2003",785.903
"Feb 28, 2003",789.797
"Mar 03, 2003",783.963
"Mar 04, 2003",772.083
"Mar 05, 2003",779.928
"Mar 06, 2003",772.678
"Mar 07, 2003",778.991
"Mar 10, 2003",758.740
"Mar 11, 2003",752.554
"Mar 12, 2003",755.508
"Mar 13, 2003",781.431
"Mar 14, 2003",782.863
"Mar 17, 2003",810.597
"Mar 18, 2003",814.226
"Mar 19, 2003",821.083
"Mar 20, 2003",823.011
"Mar 21, 2003",841.737
"Mar 24, 2003",811.949
"Mar 25, 2003",821.716
"Mar 26, 2003",817.066
"Mar 27, 2003",815.607
"Mar 28, 2003",810.819
"Mar 31, 2003",796.075
"Apr 01, 2003",805.791
"Apr 02, 2003",826.994
"Apr 03, 2003",822.847
"Apr 04, 2003",825.203
"Apr 07, 2003",826.457
"Apr 08, 2003",824.927
"Apr 09, 2003",813.233
"Apr 10, 2003",818.300
"Apr 11, 2003",815.287
"Apr 14, 2003",831.132
"Apr 15, 2003",836.091
"Apr 16, 2003",826.054
"Apr 17, 2003",839.073
"Apr 18, 2003",839.073
"Apr 21, 2003",837.734
"Apr 22, 2003",856.006
"Apr 23, 2003",863.677
"Apr 24, 2003",856.607
"Apr 25, 2003",844.567
"Apr 28, 2003",859.624
"Apr 29, 2003",862.281
"Apr 30, 2003",861.537
"May 01, 2003",861.267
"May 02, 2003",874.129
"May 05, 2003",870.769
"May 06, 2003",878.047
"May 07, 2003",873.750
"May 08, 2003",865.089
"May 09, 2003",877.529
"May 12, 2003",888.563
"May 13, 2003",885.915
"May 14, 2003",883.480
"May 15, 2003",890.341
"May 16, 2003",888.255
"May 19, 2003",866.034
"May 20, 2003",864.889
"May 21, 2003",868.538
"May 22, 2003",876.747
"May 23, 2003",878.301
"May 26, 2003",878.301
"May 27, 2003",895.549
"May 28, 2003",896.917
"May 29, 2003",893.412
"May 30, 2003",906.164
"Jun 02, 2003",909.204
"Jun 03, 2003",913.472
"Jun 04, 2003",927.158
"Jun 05, 2003",930.799
"Jun 06, 2003",928.609
"Jun 09, 2003",917.130
"Jun 10, 2003",925.507
"Jun 11, 2003",937.460
"Jun 12, 2003",938.164
"Jun 13, 2003",928.817
"Jun 16, 2003",949.403
"Jun 17, 2003",950.361
"Jun 18, 2003",948.608
"Jun 19, 2003",934.578
"Jun 20, 2003",935.378
"Jun 23, 2003",922.170
"Jun 24, 2003",923.581
"Jun 25, 2003",916.506
"Jun 26, 2003",926.492
"Jun 27, 2003",917.708
"Jun 30, 2003",916.093
"Jul 01, 2003",922.979
"Jul 02, 2003",933.728
"Jul 03, 2003",926.364
"Jul 04, 2003",926.364
"Jul 07, 2003",944.188
"Jul 08, 2003",947.409
"Jul 09, 2003",942.464
"Jul 10, 2003",929.587
"Jul 11, 2003",938.529
"Jul 14, 2003",944.317
"Jul 15, 2003",941.355
"Jul 16, 2003",935.049
"Jul 17, 2003",923.623
"Jul 18, 2003",934.407
"Jul 21, 2003",920.686
"Jul 22, 2003",929.235
"Jul 23, 2003",929.892
"Jul 24, 2003",922.973
"Jul 25, 2003",939.077
"Jul 28, 2003",937.229
"Jul 29, 2003",930.802
"Jul 30, 2003",929.095
"Jul 31, 2003",931.836
"Aug 01, 2003",922.227
"Aug 04, 2003",924.690
"Aug 05, 2003",908.052
"Aug 06, 2003",909.272
"Aug 07, 2003",916.129
"Aug 08, 2003",919.296
"Aug 11, 2003",922.236
"Aug 12, 2003",931.212
"Aug 13, 2003",925.168
"Aug 14, 2003",931.109
"Aug 15, 2003",931.449
"Aug 18, 2003",940.167
"Aug 19, 2003",942.575
"Aug 20, 2003",940.610
"Aug 21, 2003",943.335
"Aug 22, 2003",933.813
"Aug 25, 2003",934.228
"Aug 26, 2003",936.978
"Aug 27, 2003",937.180
"Aug 28, 2003",942.938
"Aug 29, 2003",947.800
"Sep 01, 2003",947.800
"Sep 02, 2003",960.710
"Sep 03, 2003",964.590
"Sep 04, 2003",966.320
"Sep 05, 2003",960.237
"Sep 08, 2003",970.210
"Sep 09, 2003",961.992
"Sep 10, 2003",949.826
"Sep 11, 2003",955.014
"Sep 12, 2003",957.013
"Sep 15, 2003",953.063
"Sep 16, 2003",966.633
"Sep 17, 2003",963.619
"Sep 18, 2003",976.565
"Sep 19, 2003",973.300
"Sep 22, 2003",960.723
"Sep 23, 2003",966.670
"Sep 24, 2003",948.173
"Sep 25, 2003",942.120
"Sep 26, 2003",936.130
"Sep 29, 2003",945.515
"Sep 30, 2003",935.569
"Oct 01, 2003",956.213
"Oct 02, 2003",958.146
"Oct 03, 2003",967.254
"Oct 06, 2003",971.329
"Oct 07, 2003",975.955
"Oct 08, 2003",970.928
"Oct 09, 2003",975.375
"Oct 10, 2003",974.944
"Oct 13, 2003",981.718
"Oct 14, 2003",985.605
"Oct 15, 2003",982.700
"Oct 16, 2003",986.045
"Oct 17, 2003",975.939
"Oct 20, 2003",980.924
"Oct 21, 2003",982.450
"Oct 22, 2003",967.492
"Oct 23, 2003",970.866
"Oct 24, 2003",966.759
"Oct 27, 2003",968.887
"Oct 28, 2003",983.945
"Oct 29, 2003",985.118
"Oct 30, 2003",984.029
"Oct 31, 2003",987.494
"Nov 03, 2003",995.418
"Nov 04, 2003",989.955
"Nov 05, 2003",988.833
"Nov 06, 2003",994.747
"Nov 07, 2003",990.088
"Nov 10, 2003",984.250
"Nov 11, 2003",983.554
"Nov 12, 2003",995.111
"Nov 13, 2003",995.272
"Nov 14, 2003",987.767
"Nov 17, 2003",981.575
"Nov 18, 2003",972.681
"Nov 19, 2003",980.638
"Nov 20, 2003",972.412
"Nov 21, 2003",974.005
"Nov 24, 2003",989.472
"Nov 25, 2003",991.259
"Nov 26, 2003",995.557
"Nov 27, 2003",995.557
"Nov 28, 2003",995.401
"Dec 01, 2003","1,006.560"
"Dec 02, 2003","1,003.631"
"Dec 03, 2003","1,001.536"
"Dec 04, 2003","1,006.185"
"Dec 05, 2003",998.333
"Dec 08, 2003","1,005.607"
"Dec 09, 2003",996.744
"Dec 10, 2003",995.805
"Dec 11, 2003","1,007.184"
"Dec 12, 2003","1,009.870"
"Dec 15, 2003","1,004.254"
"Dec 16, 2003","1,010.809"
"Dec 17, 2003","1,011.950"
"Dec 18, 2003","1,024.205"
"Dec 19, 2003","1,023.802"
"Dec 22, 2003","1,027.647"
"Dec 23, 2003","1,030.705"
"Dec 24, 2003","1,028.967"
"Dec 25, 2003","1,028.967"
"Dec 26, 2003","1,030.574"
"Dec 29, 2003","1,043.389"
"Dec 30, 2003","1,043.344"
"Dec 31, 2003","1,045.407"
"Jan 01, 2004","1,045.407"
"Jan 02, 2004","1,042.471"
"Jan 05, 2004","1,055.297"
"Jan 06, 2004","1,056.434"
"Jan 07, 2004","1,058.641"
"Jan 08, 2004","1,064.006"
"Jan 09, 2004","1,054.696"
"Jan 12, 2004","1,059.838"
"Jan 13, 2004","1,053.850"
"Jan 14, 2004","1,062.555"
"Jan 15, 2004","1,063.865"
"Jan 16, 2004","1,071.482"
"Jan 19, 2004","1,071.482"
"Jan 20, 2004","1,070.519"
"Jan 21, 2004","1,078.885"
"Jan 22, 2004","1,075.403"
"Jan 23, 2004","1,073.090"
"Jan 26, 2004","1,086.172"
"Jan 27, 2004","1,075.177"
"Jan 28, 2004","1,060.619"
"Jan 29, 2004","1,065.699"
"Jan 30, 2004","1,063.191"
"Feb 02, 2004","1,066.708"
"Feb 03, 2004","1,067.124"
"Feb 04, 2004","1,058.114"
"Feb 05, 2004","1,059.526"
"Feb 06, 2004","1,072.867"
"Feb 09, 2004","1,069.984"
"Feb 10, 2004","1,075.464"
"Feb 11, 2004","1,086.786"
"Feb 12, 2004","1,081.422"
"Feb 13, 2004","1,075.458"
"Feb 16, 2004","1,075.458"
"Feb 17, 2004","1,085.543"
"Feb 18, 2004","1,080.618"
"Feb 19, 2004","1,075.758"
"Feb 20, 2004","1,073.071"
"Feb 23, 2004","1,070.073"
"Feb 24, 2004","1,068.463"
"Feb 25, 2004","1,072.994"
"Feb 26, 2004","1,074.434"
"Feb 27, 2004","1,074.308"
"Mar 01, 2004","1,084.229"
"Mar 02, 2004","1,077.862"
"Mar 03, 2004","1,079.619"
"Mar 04, 2004","1,083.097"
"Mar 05, 2004","1,085.054"
"Mar 08, 2004","1,075.922"
"Mar 09, 2004","1,069.688"
"Mar 10, 2004","1,054.167"
"Mar 11, 2004","1,038.364"
"Mar 12, 2004","1,051.352"
"Mar 15, 2004","1,036.281"
"Mar 16, 2004","1,042.197"
"Mar 17, 2004","1,054.217"
"Mar 18, 2004","1,052.712"
"Mar 19, 2004","1,040.802"
"Mar 22, 2004","1,027.290"
"Mar 23, 2004","1,025.839"
"Mar 24, 2004","1,023.254"
"Mar 25, 2004","1,040.092"
"Mar 26, 2004","1,038.942"
"Mar 29, 2004","1,052.424"
"Mar 30, 2004","1,056.664"
"Mar 31, 2004","1,055.863"
"Apr 01, 2004","1,061.766"
"Apr 02, 2004","1,070.582"
"Apr 05, 2004","1,078.840"
"Apr 06, 2004","1,075.954"
"Apr 07, 2004","1,068.773"
"Apr 08, 2004","1,067.806"
"Apr 09, 2004","1,067.806"
"Apr 12, 2004","1,073.191"
"Apr 13, 2004","1,058.417"
"Apr 14, 2004","1,057.187"
"Apr 15, 2004","1,057.971"
"Apr 16, 2004","1,063.071"
"Apr 19, 2004","1,064.758"
"Apr 20, 2004","1,048.060"
"Apr 21, 2004","1,053.891"
"Apr 22, 2004","1,068.912"
"Apr 23, 2004","1,069.350"
"Apr 26, 2004","1,065.102"
"Apr 27, 2004","1,067.476"
"Apr 28, 2004","1,052.633"
"Apr 29, 2004","1,044.570"
"Apr 30, 2004","1,038.462"
"May 03, 2004","1,048.144"
"May 04, 2004","1,050.084"
"May 05, 2004","1,051.933"
"May 06, 2004","1,044.910"
"May 07, 2004","1,030.759"
"May 10, 2004","1,019.541"
"May 11, 2004","1,027.510"
"May 12, 2004","1,029.001"
"May 13, 2004","1,028.238"
"May 14, 2004","1,027.112"
"May 17, 2004","1,016.110"
"May 18, 2004","1,023.217"
"May 19, 2004","1,020.646"
"May 20, 2004","1,021.376"
"May 21, 2004","1,025.460"
"May 24, 2004","1,027.272"
"May 25, 2004","1,043.828"
"May 26, 2004","1,045.675"
"May 27, 2004","1,051.379"
"May 28, 2004","1,050.601"
"May 31, 2004","1,050.601"
"Jun 01, 2004","1,051.107"
"Jun 02, 2004","1,054.488"
"Jun 03, 2004","1,046.302"
"Jun 04, 2004","1,051.779"
"Jun 07, 2004","1,068.516"
"Jun 08, 2004","1,069.873"
"Jun 09, 2004","1,059.529"
"Jun 10, 2004","1,064.344"
"Jun 11, 2004","1,064.344"
"Jun 14, 2004","1,053.760"
"Jun 15, 2004","1,060.277"
"Jun 16, 2004","1,061.936"
"Jun 17, 2004","1,060.457"
"Jun 18, 2004","1,063.172"
"Jun 21, 2004","1,058.586"
"Jun 22, 2004","1,062.583"
"Jun 23, 2004","1,071.784"
"Jun 24, 2004","1,068.611"
"Jun 25, 2004","1,062.550"
"Jun 28, 2004","1,061.682"
"Jun 29, 2004","1,064.380"
"Jun 30, 2004","1,068.877"
"Jul 01, 2004","1,057.627"
"Jul 02, 2004","1,054.420"
"Jul 05, 2004","1,054.420"
"Jul 06, 2004","1,045.629"
"Jul 07, 2004","1,047.791"
"Jul 08, 2004","1,039.084"
"Jul 09, 2004","1,042.764"
"Jul 12, 2004","1,043.788"
"Jul 13, 2004","1,044.570"
"Jul 14, 2004","1,041.054"
"Jul 15, 2004","1,036.712"
"Jul 16, 2004","1,031.932"
"Jul 19, 2004","1,031.472"
"Jul 20, 2004","1,038.720"
"Jul 21, 2004","1,024.454"
"Jul 22, 2004","1,027.338"
"Jul 23, 2004","1,017.123"
"Jul 26, 2004","1,014.626"
"Jul 27, 2004","1,024.482"
"Jul 28, 2004","1,024.888"
"Jul 29, 2004","1,029.795"
"Jul 30, 2004","1,031.192"
"Aug 02, 2004","1,035.912"
"Aug 03, 2004","1,029.577"
"Aug 04, 2004","1,028.444"
"Aug 05, 2004","1,011.990"
"Aug 06, 2004",996.401
"Aug 09, 2004",997.560
"Aug 10, 2004","1,010.448"
"Aug 11, 2004","1,007.410"
"Aug 12, 2004",995.386
"Aug 13, 2004",996.751
"Aug 16, 2004","1,010.140"
"Aug 17, 2004","1,012.783"
"Aug 18, 2004","1,025.580"
"Aug 19, 2004","1,021.661"
"Aug 20, 2004","1,028.800"
"Aug 23, 2004","1,026.123"
"Aug 24, 2004","1,026.716"
"Aug 25, 2004","1,034.823"
"Aug 26, 2004","1,035.077"
"Aug 27, 2004","1,037.817"
"Aug 30, 2004","1,029.644"
"Aug 31, 2004","1,034.652"
"Sep 01, 2004","1,036.600"
"Sep 02, 2004","1,047.936"
"Sep 03, 2004","1,043.466"
"Sep 06, 2004","1,043.466"
"Sep 07, 2004","1,050.541"
"Sep 08, 2004","1,045.916"
"Sep 09, 2004","1,047.977"
"Sep 10, 2004","1,053.034"
"Sep 13, 2004","1,055.137"
"Sep 14, 2004","1,057.225"
"Sep 15, 2004","1,049.634"
"Sep 16, 2004","1,052.817"
"Sep 17, 2004","1,057.321"
"Sep 20, 2004","1,051.811"
"Sep 21, 2004","1,058.609"
"Sep 22, 2004","1,044.071"
"Sep 23, 2004","1,038.990"
"Sep 24, 2004","1,040.547"
"Sep 27, 2004","1,034.322"
"Sep 28, 2004","1,040.164"
"Sep 29, 2004","1,044.765"
"Sep 30, 2004","1,044.473"
"Oct 01, 2004","1,060.470"
"Oct 04, 2004","1,064.035"
"Oct 05, 2004","1,063.200"
"Oct 06, 2004","1,070.125"
"Oct 07, 2004","1,059.338"
"Oct 08, 2004","1,051.592"
"Oct 11, 2004","1,053.794"
"Oct 12, 2004","1,051.500"
"Oct 13, 2004","1,044.037"
"Oct 14, 2004","1,034.420"
"Oct 15, 2004","1,038.727"
"Oct 18, 2004","1,044.333"
"Oct 19, 2004","1,034.484"
"Oct 20, 2004","1,034.936"
"Oct 21, 2004","1,037.650"
"Oct 22, 2004","1,027.332"
"Oct 25, 2004","1,026.128"
"Oct 26, 2004","1,040.939"
"Oct 27, 2004","1,054.609"
"Oct 28, 2004","1,056.467"
"Oct 29, 2004","1,059.113"
"Nov 01, 2004","1,059.463"
"Nov 02, 2004","1,059.264"
"Nov 03, 2004","1,071.340"
"Nov 04, 2004","1,088.450"
"Nov 05, 2004","1,092.446"
"Nov 08, 2004","1,090.987"
"Nov 09, 2004","1,090.104"
"Nov 10, 2004","1,089.130"
"Nov 11, 2004","1,099.036"
"Nov 12, 2004","1,109.479"
"Nov 15, 2004","1,109.245"
"Nov 16, 2004","1,101.632"
"Nov 17, 2004","1,107.992"
"Nov 18, 2004","1,109.640"
"Nov 19, 2004","1,097.181"
"Nov 22, 2004","1,103.627"
"Nov 23, 2004","1,103.296"
"Nov 24, 2004","1,107.981"
"Nov 25, 2004","1,107.981"
"Nov 26, 2004","1,108.780"
"Nov 29, 2004","1,105.149"
"Nov 30, 2004","1,100.656"
"Dec 01, 2004","1,117.014"
"Dec 02, 2004","1,115.807"
"Dec 03, 2004","1,116.626"
"Dec 06, 2004","1,115.841"
"Dec 07, 2004","1,103.271"
"Dec 08, 2004","1,108.689"
"Dec 09, 2004","1,114.720"
"Dec 10, 2004","1,113.553"
"Dec 13, 2004","1,123.088"
"Dec 14, 2004","1,127.802"
"Dec 15, 2004","1,130.607"
"Dec 16, 2004","1,128.004"
"Dec 17, 2004","1,120.005"
"Dec 20, 2004","1,120.382"
"Dec 21, 2004","1,130.859"
"Dec 22, 2004","1,134.746"
"Dec 23, 2004","1,135.425"
"Dec 24, 2004","1,135.425"
"Dec 27, 2004","1,130.559"
"Dec 28, 2004","1,138.782"
"Dec 29, 2004","1,138.758"
"Dec 30, 2004","1,138.922"
"Dec 31, 2004","1,137.429"
"Jan 03, 2005","1,127.692"
"Jan 04, 2005","1,114.555"
"Jan 05, 2005","1,110.166"
"Jan 06, 2005","1,113.977"
"Jan 07, 2005","1,112.585"
"Jan 10, 2005","1,116.572"
"Jan 11, 2005","1,109.573"
"Jan 12, 2005","1,114.251"
"Jan 13, 2005","1,104.806"
"Jan 14, 2005","1,111.611"
"Jan 17, 2005","1,111.611"
"Jan 18, 2005","1,122.291"
