Index Level :,Price
Currency :,USD


Date,CANADA Standard (Large+Mid Cap) None
"Jan 29, 1993",310.918
"Feb 26, 1993",327.562
"Mar 31, 1993",335.680
"Apr 30, 1993",346.819
"May 31, 1993",351.160
"Jun 30, 1993",348.012
"Jul 30, 1993",344.837
"Aug 31, 1993",346.748
"Sep 30, 1993",329.075
"Oct 29, 1993",359.245
"Nov 30, 1993",350.387
"Dec 31, 1993",365.706
"Jan 31, 1994",388.189
"Feb 28, 1994",368.666
"Mar 31, 1994",352.107
"Apr 29, 1994",347.598
"May 31, 1994",351.219
"Jun 30, 1994",327.887
"Jul 29, 1994",342.413
"Aug 31, 1994",361.189
"Sep 30, 1994",368.628
"Oct 31, 1994",363.414
"Nov 30, 1994",342.660
"Dec 30, 1994",347.913
"Jan 31, 1995",329.552
"Feb 28, 1995",347.087
"Mar 31, 1995",361.233
"Apr 28, 1995",366.908
"May 31, 1995",381.547
"Jun 30, 1995",387.466
"Jul 31, 1995",393.724
"Aug 31, 1995",393.354
"Sep 29, 1995",390.899
"Oct 31, 1995",386.964
"Nov 30, 1995",400.728
"Dec 29, 1995",403.869
"Jan 31, 1996",424.193
"Feb 29, 1996",419.777
"Mar 29, 1996",427.349
"Apr 30, 1996",444.308
"May 31, 1996",450.680
"Jun 28, 1996",437.667
"Jul 31, 1996",423.623
"Aug 30, 1996",441.890
"Sep 30, 1996",458.754
"Oct 31, 1996",493.986
"Nov 29, 1996",529.263
"Dec 31, 1996",510.336
"Jan 31, 1997",534.742
"Feb 28, 1997",529.824
"Mar 31, 1997",502.551
"Apr 30, 1997",513.676
"May 30, 1997",555.939
"Jun 30, 1997",565.055
"Jul 31, 1997",601.137
"Aug 29, 1997",568.779
"Sep 30, 1997",601.274
"Oct 31, 1997",572.182
"Nov 28, 1997",554.135
"Dec 31, 1997",567.474
"Jan 30, 1998",556.666
"Feb 27, 1998",603.205
"Mar 31, 1998",647.976
"Apr 30, 1998",650.422
"May 29, 1998",641.873
"Jun 30, 1998",615.338
"Jul 31, 1998",570.920
"Aug 31, 1998",445.818
"Sep 30, 1998",456.688
"Oct 30, 1998",502.292
"Nov 30, 1998",520.088
"Dec 31, 1998",525.256
"Jan 29, 1999",568.119
"Feb 26, 1999",535.063
"Mar 31, 1999",556.435
"Apr 30, 1999",612.350
"May 31, 1999",594.825
"Jun 30, 1999",618.927
"Jul 30, 1999",622.717
"Aug 31, 1999",611.965
"Sep 30, 1999",628.967
"Oct 29, 1999",670.598
"Nov 30, 1999",696.920
"Dec 31, 1999",797.237
"Jan 31, 2000",798.987
"Feb 29, 2000",845.978
"Mar 31, 2000",920.876
"Apr 28, 2000",886.388
"May 31, 2000",869.016
"Jun 30, 2000",977.550
"Jul 31, 2000","1,006.547"
"Aug 31, 2000","1,094.332"
"Sep 29, 2000",983.099
"Oct 31, 2000",896.481
"Nov 30, 2000",815.414
"Dec 29, 2000",832.472
"Jan 31, 2001",872.675
"Feb 28, 2001",732.978
"Mar 30, 2001",664.803
"Apr 30, 2001",711.913
"May 31, 2001",724.231
"Jun 29, 2001",695.268
"Jul 31, 2001",691.687
"Aug 31, 2001",653.155
"Sep 28, 2001",591.297
"Oct 31, 2001",591.490
"Nov 30, 2001",645.058
"Dec 31, 2001",654.206
"Jan 31, 2002",648.827
"Feb 28, 2002",641.326
"Mar 29, 2002",663.197
"Apr 30, 2002",657.639
"May 30, 2002",663.233
"May 31, 2002",670.956
"Jun 03, 2002",665.100
"Jun 04, 2002",661.298
"Jun 05, 2002",656.137
"Jun 06, 2002",653.453
"Jun 07, 2002",652.575
"Jun 10, 2002",650.108
"Jun 11, 2002",643.670
"Jun 12, 2002",641.477
"Jun 13, 2002",635.227
"Jun 14, 2002",627.932
"Jun 17, 2002",640.754
"Jun 18, 2002",639.117
"Jun 19, 2002",634.929
"Jun 20, 2002",635.048
"Jun 21, 2002",629.261
"Jun 24, 2002",631.635
"Jun 25, 2002",630.864
"Jun 26, 2002",620.870
"Jun 27, 2002",628.920
"Jun 28, 2002",631.754
"Jul 01, 2002",632.795
"Jul 02, 2002",617.901
"Jul 03, 2002",616.182
"Jul 04, 2002",616.588
"Jul 05, 2002",627.470
"Jul 08, 2002",627.296
"Jul 09, 2002",622.884
"Jul 10, 2002",609.303
"Jul 11, 2002",603.130
"Jul 12, 2002",596.306
"Jul 15, 2002",581.591
"Jul 16, 2002",584.914
"Jul 17, 2002",581.874
"Jul 18, 2002",581.815
"Jul 19, 2002",568.873
"Jul 22, 2002",547.539
"Jul 23, 2002",520.705
"Jul 24, 2002",541.945
"Jul 25, 2002",536.685
"Jul 26, 2002",538.419
"Jul 29, 2002",555.968
"Jul 30, 2002",557.514
"Jul 31, 2002",560.110
"Aug 01, 2002",554.521
"Aug 02, 2002",550.753
"Aug 05, 2002",548.769
"Aug 06, 2002",547.385
"Aug 07, 2002",548.435
"Aug 08, 2002",561.319
"Aug 09, 2002",567.388
"Aug 12, 2002",559.674
"Aug 13, 2002",557.385
"Aug 14, 2002",562.704
"Aug 15, 2002",563.247
"Aug 16, 2002",563.793
"Aug 19, 2002",570.608
"Aug 20, 2002",567.605
"Aug 21, 2002",573.629
"Aug 22, 2002",582.603
"Aug 23, 2002",570.320
"Aug 26, 2002",577.308
"Aug 27, 2002",572.945
"Aug 28, 2002",565.078
"Aug 29, 2002",563.408
"Aug 30, 2002",566.383
"Sep 02, 2002",568.040
"Sep 03, 2002",553.859
"Sep 04, 2002",556.834
"Sep 05, 2002",551.014
"Sep 06, 2002",552.085
"Sep 09, 2002",557.024
"Sep 10, 2002",557.887
"Sep 11, 2002",562.461
"Sep 12, 2002",550.133
"Sep 13, 2002",548.064
"Sep 16, 2002",549.810
"Sep 17, 2002",540.506
"Sep 18, 2002",530.085
"Sep 19, 2002",523.908
"Sep 20, 2002",525.115
"Sep 23, 2002",511.041
"Sep 24, 2002",509.876
"Sep 25, 2002",521.263
"Sep 26, 2002",524.089
"Sep 27, 2002",516.301
"Sep 30, 2002",519.808
"Oct 01, 2002",523.756
"Oct 02, 2002",513.434
"Oct 03, 2002",504.741
"Oct 04, 2002",497.075
"Oct 07, 2002",489.155
"Oct 08, 2002",490.948
"Oct 09, 2002",478.991
"Oct 10, 2002",490.196
"Oct 11, 2002",505.086
"Oct 14, 2002",506.074
"Oct 15, 2002",528.272
"Oct 16, 2002",523.111
"Oct 17, 2002",537.153
"Oct 18, 2002",541.577
"Oct 21, 2002",547.914
"Oct 22, 2002",539.794
"Oct 23, 2002",543.404
"Oct 24, 2002",544.902
"Oct 25, 2002",548.909
"Oct 28, 2002",553.628
"Oct 29, 2002",540.434
"Oct 30, 2002",542.594
"Oct 31, 2002",534.963
"Nov 01, 2002",543.407
"Nov 04, 2002",553.955
"Nov 05, 2002",552.597
"Nov 06, 2002",556.027
"Nov 07, 2002",551.822
"Nov 08, 2002",547.831
"Nov 11, 2002",537.636
"Nov 12, 2002",540.491
"Nov 13, 2002",536.212
"Nov 14, 2002",544.247
"Nov 15, 2002",550.033
"Nov 18, 2002",550.145
"Nov 19, 2002",546.197
"Nov 20, 2002",553.168
"Nov 21, 2002",562.733
"Nov 22, 2002",560.494
"Nov 25, 2002",565.961
"Nov 26, 2002",555.715
"Nov 27, 2002",566.350
"Nov 28, 2002",569.035
"Nov 29, 2002",565.576
"Dec 02, 2002",577.070
"Dec 03, 2002",575.004
"Dec 04, 2002",571.903
"Dec 05, 2002",563.920
"Dec 06, 2002",565.551
"Dec 09, 2002",560.571
"Dec 10, 2002",570.864
"Dec 11, 2002",571.132
"Dec 12, 2002",575.374
"Dec 13, 2002",574.801
"Dec 16, 2002",579.657
"Dec 17, 2002",574.249
"Dec 18, 2002",566.758
"Dec 19, 2002",565.357
"Dec 20, 2002",564.731
"Dec 23, 2002",573.505
"Dec 24, 2002",571.983
"Dec 25, 2002",571.983
"Dec 26, 2002",570.675
"Dec 27, 2002",562.753
"Dec 30, 2002",561.291
"Dec 31, 2002",560.099
"Jan 01, 2003",560.099
"Jan 02, 2003",574.701
"Jan 03, 2003",580.212
"Jan 06, 2003",589.619
"Jan 07, 2003",585.822
"Jan 08, 2003",576.522
"Jan 09, 2003",584.049
"Jan 10, 2003",590.395
"Jan 13, 2003",593.748
"Jan 14, 2003",595.279
"Jan 15, 2003",595.393
"Jan 16, 2003",597.099
"Jan 17, 2003",591.288
"Jan 20, 2003",590.027
"Jan 21, 2003",584.800
"Jan 22, 2003",587.696
"Jan 23, 2003",592.169
"Jan 24, 2003",586.711
"Jan 27, 2003",575.650
"Jan 28, 2003",574.174
"Jan 29, 2003",578.307
"Jan 30, 2003",573.581
"Jan 31, 2003",575.135
"Feb 03, 2003",582.233
"Feb 04, 2003",578.428
"Feb 05, 2003",575.389
"Feb 06, 2003",572.180
"Feb 07, 2003",571.451
"Feb 10, 2003",566.330
"Feb 11, 2003",567.998
"Feb 12, 2003",566.787
"Feb 13, 2003",569.289
"Feb 14, 2003",572.674
"Feb 17, 2003",579.967
"Feb 18, 2003",583.739
"Feb 19, 2003",581.868
"Feb 20, 2003",585.721
"Feb 21, 2003",585.854
"Feb 24, 2003",584.578
"Feb 25, 2003",585.373
"Feb 26, 2003",585.968
"Feb 27, 2003",594.091
"Feb 28, 2003",594.263
"Mar 03, 2003",589.017
"Mar 04, 2003",587.429
"Mar 05, 2003",587.490
"Mar 06, 2003",581.492
"Mar 07, 2003",589.052
"Mar 10, 2003",581.862
"Mar 11, 2003",580.797
"Mar 12, 2003",573.494
"Mar 13, 2003",576.836
"Mar 14, 2003",575.058
"Mar 17, 2003",588.231
"Mar 18, 2003",590.264
"Mar 19, 2003",590.155
"Mar 20, 2003",593.987
"Mar 21, 2003",595.585
"Mar 24, 2003",583.534
"Mar 25, 2003",586.874
"Mar 26, 2003",585.604
"Mar 27, 2003",588.025
"Mar 28, 2003",589.879
"Mar 31, 2003",585.343
"Apr 01, 2003",585.106
"Apr 02, 2003",589.329
"Apr 03, 2003",589.509
"Apr 04, 2003",589.330
"Apr 07, 2003",589.594
"Apr 08, 2003",593.798
"Apr 09, 2003",592.005
"Apr 10, 2003",597.469
"Apr 11, 2003",599.539
"Apr 14, 2003",603.519
"Apr 15, 2003",605.334
"Apr 16, 2003",605.052
"Apr 17, 2003",609.026
"Apr 18, 2003",609.026
"Apr 21, 2003",611.963
"Apr 22, 2003",615.606
"Apr 23, 2003",616.314
"Apr 24, 2003",609.781
"Apr 25, 2003",607.699
"Apr 28, 2003",612.384
"Apr 29, 2003",613.450
"Apr 30, 2003",622.059
"May 01, 2003",626.345
"May 02, 2003",628.243
"May 05, 2003",637.038
"May 06, 2003",641.982
"May 07, 2003",640.576
"May 08, 2003",641.390
"May 09, 2003",646.640
"May 12, 2003",655.493
"May 13, 2003",652.185
"May 14, 2003",661.863
"May 15, 2003",665.276
"May 16, 2003",667.021
"May 19, 2003",670.553
"May 20, 2003",673.179
"May 21, 2003",673.497
"May 22, 2003",671.044
"May 23, 2003",664.770
"May 26, 2003",666.848
"May 27, 2003",673.009
"May 28, 2003",666.876
"May 29, 2003",671.468
"May 30, 2003",674.242
"Jun 02, 2003",684.162
"Jun 03, 2003",679.123
"Jun 04, 2003",695.471
"Jun 05, 2003",707.349
"Jun 06, 2003",701.494
"Jun 09, 2003",692.596
"Jun 10, 2003",696.147
"Jun 11, 2003",707.210
"Jun 12, 2003",708.777
"Jun 13, 2003",703.082
"Jun 16, 2003",712.763
"Jun 17, 2003",714.261
"Jun 18, 2003",715.176
"Jun 19, 2003",703.847
"Jun 20, 2003",701.585
"Jun 23, 2003",692.685
"Jun 24, 2003",688.736
"Jun 25, 2003",696.766
"Jun 26, 2003",694.272
"Jun 27, 2003",691.406
"Jun 30, 2003",690.746
"Jul 01, 2003",695.661
"Jul 02, 2003",700.458
"Jul 03, 2003",703.705
"Jul 04, 2003",701.988
"Jul 07, 2003",704.883
"Jul 08, 2003",699.616
"Jul 09, 2003",694.566
"Jul 10, 2003",685.964
"Jul 11, 2003",688.908
"Jul 14, 2003",696.420
"Jul 15, 2003",686.958
"Jul 16, 2003",686.433
"Jul 17, 2003",682.442
"Jul 18, 2003",679.878
"Jul 21, 2003",683.566
"Jul 22, 2003",687.011
"Jul 23, 2003",692.002
"Jul 24, 2003",701.766
"Jul 25, 2003",708.942
"Jul 28, 2003",708.513
"Jul 29, 2003",701.616
"Jul 30, 2003",692.552
"Jul 31, 2003",692.495
"Aug 01, 2003",694.940
"Aug 04, 2003",690.705
"Aug 05, 2003",688.190
"Aug 06, 2003",681.495
"Aug 07, 2003",691.431
"Aug 08, 2003",699.088
"Aug 11, 2003",710.197
"Aug 12, 2003",714.690
"Aug 13, 2003",716.076
"Aug 14, 2003",716.846
"Aug 15, 2003",716.266
"Aug 18, 2003",717.319
"Aug 19, 2003",716.879
"Aug 20, 2003",719.017
"Aug 21, 2003",717.710
"Aug 22, 2003",711.550
"Aug 25, 2003",714.380
"Aug 26, 2003",718.257
"Aug 27, 2003",718.786
"Aug 28, 2003",723.298
"Aug 29, 2003",727.482
"Sep 01, 2003",730.457
"Sep 02, 2003",733.558
"Sep 03, 2003",736.009
"Sep 04, 2003",744.904
"Sep 05, 2003",746.912
"Sep 08, 2003",748.974
"Sep 09, 2003",746.819
"Sep 10, 2003",746.050
"Sep 11, 2003",745.385
"Sep 12, 2003",747.919
"Sep 15, 2003",744.131
"Sep 16, 2003",749.977
"Sep 17, 2003",747.666
"Sep 18, 2003",747.173
"Sep 19, 2003",756.275
"Sep 22, 2003",754.491
"Sep 23, 2003",757.994
"Sep 24, 2003",754.178
"Sep 25, 2003",749.264
"Sep 26, 2003",736.406
"Sep 29, 2003",737.772
"Sep 30, 2003",739.085
"Oct 01, 2003",750.387
"Oct 02, 2003",756.129
"Oct 03, 2003",752.186
"Oct 06, 2003",756.617
"Oct 07, 2003",763.815
"Oct 08, 2003",764.424
"Oct 09, 2003",765.352
"Oct 10, 2003",774.367
"Oct 13, 2003",775.392
"Oct 14, 2003",786.412
"Oct 15, 2003",788.582
"Oct 16, 2003",795.987
"Oct 17, 2003",788.606
"Oct 20, 2003",785.230
"Oct 21, 2003",793.027
"Oct 22, 2003",794.443
"Oct 23, 2003",785.015
"Oct 24, 2003",780.698
"Oct 27, 2003",783.379
"Oct 28, 2003",788.151
"Oct 29, 2003",789.874
"Oct 30, 2003",790.255
"Oct 31, 2003",788.097
"Nov 03, 2003",788.542
"Nov 04, 2003",788.110
"Nov 05, 2003",790.664
"Nov 06, 2003",788.776
"Nov 07, 2003",794.194
"Nov 10, 2003",796.879
"Nov 11, 2003",791.616
"Nov 12, 2003",800.856
"Nov 13, 2003",798.451
"Nov 14, 2003",795.628
"Nov 17, 2003",793.832
"Nov 18, 2003",793.192
"Nov 19, 2003",801.360
"Nov 20, 2003",801.973
"Nov 21, 2003",799.214
"Nov 24, 2003",797.115
"Nov 25, 2003",797.759
"Nov 26, 2003",809.302
"Nov 27, 2003",808.713
"Nov 28, 2003",810.518
"Dec 01, 2003",815.390
"Dec 02, 2003",820.095
"Dec 03, 2003",822.092
"Dec 04, 2003",818.268
"Dec 05, 2003",822.202
"Dec 08, 2003",825.772
"Dec 09, 2003",817.229
"Dec 10, 2003",810.462
"Dec 11, 2003",805.631
"Dec 12, 2003",813.799
"Dec 15, 2003",809.513
"Dec 16, 2003",813.150
"Dec 17, 2003",814.902
"Dec 18, 2003",821.236
"Dec 19, 2003",816.850
"Dec 22, 2003",823.032
"Dec 23, 2003",825.077
"Dec 24, 2003",831.619
"Dec 25, 2003",831.619
"Dec 26, 2003",837.098
"Dec 29, 2003",845.659
"Dec 30, 2003",841.733
"Dec 31, 2003",853.242
"Jan 01, 2004",853.242
"Jan 02, 2004",862.182
"Jan 05, 2004",877.372
"Jan 06, 2004",877.707
"Jan 07, 2004",876.059
"Jan 08, 2004",878.574
"Jan 09, 2004",881.353
"Jan 12, 2004",880.706
"Jan 13, 2004",884.828
"Jan 14, 2004",872.776
"Jan 15, 2004",870.579
"Jan 16, 2004",878.536
"Jan 19, 2004",885.191
"Jan 20, 2004",898.822
"Jan 21, 2004",889.490
"Jan 22, 2004",887.306
"Jan 23, 2004",883.792
"Jan 26, 2004",880.704
"Jan 27, 2004",883.362
"Jan 28, 2004",865.838
"Jan 29, 2004",849.451
"Jan 30, 2004",861.412
"Feb 02, 2004",870.833
"Feb 03, 2004",872.087
"Feb 04, 2004",859.794
"Feb 05, 2004",863.388
"Feb 06, 2004",874.373
"Feb 09, 2004",881.355
"Feb 10, 2004",883.432
"Feb 11, 2004",885.088
"Feb 12, 2004",888.258
"Feb 13, 2004",889.150
"Feb 16, 2004",892.607
"Feb 17, 2004",897.180
"Feb 18, 2004",891.501
"Feb 19, 2004",876.277
"Feb 20, 2004",862.001
"Feb 23, 2004",863.084
"Feb 24, 2004",868.563
"Feb 25, 2004",866.895
"Feb 26, 2004",872.152
"Feb 27, 2004",879.250
"Mar 01, 2004",890.686
"Mar 02, 2004",878.819
"Mar 03, 2004",874.485
"Mar 04, 2004",877.894
"Mar 05, 2004",898.081
"Mar 08, 2004",888.724
"Mar 09, 2004",884.028
"Mar 10, 2004",860.840
"Mar 11, 2004",856.123
"Mar 12, 2004",856.939
"Mar 15, 2004",842.534
"Mar 16, 2004",855.694
"Mar 17, 2004",855.720
"Mar 18, 2004",857.175
"Mar 19, 2004",860.548
"Mar 22, 2004",851.754
"Mar 23, 2004",849.743
"Mar 24, 2004",838.362
"Mar 25, 2004",854.535
"Mar 26, 2004",861.572
"Mar 29, 2004",873.430
"Mar 30, 2004",882.894
"Mar 31, 2004",873.764
"Apr 01, 2004",880.501
"Apr 02, 2004",894.675
"Apr 05, 2004",900.755
"Apr 06, 2004",900.769
"Apr 07, 2004",893.809
"Apr 08, 2004",890.553
"Apr 09, 2004",890.553
"Apr 12, 2004",895.234
"Apr 13, 2004",879.705
"Apr 14, 2004",859.707
"Apr 15, 2004",858.543
"Apr 16, 2004",867.192
"Apr 19, 2004",864.681
"Apr 20, 2004",851.609
"Apr 21, 2004",845.931
"Apr 22, 2004",855.288
"Apr 23, 2004",853.915
"Apr 26, 2004",852.554
"Apr 27, 2004",845.585
"Apr 28, 2004",806.981
"Apr 29, 2004",801.472
"Apr 30, 2004",800.206
"May 03, 2004",803.709
"May 04, 2004",826.301
"May 05, 2004",823.435
"May 06, 2004",819.463
"May 07, 2004",800.046
"May 10, 2004",782.183
"May 11, 2004",790.834
"May 12, 2004",791.968
"May 13, 2004",783.427
"May 14, 2004",787.155
"May 17, 2004",785.548
"May 18, 2004",783.310
"May 19, 2004",794.921
"May 20, 2004",791.649
"May 21, 2004",796.550
"May 24, 2004",799.052
"May 25, 2004",810.493
"May 26, 2004",807.820
"May 27, 2004",818.877
"May 28, 2004",812.932
"May 31, 2004",820.263
"Jun 01, 2004",817.688
"Jun 02, 2004",818.781
"Jun 03, 2004",815.477
"Jun 04, 2004",822.026
"Jun 07, 2004",833.628
"Jun 08, 2004",834.240
"Jun 09, 2004",819.370
"Jun 10, 2004",819.376
"Jun 11, 2004",819.762
"Jun 14, 2004",809.800
"Jun 15, 2004",815.758
"Jun 16, 2004",819.505
"Jun 17, 2004",827.616
"Jun 18, 2004",831.743
"Jun 21, 2004",831.866
"Jun 22, 2004",841.867
"Jun 23, 2004",845.510
"Jun 24, 2004",852.864
"Jun 25, 2004",845.039
"Jun 28, 2004",845.268
"Jun 29, 2004",847.401
"Jun 30, 2004",853.821
"Jul 01, 2004",859.268
"Jul 02, 2004",856.106
"Jul 05, 2004",855.484
"Jul 06, 2004",854.593
"Jul 07, 2004",858.337
"Jul 08, 2004",855.155
"Jul 09, 2004",858.960
"Jul 12, 2004",854.288
"Jul 13, 2004",852.800
"Jul 14, 2004",858.512
"Jul 15, 2004",849.729
"Jul 16, 2004",852.772
"Jul 19, 2004",862.453
"Jul 20, 2004",860.108
"Jul 21, 2004",856.597
"Jul 22, 2004",858.372
"Jul 23, 2004",851.930
"Jul 26, 2004",840.326
"Jul 27, 2004",832.723
"Jul 28, 2004",841.778
"Jul 29, 2004",855.094
"Jul 30, 2004",853.719
"Aug 02, 2004",851.477
"Aug 03, 2004",861.415
"Aug 04, 2004",854.719
"Aug 05, 2004",841.876
"Aug 06, 2004",839.921
"Aug 09, 2004",836.254
"Aug 10, 2004",842.891
"Aug 11, 2004",828.470
"Aug 12, 2004",821.281
"Aug 13, 2004",836.693
"Aug 16, 2004",847.068
"Aug 17, 2004",844.854
"Aug 18, 2004",843.057
"Aug 19, 2004",859.212
"Aug 20, 2004",862.796
"Aug 23, 2004",853.954
"Aug 24, 2004",855.164
"Aug 25, 2004",862.414
"Aug 26, 2004",854.111
"Aug 27, 2004",853.449
"Aug 30, 2004",845.432
"Aug 31, 2004",852.729
"Sep 01, 2004",863.384
"Sep 02, 2004",866.926
"Sep 03, 2004",858.848
"Sep 06, 2004",861.163
"Sep 07, 2004",871.320
"Sep 08, 2004",867.300
"Sep 09, 2004",872.847
"Sep 10, 2004",870.548
"Sep 13, 2004",876.974
"Sep 14, 2004",879.862
"Sep 15, 2004",870.611
"Sep 16, 2004",879.807
"Sep 17, 2004",875.227
"Sep 20, 2004",879.908
"Sep 21, 2004",898.060
"Sep 22, 2004",896.562
"Sep 23, 2004",899.464
"Sep 24, 2004",901.164
"Sep 27, 2004",891.922
"Sep 28, 2004",903.201
"Sep 29, 2004",908.366
"Sep 30, 2004",916.152
"Oct 01, 2004",927.681
"Oct 04, 2004",925.198
"Oct 05, 2004",932.973
"Oct 06, 2004",943.684
"Oct 07, 2004",938.877
"Oct 08, 2004",942.321
"Oct 11, 2004",939.279
"Oct 12, 2004",932.809
"Oct 13, 2004",922.114
"Oct 14, 2004",934.356
"Oct 15, 2004",937.086
"Oct 18, 2004",935.745
"Oct 19, 2004",927.639
"Oct 20, 2004",943.144
"Oct 21, 2004",948.158
"Oct 22, 2004",945.307
"Oct 25, 2004",954.070
"Oct 26, 2004",962.356
"Oct 27, 2004",960.962
"Oct 28, 2004",961.426
"Oct 29, 2004",972.962
"Nov 01, 2004",968.536
"Nov 02, 2004",966.427
"Nov 03, 2004",976.759
"Nov 04, 2004",984.540
"Nov 05, 2004",990.677
"Nov 08, 2004",993.411
"Nov 09, 2004",990.264
"Nov 10, 2004",986.914
"Nov 11, 2004",990.719
"Nov 12, 2004",994.759
"Nov 15, 2004",989.988
"Nov 16, 2004","1,000.852"
"Nov 17, 2004","1,005.152"
"Nov 18, 2004",988.766
"Nov 19, 2004",996.476
"Nov 22, 2004","1,013.125"
"Nov 23, 2004","1,009.564"
"Nov 24, 2004","1,013.996"
"Nov 25, 2004","1,021.783"
"Nov 26, 2004","1,024.697"
"Nov 29, 2004","1,020.664"
"Nov 30, 2004","1,011.272"
"Dec 01, 2004","1,019.873"
"Dec 02, 2004","1,014.226"
"Dec 03, 2004","1,005.212"
"Dec 06, 2004","1,003.432"
"Dec 07, 2004",987.932
"Dec 08, 2004",976.257
"Dec 09, 2004",977.853
"Dec 10, 2004",971.859
"Dec 13, 2004",976.940
"Dec 14, 2004",976.407
"Dec 15, 2004",989.477
"Dec 16, 2004",981.164
"Dec 17, 2004",984.874
"Dec 20, 2004",994.807
"Dec 21, 2004",999.124
"Dec 22, 2004",995.418
"Dec 23, 2004",995.561
"Dec 24, 2004","1,008.143"
"Dec 27, 2004","1,014.173"
"Dec 28, 2004","1,013.883"
"Dec 29, 2004","1,010.072"
"Dec 30, 2004","1,023.822"
"Dec 31, 2004","1,028.171"
"Jan 03, 2005","1,016.925"
"Jan 04, 2005",995.874
"Jan 05, 2005",981.119
"Jan 06, 2005",979.032
"Jan 07, 2005",972.257
"Jan 10, 2005",982.347
"Jan 11, 2005",987.502
"Jan 12, 2005","1,002.888"
"Jan 13, 2005",997.389
"Jan 14, 2005",990.099
"Jan 17, 2005",991.321
"Jan 18, 2005",992.430
"Jan 19, 2005",985.917
"Jan 20, 2005",977.407
"Jan 21, 2005",983.128
"Jan 24, 2005",987.448
"Jan 25, 2005",978.801
"Jan 26, 2005",991.265
"Jan 27, 2005",986.290
"Jan 28, 2005",977.690
"Jan 31, 2005",986.704
"Feb 01, 2005",991.975
"Feb 02, 2005",996.526
"Feb 03, 2005",994.278
"Feb 04, 2005",995.664
"Feb 07, 2005",992.358
"Feb 08, 2005",997.461
"Feb 09, 2005",999.664
"Feb 10, 2005","1,019.099"
"Feb 11, 2005","1,026.425"
"Feb 14, 2005","1,032.531"
"Feb 15, 2005","1,029.177"
"Feb 16, 2005","1,031.750"
"Feb 17, 2005","1,040.342"
"Feb 18, 2005","1,046.889"
"Feb 21, 2005","1,046.149"
"Feb 22, 2005","1,043.508"
"Feb 23, 2005","1,038.250"
"Feb 24, 2005","1,032.594"
"Feb 25, 2005","1,050.308"
"Feb 28, 2005","1,048.793"
"Mar 01, 2005","1,043.922"
"Mar 02, 2005","1,052.535"
"Mar 03, 2005","1,055.546"
"Mar 04, 2005","1,077.763"
"Mar 07, 2005","1,073.240"
"Mar 08, 2005","1,090.967"
"Mar 09, 2005","1,084.059"
"Mar 10, 2005","1,074.622"
"Mar 11, 2005","1,075.613"
"Mar 14, 2005","1,074.936"
"Mar 15, 2005","1,075.270"
"Mar 16, 2005","1,074.468"
"Mar 17, 2005","1,084.513"
"Mar 18, 2005","1,076.496"
"Mar 21, 2005","1,064.113"
"Mar 22, 2005","1,069.462"
"Mar 23, 2005","1,047.634"
"Mar 24, 2005","1,044.839"
"Mar 25, 2005","1,044.839"
"Mar 28, 2005","1,034.990"
"Mar 29, 2005","1,034.183"
"Mar 30, 2005","1,040.988"
"Mar 31, 2005","1,061.922"
"Apr 01, 2005","1,061.455"
"Apr 04, 2005","1,053.994"
"Apr 05, 2005","1,053.890"
"Apr 06, 2005","1,059.300"
"Apr 07, 2005","1,055.900"
"Apr 08, 2005","1,047.237"
"Apr 11, 2005","1,045.611"
"Apr 12, 2005","1,039.078"
"Apr 13, 2005","1,025.271"
"Apr 14, 2005","1,013.150"
"Apr 15, 2005",999.696
"Apr 18, 2005","1,002.714"
"Apr 19, 2005","1,015.376"
"Apr 20, 2005","1,013.813"
"Apr 21, 2005","1,020.798"
"Apr 22, 2005","1,018.774"
"Apr 25, 2005","1,019.527"
"Apr 26, 2005","1,015.244"
"Apr 27, 2005","1,003.852"
"Apr 28, 2005",995.204
"Apr 29, 2005","1,003.330"
"May 02, 2005","1,010.311"
"May 03, 2005","1,004.552"
"May 04, 2005","1,021.555"
"May 05, 2005","1,024.314"
"May 06, 2005","1,030.589"
"May 09, 2005","1,039.597"
"May 10, 2005","1,033.148"
"May 11, 2005","1,017.535"
"May 12, 2005","1,003.825"
"May 13, 2005",987.335
"May 16, 2005",986.847
"May 17, 2005",993.216
"May 18, 2005","1,001.695"
"May 19, 2005","1,007.744"
"May 20, 2005","1,004.516"
"May 23, 2005","1,010.071"
"May 24, 2005","1,014.633"
"May 25, 2005","1,008.770"
"May 26, 2005","1,014.141"
"May 27, 2005","1,023.413"
"May 30, 2005","1,033.942"
"May 31, 2005","1,023.902"
"Jun 01, 2005","1,036.922"
"Jun 02, 2005","1,033.036"
"Jun 03, 2005","1,038.260"
"Jun 06, 2005","1,039.214"
"Jun 07, 2005","1,034.656"
"Jun 08, 2005","1,044.424"
"Jun 09, 2005","1,041.295"
"Jun 10, 2005","1,050.382"
"Jun 13, 2005","1,048.485"
"Jun 14, 2005","1,048.035"
"Jun 15, 2005","1,066.342"
"Jun 16, 2005","1,079.782"
"Jun 17, 2005","1,080.985"
"Jun 20, 2005","1,089.581"
"Jun 21, 2005","1,081.335"
"Jun 22, 2005","1,092.281"
"Jun 23, 2005","1,087.069"
"Jun 24, 2005","1,087.642"
"Jun 27, 2005","1,091.309"
"Jun 28, 2005","1,094.719"
"Jun 29, 2005","1,098.339"
