Index Level :,Price
Currency :,USD


Date,POLAND Standard (Large+Mid Cap) None
"Jul 28, 2005",753.971
"Jul 29, 2005",767.369
"Aug 01, 2005",778.857
"Aug 02, 2005",793.264
"Aug 03, 2005",785.624
"Aug 04, 2005",791.619
"Aug 05, 2005",790.906
"Aug 08, 2005",813.382
"Aug 09, 2005",808.360
"Aug 10, 2005",804.583
"Aug 11, 2005",807.172
"Aug 12, 2005",795.041
"Aug 15, 2005",789.263
"Aug 16, 2005",805.984
"Aug 17, 2005",795.816
"Aug 18, 2005",775.537
"Aug 19, 2005",768.903
"Aug 22, 2005",781.719
"Aug 23, 2005",783.696
"Aug 24, 2005",782.969
"Aug 25, 2005",779.552
"Aug 26, 2005",788.517
"Aug 29, 2005",789.748
"Aug 30, 2005",791.930
"Aug 31, 2005",805.345
"Sep 01, 2005",846.939
"Sep 02, 2005",860.137
"Sep 05, 2005",851.729
"Sep 06, 2005",861.223
"Sep 07, 2005",854.743
"Sep 08, 2005",845.062
"Sep 09, 2005",864.940
"Sep 12, 2005",864.265
"Sep 13, 2005",865.263
"Sep 14, 2005",875.006
"Sep 15, 2005",889.489
"Sep 16, 2005",901.923
"Sep 19, 2005",923.691
"Sep 20, 2005",921.215
"Sep 21, 2005",914.736
"Sep 22, 2005",901.861
"Sep 23, 2005",897.739
"Sep 26, 2005",899.904
"Sep 27, 2005",905.687
"Sep 28, 2005",889.632
"Sep 29, 2005",891.545
"Sep 30, 2005",905.496
"Oct 03, 2005",910.794
"Oct 04, 2005",904.723
"Oct 05, 2005",892.942
"Oct 06, 2005",872.693
"Oct 07, 2005",873.247
"Oct 10, 2005",869.447
"Oct 11, 2005",883.993
"Oct 12, 2005",874.054
"Oct 13, 2005",823.432
"Oct 14, 2005",821.913
"Oct 17, 2005",831.997
"Oct 18, 2005",829.109
"Oct 19, 2005",808.540
"Oct 20, 2005",826.070
"Oct 21, 2005",825.503
"Oct 24, 2005",823.627
"Oct 25, 2005",839.062
"Oct 26, 2005",817.658
"Oct 27, 2005",804.958
"Oct 28, 2005",805.959
"Oct 31, 2005",812.511
"Nov 01, 2005",811.873
"Nov 02, 2005",847.641
"Nov 03, 2005",858.154
"Nov 04, 2005",839.326
"Nov 07, 2005",827.653
"Nov 08, 2005",821.266
"Nov 09, 2005",819.345
"Nov 10, 2005",821.557
"Nov 11, 2005",813.947
"Nov 14, 2005",825.252
"Nov 15, 2005",817.108
"Nov 16, 2005",815.807
"Nov 17, 2005",838.221
"Nov 18, 2005",832.319
"Nov 21, 2005",822.502
"Nov 22, 2005",816.735
"Nov 23, 2005",838.685
"Nov 24, 2005",841.252
"Nov 25, 2005",837.763
"Nov 28, 2005",853.855
"Nov 29, 2005",851.261
"Nov 30, 2005",858.068
"Dec 01, 2005",859.445
"Dec 02, 2005",877.928
"Dec 05, 2005",878.619
"Dec 06, 2005",873.582
"Dec 07, 2005",879.269
"Dec 08, 2005",877.915
"Dec 09, 2005",876.047
"Dec 12, 2005",895.605
"Dec 13, 2005",887.269
"Dec 14, 2005",907.747
"Dec 15, 2005",894.674
"Dec 16, 2005",893.558
"Dec 19, 2005",899.022
"Dec 20, 2005",907.435
"Dec 21, 2005",904.848
"Dec 22, 2005",906.642
"Dec 23, 2005",915.561
"Dec 26, 2005",915.561
"Dec 27, 2005",924.108
"Dec 28, 2005",913.825
"Dec 29, 2005",915.811
"Dec 30, 2005",903.870
"Jan 02, 2006",915.475
"Jan 03, 2006",954.223
"Jan 04, 2006",995.027
"Jan 05, 2006",994.037
"Jan 06, 2006","1,007.233"
"Jan 09, 2006","1,009.986"
"Jan 10, 2006",989.405
"Jan 11, 2006","1,006.169"
"Jan 12, 2006",989.822
"Jan 13, 2006",972.755
"Jan 16, 2006",990.490
"Jan 17, 2006",974.941
"Jan 18, 2006",962.201
"Jan 19, 2006",986.743
"Jan 20, 2006",994.319
"Jan 23, 2006","1,012.221"
"Jan 24, 2006","1,009.086"
"Jan 25, 2006","1,022.688"
"Jan 26, 2006","1,006.310"
"Jan 27, 2006","1,001.300"
"Jan 30, 2006","1,000.818"
"Jan 31, 2006",971.295
"Feb 01, 2006",974.972
"Feb 02, 2006",965.661
"Feb 03, 2006",934.369
"Feb 06, 2006",963.947
"Feb 07, 2006",965.406
"Feb 08, 2006",958.241
"Feb 09, 2006",967.810
"Feb 10, 2006",952.250
"Feb 13, 2006",941.255
"Feb 14, 2006",949.707
"Feb 15, 2006",961.427
"Feb 16, 2006",945.043
"Feb 17, 2006",984.849
"Feb 20, 2006",998.511
"Feb 21, 2006",989.008
"Feb 22, 2006",978.164
"Feb 23, 2006",984.454
"Feb 24, 2006",998.772
"Feb 27, 2006","1,007.767"
"Feb 28, 2006",973.588
"Mar 01, 2006",991.059
"Mar 02, 2006","1,001.443"
"Mar 03, 2006",990.768
"Mar 06, 2006",995.383
"Mar 07, 2006",952.447
"Mar 08, 2006",919.261
"Mar 09, 2006",924.639
"Mar 10, 2006",910.729
"Mar 13, 2006",906.551
"Mar 14, 2006",902.491
"Mar 15, 2006",929.732
"Mar 16, 2006",970.209
"Mar 17, 2006",972.778
"Mar 20, 2006",963.094
"Mar 21, 2006",943.794
"Mar 22, 2006",935.756
"Mar 23, 2006",946.801
"Mar 24, 2006",954.140
"Mar 27, 2006",961.580
"Mar 28, 2006",945.414
"Mar 29, 2006",934.454
"Mar 30, 2006",962.747
"Mar 31, 2006",960.502
"Apr 03, 2006",981.323
"Apr 04, 2006",986.132
"Apr 05, 2006",972.872
"Apr 06, 2006",978.508
"Apr 07, 2006",986.005
"Apr 10, 2006",987.228
"Apr 11, 2006",990.319
"Apr 12, 2006",996.649
"Apr 13, 2006",998.198
"Apr 14, 2006",998.198
"Apr 17, 2006","1,014.612"
"Apr 18, 2006","1,035.505"
"Apr 19, 2006","1,038.781"
"Apr 20, 2006","1,069.993"
"Apr 21, 2006","1,092.338"
"Apr 24, 2006","1,115.399"
"Apr 25, 2006","1,113.452"
"Apr 26, 2006","1,122.459"
"Apr 27, 2006","1,101.137"
"Apr 28, 2006","1,111.414"
"May 01, 2006","1,117.303"
"May 02, 2006","1,123.469"
"May 03, 2006","1,125.531"
"May 04, 2006","1,152.822"
"May 05, 2006","1,161.154"
"May 08, 2006","1,169.704"
"May 09, 2006","1,148.202"
"May 10, 2006","1,147.724"
"May 11, 2006","1,184.459"
"May 12, 2006","1,159.247"
"May 15, 2006","1,100.558"
"May 16, 2006","1,104.083"
"May 17, 2006","1,055.885"
"May 18, 2006","1,046.440"
"May 19, 2006","1,028.870"
"May 22, 2006",975.946
"May 23, 2006","1,002.314"
"May 24, 2006",950.636
"May 25, 2006",977.991
"May 26, 2006",985.448
"May 29, 2006",988.261
"May 30, 2006",982.373
"May 31, 2006",969.334
"Jun 01, 2006",982.612
"Jun 02, 2006","1,017.390"
"Jun 05, 2006","1,014.189"
"Jun 06, 2006",978.795
"Jun 07, 2006",973.850
"Jun 08, 2006",935.603
"Jun 09, 2006",920.582
"Jun 12, 2006",884.388
"Jun 13, 2006",845.623
"Jun 14, 2006",841.122
"Jun 15, 2006",837.497
"Jun 16, 2006",840.410
"Jun 19, 2006",858.442
"Jun 20, 2006",859.584
"Jun 21, 2006",865.888
"Jun 22, 2006",854.505
"Jun 23, 2006",856.321
"Jun 26, 2006",875.366
"Jun 27, 2006",927.234
"Jun 28, 2006",940.003
"Jun 29, 2006",930.814
"Jun 30, 2006",966.309
"Jul 03, 2006",983.306
"Jul 04, 2006",994.897
"Jul 05, 2006",957.960
"Jul 06, 2006",994.554
"Jul 07, 2006","1,026.232"
"Jul 10, 2006","1,022.997"
"Jul 11, 2006","1,019.520"
"Jul 12, 2006","1,024.256"
"Jul 13, 2006",985.016
"Jul 14, 2006",979.856
"Jul 17, 2006",953.253
"Jul 18, 2006",970.312
"Jul 19, 2006",989.504
"Jul 20, 2006","1,045.279"
"Jul 21, 2006","1,040.825"
"Jul 24, 2006","1,051.181"
"Jul 25, 2006","1,061.700"
"Jul 26, 2006","1,067.320"
"Jul 27, 2006","1,115.909"
"Jul 28, 2006","1,109.266"
"Jul 31, 2006","1,109.951"
"Aug 01, 2006","1,088.578"
"Aug 02, 2006","1,083.584"
"Aug 03, 2006","1,049.962"
"Aug 04, 2006","1,080.313"
"Aug 07, 2006","1,072.629"
"Aug 08, 2006","1,062.964"
"Aug 09, 2006","1,096.506"
"Aug 10, 2006","1,059.340"
"Aug 11, 2006","1,027.677"
"Aug 14, 2006","1,030.875"
"Aug 15, 2006","1,034.395"
"Aug 16, 2006","1,056.214"
"Aug 17, 2006","1,040.179"
"Aug 18, 2006","1,038.097"
"Aug 21, 2006","1,045.366"
"Aug 22, 2006","1,046.540"
"Aug 23, 2006","1,041.535"
"Aug 24, 2006","1,016.745"
"Aug 25, 2006","1,003.930"
"Aug 28, 2006",994.926
"Aug 29, 2006","1,017.865"
"Aug 30, 2006","1,041.498"
"Aug 31, 2006","1,022.850"
"Sep 01, 2006","1,020.373"
"Sep 04, 2006","1,063.648"
"Sep 05, 2006","1,065.849"
"Sep 06, 2006","1,052.029"
"Sep 07, 2006","1,030.899"
"Sep 08, 2006","1,015.843"
"Sep 11, 2006","1,006.264"
"Sep 12, 2006","1,026.034"
"Sep 13, 2006","1,043.304"
"Sep 14, 2006","1,032.437"
"Sep 15, 2006","1,030.346"
"Sep 18, 2006","1,044.167"
"Sep 19, 2006","1,034.584"
"Sep 20, 2006","1,020.399"
"Sep 21, 2006","1,013.671"
"Sep 22, 2006","1,006.576"
"Sep 25, 2006","1,009.209"
"Sep 26, 2006","1,007.781"
"Sep 27, 2006","1,000.456"
"Sep 28, 2006","1,005.392"
"Sep 29, 2006",995.142
"Oct 02, 2006","1,010.779"
"Oct 03, 2006","1,007.457"
"Oct 04, 2006","1,013.886"
"Oct 05, 2006","1,033.674"
"Oct 06, 2006","1,028.278"
"Oct 09, 2006","1,043.156"
"Oct 10, 2006","1,059.219"
"Oct 11, 2006","1,065.898"
"Oct 12, 2006","1,082.918"
"Oct 13, 2006","1,089.672"
"Oct 16, 2006","1,092.781"
"Oct 17, 2006","1,071.274"
"Oct 18, 2006","1,089.970"
"Oct 19, 2006","1,110.206"
"Oct 20, 2006","1,097.307"
"Oct 23, 2006","1,082.579"
"Oct 24, 2006","1,079.874"
"Oct 25, 2006","1,087.544"
"Oct 26, 2006","1,110.810"
"Oct 27, 2006","1,098.810"
"Oct 30, 2006","1,077.251"
"Oct 31, 2006","1,086.382"
"Nov 01, 2006","1,091.417"
"Nov 02, 2006","1,086.638"
"Nov 03, 2006","1,098.034"
"Nov 06, 2006","1,126.525"
"Nov 07, 2006","1,156.642"
"Nov 08, 2006","1,145.839"
"Nov 09, 2006","1,156.309"
"Nov 10, 2006","1,143.094"
"Nov 13, 2006","1,140.789"
"Nov 14, 2006","1,147.094"
"Nov 15, 2006","1,128.358"
"Nov 16, 2006","1,142.226"
"Nov 17, 2006","1,132.509"
"Nov 20, 2006","1,131.930"
"Nov 21, 2006","1,145.721"
"Nov 22, 2006","1,171.527"
"Nov 23, 2006","1,166.521"
"Nov 24, 2006","1,169.467"
"Nov 27, 2006","1,173.923"
"Nov 28, 2006","1,168.422"
"Nov 29, 2006","1,198.310"
"Nov 30, 2006","1,200.069"
"Dec 01, 2006","1,214.484"
"Dec 04, 2006","1,253.149"
"Dec 05, 2006","1,276.549"
"Dec 06, 2006","1,270.552"
"Dec 07, 2006","1,277.585"
"Dec 08, 2006","1,267.479"
"Dec 11, 2006","1,256.744"
"Dec 12, 2006","1,259.524"
"Dec 13, 2006","1,263.969"
"Dec 14, 2006","1,274.215"
"Dec 15, 2006","1,269.696"
"Dec 18, 2006","1,274.707"
"Dec 19, 2006","1,238.660"
"Dec 20, 2006","1,236.873"
"Dec 21, 2006","1,233.409"
"Dec 22, 2006","1,208.026"
"Dec 25, 2006","1,208.026"
"Dec 26, 2006","1,206.716"
"Dec 27, 2006","1,225.994"
"Dec 28, 2006","1,223.482"
"Dec 29, 2006","1,223.357"
"Jan 01, 2007","1,223.357"
"Jan 02, 2007","1,259.069"
"Jan 03, 2007","1,251.427"
"Jan 04, 2007","1,207.501"
"Jan 05, 2007","1,170.685"
"Jan 08, 2007","1,172.192"
"Jan 09, 2007","1,169.800"
"Jan 10, 2007","1,140.358"
"Jan 11, 2007","1,170.214"
"Jan 12, 2007","1,185.923"
"Jan 15, 2007","1,218.663"
"Jan 16, 2007","1,212.074"
"Jan 17, 2007","1,212.081"
"Jan 18, 2007","1,266.483"
"Jan 19, 2007","1,277.437"
"Jan 22, 2007","1,261.327"
"Jan 23, 2007","1,264.695"
"Jan 24, 2007","1,254.486"
"Jan 25, 2007","1,235.151"
"Jan 26, 2007","1,229.269"
"Jan 29, 2007","1,234.916"
"Jan 30, 2007","1,237.258"
"Jan 31, 2007","1,269.656"
"Feb 01, 2007","1,299.324"
"Feb 02, 2007","1,285.819"
"Feb 05, 2007","1,291.631"
"Feb 06, 2007","1,284.718"
"Feb 07, 2007","1,291.870"
"Feb 08, 2007","1,252.562"
"Feb 09, 2007","1,251.079"
"Feb 12, 2007","1,211.675"
"Feb 13, 2007","1,242.411"
"Feb 14, 2007","1,258.379"
"Feb 15, 2007","1,253.754"
"Feb 16, 2007","1,249.760"
"Feb 19, 2007","1,275.361"
"Feb 20, 2007","1,263.229"
"Feb 21, 2007","1,276.852"
"Feb 22, 2007","1,301.274"
"Feb 23, 2007","1,301.226"
"Feb 26, 2007","1,283.940"
"Feb 27, 2007","1,233.426"
"Feb 28, 2007","1,193.660"
"Mar 01, 2007","1,184.267"
"Mar 02, 2007","1,199.472"
"Mar 05, 2007","1,162.979"
"Mar 06, 2007","1,179.310"
"Mar 07, 2007","1,172.475"
"Mar 08, 2007","1,221.465"
"Mar 09, 2007","1,214.949"
"Mar 12, 2007","1,218.968"
"Mar 13, 2007","1,206.886"
"Mar 14, 2007","1,219.216"
"Mar 15, 2007","1,224.825"
"Mar 16, 2007","1,241.597"
"Mar 19, 2007","1,274.167"
"Mar 20, 2007","1,267.080"
"Mar 21, 2007","1,284.724"
"Mar 22, 2007","1,316.030"
"Mar 23, 2007","1,324.180"
"Mar 26, 2007","1,307.499"
"Mar 27, 2007","1,315.894"
"Mar 28, 2007","1,295.772"
"Mar 29, 2007","1,324.887"
"Mar 30, 2007","1,332.964"
"Apr 02, 2007","1,316.888"
"Apr 03, 2007","1,337.420"
"Apr 04, 2007","1,341.307"
"Apr 05, 2007","1,353.318"
"Apr 06, 2007","1,353.318"
"Apr 09, 2007","1,345.964"
"Apr 10, 2007","1,370.887"
"Apr 11, 2007","1,383.019"
"Apr 12, 2007","1,369.948"
"Apr 13, 2007","1,379.520"
"Apr 16, 2007","1,402.377"
"Apr 17, 2007","1,402.250"
"Apr 18, 2007","1,408.530"
"Apr 19, 2007","1,396.626"
"Apr 20, 2007","1,430.232"
"Apr 23, 2007","1,426.989"
"Apr 24, 2007","1,414.324"
"Apr 25, 2007","1,415.272"
"Apr 26, 2007","1,406.036"
"Apr 27, 2007","1,414.822"
"Apr 30, 2007","1,416.496"
"May 01, 2007","1,410.497"
"May 02, 2007","1,427.469"
"May 03, 2007","1,428.784"
"May 04, 2007","1,471.066"
"May 07, 2007","1,464.375"
"May 08, 2007","1,421.986"
"May 09, 2007","1,429.451"
"May 10, 2007","1,395.367"
"May 11, 2007","1,402.685"
"May 14, 2007","1,412.210"
"May 15, 2007","1,393.385"
"May 16, 2007","1,374.439"
"May 17, 2007","1,354.721"
"May 18, 2007","1,368.250"
"May 21, 2007","1,393.765"
"May 22, 2007","1,418.227"
"May 23, 2007","1,392.173"
"May 24, 2007","1,379.327"
"May 25, 2007","1,371.309"
"May 28, 2007","1,387.052"
"May 29, 2007","1,392.654"
"May 30, 2007","1,374.361"
"May 31, 2007","1,406.843"
"Jun 01, 2007","1,440.279"
"Jun 04, 2007","1,451.066"
"Jun 05, 2007","1,455.391"
"Jun 06, 2007","1,411.219"
"Jun 07, 2007","1,406.811"
"Jun 08, 2007","1,382.132"
"Jun 11, 2007","1,395.566"
"Jun 12, 2007","1,376.838"
"Jun 13, 2007","1,397.371"
"Jun 14, 2007","1,418.092"
"Jun 15, 2007","1,458.198"
"Jun 18, 2007","1,454.453"
"Jun 19, 2007","1,461.462"
"Jun 20, 2007","1,444.521"
"Jun 21, 2007","1,420.880"
"Jun 22, 2007","1,446.435"
"Jun 25, 2007","1,443.324"
"Jun 26, 2007","1,461.950"
"Jun 27, 2007","1,439.263"
"Jun 28, 2007","1,477.490"
"Jun 29, 2007","1,468.814"
"Jul 02, 2007","1,482.148"
"Jul 03, 2007","1,502.445"
"Jul 04, 2007","1,513.891"
"Jul 05, 2007","1,500.860"
"Jul 06, 2007","1,538.700"
"Jul 09, 2007","1,529.303"
"Jul 10, 2007","1,508.527"
"Jul 11, 2007","1,517.398"
"Jul 12, 2007","1,523.295"
"Jul 13, 2007","1,527.650"
"Jul 16, 2007","1,524.605"
"Jul 17, 2007","1,515.987"
"Jul 18, 2007","1,509.136"
"Jul 19, 2007","1,535.676"
"Jul 20, 2007","1,519.475"
"Jul 23, 2007","1,551.701"
"Jul 24, 2007","1,528.357"
"Jul 25, 2007","1,503.199"
"Jul 26, 2007","1,461.399"
"Jul 27, 2007","1,438.987"
"Jul 30, 2007","1,443.686"
"Jul 31, 2007","1,469.651"
"Aug 01, 2007","1,439.952"
"Aug 02, 2007","1,443.392"
"Aug 03, 2007","1,430.730"
"Aug 06, 2007","1,411.173"
"Aug 07, 2007","1,428.527"
"Aug 08, 2007","1,439.071"
"Aug 09, 2007","1,405.544"
"Aug 10, 2007","1,356.386"
"Aug 13, 2007","1,390.138"
"Aug 14, 2007","1,357.406"
"Aug 15, 2007","1,343.729"
"Aug 16, 2007","1,260.246"
"Aug 17, 2007","1,290.416"
"Aug 20, 2007","1,289.595"
"Aug 21, 2007","1,272.341"
"Aug 22, 2007","1,340.851"
"Aug 23, 2007","1,356.653"
"Aug 24, 2007","1,382.404"
"Aug 27, 2007","1,374.073"
"Aug 28, 2007","1,356.751"
"Aug 29, 2007","1,376.889"
"Aug 30, 2007","1,351.453"
"Aug 31, 2007","1,391.710"
"Sep 03, 2007","1,397.770"
"Sep 04, 2007","1,403.082"
"Sep 05, 2007","1,384.678"
"Sep 06, 2007","1,378.471"
"Sep 07, 2007","1,371.843"
"Sep 10, 2007","1,354.838"
"Sep 11, 2007","1,378.388"
"Sep 12, 2007","1,415.355"
"Sep 13, 2007","1,439.417"
"Sep 14, 2007","1,423.029"
"Sep 17, 2007","1,424.020"
"Sep 18, 2007","1,441.953"
"Sep 19, 2007","1,514.198"
"Sep 20, 2007","1,528.440"
"Sep 21, 2007","1,520.003"
"Sep 24, 2007","1,495.967"
"Sep 25, 2007","1,476.302"
"Sep 26, 2007","1,477.490"
"Sep 27, 2007","1,478.379"
"Sep 28, 2007","1,475.684"
"Oct 01, 2007","1,488.884"
"Oct 02, 2007","1,505.987"
"Oct 03, 2007","1,492.785"
"Oct 04, 2007","1,491.110"
"Oct 05, 2007","1,504.260"
"Oct 08, 2007","1,501.712"
"Oct 09, 2007","1,547.791"
"Oct 10, 2007","1,545.464"
"Oct 11, 2007","1,593.077"
"Oct 12, 2007","1,575.818"
"Oct 15, 2007","1,600.324"
"Oct 16, 2007","1,560.883"
"Oct 17, 2007","1,577.833"
"Oct 18, 2007","1,562.303"
"Oct 19, 2007","1,575.744"
"Oct 22, 2007","1,570.444"
"Oct 23, 2007","1,623.255"
"Oct 24, 2007","1,613.524"
"Oct 25, 2007","1,645.902"
"Oct 26, 2007","1,658.660"
"Oct 29, 2007","1,671.921"
"Oct 30, 2007","1,657.995"
"Oct 31, 2007","1,658.850"
"Nov 01, 2007","1,645.788"
"Nov 02, 2007","1,621.651"
"Nov 05, 2007","1,618.588"
"Nov 06, 2007","1,634.831"
"Nov 07, 2007","1,617.745"
"Nov 08, 2007","1,604.922"
"Nov 09, 2007","1,575.727"
"Nov 12, 2007","1,532.068"
"Nov 13, 2007","1,566.939"
"Nov 14, 2007","1,550.380"
"Nov 15, 2007","1,512.028"
"Nov 16, 2007","1,502.630"
"Nov 19, 2007","1,508.643"
"Nov 20, 2007","1,537.139"
"Nov 21, 2007","1,517.818"
"Nov 22, 2007","1,535.618"
"Nov 23, 2007","1,531.089"
"Nov 26, 2007","1,511.870"
"Nov 27, 2007","1,490.264"
"Nov 28, 2007","1,530.596"
"Nov 29, 2007","1,530.473"
"Nov 30, 2007","1,531.238"
"Dec 03, 2007","1,522.684"
"Dec 04, 2007","1,537.439"
"Dec 05, 2007","1,583.847"
"Dec 06, 2007","1,586.836"
"Dec 07, 2007","1,608.226"
"Dec 10, 2007","1,627.708"
"Dec 11, 2007","1,613.456"
"Dec 12, 2007","1,620.311"
"Dec 13, 2007","1,573.972"
"Dec 14, 2007","1,516.957"
"Dec 17, 2007","1,465.481"
"Dec 18, 2007","1,455.122"
"Dec 19, 2007","1,452.237"
"Dec 20, 2007","1,458.809"
"Dec 21, 2007","1,476.899"
"Dec 24, 2007","1,485.634"
"Dec 25, 2007","1,485.634"
"Dec 26, 2007","1,492.342"
"Dec 27, 2007","1,522.531"
"Dec 28, 2007","1,506.560"
"Dec 31, 2007","1,501.169"
"Jan 01, 2008","1,501.169"
"Jan 02, 2008","1,488.969"
"Jan 03, 2008","1,497.466"
"Jan 04, 2008","1,484.363"
"Jan 07, 2008","1,454.869"
"Jan 08, 2008","1,472.349"
"Jan 09, 2008","1,434.589"
"Jan 10, 2008","1,420.710"
"Jan 11, 2008","1,406.449"
"Jan 14, 2008","1,406.478"
"Jan 15, 2008","1,346.004"
"Jan 16, 2008","1,272.284"
"Jan 17, 2008","1,280.426"
"Jan 18, 2008","1,283.449"
"Jan 21, 2008","1,177.378"
"Jan 22, 2008","1,222.455"
"Jan 23, 2008","1,219.255"
"Jan 24, 2008","1,283.516"
"Jan 25, 2008","1,281.885"
"Jan 28, 2008","1,263.125"
"Jan 29, 2008","1,294.327"
"Jan 30, 2008","1,312.618"
"Jan 31, 2008","1,292.087"
"Feb 01, 2008","1,335.920"
"Feb 04, 2008","1,354.151"
"Feb 05, 2008","1,280.010"
"Feb 06, 2008","1,279.044"
"Feb 07, 2008","1,239.953"
"Feb 08, 2008","1,243.203"
"Feb 11, 2008","1,256.032"
"Feb 12, 2008","1,317.996"
"Feb 13, 2008","1,324.275"
"Feb 14, 2008","1,344.643"
"Feb 15, 2008","1,328.684"
"Feb 18, 2008","1,359.070"
"Feb 19, 2008","1,369.203"
"Feb 20, 2008","1,350.924"
"Feb 21, 2008","1,357.541"
"Feb 22, 2008","1,343.241"
"Feb 25, 2008","1,362.006"
"Feb 26, 2008","1,351.031"
"Feb 27, 2008","1,370.811"
"Feb 28, 2008","1,373.282"
"Feb 29, 2008","1,337.784"
"Mar 03, 2008","1,317.457"
"Mar 04, 2008","1,291.636"
"Mar 05, 2008","1,337.389"
"Mar 06, 2008","1,313.983"
"Mar 07, 2008","1,293.949"
"Mar 10, 2008","1,316.209"
"Mar 11, 2008","1,359.064"
"Mar 12, 2008","1,384.983"
"Mar 13, 2008","1,345.555"
"Mar 14, 2008","1,339.759"
"Mar 17, 2008","1,303.823"
"Mar 18, 2008","1,366.829"
"Mar 19, 2008","1,367.511"
"Mar 20, 2008","1,317.682"
"Mar 21, 2008","1,317.682"
"Mar 24, 2008","1,318.257"
"Mar 25, 2008","1,389.008"
"Mar 26, 2008","1,409.629"
"Mar 27, 2008","1,435.693"
"Mar 28, 2008","1,429.593"
"Mar 31, 2008","1,442.915"
"Apr 01, 2008","1,446.660"
"Apr 02, 2008","1,447.538"
"Apr 03, 2008","1,442.372"
"Apr 04, 2008","1,474.036"
"Apr 07, 2008","1,487.143"
"Apr 08, 2008","1,466.528"
"Apr 09, 2008","1,485.912"
"Apr 10, 2008","1,474.846"
"Apr 11, 2008","1,435.476"
"Apr 14, 2008","1,441.362"
"Apr 15, 2008","1,453.226"
"Apr 16, 2008","1,469.758"
"Apr 17, 2008","1,462.396"
"Apr 18, 2008","1,465.871"
"Apr 21, 2008","1,473.780"
"Apr 22, 2008","1,463.819"
"Apr 23, 2008","1,423.609"
"Apr 24, 2008","1,428.043"
"Apr 25, 2008","1,423.967"
"Apr 28, 2008","1,439.329"
"Apr 29, 2008","1,402.112"
"Apr 30, 2008","1,419.261"
"May 01, 2008","1,405.544"
"May 02, 2008","1,409.193"
"May 05, 2008","1,443.624"
"May 06, 2008","1,456.187"
"May 07, 2008","1,481.179"
"May 08, 2008","1,463.649"
"May 09, 2008","1,471.306"
"May 12, 2008","1,496.666"
"May 13, 2008","1,492.129"
"May 14, 2008","1,499.881"
"May 15, 2008","1,480.737"
"May 16, 2008","1,499.864"
"May 19, 2008","1,473.803"
"May 20, 2008","1,463.017"
"May 21, 2008","1,468.856"
"May 22, 2008","1,460.138"
"May 23, 2008","1,447.212"
"May 26, 2008","1,459.217"
"May 27, 2008","1,448.359"
"May 28, 2008","1,453.097"
"May 29, 2008","1,440.198"
"May 30, 2008","1,439.512"
"Jun 02, 2008","1,429.701"
"Jun 03, 2008","1,441.340"
"Jun 04, 2008","1,407.969"
"Jun 05, 2008","1,424.332"
"Jun 06, 2008","1,422.683"
"Jun 09, 2008","1,404.201"
"Jun 10, 2008","1,346.296"
"Jun 11, 2008","1,320.008"
"Jun 12, 2008","1,326.894"
"Jun 13, 2008","1,325.896"
"Jun 16, 2008","1,321.497"
"Jun 17, 2008","1,339.104"
"Jun 18, 2008","1,317.763"
"Jun 19, 2008","1,337.665"
"Jun 20, 2008","1,334.443"
"Jun 23, 2008","1,297.829"
"Jun 24, 2008","1,305.384"
"Jun 25, 2008","1,314.991"
"Jun 26, 2008","1,335.170"
"Jun 27, 2008","1,303.506"
"Jun 30, 2008","1,303.110"
"Jul 01, 2008","1,285.244"
"Jul 02, 2008","1,294.115"
"Jul 03, 2008","1,284.130"
"Jul 04, 2008","1,274.414"
"Jul 07, 2008","1,280.179"
"Jul 08, 2008","1,294.075"
"Jul 09, 2008","1,327.062"
"Jul 10, 2008","1,319.633"
"Jul 11, 2008","1,313.008"
"Jul 14, 2008","1,314.225"
"Jul 15, 2008","1,279.630"
"Jul 16, 2008","1,266.285"
"Jul 17, 2008","1,319.234"
"Jul 18, 2008","1,329.762"
"Jul 21, 2008","1,360.091"
"Jul 22, 2008","1,349.431"
"Jul 23, 2008","1,360.439"
"Jul 24, 2008","1,366.874"
"Jul 25, 2008","1,391.879"
"Jul 28, 2008","1,405.004"
"Jul 29, 2008","1,389.051"
"Jul 30, 2008","1,448.495"
"Jul 31, 2008","1,448.208"
"Aug 01, 2008","1,427.922"
"Aug 04, 2008","1,415.248"
"Aug 05, 2008","1,427.936"
"Aug 06, 2008","1,382.353"
"Aug 07, 2008","1,356.778"
"Aug 08, 2008","1,300.505"
"Aug 11, 2008","1,308.478"
"Aug 12, 2008","1,323.083"
"Aug 13, 2008","1,282.310"
"Aug 14, 2008","1,274.193"
"Aug 15, 2008","1,251.393"
"Aug 18, 2008","1,255.208"
"Aug 19, 2008","1,222.792"
"Aug 20, 2008","1,235.623"
"Aug 21, 2008","1,244.785"
"Aug 22, 2008","1,260.264"
"Aug 25, 2008","1,252.948"
"Aug 26, 2008","1,216.866"
"Aug 27, 2008","1,203.562"
"Aug 28, 2008","1,230.180"
"Aug 29, 2008","1,248.260"
"Sep 01, 2008","1,226.892"
"Sep 02, 2008","1,253.228"
"Sep 03, 2008","1,225.880"
"Sep 04, 2008","1,206.425"
"Sep 05, 2008","1,128.714"
"Sep 08, 2008","1,147.936"
"Sep 09, 2008","1,131.754"
"Sep 10, 2008","1,124.203"
"Sep 11, 2008","1,093.389"
"Sep 12, 2008","1,136.739"
"Sep 15, 2008","1,093.223"
