Index Level :,Price
Currency :,USD


Date,NETHERLANDS Standard (Large+Mid Cap) None
"Jan 29, 1993",682.876
"Feb 26, 1993",702.687
"Mar 31, 1993",745.620
"Apr 30, 1993",740.440
"May 31, 1993",753.668
"Jun 30, 1993",745.948
"Jul 30, 1993",745.040
"Aug 31, 1993",818.564
"Sep 30, 1993",820.064
"Oct 29, 1993",866.605
"Nov 30, 1993",838.121
"Dec 31, 1993",880.968
"Jan 31, 1994",919.707
"Feb 28, 1994",900.309
"Mar 31, 1994",868.708
"Apr 29, 1994",915.357
"May 31, 1994",884.890
"Jun 30, 1994",874.836
"Jul 29, 1994",926.291
"Aug 31, 1994",957.287
"Sep 30, 1994",928.511
"Oct 31, 1994",988.698
"Nov 30, 1994",936.323
"Dec 30, 1994",959.305
"Jan 31, 1995",968.544
"Feb 28, 1995",993.670
"Mar 31, 1995","1,041.393"
"Apr 28, 1995","1,074.000"
"May 31, 1995","1,085.081"
"Jun 30, 1995","1,093.863"
"Jul 31, 1995","1,153.396"
"Aug 31, 1995","1,081.850"
"Sep 29, 1995","1,131.632"
"Oct 31, 1995","1,112.478"
"Nov 30, 1995","1,145.231"
"Dec 29, 1995","1,192.358"
"Jan 31, 1996","1,197.053"
"Feb 29, 1996","1,220.723"
"Mar 29, 1996","1,254.118"
"Apr 30, 1996","1,257.107"
"May 31, 1996","1,312.769"
"Jun 28, 1996","1,313.216"
"Jul 31, 1996","1,289.722"
"Aug 30, 1996","1,308.762"
"Sep 30, 1996","1,339.434"
"Oct 31, 1996","1,370.308"
"Nov 29, 1996","1,453.285"
"Dec 31, 1996","1,484.941"
"Jan 31, 1997","1,470.586"
"Feb 28, 1997","1,527.811"
"Mar 31, 1997","1,562.000"
"Apr 30, 1997","1,543.557"
"May 30, 1997","1,639.319"
"Jun 30, 1997","1,765.451"
"Jul 31, 1997","1,907.399"
"Aug 29, 1997","1,716.915"
"Sep 30, 1997","1,865.112"
"Oct 31, 1997","1,781.437"
"Nov 28, 1997","1,763.854"
"Dec 31, 1997","1,805.389"
"Jan 30, 1998","1,819.897"
"Feb 27, 1998","2,003.163"
"Mar 31, 1998","2,063.905"
"Apr 30, 1998","2,131.854"
"May 29, 1998","2,240.993"
"Jun 30, 1998","2,199.913"
"Jul 31, 1998","2,210.207"
"Aug 31, 1998","1,935.443"
"Sep 30, 1998","1,819.308"
"Oct 30, 1998","1,919.410"
"Nov 30, 1998","2,016.732"
"Dec 31, 1998","2,186.923"
"Jan 29, 1999","2,019.858"
"Feb 26, 1999","2,003.211"
"Mar 31, 1999","2,021.166"
"Apr 30, 1999","2,147.365"
"May 31, 1999","2,021.859"
"Jun 30, 1999","2,025.168"
"Jul 30, 1999","2,087.675"
"Aug 31, 1999","2,133.487"
"Sep 30, 1999","2,053.359"
"Oct 29, 1999","2,121.376"
"Nov 30, 1999","2,105.340"
"Dec 31, 1999","2,301.723"
"Jan 31, 2000","2,024.530"
"Feb 29, 2000","2,151.335"
"Mar 31, 2000","2,211.868"
"Apr 28, 2000","2,135.658"
"May 31, 2000","2,190.691"
"Jun 30, 2000","2,309.671"
"Jul 31, 2000","2,206.793"
"Aug 31, 2000","2,200.750"
"Sep 29, 2000","2,113.365"
"Oct 31, 2000","2,093.701"
"Nov 30, 2000","2,073.880"
"Dec 29, 2000","2,177.157"
"Jan 31, 2001","2,162.450"
"Feb 28, 2001","2,021.964"
"Mar 30, 2001","1,837.784"
"Apr 30, 2001","1,961.812"
"May 31, 2001","1,870.314"
"Jun 29, 2001","1,826.036"
"Jul 31, 2001","1,810.270"
"Aug 31, 2001","1,789.965"
"Sep 28, 2001","1,550.601"
"Oct 31, 2001","1,555.420"
"Nov 30, 2001","1,623.701"
"Dec 31, 2001","1,664.954"
"Jan 31, 2002","1,600.030"
"Feb 28, 2002","1,604.390"
"Mar 29, 2002","1,743.965"
"Apr 30, 2002","1,727.098"
"May 30, 2002","1,704.282"
"May 31, 2002","1,725.415"
"Jun 03, 2002","1,706.573"
"Jun 04, 2002","1,661.542"
"Jun 05, 2002","1,657.969"
"Jun 06, 2002","1,680.673"
"Jun 07, 2002","1,638.361"
"Jun 10, 2002","1,631.279"
"Jun 11, 2002","1,657.918"
"Jun 12, 2002","1,613.743"
"Jun 13, 2002","1,599.962"
"Jun 14, 2002","1,558.048"
"Jun 17, 2002","1,607.862"
"Jun 18, 2002","1,621.523"
"Jun 19, 2002","1,607.353"
"Jun 20, 2002","1,582.182"
"Jun 21, 2002","1,571.167"
"Jun 24, 2002","1,542.771"
"Jun 25, 2002","1,583.476"
"Jun 26, 2002","1,576.893"
"Jun 27, 2002","1,587.928"
"Jun 28, 2002","1,672.260"
"Jul 01, 2002","1,671.715"
"Jul 02, 2002","1,609.891"
"Jul 03, 2002","1,554.656"
"Jul 04, 2002","1,605.697"
"Jul 05, 2002","1,655.982"
"Jul 08, 2002","1,665.521"
"Jul 09, 2002","1,659.925"
"Jul 10, 2002","1,560.094"
"Jul 11, 2002","1,499.423"
"Jul 12, 2002","1,487.740"
"Jul 15, 2002","1,414.142"
"Jul 16, 2002","1,404.379"
"Jul 17, 2002","1,460.071"
"Jul 18, 2002","1,480.523"
"Jul 19, 2002","1,431.684"
"Jul 22, 2002","1,315.382"
"Jul 23, 2002","1,270.125"
"Jul 24, 2002","1,229.113"
"Jul 25, 2002","1,296.347"
"Jul 26, 2002","1,283.916"
"Jul 29, 2002","1,355.711"
"Jul 30, 2002","1,347.086"
"Jul 31, 2002","1,374.910"
"Aug 01, 2002","1,296.711"
"Aug 02, 2002","1,278.310"
"Aug 05, 2002","1,238.359"
"Aug 06, 2002","1,267.204"
"Aug 07, 2002","1,272.816"
"Aug 08, 2002","1,331.385"
"Aug 09, 2002","1,364.052"
"Aug 12, 2002","1,331.784"
"Aug 13, 2002","1,351.403"
"Aug 14, 2002","1,325.520"
"Aug 15, 2002","1,376.843"
"Aug 16, 2002","1,397.590"
"Aug 19, 2002","1,437.878"
"Aug 20, 2002","1,417.002"
"Aug 21, 2002","1,426.035"
"Aug 22, 2002","1,465.281"
"Aug 23, 2002","1,446.256"
"Aug 26, 2002","1,406.766"
"Aug 27, 2002","1,469.686"
"Aug 28, 2002","1,407.000"
"Aug 29, 2002","1,370.468"
"Aug 30, 2002","1,387.173"
"Sep 02, 2002","1,366.908"
"Sep 03, 2002","1,322.690"
"Sep 04, 2002","1,315.695"
"Sep 05, 2002","1,298.010"
"Sep 06, 2002","1,335.825"
"Sep 09, 2002","1,295.544"
"Sep 10, 2002","1,323.445"
"Sep 11, 2002","1,358.144"
"Sep 12, 2002","1,296.488"
"Sep 13, 2002","1,267.543"
"Sep 16, 2002","1,254.469"
"Sep 17, 2002","1,231.392"
"Sep 18, 2002","1,188.201"
"Sep 19, 2002","1,174.267"
"Sep 20, 2002","1,163.092"
"Sep 23, 2002","1,125.421"
"Sep 24, 2002","1,118.830"
"Sep 25, 2002","1,132.126"
"Sep 26, 2002","1,201.636"
"Sep 27, 2002","1,193.816"
"Sep 30, 2002","1,140.042"
"Oct 01, 2002","1,173.675"
"Oct 02, 2002","1,221.428"
"Oct 03, 2002","1,206.724"
"Oct 04, 2002","1,174.673"
"Oct 07, 2002","1,156.852"
"Oct 08, 2002","1,124.159"
"Oct 09, 2002","1,127.423"
"Oct 10, 2002","1,158.345"
"Oct 11, 2002","1,211.101"
"Oct 14, 2002","1,201.790"
"Oct 15, 2002","1,280.438"
"Oct 16, 2002","1,250.549"
"Oct 17, 2002","1,280.371"
"Oct 18, 2002","1,285.747"
"Oct 21, 2002","1,284.988"
"Oct 22, 2002","1,271.190"
"Oct 23, 2002","1,224.555"
"Oct 24, 2002","1,250.518"
"Oct 25, 2002","1,233.199"
"Oct 28, 2002","1,265.134"
"Oct 29, 2002","1,201.304"
"Oct 30, 2002","1,247.163"
"Oct 31, 2002","1,287.387"
"Nov 01, 2002","1,282.348"
"Nov 04, 2002","1,322.462"
"Nov 05, 2002","1,337.059"
"Nov 06, 2002","1,315.905"
"Nov 07, 2002","1,283.627"
"Nov 08, 2002","1,272.800"
"Nov 11, 2002","1,264.981"
"Nov 12, 2002","1,265.924"
"Nov 13, 2002","1,254.230"
"Nov 14, 2002","1,277.182"
"Nov 15, 2002","1,292.755"
"Nov 18, 2002","1,312.275"
"Nov 19, 2002","1,311.794"
"Nov 20, 2002","1,292.661"
"Nov 21, 2002","1,347.002"
"Nov 22, 2002","1,350.000"
"Nov 25, 2002","1,344.740"
"Nov 26, 2002","1,311.702"
"Nov 27, 2002","1,342.366"
"Nov 28, 2002","1,360.127"
"Nov 29, 2002","1,363.206"
"Dec 02, 2002","1,358.433"
"Dec 03, 2002","1,326.369"
"Dec 04, 2002","1,303.929"
"Dec 05, 2002","1,292.521"
"Dec 06, 2002","1,298.710"
"Dec 09, 2002","1,272.010"
"Dec 10, 2002","1,272.807"
"Dec 11, 2002","1,289.263"
"Dec 12, 2002","1,280.462"
"Dec 13, 2002","1,263.754"
"Dec 16, 2002","1,305.799"
"Dec 17, 2002","1,295.990"
"Dec 18, 2002","1,263.768"
"Dec 19, 2002","1,254.422"
"Dec 20, 2002","1,273.573"
"Dec 23, 2002","1,291.813"
"Dec 24, 2002","1,294.549"
"Dec 25, 2002","1,294.549"
"Dec 26, 2002","1,297.813"
"Dec 27, 2002","1,265.305"
"Dec 30, 2002","1,280.646"
"Dec 31, 2002","1,289.881"
"Jan 01, 2003","1,289.881"
"Jan 02, 2003","1,330.092"
"Jan 03, 2003","1,327.068"
"Jan 06, 2003","1,344.033"
"Jan 07, 2003","1,330.222"
"Jan 08, 2003","1,304.038"
"Jan 09, 2003","1,330.857"
"Jan 10, 2003","1,341.509"
"Jan 13, 2003","1,347.243"
"Jan 14, 2003","1,349.794"
"Jan 15, 2003","1,331.415"
"Jan 16, 2003","1,327.743"
"Jan 17, 2003","1,296.028"
"Jan 20, 2003","1,270.883"
"Jan 21, 2003","1,250.369"
"Jan 22, 2003","1,223.954"
"Jan 23, 2003","1,217.642"
"Jan 24, 2003","1,213.671"
"Jan 27, 2003","1,169.602"
"Jan 28, 2003","1,174.609"
"Jan 29, 2003","1,179.467"
"Jan 30, 2003","1,205.548"
"Jan 31, 2003","1,209.037"
"Feb 03, 2003","1,225.010"
"Feb 04, 2003","1,190.690"
"Feb 05, 2003","1,207.889"
"Feb 06, 2003","1,177.031"
"Feb 07, 2003","1,152.758"
"Feb 10, 2003","1,133.653"
"Feb 11, 2003","1,159.964"
"Feb 12, 2003","1,127.544"
"Feb 13, 2003","1,135.195"
"Feb 14, 2003","1,164.889"
"Feb 17, 2003","1,183.510"
"Feb 18, 2003","1,190.425"
"Feb 19, 2003","1,167.595"
"Feb 20, 2003","1,160.706"
"Feb 21, 2003","1,168.133"
"Feb 24, 2003","1,122.081"
"Feb 25, 2003","1,080.602"
"Feb 26, 2003","1,071.195"
"Feb 27, 2003","1,085.964"
"Feb 28, 2003","1,119.740"
"Mar 03, 2003","1,131.798"
"Mar 04, 2003","1,106.316"
"Mar 05, 2003","1,100.096"
"Mar 06, 2003","1,079.200"
"Mar 07, 2003","1,043.412"
"Mar 10, 2003","1,019.622"
"Mar 11, 2003","1,020.359"
"Mar 12, 2003",972.811
"Mar 13, 2003","1,038.875"
"Mar 14, 2003","1,085.139"
"Mar 17, 2003","1,124.265"
"Mar 18, 2003","1,106.210"
"Mar 19, 2003","1,119.307"
"Mar 20, 2003","1,107.516"
"Mar 21, 2003","1,147.141"
"Mar 24, 2003","1,095.295"
"Mar 25, 2003","1,132.250"
"Mar 26, 2003","1,130.178"
"Mar 27, 2003","1,111.417"
"Mar 28, 2003","1,123.345"
"Mar 31, 2003","1,085.432"
"Apr 01, 2003","1,107.234"
"Apr 02, 2003","1,138.458"
"Apr 03, 2003","1,143.043"
"Apr 04, 2003","1,145.309"
"Apr 07, 2003","1,189.953"
"Apr 08, 2003","1,169.867"
"Apr 09, 2003","1,168.148"
"Apr 10, 2003","1,156.282"
"Apr 11, 2003","1,164.447"
"Apr 14, 2003","1,176.263"
"Apr 15, 2003","1,207.370"
"Apr 16, 2003","1,207.225"
"Apr 17, 2003","1,215.509"
"Apr 18, 2003","1,215.509"
"Apr 21, 2003","1,210.270"
"Apr 22, 2003","1,221.142"
"Apr 23, 2003","1,236.564"
"Apr 24, 2003","1,204.586"
"Apr 25, 2003","1,182.834"
"Apr 28, 2003","1,216.334"
"Apr 29, 2003","1,202.470"
"Apr 30, 2003","1,209.857"
"May 01, 2003","1,220.969"
"May 02, 2003","1,205.444"
"May 05, 2003","1,238.624"
"May 06, 2003","1,265.032"
"May 07, 2003","1,250.712"
"May 08, 2003","1,231.891"
"May 09, 2003","1,248.649"
"May 12, 2003","1,260.425"
"May 13, 2003","1,257.621"
"May 14, 2003","1,254.962"
"May 15, 2003","1,256.648"
"May 16, 2003","1,276.562"
"May 19, 2003","1,240.786"
"May 20, 2003","1,244.232"
"May 21, 2003","1,223.913"
"May 22, 2003","1,244.814"
"May 23, 2003","1,239.208"
"May 26, 2003","1,244.618"
"May 27, 2003","1,253.443"
"May 28, 2003","1,271.107"
"May 29, 2003","1,280.128"
"May 30, 2003","1,279.640"
"Jun 02, 2003","1,297.786"
"Jun 03, 2003","1,287.025"
"Jun 04, 2003","1,311.269"
"Jun 05, 2003","1,326.281"
"Jun 06, 2003","1,348.730"
"Jun 09, 2003","1,330.871"
"Jun 10, 2003","1,328.452"
"Jun 11, 2003","1,366.774"
"Jun 12, 2003","1,383.376"
"Jun 13, 2003","1,351.857"
"Jun 16, 2003","1,388.039"
"Jun 17, 2003","1,383.845"
"Jun 18, 2003","1,378.578"
"Jun 19, 2003","1,351.860"
"Jun 20, 2003","1,361.468"
"Jun 23, 2003","1,305.401"
"Jun 24, 2003","1,293.344"
"Jun 25, 2003","1,315.328"
"Jun 26, 2003","1,294.593"
"Jun 27, 2003","1,307.472"
"Jun 30, 2003","1,289.414"
"Jul 01, 2003","1,277.234"
"Jul 02, 2003","1,301.646"
"Jul 03, 2003","1,305.952"
"Jul 04, 2003","1,291.822"
"Jul 07, 2003","1,325.959"
"Jul 08, 2003","1,321.134"
"Jul 09, 2003","1,305.886"
"Jul 10, 2003","1,290.064"
"Jul 11, 2003","1,303.535"
"Jul 14, 2003","1,322.119"
"Jul 15, 2003","1,315.585"
"Jul 16, 2003","1,308.552"
"Jul 17, 2003","1,288.845"
"Jul 18, 2003","1,316.019"
"Jul 21, 2003","1,315.913"
"Jul 22, 2003","1,334.029"
"Jul 23, 2003","1,336.956"
"Jul 24, 2003","1,359.999"
"Jul 25, 2003","1,341.844"
"Jul 28, 2003","1,350.048"
"Jul 29, 2003","1,337.875"
"Jul 30, 2003","1,329.974"
"Jul 31, 2003","1,339.318"
"Aug 01, 2003","1,322.007"
"Aug 04, 2003","1,321.546"
"Aug 05, 2003","1,332.653"
"Aug 06, 2003","1,317.468"
"Aug 07, 2003","1,329.771"
"Aug 08, 2003","1,336.852"
"Aug 11, 2003","1,347.870"
"Aug 12, 2003","1,350.298"
"Aug 13, 2003","1,348.702"
"Aug 14, 2003","1,364.963"
"Aug 15, 2003","1,371.803"
"Aug 18, 2003","1,368.445"
"Aug 19, 2003","1,358.943"
"Aug 20, 2003","1,358.959"
"Aug 21, 2003","1,357.922"
"Aug 22, 2003","1,359.641"
"Aug 25, 2003","1,350.225"
"Aug 26, 2003","1,333.541"
"Aug 27, 2003","1,350.427"
"Aug 28, 2003","1,357.101"
"Aug 29, 2003","1,359.910"
"Sep 01, 2003","1,386.311"
"Sep 02, 2003","1,372.556"
"Sep 03, 2003","1,384.816"
"Sep 04, 2003","1,390.032"
"Sep 05, 2003","1,402.367"
"Sep 08, 2003","1,422.234"
"Sep 09, 2003","1,413.509"
"Sep 10, 2003","1,392.779"
"Sep 11, 2003","1,390.378"
"Sep 12, 2003","1,394.282"
"Sep 15, 2003","1,402.985"
"Sep 16, 2003","1,401.008"
"Sep 17, 2003","1,414.858"
"Sep 18, 2003","1,417.699"
"Sep 19, 2003","1,415.686"
"Sep 22, 2003","1,400.185"
"Sep 23, 2003","1,385.540"
"Sep 24, 2003","1,386.770"
"Sep 25, 2003","1,378.716"
"Sep 26, 2003","1,352.568"
"Sep 29, 2003","1,354.555"
"Sep 30, 2003","1,341.749"
"Oct 01, 2003","1,371.675"
"Oct 02, 2003","1,376.868"
"Oct 03, 2003","1,408.770"
"Oct 06, 2003","1,400.414"
"Oct 07, 2003","1,403.138"
"Oct 08, 2003","1,401.427"
"Oct 09, 2003","1,423.473"
"Oct 10, 2003","1,427.607"
"Oct 13, 2003","1,437.986"
"Oct 14, 2003","1,431.459"
"Oct 15, 2003","1,443.178"
"Oct 16, 2003","1,438.247"
"Oct 17, 2003","1,438.800"
"Oct 20, 2003","1,427.408"
"Oct 21, 2003","1,436.424"
"Oct 22, 2003","1,421.291"
"Oct 23, 2003","1,397.938"
"Oct 24, 2003","1,396.761"
"Oct 27, 2003","1,403.577"
"Oct 28, 2003","1,403.172"
"Oct 29, 2003","1,411.601"
"Oct 30, 2003","1,420.213"
"Oct 31, 2003","1,421.475"
"Nov 03, 2003","1,442.586"
"Nov 04, 2003","1,439.564"
"Nov 05, 2003","1,428.818"
"Nov 06, 2003","1,435.432"
"Nov 07, 2003","1,457.360"
"Nov 10, 2003","1,447.242"
"Nov 11, 2003","1,438.557"
"Nov 12, 2003","1,451.475"
"Nov 13, 2003","1,466.104"
"Nov 14, 2003","1,473.103"
"Nov 17, 2003","1,437.050"
"Nov 18, 2003","1,446.166"
"Nov 19, 2003","1,445.002"
"Nov 20, 2003","1,440.451"
"Nov 21, 2003","1,438.301"
"Nov 24, 2003","1,452.338"
"Nov 25, 2003","1,456.169"
"Nov 26, 2003","1,465.366"
"Nov 27, 2003","1,470.460"
"Nov 28, 2003","1,471.373"
"Dec 01, 2003","1,491.695"
"Dec 02, 2003","1,506.370"
"Dec 03, 2003","1,516.409"
"Dec 04, 2003","1,505.490"
"Dec 05, 2003","1,505.000"
"Dec 08, 2003","1,503.206"
"Dec 09, 2003","1,508.940"
"Dec 10, 2003","1,497.815"
"Dec 11, 2003","1,497.533"
"Dec 12, 2003","1,510.977"
"Dec 15, 2003","1,515.903"
"Dec 16, 2003","1,516.034"
"Dec 17, 2003","1,520.048"
"Dec 18, 2003","1,533.269"
"Dec 19, 2003","1,545.663"
"Dec 22, 2003","1,547.697"
"Dec 23, 2003","1,549.347"
"Dec 24, 2003","1,558.693"
"Dec 25, 2003","1,558.693"
"Dec 26, 2003","1,558.067"
"Dec 29, 2003","1,573.971"
"Dec 30, 2003","1,590.832"
"Dec 31, 2003","1,606.511"
"Jan 01, 2004","1,606.511"
"Jan 02, 2004","1,621.683"
"Jan 05, 2004","1,635.147"
"Jan 06, 2004","1,639.895"
"Jan 07, 2004","1,619.814"
"Jan 08, 2004","1,641.523"
"Jan 09, 2004","1,624.337"
"Jan 12, 2004","1,608.688"
"Jan 13, 2004","1,610.383"
"Jan 14, 2004","1,609.849"
"Jan 15, 2004","1,613.493"
"Jan 16, 2004","1,607.241"
"Jan 19, 2004","1,608.039"
"Jan 20, 2004","1,621.469"
"Jan 21, 2004","1,643.621"
"Jan 22, 2004","1,653.622"
"Jan 23, 2004","1,648.301"
"Jan 26, 2004","1,625.056"
"Jan 27, 2004","1,638.562"
"Jan 28, 2004","1,645.907"
"Jan 29, 2004","1,601.033"
"Jan 30, 2004","1,599.743"
"Feb 02, 2004","1,609.504"
"Feb 03, 2004","1,610.805"
"Feb 04, 2004","1,595.709"
"Feb 05, 2004","1,604.746"
"Feb 06, 2004","1,619.327"
"Feb 09, 2004","1,631.534"
"Feb 10, 2004","1,638.635"
"Feb 11, 2004","1,643.064"
"Feb 12, 2004","1,668.375"
"Feb 13, 2004","1,653.503"
"Feb 16, 2004","1,661.635"
"Feb 17, 2004","1,679.846"
"Feb 18, 2004","1,680.371"
"Feb 19, 2004","1,674.970"
"Feb 20, 2004","1,655.467"
"Feb 23, 2004","1,646.550"
"Feb 24, 2004","1,636.411"
"Feb 25, 2004","1,626.919"
"Feb 26, 2004","1,620.131"
"Feb 27, 2004","1,624.938"
"Mar 01, 2004","1,642.080"
"Mar 02, 2004","1,638.888"
"Mar 03, 2004","1,614.460"
"Mar 04, 2004","1,622.204"
"Mar 05, 2004","1,639.685"
"Mar 08, 2004","1,639.130"
"Mar 09, 2004","1,625.456"
"Mar 10, 2004","1,601.054"
"Mar 11, 2004","1,559.623"
"Mar 12, 2004","1,557.359"
"Mar 15, 2004","1,527.735"
"Mar 16, 2004","1,545.566"
"Mar 17, 2004","1,554.938"
"Mar 18, 2004","1,537.959"
"Mar 19, 2004","1,531.730"
"Mar 22, 2004","1,504.222"
"Mar 23, 2004","1,494.942"
"Mar 24, 2004","1,476.383"
"Mar 25, 2004","1,503.999"
"Mar 26, 2004","1,499.910"
"Mar 29, 2004","1,528.769"
"Mar 30, 2004","1,532.002"
"Mar 31, 2004","1,541.441"
"Apr 01, 2004","1,563.409"
"Apr 02, 2004","1,570.712"
"Apr 05, 2004","1,562.565"
"Apr 06, 2004","1,559.926"
"Apr 07, 2004","1,576.141"
"Apr 08, 2004","1,569.350"
"Apr 09, 2004","1,569.350"
"Apr 12, 2004","1,564.942"
"Apr 13, 2004","1,555.519"
"Apr 14, 2004","1,544.057"
"Apr 15, 2004","1,550.899"
"Apr 16, 2004","1,574.923"
"Apr 19, 2004","1,574.609"
"Apr 20, 2004","1,571.271"
"Apr 21, 2004","1,557.379"
"Apr 22, 2004","1,562.035"
"Apr 23, 2004","1,562.069"
"Apr 26, 2004","1,551.636"
"Apr 27, 2004","1,556.472"
"Apr 28, 2004","1,521.655"
"Apr 29, 2004","1,520.458"
"Apr 30, 2004","1,517.076"
"May 03, 2004","1,522.881"
"May 04, 2004","1,542.710"
"May 05, 2004","1,560.381"
"May 06, 2004","1,528.582"
"May 07, 2004","1,505.987"
"May 10, 2004","1,463.997"
"May 11, 2004","1,472.385"
"May 12, 2004","1,458.780"
"May 13, 2004","1,469.307"
"May 14, 2004","1,457.483"
"May 17, 2004","1,455.086"
"May 18, 2004","1,460.395"
"May 19, 2004","1,494.542"
"May 20, 2004","1,471.553"
"May 21, 2004","1,481.414"
"May 24, 2004","1,488.720"
"May 25, 2004","1,500.056"
"May 26, 2004","1,511.573"
"May 27, 2004","1,543.774"
"May 28, 2004","1,536.690"
"May 31, 2004","1,540.319"
"Jun 01, 2004","1,520.152"
"Jun 02, 2004","1,537.107"
"Jun 03, 2004","1,539.824"
"Jun 04, 2004","1,548.199"
"Jun 07, 2004","1,572.582"
"Jun 08, 2004","1,569.291"
"Jun 09, 2004","1,541.979"
"Jun 10, 2004","1,546.480"
"Jun 11, 2004","1,534.869"
"Jun 14, 2004","1,526.025"
"Jun 15, 2004","1,535.245"
"Jun 16, 2004","1,542.774"
"Jun 17, 2004","1,549.055"
"Jun 18, 2004","1,566.980"
"Jun 21, 2004","1,563.689"
"Jun 22, 2004","1,541.937"
"Jun 23, 2004","1,545.220"
"Jun 24, 2004","1,570.331"
"Jun 25, 2004","1,566.795"
"Jun 28, 2004","1,587.223"
"Jun 29, 2004","1,572.635"
"Jun 30, 2004","1,568.900"
"Jul 01, 2004","1,570.689"
"Jul 02, 2004","1,571.608"
"Jul 05, 2004","1,560.790"
"Jul 06, 2004","1,547.387"
"Jul 07, 2004","1,552.882"
"Jul 08, 2004","1,561.387"
"Jul 09, 2004","1,563.819"
"Jul 12, 2004","1,554.509"
"Jul 13, 2004","1,543.290"
"Jul 14, 2004","1,547.647"
"Jul 15, 2004","1,529.949"
"Jul 16, 2004","1,540.360"
"Jul 19, 2004","1,528.721"
"Jul 20, 2004","1,528.766"
"Jul 21, 2004","1,522.096"
"Jul 22, 2004","1,499.401"
"Jul 23, 2004","1,481.221"
"Jul 26, 2004","1,467.438"
"Jul 27, 2004","1,473.890"
"Jul 28, 2004","1,469.155"
"Jul 29, 2004","1,501.865"
"Jul 30, 2004","1,490.062"
"Aug 02, 2004","1,472.800"
"Aug 03, 2004","1,484.808"
"Aug 04, 2004","1,470.745"
"Aug 05, 2004","1,476.046"
"Aug 06, 2004","1,454.526"
"Aug 09, 2004","1,445.499"
"Aug 10, 2004","1,465.734"
"Aug 11, 2004","1,439.362"
"Aug 12, 2004","1,439.375"
"Aug 13, 2004","1,448.627"
"Aug 16, 2004","1,466.049"
"Aug 17, 2004","1,467.475"
"Aug 18, 2004","1,467.552"
"Aug 19, 2004","1,477.881"
"Aug 20, 2004","1,473.289"
"Aug 23, 2004","1,482.255"
"Aug 24, 2004","1,467.590"
"Aug 25, 2004","1,465.056"
"Aug 26, 2004","1,474.648"
"Aug 27, 2004","1,477.209"
"Aug 30, 2004","1,474.864"
"Aug 31, 2004","1,476.612"
"Sep 01, 2004","1,487.979"
"Sep 02, 2004","1,495.234"
"Sep 03, 2004","1,492.067"
"Sep 06, 2004","1,503.443"
"Sep 07, 2004","1,506.930"
"Sep 08, 2004","1,510.464"
"Sep 09, 2004","1,501.943"
"Sep 10, 2004","1,525.643"
"Sep 13, 2004","1,537.985"
"Sep 14, 2004","1,536.277"
"Sep 15, 2004","1,515.552"
"Sep 16, 2004","1,513.948"
"Sep 17, 2004","1,529.223"
"Sep 20, 2004","1,517.344"
"Sep 21, 2004","1,541.975"
"Sep 22, 2004","1,513.922"
"Sep 23, 2004","1,505.037"
"Sep 24, 2004","1,498.475"
"Sep 27, 2004","1,493.622"
"Sep 28, 2004","1,499.071"
"Sep 29, 2004","1,500.413"
"Sep 30, 2004","1,508.254"
"Oct 01, 2004","1,535.801"
"Oct 04, 2004","1,534.429"
"Oct 05, 2004","1,544.368"
"Oct 06, 2004","1,547.710"
"Oct 07, 2004","1,549.967"
"Oct 08, 2004","1,555.863"
"Oct 11, 2004","1,549.469"
"Oct 12, 2004","1,520.904"
"Oct 13, 2004","1,520.019"
"Oct 14, 2004","1,526.160"
"Oct 15, 2004","1,532.750"
"Oct 18, 2004","1,531.687"
"Oct 19, 2004","1,544.836"
"Oct 20, 2004","1,535.126"
"Oct 21, 2004","1,542.406"
"Oct 22, 2004","1,546.012"
"Oct 25, 2004","1,538.428"
"Oct 26, 2004","1,543.626"
"Oct 27, 2004","1,566.733"
"Oct 28, 2004","1,576.838"
"Oct 29, 2004","1,571.416"
"Nov 01, 2004","1,578.047"
"Nov 02, 2004","1,583.778"
"Nov 03, 2004","1,600.687"
"Nov 04, 2004","1,603.579"
"Nov 05, 2004","1,619.104"
"Nov 08, 2004","1,626.543"
"Nov 09, 2004","1,620.368"
"Nov 10, 2004","1,627.655"
"Nov 11, 2004","1,642.222"
"Nov 12, 2004","1,651.565"
"Nov 15, 2004","1,647.246"
"Nov 16, 2004","1,639.013"
"Nov 17, 2004","1,657.406"
"Nov 18, 2004","1,651.120"
"Nov 19, 2004","1,652.407"
"Nov 22, 2004","1,640.146"
"Nov 23, 2004","1,646.270"
"Nov 24, 2004","1,653.978"
"Nov 25, 2004","1,682.626"
"Nov 26, 2004","1,684.872"
"Nov 29, 2004","1,685.681"
"Nov 30, 2004","1,675.568"
"Dec 01, 2004","1,699.614"
"Dec 02, 2004","1,699.072"
"Dec 03, 2004","1,707.934"
"Dec 06, 2004","1,707.306"
"Dec 07, 2004","1,712.321"
"Dec 08, 2004","1,691.121"
"Dec 09, 2004","1,675.141"
"Dec 10, 2004","1,678.592"
"Dec 13, 2004","1,704.645"
"Dec 14, 2004","1,707.228"
"Dec 15, 2004","1,716.912"
"Dec 16, 2004","1,706.955"
"Dec 17, 2004","1,688.394"
"Dec 20, 2004","1,708.041"
"Dec 21, 2004","1,705.150"
"Dec 22, 2004","1,718.734"
"Dec 23, 2004","1,740.138"
"Dec 24, 2004","1,743.124"
"Dec 27, 2004","1,751.880"
