Index Level :,Price
Currency :,USD


Date,MALAYSIA Standard (Large+Mid Cap) None
"Jan 29, 1993",197.920
"Feb 26, 1993",207.653
"Mar 31, 1993",214.056
"Apr 30, 1993",249.119
"May 31, 1993",257.848
"Jun 30, 1993",247.682
"Jul 30, 1993",259.953
"Aug 31, 1993",284.937
"Sep 30, 1993",306.134
"Oct 29, 1993",354.926
"Nov 30, 1993",348.584
"Dec 31, 1993",421.024
"Jan 31, 1994",355.242
"Feb 28, 1994",369.359
"Mar 31, 1994",314.808
"Apr 29, 1994",346.579
"May 31, 1994",334.939
"Jun 30, 1994",340.402
"Jul 29, 1994",349.164
"Aug 31, 1994",388.148
"Sep 30, 1994",386.128
"Oct 31, 1994",383.102
"Nov 30, 1994",350.477
"Dec 30, 1994",333.765
"Jan 31, 1995",299.807
"Feb 28, 1995",340.310
"Mar 31, 1995",341.028
"Apr 28, 1995",336.698
"May 31, 1995",374.266
"Jun 30, 1995",367.793
"Jul 31, 1995",375.599
"Aug 31, 1995",353.992
"Sep 29, 1995",347.139
"Oct 31, 1995",327.831
"Nov 30, 1995",328.250
"Dec 29, 1995",346.967
"Jan 31, 1996",359.363
"Feb 29, 1996",372.659
"Mar 29, 1996",396.404
"Apr 30, 1996",417.138
"May 31, 1996",399.929
"Jun 28, 1996",401.426
"Jul 31, 1996",376.633
"Aug 30, 1996",396.910
"Sep 30, 1996",403.222
"Oct 31, 1996",411.174
"Nov 29, 1996",427.943
"Dec 31, 1996",432.058
"Jan 31, 1997",438.128
"Feb 28, 1997",457.174
"Mar 31, 1997",431.433
"Apr 30, 1997",382.766
"May 30, 1997",389.859
"Jun 30, 1997",379.129
"Jul 31, 1997",341.885
"Aug 29, 1997",238.252
"Sep 30, 1997",220.460
"Oct 31, 1997",173.958
"Nov 28, 1997",136.819
"Dec 31, 1997",135.631
"Jan 30, 1998",120.331
"Feb 27, 1998",180.435
"Mar 31, 1998",175.643
"Apr 30, 1998",147.948
"May 29, 1998",121.595
"Jun 30, 1998",93.863
"Jul 31, 1998",83.721
"Aug 31, 1998",60.309
"Sep 30, 1998",56.178
"Oct 30, 1998",61.882
"Nov 30, 1998",77.864
"Dec 31, 1998",91.784
"Jan 29, 1999",93.188
"Feb 26, 1999",102.588
"Mar 31, 1999",94.899
"Apr 30, 1999",131.802
"May 31, 1999",146.909
"Jun 30, 1999",162.317
"Jul 30, 1999",154.665
"Aug 31, 1999",180.435
"Sep 30, 1999",156.726
"Oct 29, 1999",177.109
"Nov 30, 1999",175.023
"Dec 31, 1999",194.211
"Jan 31, 2000",222.973
"Feb 29, 2000",239.310
"Mar 31, 2000",237.088
"Apr 28, 2000",218.541
"May 31, 2000",225.104
"Jun 30, 2000",201.369
"Jul 31, 2000",191.658
"Aug 31, 2000",189.797
"Sep 29, 2000",166.881
"Oct 31, 2000",177.656
"Nov 30, 2000",173.092
"Dec 29, 2000",160.706
"Jan 31, 2001",173.285
"Feb 28, 2001",169.231
"Mar 30, 2001",154.138
"Apr 30, 2001",138.063
"May 31, 2001",134.532
"Jun 29, 2001",139.368
"Jul 31, 2001",157.081
"Aug 31, 2001",164.812
"Sep 28, 2001",147.074
"Oct 31, 2001",142.774
"Nov 30, 2001",151.404
"Dec 31, 2001",164.332
"Jan 31, 2002",172.969
"Feb 28, 2002",170.061
"Mar 29, 2002",183.843
"Apr 30, 2002",193.613
"May 30, 2002",183.997
"May 31, 2002",180.079
"Jun 03, 2002",181.931
"Jun 04, 2002",182.353
"Jun 05, 2002",182.063
"Jun 06, 2002",183.905
"Jun 07, 2002",184.850
"Jun 10, 2002",184.432
"Jun 11, 2002",184.475
"Jun 12, 2002",184.656
"Jun 13, 2002",185.324
"Jun 14, 2002",183.843
"Jun 17, 2002",183.077
"Jun 18, 2002",183.446
"Jun 19, 2002",182.029
"Jun 20, 2002",183.124
"Jun 21, 2002",181.841
"Jun 24, 2002",176.826
"Jun 25, 2002",174.202
"Jun 26, 2002",171.045
"Jun 27, 2002",173.391
"Jun 28, 2002",177.391
"Jul 01, 2002",177.494
"Jul 02, 2002",182.100
"Jul 03, 2002",181.066
"Jul 04, 2002",181.665
"Jul 05, 2002",182.607
"Jul 08, 2002",180.200
"Jul 09, 2002",182.187
"Jul 10, 2002",182.425
"Jul 11, 2002",181.354
"Jul 12, 2002",182.028
"Jul 15, 2002",181.741
"Jul 16, 2002",180.254
"Jul 17, 2002",179.472
"Jul 18, 2002",180.231
"Jul 19, 2002",178.438
"Jul 22, 2002",176.032
"Jul 23, 2002",177.871
"Jul 24, 2002",175.452
"Jul 25, 2002",176.463
"Jul 26, 2002",176.111
"Jul 29, 2002",177.081
"Jul 30, 2002",176.918
"Jul 31, 2002",176.635
"Aug 01, 2002",177.564
"Aug 02, 2002",176.513
"Aug 05, 2002",176.500
"Aug 06, 2002",176.385
"Aug 07, 2002",176.465
"Aug 08, 2002",176.652
"Aug 09, 2002",177.519
"Aug 12, 2002",177.754
"Aug 13, 2002",179.511
"Aug 14, 2002",178.971
"Aug 15, 2002",180.342
"Aug 16, 2002",181.038
"Aug 19, 2002",181.036
"Aug 20, 2002",179.821
"Aug 21, 2002",178.893
"Aug 22, 2002",178.608
"Aug 23, 2002",178.708
"Aug 26, 2002",178.299
"Aug 27, 2002",178.086
"Aug 28, 2002",177.255
"Aug 29, 2002",174.943
"Aug 30, 2002",174.721
"Sep 02, 2002",175.105
"Sep 03, 2002",175.097
"Sep 04, 2002",173.444
"Sep 05, 2002",173.432
"Sep 06, 2002",170.482
"Sep 09, 2002",167.997
"Sep 10, 2002",169.408
"Sep 11, 2002",170.390
"Sep 12, 2002",171.389
"Sep 13, 2002",169.025
"Sep 16, 2002",168.079
"Sep 17, 2002",169.847
"Sep 18, 2002",166.910
"Sep 19, 2002",166.279
"Sep 20, 2002",165.485
"Sep 23, 2002",162.540
"Sep 24, 2002",160.171
"Sep 25, 2002",156.094
"Sep 26, 2002",156.789
"Sep 27, 2002",158.996
"Sep 30, 2002",156.631
"Oct 01, 2002",158.643
"Oct 02, 2002",159.054
"Oct 03, 2002",158.934
"Oct 04, 2002",158.624
"Oct 07, 2002",158.022
"Oct 08, 2002",158.059
"Oct 09, 2002",157.582
"Oct 10, 2002",155.675
"Oct 11, 2002",156.926
"Oct 14, 2002",154.486
"Oct 15, 2002",152.995
"Oct 16, 2002",155.822
"Oct 17, 2002",156.915
"Oct 18, 2002",160.870
"Oct 21, 2002",160.517
"Oct 22, 2002",161.066
"Oct 23, 2002",160.939
"Oct 24, 2002",161.970
"Oct 25, 2002",161.837
"Oct 28, 2002",163.604
"Oct 29, 2002",163.188
"Oct 30, 2002",162.195
"Oct 31, 2002",162.993
"Nov 01, 2002",162.177
"Nov 04, 2002",162.177
"Nov 05, 2002",161.616
"Nov 06, 2002",163.110
"Nov 07, 2002",162.316
"Nov 08, 2002",162.502
"Nov 11, 2002",161.525
"Nov 12, 2002",161.554
"Nov 13, 2002",160.334
"Nov 14, 2002",159.702
"Nov 15, 2002",160.280
"Nov 18, 2002",159.213
"Nov 19, 2002",157.485
"Nov 20, 2002",157.157
"Nov 21, 2002",157.672
"Nov 22, 2002",157.814
"Nov 25, 2002",158.609
"Nov 26, 2002",158.305
"Nov 27, 2002",156.079
"Nov 28, 2002",156.083
"Nov 29, 2002",156.067
"Dec 02, 2002",154.630
"Dec 03, 2002",152.522
"Dec 04, 2002",153.598
"Dec 05, 2002",153.598
"Dec 06, 2002",153.598
"Dec 09, 2002",159.082
"Dec 10, 2002",157.572
"Dec 11, 2002",158.112
"Dec 12, 2002",157.818
"Dec 13, 2002",157.500
"Dec 16, 2002",156.932
"Dec 17, 2002",158.551
"Dec 18, 2002",158.557
"Dec 19, 2002",158.703
"Dec 20, 2002",158.859
"Dec 23, 2002",158.793
"Dec 24, 2002",159.271
"Dec 25, 2002",159.271
"Dec 26, 2002",160.543
"Dec 27, 2002",160.790
"Dec 30, 2002",160.422
"Dec 31, 2002",159.967
"Jan 01, 2003",159.967
"Jan 02, 2003",157.152
"Jan 03, 2003",157.580
"Jan 06, 2003",156.332
"Jan 07, 2003",156.062
"Jan 08, 2003",155.945
"Jan 09, 2003",156.499
"Jan 10, 2003",158.774
"Jan 13, 2003",162.729
"Jan 14, 2003",165.433
"Jan 15, 2003",167.167
"Jan 16, 2003",167.123
"Jan 17, 2003",166.987
"Jan 20, 2003",165.915
"Jan 21, 2003",168.508
"Jan 22, 2003",168.048
"Jan 23, 2003",167.443
"Jan 24, 2003",166.772
"Jan 27, 2003",164.992
"Jan 28, 2003",167.401
"Jan 29, 2003",166.076
"Jan 30, 2003",166.156
"Jan 31, 2003",166.156
"Feb 03, 2003",166.156
"Feb 04, 2003",166.156
"Feb 05, 2003",167.091
"Feb 06, 2003",166.186
"Feb 07, 2003",165.172
"Feb 10, 2003",163.996
"Feb 11, 2003",164.621
"Feb 12, 2003",164.621
"Feb 13, 2003",163.756
"Feb 14, 2003",163.936
"Feb 17, 2003",164.675
"Feb 18, 2003",164.290
"Feb 19, 2003",165.049
"Feb 20, 2003",163.450
"Feb 21, 2003",163.042
"Feb 24, 2003",162.431
"Feb 25, 2003",162.553
"Feb 26, 2003",162.066
"Feb 27, 2003",162.142
"Feb 28, 2003",161.427
"Mar 03, 2003",161.693
"Mar 04, 2003",161.693
"Mar 05, 2003",159.848
"Mar 06, 2003",159.761
"Mar 07, 2003",158.117
"Mar 10, 2003",155.245
"Mar 11, 2003",153.733
"Mar 12, 2003",155.776
"Mar 13, 2003",155.509
"Mar 14, 2003",155.821
"Mar 17, 2003",154.843
"Mar 18, 2003",156.417
"Mar 19, 2003",156.870
"Mar 20, 2003",158.160
"Mar 21, 2003",157.545
"Mar 24, 2003",157.905
"Mar 25, 2003",156.988
"Mar 26, 2003",157.926
"Mar 27, 2003",157.347
"Mar 28, 2003",157.622
"Mar 31, 2003",157.746
"Apr 01, 2003",155.821
"Apr 02, 2003",155.984
"Apr 03, 2003",155.925
"Apr 04, 2003",156.302
"Apr 07, 2003",158.652
"Apr 08, 2003",158.507
"Apr 09, 2003",156.771
"Apr 10, 2003",155.449
"Apr 11, 2003",155.653
"Apr 14, 2003",154.176
"Apr 15, 2003",156.370
"Apr 16, 2003",156.941
"Apr 17, 2003",156.148
"Apr 18, 2003",157.145
"Apr 21, 2003",156.941
"Apr 22, 2003",156.662
"Apr 23, 2003",155.829
"Apr 24, 2003",154.178
"Apr 25, 2003",154.877
"Apr 28, 2003",154.010
"Apr 29, 2003",155.021
"Apr 30, 2003",155.993
"May 01, 2003",155.993
"May 02, 2003",155.214
"May 05, 2003",156.248
"May 06, 2003",156.461
"May 07, 2003",156.717
"May 08, 2003",156.082
"May 09, 2003",155.804
"May 12, 2003",156.707
"May 13, 2003",157.156
"May 14, 2003",157.156
"May 15, 2003",157.156
"May 16, 2003",157.302
"May 19, 2003",157.222
"May 20, 2003",157.223
"May 21, 2003",157.948
"May 22, 2003",158.867
"May 23, 2003",161.171
"May 26, 2003",162.691
"May 27, 2003",161.428
"May 28, 2003",164.625
"May 29, 2003",166.366
"May 30, 2003",166.335
"Jun 02, 2003",166.204
"Jun 03, 2003",167.025
"Jun 04, 2003",166.596
"Jun 05, 2003",168.857
"Jun 06, 2003",168.352
"Jun 09, 2003",169.120
"Jun 10, 2003",168.355
"Jun 11, 2003",170.142
"Jun 12, 2003",170.917
"Jun 13, 2003",170.991
"Jun 16, 2003",169.191
"Jun 17, 2003",169.813
"Jun 18, 2003",169.745
"Jun 19, 2003",169.400
"Jun 20, 2003",169.529
"Jun 23, 2003",170.173
"Jun 24, 2003",168.512
"Jun 25, 2003",169.602
"Jun 26, 2003",169.388
"Jun 27, 2003",172.021
"Jun 30, 2003",172.299
"Jul 01, 2003",172.660
"Jul 02, 2003",175.590
"Jul 03, 2003",180.793
"Jul 04, 2003",181.261
"Jul 07, 2003",182.314
"Jul 08, 2003",181.828
"Jul 09, 2003",181.762
"Jul 10, 2003",181.288
"Jul 11, 2003",180.848
"Jul 14, 2003",182.167
"Jul 15, 2003",182.829
"Jul 16, 2003",181.296
"Jul 17, 2003",179.056
"Jul 18, 2003",179.268
"Jul 21, 2003",180.085
"Jul 22, 2003",178.168
"Jul 23, 2003",177.810
"Jul 24, 2003",177.075
"Jul 25, 2003",177.487
"Jul 28, 2003",176.509
"Jul 29, 2003",177.388
"Jul 30, 2003",179.620
"Jul 31, 2003",179.872
"Aug 01, 2003",180.741
"Aug 04, 2003",180.703
"Aug 05, 2003",179.800
"Aug 06, 2003",178.904
"Aug 07, 2003",178.793
"Aug 08, 2003",179.681
"Aug 11, 2003",180.905
"Aug 12, 2003",180.048
"Aug 13, 2003",180.272
"Aug 14, 2003",181.296
"Aug 15, 2003",181.405
"Aug 18, 2003",181.466
"Aug 19, 2003",182.265
"Aug 20, 2003",182.277
"Aug 21, 2003",184.025
"Aug 22, 2003",184.676
"Aug 25, 2003",184.050
"Aug 26, 2003",183.495
"Aug 27, 2003",184.719
"Aug 28, 2003",185.552
"Aug 29, 2003",184.886
"Sep 01, 2003",184.886
"Sep 02, 2003",184.166
"Sep 03, 2003",184.759
"Sep 04, 2003",186.719
"Sep 05, 2003",187.473
"Sep 08, 2003",185.379
"Sep 09, 2003",183.256
"Sep 10, 2003",181.730
"Sep 11, 2003",183.624
"Sep 12, 2003",183.479
"Sep 15, 2003",184.134
"Sep 16, 2003",183.896
"Sep 17, 2003",185.194
"Sep 18, 2003",184.353
"Sep 19, 2003",184.611
"Sep 22, 2003",183.236
"Sep 23, 2003",182.761
"Sep 24, 2003",184.910
"Sep 25, 2003",183.897
"Sep 26, 2003",183.784
"Sep 29, 2003",182.288
"Sep 30, 2003",181.415
"Oct 01, 2003",182.596
"Oct 02, 2003",182.288
"Oct 03, 2003",183.261
"Oct 06, 2003",183.963
"Oct 07, 2003",185.632
"Oct 08, 2003",188.795
"Oct 09, 2003",195.031
"Oct 10, 2003",197.814
"Oct 13, 2003",197.676
"Oct 14, 2003",195.245
"Oct 15, 2003",195.871
"Oct 16, 2003",196.681
"Oct 17, 2003",195.510
"Oct 20, 2003",195.785
"Oct 21, 2003",198.155
"Oct 22, 2003",203.083
"Oct 23, 2003",203.026
"Oct 24, 2003",203.026
"Oct 27, 2003",202.209
"Oct 28, 2003",202.883
"Oct 29, 2003",203.352
"Oct 30, 2003",203.984
"Oct 31, 2003",204.455
"Nov 03, 2003",203.913
"Nov 04, 2003",205.445
"Nov 05, 2003",204.286
"Nov 06, 2003",203.064
"Nov 07, 2003",202.417
"Nov 10, 2003",201.098
"Nov 11, 2003",199.679
"Nov 12, 2003",198.112
"Nov 13, 2003",197.774
"Nov 14, 2003",198.404
"Nov 17, 2003",196.043
"Nov 18, 2003",196.153
"Nov 19, 2003",191.540
"Nov 20, 2003",194.299
"Nov 21, 2003",195.822
"Nov 24, 2003",195.822
"Nov 25, 2003",195.822
"Nov 26, 2003",195.822
"Nov 27, 2003",194.612
"Nov 28, 2003",195.947
"Dec 01, 2003",198.433
"Dec 02, 2003",199.441
"Dec 03, 2003",198.855
"Dec 04, 2003",197.612
"Dec 05, 2003",196.654
"Dec 08, 2003",195.748
"Dec 09, 2003",196.808
"Dec 10, 2003",198.492
"Dec 11, 2003",198.028
"Dec 12, 2003",197.655
"Dec 15, 2003",197.084
"Dec 16, 2003",195.346
"Dec 17, 2003",193.288
"Dec 18, 2003",191.135
"Dec 19, 2003",192.427
"Dec 22, 2003",193.813
"Dec 23, 2003",193.935
"Dec 24, 2003",193.909
"Dec 25, 2003",193.909
"Dec 26, 2003",194.500
"Dec 29, 2003",196.068
"Dec 30, 2003",196.859
"Dec 31, 2003",196.947
"Jan 01, 2004",196.947
"Jan 02, 2004",196.066
"Jan 05, 2004",197.821
"Jan 06, 2004",196.372
"Jan 07, 2004",200.985
"Jan 08, 2004",203.693
"Jan 09, 2004",206.517
"Jan 12, 2004",206.197
"Jan 13, 2004",204.802
"Jan 14, 2004",203.996
"Jan 15, 2004",203.315
"Jan 16, 2004",204.222
"Jan 19, 2004",205.072
"Jan 20, 2004",206.297
"Jan 21, 2004",206.297
"Jan 22, 2004",206.297
"Jan 23, 2004",206.297
"Jan 26, 2004",207.518
"Jan 27, 2004",206.498
"Jan 28, 2004",205.655
"Jan 29, 2004",204.583
"Jan 30, 2004",205.139
"Feb 02, 2004",205.139
"Feb 03, 2004",205.139
"Feb 04, 2004",201.264
"Feb 05, 2004",201.731
"Feb 06, 2004",203.638
"Feb 09, 2004",204.266
"Feb 10, 2004",202.618
"Feb 11, 2004",204.591
"Feb 12, 2004",206.566
"Feb 13, 2004",206.418
"Feb 16, 2004",207.189
"Feb 17, 2004",211.710
"Feb 18, 2004",215.392
"Feb 19, 2004",215.887
"Feb 20, 2004",216.491
"Feb 23, 2004",216.491
"Feb 24, 2004",219.974
"Feb 25, 2004",219.569
"Feb 26, 2004",223.076
"Feb 27, 2004",221.469
"Mar 01, 2004",222.107
"Mar 02, 2004",225.215
"Mar 03, 2004",220.699
"Mar 04, 2004",222.255
"Mar 05, 2004",222.863
"Mar 08, 2004",221.544
"Mar 09, 2004",222.350
"Mar 10, 2004",220.386
"Mar 11, 2004",221.297
"Mar 12, 2004",222.291
"Mar 15, 2004",223.461
"Mar 16, 2004",222.107
"Mar 17, 2004",222.836
"Mar 18, 2004",225.914
"Mar 19, 2004",226.263
"Mar 22, 2004",227.244
"Mar 23, 2004",224.398
"Mar 24, 2004",223.877
"Mar 25, 2004",222.212
"Mar 26, 2004",223.831
"Mar 29, 2004",224.449
"Mar 30, 2004",224.805
"Mar 31, 2004",224.588
"Apr 01, 2004",221.174
"Apr 02, 2004",221.342
"Apr 05, 2004",221.734
"Apr 06, 2004",220.788
"Apr 07, 2004",220.899
"Apr 08, 2004",220.984
"Apr 09, 2004",220.280
"Apr 12, 2004",219.566
"Apr 13, 2004",219.678
"Apr 14, 2004",216.037
"Apr 15, 2004",214.592
"Apr 16, 2004",214.648
"Apr 19, 2004",213.230
"Apr 20, 2004",214.454
"Apr 21, 2004",215.191
"Apr 22, 2004",217.422
"Apr 23, 2004",218.501
"Apr 26, 2004",216.994
"Apr 27, 2004",216.180
"Apr 28, 2004",214.483
"Apr 29, 2004",211.269
"Apr 30, 2004",208.580
"May 03, 2004",208.580
"May 04, 2004",208.580
"May 05, 2004",210.478
"May 06, 2004",208.842
"May 07, 2004",207.225
"May 10, 2004",201.644
"May 11, 2004",200.353
"May 12, 2004",202.550
"May 13, 2004",198.230
"May 14, 2004",196.065
"May 17, 2004",192.392
"May 18, 2004",193.046
"May 19, 2004",195.640
"May 20, 2004",194.218
"May 21, 2004",194.860
"May 24, 2004",195.603
"May 25, 2004",195.776
"May 26, 2004",196.101
"May 27, 2004",199.176
"May 28, 2004",198.644
"May 31, 2004",199.127
"Jun 01, 2004",199.338
"Jun 02, 2004",197.813
"Jun 03, 2004",195.804
"Jun 04, 2004",196.612
"Jun 07, 2004",199.663
"Jun 08, 2004",200.623
"Jun 09, 2004",200.286
"Jun 10, 2004",201.500
"Jun 11, 2004",201.273
"Jun 14, 2004",199.619
"Jun 15, 2004",197.809
"Jun 16, 2004",199.642
"Jun 17, 2004",200.227
"Jun 18, 2004",200.680
"Jun 21, 2004",201.463
"Jun 22, 2004",199.437
"Jun 23, 2004",200.246
"Jun 24, 2004",202.206
"Jun 25, 2004",201.285
"Jun 28, 2004",200.997
"Jun 29, 2004",200.926
"Jun 30, 2004",200.934
"Jul 01, 2004",202.328
"Jul 02, 2004",203.412
"Jul 05, 2004",206.978
"Jul 06, 2004",209.155
"Jul 07, 2004",209.894
"Jul 08, 2004",208.787
"Jul 09, 2004",208.912
"Jul 12, 2004",208.604
"Jul 13, 2004",208.241
"Jul 14, 2004",206.359
"Jul 15, 2004",205.055
"Jul 16, 2004",205.905
"Jul 19, 2004",206.174
"Jul 20, 2004",205.248
"Jul 21, 2004",206.182
"Jul 22, 2004",205.529
"Jul 23, 2004",204.954
"Jul 26, 2004",204.624
"Jul 27, 2004",204.210
"Jul 28, 2004",204.759
"Jul 29, 2004",203.426
"Jul 30, 2004",203.671
"Aug 02, 2004",201.986
"Aug 03, 2004",201.795
"Aug 04, 2004",201.387
"Aug 05, 2004",201.262
"Aug 06, 2004",199.937
"Aug 09, 2004",199.388
"Aug 10, 2004",200.389
"Aug 11, 2004",200.370
"Aug 12, 2004",199.983
"Aug 13, 2004",198.603
"Aug 16, 2004",196.979
"Aug 17, 2004",197.106
"Aug 18, 2004",197.237
"Aug 19, 2004",197.502
"Aug 20, 2004",197.263
"Aug 23, 2004",197.235
"Aug 24, 2004",196.089
"Aug 25, 2004",196.525
"Aug 26, 2004",199.020
"Aug 27, 2004",200.228
"Aug 30, 2004",201.848
"Aug 31, 2004",201.848
"Sep 01, 2004",201.688
"Sep 02, 2004",205.159
"Sep 03, 2004",205.615
"Sep 06, 2004",204.868
"Sep 07, 2004",205.470
"Sep 08, 2004",207.609
"Sep 09, 2004",206.954
"Sep 10, 2004",207.941
"Sep 13, 2004",210.031
"Sep 14, 2004",209.920
"Sep 15, 2004",208.773
"Sep 16, 2004",209.975
"Sep 17, 2004",210.287
"Sep 20, 2004",211.659
"Sep 21, 2004",211.583
"Sep 22, 2004",209.237
"Sep 23, 2004",208.484
"Sep 24, 2004",209.275
"Sep 27, 2004",207.512
"Sep 28, 2004",206.390
"Sep 29, 2004",206.530
"Sep 30, 2004",207.692
"Oct 01, 2004",208.667
"Oct 04, 2004",211.178
"Oct 05, 2004",210.037
"Oct 06, 2004",209.784
"Oct 07, 2004",210.985
"Oct 08, 2004",209.808
"Oct 11, 2004",208.509
"Oct 12, 2004",208.174
"Oct 13, 2004",208.443
"Oct 14, 2004",208.112
"Oct 15, 2004",207.740
"Oct 18, 2004",207.612
"Oct 19, 2004",207.633
"Oct 20, 2004",206.786
"Oct 21, 2004",206.905
"Oct 22, 2004",207.710
"Oct 25, 2004",206.855
"Oct 26, 2004",207.072
"Oct 27, 2004",207.257
"Oct 28, 2004",207.528
"Oct 29, 2004",209.706
"Nov 01, 2004",210.435
"Nov 02, 2004",212.735
"Nov 03, 2004",213.839
"Nov 04, 2004",212.053
"Nov 05, 2004",211.893
"Nov 08, 2004",212.097
"Nov 09, 2004",212.901
"Nov 10, 2004",214.046
"Nov 11, 2004",214.046
"Nov 12, 2004",214.046
"Nov 15, 2004",214.046
"Nov 16, 2004",214.046
"Nov 17, 2004",218.214
"Nov 18, 2004",219.315
"Nov 19, 2004",218.069
"Nov 22, 2004",217.562
"Nov 23, 2004",221.171
"Nov 24, 2004",221.835
"Nov 25, 2004",220.572
"Nov 26, 2004",220.736
"Nov 29, 2004",222.614
"Nov 30, 2004",222.597
"Dec 01, 2004",222.279
"Dec 02, 2004",223.922
"Dec 03, 2004",222.885
"Dec 06, 2004",222.360
"Dec 07, 2004",221.696
"Dec 08, 2004",219.546
"Dec 09, 2004",217.558
"Dec 10, 2004",217.673
"Dec 13, 2004",218.042
"Dec 14, 2004",217.964
"Dec 15, 2004",220.044
"Dec 16, 2004",219.784
"Dec 17, 2004",219.682
"Dec 20, 2004",221.212
"Dec 21, 2004",220.479
"Dec 22, 2004",219.359
"Dec 23, 2004",220.861
"Dec 24, 2004",220.345
"Dec 27, 2004",220.259
"Dec 28, 2004",219.704
"Dec 29, 2004",220.370
"Dec 30, 2004",221.264
"Dec 31, 2004",220.210
"Jan 03, 2005",219.965
"Jan 04, 2005",219.455
"Jan 05, 2005",220.231
"Jan 06, 2005",220.543
"Jan 07, 2005",222.218
"Jan 10, 2005",222.947
"Jan 11, 2005",226.219
"Jan 12, 2005",226.922
"Jan 13, 2005",227.415
"Jan 14, 2005",226.655
"Jan 17, 2005",227.500
"Jan 18, 2005",228.300
"Jan 19, 2005",227.981
"Jan 20, 2005",227.302
"Jan 21, 2005",227.302
"Jan 24, 2005",225.353
"Jan 25, 2005",224.321
"Jan 26, 2005",224.924
"Jan 27, 2005",223.965
"Jan 28, 2005",223.805
"Jan 31, 2005",223.595
"Feb 01, 2005",223.595
"Feb 02, 2005",224.227
"Feb 03, 2005",224.603
"Feb 04, 2005",221.957
"Feb 07, 2005",223.349
"Feb 08, 2005",223.662
"Feb 09, 2005",223.662
"Feb 10, 2005",223.662
"Feb 11, 2005",223.662
"Feb 14, 2005",224.641
"Feb 15, 2005",224.759
"Feb 16, 2005",224.467
"Feb 17, 2005",222.768
"Feb 18, 2005",221.823
"Feb 21, 2005",221.194
"Feb 22, 2005",221.344
"Feb 23, 2005",220.054
"Feb 24, 2005",220.948
"Feb 25, 2005",220.639
"Feb 28, 2005",221.616
"Mar 01, 2005",219.268
"Mar 02, 2005",217.210
"Mar 03, 2005",216.571
"Mar 04, 2005",215.799
"Mar 07, 2005",217.027
"Mar 08, 2005",218.497
"Mar 09, 2005",220.020
"Mar 10, 2005",219.204
"Mar 11, 2005",219.844
"Mar 14, 2005",219.317
"Mar 15, 2005",218.289
"Mar 16, 2005",218.049
"Mar 17, 2005",218.347
"Mar 18, 2005",216.842
"Mar 21, 2005",214.518
"Mar 22, 2005",212.847
"Mar 23, 2005",213.661
"Mar 24, 2005",214.095
"Mar 25, 2005",214.008
"Mar 28, 2005",214.471
"Mar 29, 2005",213.613
"Mar 30, 2005",212.798
"Mar 31, 2005",211.285
"Apr 01, 2005",211.429
"Apr 04, 2005",209.753
"Apr 05, 2005",209.995
"Apr 06, 2005",207.761
"Apr 07, 2005",208.081
"Apr 08, 2005",208.572
"Apr 11, 2005",210.031
"Apr 12, 2005",209.006
"Apr 13, 2005",210.855
"Apr 14, 2005",211.328
"Apr 15, 2005",210.859
"Apr 18, 2005",208.900
"Apr 19, 2005",209.083
"Apr 20, 2005",209.786
"Apr 21, 2005",209.786
"Apr 22, 2005",211.576
"Apr 25, 2005",210.076
"Apr 26, 2005",210.077
"Apr 27, 2005",210.012
"Apr 28, 2005",210.371
"Apr 29, 2005",211.860
"May 02, 2005",211.860
"May 03, 2005",214.490
"May 04, 2005",217.141
"May 05, 2005",217.693
"May 06, 2005",216.782
"May 09, 2005",216.745
"May 10, 2005",216.868
"May 11, 2005",216.047
"May 12, 2005",214.543
"May 13, 2005",213.767
"May 16, 2005",213.071
"May 17, 2005",213.518
"May 18, 2005",212.357
"May 19, 2005",213.030
"May 20, 2005",211.626
"May 23, 2005",211.626
"May 24, 2005",212.123
"May 25, 2005",208.661
"May 26, 2005",207.579
"May 27, 2005",208.149
"May 30, 2005",208.172
"May 31, 2005",206.469
"Jun 01, 2005",206.437
"Jun 02, 2005",206.540
"Jun 03, 2005",207.553
"Jun 06, 2005",208.896
"Jun 07, 2005",210.179
"Jun 08, 2005",211.000
"Jun 09, 2005",210.849
"Jun 10, 2005",213.284
"Jun 13, 2005",214.082
"Jun 14, 2005",213.502
"Jun 15, 2005",215.530
"Jun 16, 2005",214.821
"Jun 17, 2005",214.570
"Jun 20, 2005",214.313
"Jun 21, 2005",214.132
"Jun 22, 2005",216.375
"Jun 23, 2005",216.100
"Jun 24, 2005",214.996
"Jun 27, 2005",213.364
"Jun 28, 2005",214.161
"Jun 29, 2005",213.034
"Jun 30, 2005",212.781
"Jul 01, 2005",213.918
"Jul 04, 2005",215.025
"Jul 05, 2005",215.078
"Jul 06, 2005",216.515
"Jul 07, 2005",217.606
"Jul 08, 2005",216.706
"Jul 11, 2005",218.405
"Jul 12, 2005",219.921
"Jul 13, 2005",219.336
"Jul 14, 2005",221.109
"Jul 15, 2005",220.335
"Jul 18, 2005",219.710
"Jul 19, 2005",220.286
"Jul 20, 2005",222.021
"Jul 21, 2005",221.546
"Jul 22, 2005",226.893
"Jul 25, 2005",229.205
"Jul 26, 2005",228.273
"Jul 27, 2005",227.067
"Jul 28, 2005",227.485
"Jul 29, 2005",228.254
"Aug 01, 2005",228.464
