Index Level :,Price
Currency :,USD


Date,MOROCCO Standard (Large+Mid Cap) None
"Dec 30, 1994",100.000
"Jan 31, 1995",104.740
"Feb 28, 1995",110.026
"Mar 31, 1995",118.297
"Apr 28, 1995",117.477
"May 31, 1995",116.073
"Jun 30, 1995",113.349
"Jul 31, 1995",108.719
"Aug 31, 1995",104.575
"Sep 29, 1995",109.145
"Oct 31, 1995",114.030
"Nov 30, 1995",114.848
"Dec 29, 1995",119.214
"Jan 31, 1996",115.510
"Feb 29, 1996",119.683
"Mar 29, 1996",126.834
"Apr 30, 1996",134.190
"May 31, 1996",136.887
"Jun 28, 1996",140.433
"Jul 31, 1996",145.005
"Aug 30, 1996",145.359
"Sep 30, 1996",151.838
"Oct 31, 1996",156.558
"Nov 29, 1996",154.544
"Dec 31, 1996",158.192
"Jan 31, 1997",163.951
"Feb 28, 1997",174.251
"Mar 31, 1997",205.068
"Apr 30, 1997",220.109
"May 30, 1997",202.299
"Jun 30, 1997",205.714
"Jul 31, 1997",201.230
"Aug 29, 1997",208.218
"Sep 30, 1997",207.507
"Oct 31, 1997",212.982
"Nov 28, 1997",213.363
"Dec 31, 1997",209.728
"Jan 30, 1998",209.520
"Feb 27, 1998",221.554
"Mar 31, 1998",227.095
"Apr 30, 1998",253.964
"May 29, 1998",267.587
"Jun 30, 1998",260.460
"Jul 31, 1998",260.591
"Aug 31, 1998",278.993
"Sep 30, 1998",277.693
"Oct 30, 1998",267.579
"Nov 30, 1998",258.742
"Dec 31, 1998",256.422
"Jan 29, 1999",266.284
"Feb 26, 1999",254.986
"Mar 31, 1999",237.991
"Apr 30, 1999",230.781
"May 31, 1999",217.816
"Jun 30, 1999",224.927
"Jul 30, 1999",234.110
"Aug 31, 1999",239.552
"Sep 30, 1999",236.396
"Oct 29, 1999",233.475
"Nov 30, 1999",225.017
"Dec 31, 1999",220.565
"Jan 31, 2000",212.366
"Feb 29, 2000",196.306
"Mar 31, 2000",201.082
"Apr 28, 2000",182.791
"May 31, 2000",193.547
"Jun 30, 2000",196.516
"Jul 31, 2000",176.329
"Aug 31, 2000",182.741
"Sep 29, 2000",179.991
"Oct 31, 2000",170.915
"Nov 30, 2000",163.690
"Dec 29, 2000",167.955
"Jan 31, 2001",160.209
"Feb 28, 2001",177.753
"Mar 30, 2001",169.522
"Apr 30, 2001",156.940
"May 31, 2001",151.286
"Jun 29, 2001",144.805
"Jul 31, 2001",138.300
"Aug 31, 2001",149.763
"Sep 28, 2001",144.563
"Oct 31, 2001",135.547
"Nov 30, 2001",141.034
"Dec 31, 2001",139.412
"Jan 31, 2002",130.006
"Feb 28, 2002",128.537
"Mar 29, 2002",128.831
"Apr 30, 2002",125.853
"May 30, 2002",126.180
"May 31, 2002",126.055
"Jun 03, 2002",125.092
"Jun 04, 2002",125.388
"Jun 05, 2002",124.290
"Jun 06, 2002",125.018
"Jun 07, 2002",124.201
"Jun 10, 2002",124.031
"Jun 11, 2002",123.154
"Jun 12, 2002",122.371
"Jun 13, 2002",122.656
"Jun 14, 2002",122.212
"Jun 17, 2002",120.918
"Jun 18, 2002",121.409
"Jun 19, 2002",122.238
"Jun 20, 2002",123.315
"Jun 21, 2002",122.509
"Jun 24, 2002",123.294
"Jun 25, 2002",123.134
"Jun 26, 2002",125.615
"Jun 27, 2002",125.014
"Jun 28, 2002",124.394
"Jul 01, 2002",121.943
"Jul 02, 2002",120.668
"Jul 03, 2002",118.923
"Jul 04, 2002",117.591
"Jul 05, 2002",114.586
"Jul 08, 2002",115.776
"Jul 09, 2002",115.075
"Jul 10, 2002",115.104
"Jul 11, 2002",115.454
"Jul 12, 2002",113.836
"Jul 15, 2002",115.394
"Jul 16, 2002",113.096
"Jul 17, 2002",112.312
"Jul 18, 2002",110.788
"Jul 19, 2002",109.509
"Jul 22, 2002",108.169
"Jul 23, 2002",107.766
"Jul 24, 2002",109.973
"Jul 25, 2002",111.525
"Jul 26, 2002",112.776
"Jul 29, 2002",113.332
"Jul 30, 2002",114.079
"Jul 31, 2002",117.523
"Aug 01, 2002",121.359
"Aug 02, 2002",122.047
"Aug 05, 2002",121.046
"Aug 06, 2002",116.620
"Aug 07, 2002",116.185
"Aug 08, 2002",116.952
"Aug 09, 2002",117.280
"Aug 12, 2002",117.270
"Aug 13, 2002",117.733
"Aug 14, 2002",118.658
"Aug 15, 2002",118.138
"Aug 16, 2002",118.883
"Aug 19, 2002",118.124
"Aug 20, 2002",118.061
"Aug 21, 2002",118.531
"Aug 22, 2002",118.115
"Aug 23, 2002",118.335
"Aug 26, 2002",118.948
"Aug 27, 2002",120.616
"Aug 28, 2002",121.790
"Aug 29, 2002",121.505
"Aug 30, 2002",121.230
"Sep 02, 2002",121.505
"Sep 03, 2002",122.970
"Sep 04, 2002",123.005
"Sep 05, 2002",121.703
"Sep 06, 2002",120.910
"Sep 09, 2002",120.365
"Sep 10, 2002",119.388
"Sep 11, 2002",119.253
"Sep 12, 2002",120.823
"Sep 13, 2002",121.549
"Sep 16, 2002",120.728
"Sep 17, 2002",119.676
"Sep 18, 2002",120.025
"Sep 19, 2002",118.161
"Sep 20, 2002",115.811
"Sep 23, 2002",114.421
"Sep 24, 2002",112.661
"Sep 25, 2002",112.317
"Sep 26, 2002",113.404
"Sep 27, 2002",113.189
"Sep 30, 2002",114.970
"Oct 01, 2002",114.516
"Oct 02, 2002",114.656
"Oct 03, 2002",115.304
"Oct 04, 2002",114.823
"Oct 07, 2002",114.634
"Oct 08, 2002",114.370
"Oct 09, 2002",114.357
"Oct 10, 2002",114.075
"Oct 11, 2002",114.256
"Oct 14, 2002",114.302
"Oct 15, 2002",114.135
"Oct 16, 2002",113.165
"Oct 17, 2002",112.305
"Oct 18, 2002",112.391
"Oct 21, 2002",111.384
"Oct 22, 2002",111.874
"Oct 23, 2002",111.925
"Oct 24, 2002",111.474
"Oct 25, 2002",112.114
"Oct 28, 2002",112.646
"Oct 29, 2002",112.737
"Oct 30, 2002",112.350
"Oct 31, 2002",112.571
"Nov 01, 2002",113.463
"Nov 04, 2002",113.618
"Nov 05, 2002",113.906
"Nov 06, 2002",113.754
"Nov 07, 2002",114.778
"Nov 08, 2002",115.636
"Nov 11, 2002",116.343
"Nov 12, 2002",116.530
"Nov 13, 2002",118.082
"Nov 14, 2002",118.812
"Nov 15, 2002",118.066
"Nov 18, 2002",118.233
"Nov 19, 2002",116.585
"Nov 20, 2002",116.250
"Nov 21, 2002",116.613
"Nov 22, 2002",118.476
"Nov 25, 2002",117.353
"Nov 26, 2002",117.177
"Nov 27, 2002",115.691
"Nov 28, 2002",116.344
"Nov 29, 2002",117.330
"Dec 02, 2002",116.849
"Dec 03, 2002",117.394
"Dec 04, 2002",117.351
"Dec 05, 2002",118.080
"Dec 06, 2002",118.751
"Dec 09, 2002",118.626
"Dec 10, 2002",119.128
"Dec 11, 2002",119.484
"Dec 12, 2002",120.490
"Dec 13, 2002",121.842
"Dec 16, 2002",123.167
"Dec 17, 2002",124.526
"Dec 18, 2002",124.642
"Dec 19, 2002",124.377
"Dec 20, 2002",124.896
"Dec 23, 2002",125.477
"Dec 24, 2002",125.013
"Dec 25, 2002",123.877
"Dec 26, 2002",121.306
"Dec 27, 2002",123.167
"Dec 30, 2002",123.382
"Dec 31, 2002",121.694
"Jan 01, 2003",121.694
"Jan 02, 2003",119.214
"Jan 03, 2003",118.986
"Jan 06, 2003",119.307
"Jan 07, 2003",118.984
"Jan 08, 2003",119.243
"Jan 09, 2003",120.186
"Jan 10, 2003",121.440
"Jan 13, 2003",121.212
"Jan 14, 2003",125.655
"Jan 15, 2003",125.243
"Jan 16, 2003",125.470
"Jan 17, 2003",125.092
"Jan 20, 2003",124.669
"Jan 21, 2003",125.229
"Jan 22, 2003",125.399
"Jan 23, 2003",126.508
"Jan 24, 2003",128.432
"Jan 27, 2003",127.597
"Jan 28, 2003",128.266
"Jan 29, 2003",128.800
"Jan 30, 2003",127.268
"Jan 31, 2003",127.655
"Feb 03, 2003",127.268
"Feb 04, 2003",128.479
"Feb 05, 2003",128.529
"Feb 06, 2003",129.754
"Feb 07, 2003",129.885
"Feb 10, 2003",129.787
"Feb 11, 2003",129.887
"Feb 12, 2003",130.239
"Feb 13, 2003",130.996
"Feb 14, 2003",130.872
"Feb 17, 2003",130.733
"Feb 18, 2003",130.793
"Feb 19, 2003",132.727
"Feb 20, 2003",134.258
"Feb 21, 2003",134.897
"Feb 24, 2003",134.338
"Feb 25, 2003",133.743
"Feb 26, 2003",134.140
"Feb 27, 2003",134.189
"Feb 28, 2003",134.143
"Mar 03, 2003",134.545
"Mar 04, 2003",135.405
"Mar 05, 2003",135.883
"Mar 06, 2003",135.518
"Mar 07, 2003",135.678
"Mar 10, 2003",134.611
"Mar 11, 2003",133.031
"Mar 12, 2003",131.004
"Mar 13, 2003",128.617
"Mar 14, 2003",127.354
"Mar 17, 2003",126.047
"Mar 18, 2003",125.388
"Mar 19, 2003",124.535
"Mar 20, 2003",124.113
"Mar 21, 2003",123.099
"Mar 24, 2003",124.743
"Mar 25, 2003",125.631
"Mar 26, 2003",126.314
"Mar 27, 2003",125.899
"Mar 28, 2003",125.871
"Mar 31, 2003",128.791
"Apr 01, 2003",129.521
"Apr 02, 2003",128.613
"Apr 03, 2003",128.931
"Apr 04, 2003",129.257
"Apr 07, 2003",128.456
"Apr 08, 2003",129.202
"Apr 09, 2003",130.151
"Apr 10, 2003",131.066
"Apr 11, 2003",131.144
"Apr 14, 2003",131.789
"Apr 15, 2003",132.640
"Apr 16, 2003",135.316
"Apr 17, 2003",136.579
"Apr 18, 2003",137.148
"Apr 21, 2003",136.734
"Apr 22, 2003",136.433
"Apr 23, 2003",135.696
"Apr 24, 2003",136.313
"Apr 25, 2003",136.830
"Apr 28, 2003",137.233
"Apr 29, 2003",138.023
"Apr 30, 2003",139.498
"May 01, 2003",140.347
"May 02, 2003",139.796
"May 05, 2003",140.617
"May 06, 2003",141.119
"May 07, 2003",141.263
"May 08, 2003",141.629
"May 09, 2003",141.721
"May 12, 2003",143.190
"May 13, 2003",143.199
"May 14, 2003",142.978
"May 15, 2003",142.707
"May 16, 2003",143.315
"May 19, 2003",144.545
"May 20, 2003",143.653
"May 21, 2003",144.256
"May 22, 2003",144.326
"May 23, 2003",145.521
"May 26, 2003",146.343
"May 27, 2003",146.585
"May 28, 2003",145.975
"May 29, 2003",147.589
"May 30, 2003",148.228
"Jun 02, 2003",148.769
"Jun 03, 2003",151.328
"Jun 04, 2003",153.287
"Jun 05, 2003",157.575
"Jun 06, 2003",158.831
"Jun 09, 2003",160.868
"Jun 10, 2003",158.807
"Jun 11, 2003",159.418
"Jun 12, 2003",157.478
"Jun 13, 2003",156.276
"Jun 16, 2003",156.782
"Jun 17, 2003",158.510
"Jun 18, 2003",156.167
"Jun 19, 2003",157.241
"Jun 20, 2003",157.006
"Jun 23, 2003",155.486
"Jun 24, 2003",155.759
"Jun 25, 2003",155.837
"Jun 26, 2003",153.762
"Jun 27, 2003",153.851
"Jun 30, 2003",154.436
"Jul 01, 2003",154.014
"Jul 02, 2003",152.893
"Jul 03, 2003",152.274
"Jul 04, 2003",151.102
"Jul 07, 2003",149.228
"Jul 08, 2003",148.493
"Jul 09, 2003",149.029
"Jul 10, 2003",151.931
"Jul 11, 2003",151.114
"Jul 14, 2003",151.774
"Jul 15, 2003",151.161
"Jul 16, 2003",149.624
"Jul 17, 2003",149.203
"Jul 18, 2003",150.544
"Jul 21, 2003",150.803
"Jul 22, 2003",151.041
"Jul 23, 2003",151.262
"Jul 24, 2003",152.049
"Jul 25, 2003",153.126
"Jul 28, 2003",152.051
"Jul 29, 2003",152.882
"Jul 30, 2003",151.677
"Jul 31, 2003",150.465
"Aug 01, 2003",150.403
"Aug 04, 2003",151.021
"Aug 05, 2003",150.182
"Aug 06, 2003",151.316
"Aug 07, 2003",150.908
"Aug 08, 2003",151.337
"Aug 11, 2003",150.742
"Aug 12, 2003",150.637
"Aug 13, 2003",151.876
"Aug 14, 2003",151.553
"Aug 15, 2003",150.002
"Aug 18, 2003",149.687
"Aug 19, 2003",148.650
"Aug 20, 2003",149.136
"Aug 21, 2003",147.426
"Aug 22, 2003",146.993
"Aug 25, 2003",147.817
"Aug 26, 2003",149.792
"Aug 27, 2003",153.597
"Aug 28, 2003",153.620
"Aug 29, 2003",153.659
"Sep 01, 2003",154.564
"Sep 02, 2003",154.315
"Sep 03, 2003",156.568
"Sep 04, 2003",158.560
"Sep 05, 2003",160.825
"Sep 08, 2003",159.354
"Sep 09, 2003",160.149
"Sep 10, 2003",158.738
"Sep 11, 2003",158.496
"Sep 12, 2003",160.548
"Sep 15, 2003",161.049
"Sep 16, 2003",158.503
"Sep 17, 2003",159.127
"Sep 18, 2003",160.525
"Sep 19, 2003",160.066
"Sep 22, 2003",160.030
"Sep 23, 2003",158.157
"Sep 24, 2003",156.011
"Sep 25, 2003",158.535
"Sep 26, 2003",157.752
"Sep 29, 2003",157.207
"Sep 30, 2003",158.587
"Oct 01, 2003",159.269
"Oct 02, 2003",159.165
"Oct 03, 2003",160.136
"Oct 06, 2003",160.486
"Oct 07, 2003",160.094
"Oct 08, 2003",159.808
"Oct 09, 2003",157.912
"Oct 10, 2003",158.849
"Oct 13, 2003",157.341
"Oct 14, 2003",157.137
"Oct 15, 2003",155.930
"Oct 16, 2003",155.790
"Oct 17, 2003",154.709
"Oct 20, 2003",155.663
"Oct 21, 2003",155.657
"Oct 22, 2003",157.611
"Oct 23, 2003",158.553
"Oct 24, 2003",158.351
"Oct 27, 2003",157.642
"Oct 28, 2003",156.529
"Oct 29, 2003",157.226
"Oct 30, 2003",157.006
"Oct 31, 2003",155.882
"Nov 03, 2003",154.086
"Nov 04, 2003",154.924
"Nov 05, 2003",155.105
"Nov 06, 2003",154.694
"Nov 07, 2003",155.612
"Nov 10, 2003",156.393
"Nov 11, 2003",157.173
"Nov 12, 2003",159.198
"Nov 13, 2003",160.545
"Nov 14, 2003",162.531
"Nov 17, 2003",161.461
"Nov 18, 2003",162.520
"Nov 19, 2003",162.562
"Nov 20, 2003",161.025
"Nov 21, 2003",161.295
"Nov 24, 2003",161.555
"Nov 25, 2003",161.670
"Nov 26, 2003",163.547
"Nov 27, 2003",163.400
"Nov 28, 2003",164.370
"Dec 01, 2003",164.408
"Dec 02, 2003",168.883
"Dec 03, 2003",170.643
"Dec 04, 2003",170.067
"Dec 05, 2003",170.273
"Dec 08, 2003",171.098
"Dec 09, 2003",170.771
"Dec 10, 2003",171.790
"Dec 11, 2003",171.511
"Dec 12, 2003",173.037
"Dec 15, 2003",173.157
"Dec 16, 2003",173.604
"Dec 17, 2003",173.431
"Dec 18, 2003",173.032
"Dec 19, 2003",172.825
"Dec 22, 2003",173.179
"Dec 23, 2003",173.967
"Dec 24, 2003",174.263
"Dec 25, 2003",174.277
"Dec 26, 2003",173.688
"Dec 29, 2003",174.273
"Dec 30, 2003",173.148
"Dec 31, 2003",174.049
"Jan 01, 2004",174.049
"Jan 02, 2004",174.340
"Jan 05, 2004",174.838
"Jan 06, 2004",174.806
"Jan 07, 2004",174.866
"Jan 08, 2004",175.659
"Jan 09, 2004",177.262
"Jan 12, 2004",175.844
"Jan 13, 2004",175.841
"Jan 14, 2004",174.966
"Jan 15, 2004",174.723
"Jan 16, 2004",172.127
"Jan 19, 2004",171.988
"Jan 20, 2004",175.129
"Jan 21, 2004",176.751
"Jan 22, 2004",178.358
"Jan 23, 2004",177.553
"Jan 26, 2004",175.761
"Jan 27, 2004",175.062
"Jan 28, 2004",175.855
"Jan 29, 2004",174.821
"Jan 30, 2004",174.408
"Feb 02, 2004",175.185
"Feb 03, 2004",178.086
"Feb 04, 2004",178.165
"Feb 05, 2004",180.848
"Feb 06, 2004",183.476
"Feb 09, 2004",182.347
"Feb 10, 2004",183.971
"Feb 11, 2004",185.161
"Feb 12, 2004",189.031
"Feb 13, 2004",189.011
"Feb 16, 2004",187.770
"Feb 17, 2004",186.157
"Feb 18, 2004",186.015
"Feb 19, 2004",185.440
"Feb 20, 2004",183.907
"Feb 23, 2004",186.135
"Feb 24, 2004",189.338
"Feb 25, 2004",187.661
"Feb 26, 2004",187.545
"Feb 27, 2004",186.618
"Mar 01, 2004",187.341
"Mar 02, 2004",186.865
"Mar 03, 2004",185.552
"Mar 04, 2004",187.260
"Mar 05, 2004",190.145
"Mar 08, 2004",191.229
"Mar 09, 2004",193.268
"Mar 10, 2004",191.160
"Mar 11, 2004",192.413
"Mar 12, 2004",192.981
"Mar 15, 2004",193.653
"Mar 16, 2004",194.103
"Mar 17, 2004",189.683
"Mar 18, 2004",192.924
"Mar 19, 2004",193.706
"Mar 22, 2004",193.217
"Mar 23, 2004",190.031
"Mar 24, 2004",189.664
"Mar 25, 2004",188.951
"Mar 26, 2004",189.500
"Mar 29, 2004",188.777
"Mar 30, 2004",187.921
"Mar 31, 2004",187.571
"Apr 01, 2004",189.235
"Apr 02, 2004",187.460
"Apr 05, 2004",186.573
"Apr 06, 2004",186.758
"Apr 07, 2004",188.063
"Apr 08, 2004",187.572
"Apr 09, 2004",187.369
"Apr 12, 2004",189.011
"Apr 13, 2004",188.546
"Apr 14, 2004",189.107
"Apr 15, 2004",189.502
"Apr 16, 2004",191.572
"Apr 19, 2004",191.428
"Apr 20, 2004",190.037
"Apr 21, 2004",188.310
"Apr 22, 2004",186.763
"Apr 23, 2004",186.599
"Apr 26, 2004",186.724
"Apr 27, 2004",186.797
"Apr 28, 2004",186.425
"Apr 29, 2004",187.756
"Apr 30, 2004",189.951
"May 03, 2004",189.585
"May 04, 2004",192.253
"May 05, 2004",192.040
"May 06, 2004",191.904
"May 07, 2004",189.770
"May 10, 2004",186.993
"May 11, 2004",185.298
"May 12, 2004",186.037
"May 13, 2004",186.352
"May 14, 2004",188.258
"May 17, 2004",185.391
"May 18, 2004",183.219
"May 19, 2004",186.740
"May 20, 2004",187.057
"May 21, 2004",188.611
"May 24, 2004",187.827
"May 25, 2004",190.825
"May 26, 2004",188.906
"May 27, 2004",190.560
"May 28, 2004",189.875
"May 31, 2004",190.251
"Jun 01, 2004",190.133
"Jun 02, 2004",191.648
"Jun 03, 2004",192.143
"Jun 04, 2004",194.523
"Jun 07, 2004",196.426
"Jun 08, 2004",195.899
"Jun 09, 2004",193.371
"Jun 10, 2004",191.940
"Jun 11, 2004",190.614
"Jun 14, 2004",190.641
"Jun 15, 2004",190.556
"Jun 16, 2004",187.893
"Jun 17, 2004",188.301
"Jun 18, 2004",190.710
"Jun 21, 2004",190.476
"Jun 22, 2004",187.251
"Jun 23, 2004",188.026
"Jun 24, 2004",189.128
"Jun 25, 2004",188.128
"Jun 28, 2004",188.341
"Jun 29, 2004",187.378
"Jun 30, 2004",187.221
"Jul 01, 2004",185.348
"Jul 02, 2004",187.713
"Jul 05, 2004",186.528
"Jul 06, 2004",186.429
"Jul 07, 2004",187.887
"Jul 08, 2004",188.569
"Jul 09, 2004",189.020
"Jul 12, 2004",188.509
"Jul 13, 2004",187.511
"Jul 14, 2004",189.633
"Jul 15, 2004",189.222
"Jul 16, 2004",189.232
"Jul 19, 2004",189.518
"Jul 20, 2004",189.162
"Jul 21, 2004",188.391
"Jul 22, 2004",189.552
"Jul 23, 2004",187.666
"Jul 26, 2004",188.903
"Jul 27, 2004",188.188
"Jul 28, 2004",188.210
"Jul 29, 2004",188.092
"Jul 30, 2004",187.454
"Aug 02, 2004",188.538
"Aug 03, 2004",187.778
"Aug 04, 2004",187.563
"Aug 05, 2004",187.075
"Aug 06, 2004",189.482
"Aug 09, 2004",189.308
"Aug 10, 2004",190.481
"Aug 11, 2004",189.915
"Aug 12, 2004",190.220
"Aug 13, 2004",191.616
"Aug 16, 2004",192.780
"Aug 17, 2004",192.476
"Aug 18, 2004",190.831
"Aug 19, 2004",191.436
"Aug 20, 2004",191.007
"Aug 23, 2004",189.706
"Aug 24, 2004",189.822
"Aug 25, 2004",189.633
"Aug 26, 2004",188.967
"Aug 27, 2004",189.271
"Aug 30, 2004",189.615
"Aug 31, 2004",191.054
"Sep 01, 2004",192.060
"Sep 02, 2004",191.862
"Sep 03, 2004",190.386
"Sep 06, 2004",190.578
"Sep 07, 2004",191.700
"Sep 08, 2004",192.958
"Sep 09, 2004",193.444
"Sep 10, 2004",195.641
"Sep 13, 2004",194.415
"Sep 14, 2004",195.234
"Sep 15, 2004",192.859
"Sep 16, 2004",192.069
"Sep 17, 2004",192.985
"Sep 20, 2004",193.254
"Sep 21, 2004",193.524
"Sep 22, 2004",191.946
"Sep 23, 2004",190.263
"Sep 24, 2004",187.336
"Sep 27, 2004",187.837
"Sep 28, 2004",186.472
"Sep 29, 2004",190.287
"Sep 30, 2004",191.379
"Oct 01, 2004",189.735
"Oct 04, 2004",185.628
"Oct 05, 2004",186.129
"Oct 06, 2004",185.852
"Oct 07, 2004",185.957
"Oct 08, 2004",187.197
"Oct 11, 2004",187.234
"Oct 12, 2004",185.090
"Oct 13, 2004",182.338
"Oct 14, 2004",178.383
"Oct 15, 2004",176.863
"Oct 18, 2004",178.561
"Oct 19, 2004",178.849
"Oct 20, 2004",178.811
"Oct 21, 2004",176.593
"Oct 22, 2004",172.087
"Oct 25, 2004",172.914
"Oct 26, 2004",171.913
"Oct 27, 2004",169.698
"Oct 28, 2004",163.906
"Oct 29, 2004",162.287
"Nov 01, 2004",170.111
"Nov 02, 2004",171.905
"Nov 03, 2004",172.639
"Nov 04, 2004",173.108
"Nov 05, 2004",174.267
"Nov 08, 2004",175.926
"Nov 09, 2004",177.112
"Nov 10, 2004",177.341
"Nov 11, 2004",176.876
"Nov 12, 2004",178.001
"Nov 15, 2004",177.891
"Nov 16, 2004",177.584
"Nov 17, 2004",177.298
"Nov 18, 2004",176.955
"Nov 19, 2004",177.776
"Nov 22, 2004",172.919
"Nov 23, 2004",173.023
"Nov 24, 2004",175.863
"Nov 25, 2004",177.315
"Nov 26, 2004",178.524
"Nov 29, 2004",178.209
"Nov 30, 2004",178.459
"Dec 01, 2004",181.230
"Dec 02, 2004",182.479
"Dec 03, 2004",185.070
"Dec 06, 2004",185.826
"Dec 07, 2004",187.849
"Dec 08, 2004",188.532
"Dec 09, 2004",190.680
"Dec 10, 2004",194.627
"Dec 13, 2004",200.086
"Dec 14, 2004",199.175
"Dec 15, 2004",197.340
"Dec 16, 2004",195.979
"Dec 17, 2004",196.680
"Dec 20, 2004",198.015
"Dec 21, 2004",197.494
"Dec 22, 2004",197.997
"Dec 23, 2004",198.342
"Dec 24, 2004",201.503
"Dec 27, 2004",202.809
"Dec 28, 2004",204.114
"Dec 29, 2004",201.801
"Dec 30, 2004",202.691
"Dec 31, 2004",204.715
"Jan 03, 2005",203.246
"Jan 04, 2005",199.604
"Jan 05, 2005",199.651
"Jan 06, 2005",197.144
"Jan 07, 2005",194.997
"Jan 10, 2005",196.109
"Jan 11, 2005",196.415
"Jan 12, 2005",198.159
"Jan 13, 2005",198.107
"Jan 14, 2005",196.926
"Jan 17, 2005",196.954
"Jan 18, 2005",197.023
"Jan 19, 2005",197.627
"Jan 20, 2005",197.220
"Jan 21, 2005",197.885
"Jan 24, 2005",197.940
"Jan 25, 2005",196.479
"Jan 26, 2005",196.993
"Jan 27, 2005",197.262
"Jan 28, 2005",197.850
"Jan 31, 2005",198.230
"Feb 01, 2005",198.515
"Feb 02, 2005",199.343
"Feb 03, 2005",198.693
"Feb 04, 2005",197.217
"Feb 07, 2005",197.002
"Feb 08, 2005",194.427
"Feb 09, 2005",194.732
"Feb 10, 2005",195.932
"Feb 11, 2005",195.804
"Feb 14, 2005",196.790
"Feb 15, 2005",196.108
"Feb 16, 2005",196.582
"Feb 17, 2005",197.391
"Feb 18, 2005",196.164
"Feb 21, 2005",197.273
"Feb 22, 2005",198.303
"Feb 23, 2005",195.404
"Feb 24, 2005",190.954
"Feb 25, 2005",194.247
"Feb 28, 2005",195.084
"Mar 01, 2005",194.885
"Mar 02, 2005",192.508
"Mar 03, 2005",193.249
"Mar 04, 2005",195.394
"Mar 07, 2005",193.206
"Mar 08, 2005",194.096
"Mar 09, 2005",192.955
"Mar 10, 2005",194.988
"Mar 11, 2005",197.259
"Mar 14, 2005",196.660
"Mar 15, 2005",196.920
"Mar 16, 2005",196.977
"Mar 17, 2005",196.658
"Mar 18, 2005",195.287
"Mar 21, 2005",194.521
"Mar 22, 2005",195.008
"Mar 23, 2005",192.761
"Mar 24, 2005",191.730
"Mar 25, 2005",192.340
"Mar 28, 2005",190.879
"Mar 29, 2005",190.778
"Mar 30, 2005",189.815
"Mar 31, 2005",189.081
"Apr 01, 2005",187.680
"Apr 04, 2005",186.036
"Apr 05, 2005",186.481
"Apr 06, 2005",187.049
"Apr 07, 2005",187.722
"Apr 08, 2005",187.976
"Apr 11, 2005",188.795
"Apr 12, 2005",188.289
"Apr 13, 2005",188.603
"Apr 14, 2005",188.536
"Apr 15, 2005",189.982
"Apr 18, 2005",190.544
"Apr 19, 2005",191.307
"Apr 20, 2005",192.094
"Apr 21, 2005",192.592
"Apr 22, 2005",192.300
"Apr 25, 2005",190.861
"Apr 26, 2005",190.692
"Apr 27, 2005",190.656
"Apr 28, 2005",190.850
"Apr 29, 2005",191.481
"May 02, 2005",192.350
"May 03, 2005",190.617
"May 04, 2005",189.768
"May 05, 2005",191.492
"May 06, 2005",191.506
"May 09, 2005",190.943
"May 10, 2005",193.062
"May 11, 2005",191.441
"May 12, 2005",189.439
"May 13, 2005",187.376
"May 16, 2005",186.537
"May 17, 2005",186.793
"May 18, 2005",187.845
"May 19, 2005",188.499
"May 20, 2005",187.769
"May 23, 2005",188.504
"May 24, 2005",189.102
"May 25, 2005",190.137
"May 26, 2005",189.711
"May 27, 2005",190.902
"May 30, 2005",191.142
"May 31, 2005",191.796
"Jun 01, 2005",191.109
"Jun 02, 2005",190.652
"Jun 03, 2005",188.227
"Jun 06, 2005",188.335
"Jun 07, 2005",188.113
"Jun 08, 2005",189.196
"Jun 09, 2005",186.814
"Jun 10, 2005",186.333
"Jun 13, 2005",184.640
"Jun 14, 2005",187.312
"Jun 15, 2005",187.656
"Jun 16, 2005",187.966
"Jun 17, 2005",189.149
"Jun 20, 2005",188.085
"Jun 21, 2005",188.201
"Jun 22, 2005",188.552
"Jun 23, 2005",186.868
"Jun 24, 2005",187.675
"Jun 27, 2005",189.318
"Jun 28, 2005",188.178
"Jun 29, 2005",187.675
"Jun 30, 2005",188.727
"Jul 01, 2005",186.285
"Jul 04, 2005",185.129
"Jul 05, 2005",184.853
"Jul 06, 2005",185.115
"Jul 07, 2005",184.903
"Jul 08, 2005",185.771
"Jul 11, 2005",187.776
"Jul 12, 2005",189.094
"Jul 13, 2005",187.828
"Jul 14, 2005",189.427
"Jul 15, 2005",189.276
"Jul 18, 2005",190.718
"Jul 19, 2005",190.800
"Jul 20, 2005",192.345
"Jul 21, 2005",196.535
"Jul 22, 2005",197.439
"Jul 25, 2005",195.607
"Jul 26, 2005",195.845
"Jul 27, 2005",196.584
"Jul 28, 2005",198.438
"Jul 29, 2005",198.606
"Aug 01, 2005",199.071
"Aug 02, 2005",198.828
"Aug 03, 2005",200.971
"Aug 04, 2005",202.629
"Aug 05, 2005",202.485
"Aug 08, 2005",203.174
"Aug 09, 2005",203.906
"Aug 10, 2005",204.339
"Aug 11, 2005",204.866
"Aug 12, 2005",206.491
"Aug 15, 2005",207.593
"Aug 16, 2005",207.761
"Aug 17, 2005",207.902
"Aug 18, 2005",207.129
"Aug 19, 2005",207.689
"Aug 22, 2005",209.536
"Aug 23, 2005",210.051
"Aug 24, 2005",211.270
"Aug 25, 2005",209.434
"Aug 26, 2005",207.163
"Aug 29, 2005",207.561
"Aug 30, 2005",206.582
"Aug 31, 2005",207.777
"Sep 01, 2005",211.094
