Index Level :,Price
Currency :,USD


Date,RUSSIA Standard (Large+Mid Cap) None
"Dec 30, 1994",100.000
"Jan 31, 1995",78.013
"Feb 28, 1995",62.429
"Mar 31, 1995",67.817
"Apr 28, 1995",51.322
"May 31, 1995",67.647
"Jun 30, 1995",96.863
"Jul 31, 1995",96.830
"Aug 31, 1995",83.910
"Sep 29, 1995",79.780
"Oct 31, 1995",67.338
"Nov 30, 1995",64.562
"Dec 29, 1995",71.999
"Jan 31, 1996",73.483
"Feb 29, 1996",65.925
"Mar 29, 1996",68.937
"Apr 30, 1996",96.171
"May 31, 1996",131.549
"Jun 28, 1996",187.101
"Jul 31, 1996",138.931
"Aug 30, 1996",171.461
"Sep 30, 1996",152.924
"Oct 31, 1996",167.078
"Nov 29, 1996",171.720
"Dec 31, 1996",180.763
"Jan 31, 1997",249.607
"Feb 28, 1997",294.862
"Mar 31, 1997",271.836
"Apr 30, 1997",293.874
"May 30, 1997",330.274
"Jun 30, 1997",392.734
"Jul 31, 1997",457.413
"Aug 29, 1997",432.844
"Sep 30, 1997",465.568
"Oct 31, 1997",398.787
"Nov 28, 1997",313.861
"Dec 31, 1997",382.434
"Jan 30, 1998",267.571
"Feb 27, 1998",314.070
"Mar 31, 1998",331.763
"Apr 30, 1998",323.814
"May 29, 1998",196.366
"Jun 30, 1998",154.186
"Jul 31, 1998",157.257
"Aug 31, 1998",62.004
"Sep 30, 1998",38.252
"Oct 30, 1998",59.166
"Nov 30, 1998",82.455
"Dec 31, 1998",64.408
"Jan 29, 1999",60.985
"Feb 26, 1999",83.235
"Mar 31, 1999",105.064
"Apr 30, 1999",122.240
"May 31, 1999",127.490
"Jun 30, 1999",150.242
"Jul 30, 1999",145.409
"Aug 31, 1999",122.938
"Sep 30, 1999",103.001
"Oct 29, 1999",120.309
"Nov 30, 1999",138.384
"Dec 31, 1999",222.982
"Jan 31, 2000",204.559
"Feb 29, 2000",199.225
"Mar 31, 2000",274.055
"Apr 28, 2000",268.367
"May 31, 2000",227.950
"Jun 30, 2000",209.494
"Jul 31, 2000",234.462
"Aug 31, 2000",279.318
"Sep 29, 2000",228.929
"Oct 31, 2000",214.919
"Nov 30, 2000",151.195
"Dec 29, 2000",155.225
"Jan 31, 2001",185.360
"Feb 28, 2001",169.813
"Mar 30, 2001",168.492
"Apr 30, 2001",183.774
"May 31, 2001",215.225
"Jun 29, 2001",211.604
"Jul 31, 2001",190.658
"Aug 31, 2001",200.267
"Sep 28, 2001",170.460
"Oct 31, 2001",191.749
"Nov 30, 2001",215.462
"Dec 31, 2001",237.762
"Jan 31, 2002",259.481
"Feb 28, 2002",239.661
"Mar 29, 2002",281.058
"Apr 30, 2002",306.510
"May 30, 2002",305.631
"May 31, 2002",308.504
"Jun 03, 2002",310.649
"Jun 04, 2002",304.561
"Jun 05, 2002",308.213
"Jun 06, 2002",315.909
"Jun 07, 2002",312.130
"Jun 10, 2002",318.173
"Jun 11, 2002",317.291
"Jun 12, 2002",316.879
"Jun 13, 2002",312.846
"Jun 14, 2002",300.730
"Jun 17, 2002",299.665
"Jun 18, 2002",292.631
"Jun 19, 2002",285.737
"Jun 20, 2002",275.728
"Jun 21, 2002",277.966
"Jun 24, 2002",267.885
"Jun 25, 2002",271.577
"Jun 26, 2002",262.209
"Jun 27, 2002",276.164
"Jun 28, 2002",276.613
"Jul 01, 2002",281.516
"Jul 02, 2002",277.953
"Jul 03, 2002",278.616
"Jul 04, 2002",282.688
"Jul 05, 2002",294.461
"Jul 08, 2002",293.668
"Jul 09, 2002",297.351
"Jul 10, 2002",302.091
"Jul 11, 2002",292.709
"Jul 12, 2002",291.081
"Jul 15, 2002",285.886
"Jul 16, 2002",281.718
"Jul 17, 2002",289.886
"Jul 18, 2002",288.467
"Jul 19, 2002",280.934
"Jul 22, 2002",272.039
"Jul 23, 2002",267.448
"Jul 24, 2002",249.729
"Jul 25, 2002",245.154
"Jul 26, 2002",246.520
"Jul 29, 2002",257.189
"Jul 30, 2002",253.647
"Jul 31, 2002",249.019
"Aug 01, 2002",253.562
"Aug 02, 2002",249.820
"Aug 05, 2002",240.092
"Aug 06, 2002",240.732
"Aug 07, 2002",250.022
"Aug 08, 2002",254.764
"Aug 09, 2002",251.706
"Aug 12, 2002",250.404
"Aug 13, 2002",255.495
"Aug 14, 2002",260.139
"Aug 15, 2002",262.564
"Aug 16, 2002",262.819
"Aug 19, 2002",269.554
"Aug 20, 2002",269.279
"Aug 21, 2002",272.592
"Aug 22, 2002",275.629
"Aug 23, 2002",270.439
"Aug 26, 2002",267.636
"Aug 27, 2002",274.205
"Aug 28, 2002",269.516
"Aug 29, 2002",258.791
"Aug 30, 2002",257.148
"Sep 02, 2002",254.850
"Sep 03, 2002",255.377
"Sep 04, 2002",259.340
"Sep 05, 2002",255.783
"Sep 06, 2002",258.353
"Sep 09, 2002",258.276
"Sep 10, 2002",266.867
"Sep 11, 2002",270.816
"Sep 12, 2002",266.695
"Sep 13, 2002",259.698
"Sep 16, 2002",257.851
"Sep 17, 2002",261.454
"Sep 18, 2002",253.337
"Sep 19, 2002",248.072
"Sep 20, 2002",255.953
"Sep 23, 2002",255.593
"Sep 24, 2002",258.972
"Sep 25, 2002",267.393
"Sep 26, 2002",268.773
"Sep 27, 2002",263.591
"Sep 30, 2002",255.240
"Oct 01, 2002",257.530
"Oct 02, 2002",262.920
"Oct 03, 2002",266.037
"Oct 04, 2002",270.911
"Oct 07, 2002",271.797
"Oct 08, 2002",271.173
"Oct 09, 2002",265.578
"Oct 10, 2002",260.415
"Oct 11, 2002",262.011
"Oct 14, 2002",259.201
"Oct 15, 2002",268.740
"Oct 16, 2002",270.802
"Oct 17, 2002",276.721
"Oct 18, 2002",274.922
"Oct 21, 2002",276.875
"Oct 22, 2002",274.087
"Oct 23, 2002",274.521
"Oct 24, 2002",266.237
"Oct 25, 2002",266.904
"Oct 28, 2002",271.760
"Oct 29, 2002",267.065
"Oct 30, 2002",271.291
"Oct 31, 2002",276.288
"Nov 01, 2002",277.026
"Nov 04, 2002",277.515
"Nov 05, 2002",271.466
"Nov 06, 2002",268.167
"Nov 07, 2002",268.284
"Nov 08, 2002",268.291
"Nov 11, 2002",269.172
"Nov 12, 2002",274.902
"Nov 13, 2002",275.219
"Nov 14, 2002",273.365
"Nov 15, 2002",273.645
"Nov 18, 2002",276.013
"Nov 19, 2002",273.385
"Nov 20, 2002",271.376
"Nov 21, 2002",276.398
"Nov 22, 2002",273.062
"Nov 25, 2002",275.189
"Nov 26, 2002",272.940
"Nov 27, 2002",272.061
"Nov 28, 2002",274.634
"Nov 29, 2002",275.860
"Dec 02, 2002",274.521
"Dec 03, 2002",267.768
"Dec 04, 2002",263.185
"Dec 05, 2002",265.440
"Dec 06, 2002",265.032
"Dec 09, 2002",265.654
"Dec 10, 2002",264.234
"Dec 11, 2002",259.766
"Dec 12, 2002",259.851
"Dec 13, 2002",259.843
"Dec 16, 2002",255.665
"Dec 17, 2002",261.752
"Dec 18, 2002",259.855
"Dec 19, 2002",262.937
"Dec 20, 2002",264.553
"Dec 23, 2002",265.462
"Dec 24, 2002",264.627
"Dec 25, 2002",264.606
"Dec 26, 2002",266.863
"Dec 27, 2002",269.065
"Dec 30, 2002",269.484
"Dec 31, 2002",270.735
"Jan 01, 2003",270.735
"Jan 02, 2003",270.696
"Jan 03, 2003",270.665
"Jan 06, 2003",270.758
"Jan 07, 2003",270.735
"Jan 08, 2003",266.051
"Jan 09, 2003",270.005
"Jan 10, 2003",269.733
"Jan 13, 2003",270.117
"Jan 14, 2003",269.465
"Jan 15, 2003",270.192
"Jan 16, 2003",270.983
"Jan 17, 2003",266.373
"Jan 20, 2003",267.107
"Jan 21, 2003",256.075
"Jan 22, 2003",254.773
"Jan 23, 2003",254.569
"Jan 24, 2003",255.525
"Jan 27, 2003",250.082
"Jan 28, 2003",255.595
"Jan 29, 2003",257.874
"Jan 30, 2003",259.523
"Jan 31, 2003",256.153
"Feb 03, 2003",256.847
"Feb 04, 2003",256.529
"Feb 05, 2003",257.331
"Feb 06, 2003",255.701
"Feb 07, 2003",260.820
"Feb 10, 2003",264.763
"Feb 11, 2003",273.397
"Feb 12, 2003",272.728
"Feb 13, 2003",273.504
"Feb 14, 2003",274.811
"Feb 17, 2003",275.553
"Feb 18, 2003",276.862
"Feb 19, 2003",272.912
"Feb 20, 2003",273.427
"Feb 21, 2003",275.188
"Feb 24, 2003",275.188
"Feb 25, 2003",277.268
"Feb 26, 2003",278.211
"Feb 27, 2003",279.263
"Feb 28, 2003",282.349
"Mar 03, 2003",291.154
"Mar 04, 2003",287.746
"Mar 05, 2003",293.898
"Mar 06, 2003",295.287
"Mar 07, 2003",290.998
"Mar 10, 2003",290.998
"Mar 11, 2003",286.456
"Mar 12, 2003",280.582
"Mar 13, 2003",283.139
"Mar 14, 2003",278.146
"Mar 17, 2003",272.572
"Mar 18, 2003",264.807
"Mar 19, 2003",265.541
"Mar 20, 2003",266.417
"Mar 21, 2003",268.668
"Mar 24, 2003",265.076
"Mar 25, 2003",266.453
"Mar 26, 2003",265.871
"Mar 27, 2003",266.924
"Mar 28, 2003",266.911
"Mar 31, 2003",264.565
"Apr 01, 2003",264.722
"Apr 02, 2003",267.566
"Apr 03, 2003",266.890
"Apr 04, 2003",266.534
"Apr 07, 2003",270.378
"Apr 08, 2003",271.883
"Apr 09, 2003",273.843
"Apr 10, 2003",272.290
"Apr 11, 2003",275.730
"Apr 14, 2003",281.088
"Apr 15, 2003",287.141
"Apr 16, 2003",289.163
"Apr 17, 2003",291.621
"Apr 18, 2003",300.974
"Apr 21, 2003",319.010
"Apr 22, 2003",315.261
"Apr 23, 2003",323.610
"Apr 24, 2003",316.134
"Apr 25, 2003",326.378
"Apr 28, 2003",340.016
"Apr 29, 2003",329.282
"Apr 30, 2003",320.306
"May 01, 2003",320.267
"May 02, 2003",320.267
"May 05, 2003",329.043
"May 06, 2003",323.857
"May 07, 2003",320.200
"May 08, 2003",316.658
"May 09, 2003",317.202
"May 12, 2003",322.698
"May 13, 2003",326.787
"May 14, 2003",331.083
"May 15, 2003",333.547
"May 16, 2003",339.628
"May 19, 2003",349.503
"May 20, 2003",337.262
"May 21, 2003",335.299
"May 22, 2003",346.218
"May 23, 2003",349.350
"May 26, 2003",354.016
"May 27, 2003",356.425
"May 28, 2003",363.307
"May 29, 2003",360.001
"May 30, 2003",360.731
"Jun 02, 2003",351.690
"Jun 03, 2003",355.391
"Jun 04, 2003",354.330
"Jun 05, 2003",354.464
"Jun 06, 2003",360.937
"Jun 09, 2003",364.559
"Jun 10, 2003",358.635
"Jun 11, 2003",358.480
"Jun 12, 2003",358.558
"Jun 13, 2003",358.465
"Jun 16, 2003",375.596
"Jun 17, 2003",385.166
"Jun 18, 2003",382.239
"Jun 19, 2003",370.610
"Jun 20, 2003",374.373
"Jun 23, 2003",375.879
"Jun 24, 2003",378.392
"Jun 25, 2003",385.871
"Jun 26, 2003",381.862
"Jun 27, 2003",384.043
"Jun 30, 2003",388.574
"Jul 01, 2003",388.343
"Jul 02, 2003",400.835
"Jul 03, 2003",391.519
"Jul 04, 2003",397.545
"Jul 07, 2003",402.099
"Jul 08, 2003",399.113
"Jul 09, 2003",379.490
"Jul 10, 2003",365.206
"Jul 11, 2003",357.693
"Jul 14, 2003",367.656
"Jul 15, 2003",368.926
"Jul 16, 2003",347.124
"Jul 17, 2003",329.000
"Jul 18, 2003",338.402
"Jul 21, 2003",345.992
"Jul 22, 2003",355.059
"Jul 23, 2003",349.714
"Jul 24, 2003",357.863
"Jul 25, 2003",360.122
"Jul 28, 2003",357.847
"Jul 29, 2003",350.291
"Jul 30, 2003",351.944
"Jul 31, 2003",359.400
"Aug 01, 2003",354.089
"Aug 04, 2003",356.982
"Aug 05, 2003",360.130
"Aug 06, 2003",361.449
"Aug 07, 2003",368.115
"Aug 08, 2003",365.789
"Aug 11, 2003",372.688
"Aug 12, 2003",373.433
"Aug 13, 2003",381.261
"Aug 14, 2003",385.634
"Aug 15, 2003",396.668
"Aug 18, 2003",407.361
"Aug 19, 2003",409.251
"Aug 20, 2003",398.771
"Aug 21, 2003",407.058
"Aug 22, 2003",408.327
"Aug 25, 2003",408.519
"Aug 26, 2003",399.715
"Aug 27, 2003",398.770
"Aug 28, 2003",404.646
"Aug 29, 2003",409.187
"Sep 01, 2003",414.257
"Sep 02, 2003",419.072
"Sep 03, 2003",415.936
"Sep 04, 2003",417.351
"Sep 05, 2003",410.750
"Sep 08, 2003",404.874
"Sep 09, 2003",408.671
"Sep 10, 2003",408.706
"Sep 11, 2003",409.646
"Sep 12, 2003",412.149
"Sep 15, 2003",419.883
"Sep 16, 2003",422.760
"Sep 17, 2003",417.211
"Sep 18, 2003",420.128
"Sep 19, 2003",413.155
"Sep 22, 2003",410.719
"Sep 23, 2003",420.482
"Sep 24, 2003",427.875
"Sep 25, 2003",423.724
"Sep 26, 2003",422.167
"Sep 29, 2003",432.586
"Sep 30, 2003",436.066
"Oct 01, 2003",442.453
"Oct 02, 2003",453.832
"Oct 03, 2003",458.614
"Oct 06, 2003",463.362
"Oct 07, 2003",477.108
"Oct 08, 2003",495.262
"Oct 09, 2003",491.588
"Oct 10, 2003",482.750
"Oct 13, 2003",487.125
"Oct 14, 2003",503.460
"Oct 15, 2003",491.692
"Oct 16, 2003",500.514
"Oct 17, 2003",508.415
"Oct 20, 2003",505.063
"Oct 21, 2003",485.303
"Oct 22, 2003",464.471
"Oct 23, 2003",461.705
"Oct 24, 2003",466.936
"Oct 27, 2003",424.483
"Oct 28, 2003",440.762
"Oct 29, 2003",432.842
"Oct 30, 2003",391.734
"Oct 31, 2003",406.840
"Nov 03, 2003",438.267
"Nov 04, 2003",444.762
"Nov 05, 2003",438.295
"Nov 06, 2003",434.756
"Nov 07, 2003",434.715
"Nov 10, 2003",436.829
"Nov 11, 2003",422.480
"Nov 12, 2003",417.670
"Nov 13, 2003",423.068
"Nov 14, 2003",421.054
"Nov 17, 2003",409.141
"Nov 18, 2003",396.473
"Nov 19, 2003",385.127
"Nov 20, 2003",393.600
"Nov 21, 2003",408.431
"Nov 24, 2003",416.835
"Nov 25, 2003",424.232
"Nov 26, 2003",436.891
"Nov 27, 2003",436.368
"Nov 28, 2003",431.540
"Dec 01, 2003",429.308
"Dec 02, 2003",435.014
"Dec 03, 2003",445.999
"Dec 04, 2003",444.126
"Dec 05, 2003",433.856
"Dec 08, 2003",437.647
"Dec 09, 2003",445.746
"Dec 10, 2003",443.855
"Dec 11, 2003",443.850
"Dec 12, 2003",443.975
"Dec 15, 2003",451.040
"Dec 16, 2003",441.981
"Dec 17, 2003",439.882
"Dec 18, 2003",446.430
"Dec 19, 2003",458.229
"Dec 22, 2003",463.513
"Dec 23, 2003",458.524
"Dec 24, 2003",459.833
"Dec 25, 2003",458.360
"Dec 26, 2003",459.329
"Dec 29, 2003",461.164
"Dec 30, 2003",460.039
"Dec 31, 2003",461.107
"Jan 01, 2004",461.107
"Jan 02, 2004",461.107
"Jan 05, 2004",481.848
"Jan 06, 2004",485.785
"Jan 07, 2004",486.827
"Jan 08, 2004",480.273
"Jan 09, 2004",490.517
"Jan 12, 2004",485.498
"Jan 13, 2004",481.615
"Jan 14, 2004",484.124
"Jan 15, 2004",475.359
"Jan 16, 2004",480.635
"Jan 19, 2004",482.204
"Jan 20, 2004",488.700
"Jan 21, 2004",490.758
"Jan 22, 2004",496.517
"Jan 23, 2004",505.062
"Jan 26, 2004",500.969
"Jan 27, 2004",499.192
"Jan 28, 2004",495.040
"Jan 29, 2004",499.904
"Jan 30, 2004",490.198
"Feb 02, 2004",486.077
"Feb 03, 2004",490.192
"Feb 04, 2004",496.862
"Feb 05, 2004",495.134
"Feb 06, 2004",487.076
"Feb 09, 2004",493.304
"Feb 10, 2004",489.896
"Feb 11, 2004",493.757
"Feb 12, 2004",504.984
"Feb 13, 2004",510.181
"Feb 16, 2004",508.548
"Feb 17, 2004",516.100
"Feb 18, 2004",515.955
"Feb 19, 2004",510.854
"Feb 20, 2004",515.903
"Feb 23, 2004",515.903
"Feb 24, 2004",509.383
"Feb 25, 2004",516.953
"Feb 26, 2004",526.718
"Feb 27, 2004",532.765
"Mar 01, 2004",545.365
"Mar 02, 2004",546.465
"Mar 03, 2004",532.629
"Mar 04, 2004",537.498
"Mar 05, 2004",543.486
"Mar 08, 2004",544.352
"Mar 09, 2004",558.891
"Mar 10, 2004",547.807
"Mar 11, 2004",539.822
"Mar 12, 2004",537.970
"Mar 15, 2004",541.727
"Mar 16, 2004",546.940
"Mar 17, 2004",562.471
"Mar 18, 2004",568.909
"Mar 19, 2004",578.447
"Mar 22, 2004",570.138
"Mar 23, 2004",570.700
"Mar 24, 2004",561.774
"Mar 25, 2004",562.553
"Mar 26, 2004",569.385
"Mar 29, 2004",576.732
"Mar 30, 2004",585.370
"Mar 31, 2004",596.675
"Apr 01, 2004",596.223
"Apr 02, 2004",604.374
"Apr 05, 2004",610.462
"Apr 06, 2004",597.699
"Apr 07, 2004",610.197
"Apr 08, 2004",621.886
"Apr 09, 2004",625.254
"Apr 12, 2004",626.748
"Apr 13, 2004",608.409
"Apr 14, 2004",585.023
"Apr 15, 2004",588.361
"Apr 16, 2004",577.443
"Apr 19, 2004",575.172
"Apr 20, 2004",571.686
"Apr 21, 2004",550.597
"Apr 22, 2004",536.072
"Apr 23, 2004",535.170
"Apr 26, 2004",545.734
"Apr 27, 2004",529.791
"Apr 28, 2004",531.050
"Apr 29, 2004",503.172
"Apr 30, 2004",501.004
"May 03, 2004",501.004
"May 04, 2004",502.170
"May 05, 2004",517.261
"May 06, 2004",519.324
"May 07, 2004",486.758
"May 10, 2004",484.435
"May 11, 2004",467.895
"May 12, 2004",480.555
"May 13, 2004",480.114
"May 14, 2004",482.741
"May 17, 2004",499.725
"May 18, 2004",498.390
"May 19, 2004",511.513
"May 20, 2004",510.555
"May 21, 2004",508.949
"May 24, 2004",515.134
"May 25, 2004",499.246
"May 26, 2004",512.919
"May 27, 2004",500.135
"May 28, 2004",471.745
"May 31, 2004",473.350
"Jun 01, 2004",452.021
"Jun 02, 2004",465.084
"Jun 03, 2004",466.379
"Jun 04, 2004",457.438
"Jun 07, 2004",467.711
"Jun 08, 2004",471.246
"Jun 09, 2004",477.894
"Jun 10, 2004",463.888
"Jun 11, 2004",458.048
"Jun 14, 2004",457.963
"Jun 15, 2004",437.411
"Jun 16, 2004",430.338
"Jun 17, 2004",479.481
"Jun 18, 2004",488.859
"Jun 21, 2004",503.010
"Jun 22, 2004",494.116
"Jun 23, 2004",489.289
"Jun 24, 2004",484.842
"Jun 25, 2004",483.906
"Jun 28, 2004",474.049
"Jun 29, 2004",462.637
"Jun 30, 2004",470.470
"Jul 01, 2004",471.846
"Jul 02, 2004",452.232
"Jul 05, 2004",448.052
"Jul 06, 2004",453.297
"Jul 07, 2004",462.271
"Jul 08, 2004",461.832
"Jul 09, 2004",459.483
"Jul 12, 2004",465.757
"Jul 13, 2004",481.312
"Jul 14, 2004",479.666
"Jul 15, 2004",482.560
"Jul 16, 2004",481.407
"Jul 19, 2004",492.673
"Jul 20, 2004",473.012
"Jul 21, 2004",462.642
"Jul 22, 2004",440.723
"Jul 23, 2004",453.617
"Jul 26, 2004",439.672
"Jul 27, 2004",437.362
"Jul 28, 2004",408.233
"Jul 29, 2004",417.742
"Jul 30, 2004",432.073
"Aug 02, 2004",437.533
"Aug 03, 2004",437.843
"Aug 04, 2004",438.527
"Aug 05, 2004",437.834
"Aug 06, 2004",430.917
"Aug 09, 2004",442.246
"Aug 10, 2004",434.852
"Aug 11, 2004",426.871
"Aug 12, 2004",430.182
"Aug 13, 2004",447.093
"Aug 16, 2004",450.376
"Aug 17, 2004",451.907
"Aug 18, 2004",438.069
"Aug 19, 2004",441.528
"Aug 20, 2004",445.048
"Aug 23, 2004",441.953
"Aug 24, 2004",449.467
"Aug 25, 2004",450.548
"Aug 26, 2004",455.159
"Aug 27, 2004",465.010
"Aug 30, 2004",464.584
"Aug 31, 2004",472.855
"Sep 01, 2004",471.168
"Sep 02, 2004",472.258
"Sep 03, 2004",473.972
"Sep 06, 2004",482.509
"Sep 07, 2004",482.842
"Sep 08, 2004",480.397
"Sep 09, 2004",483.089
"Sep 10, 2004",486.107
"Sep 13, 2004",485.792
"Sep 14, 2004",491.868
"Sep 15, 2004",493.817
"Sep 16, 2004",495.208
"Sep 17, 2004",493.155
"Sep 20, 2004",492.393
"Sep 21, 2004",500.176
"Sep 22, 2004",503.428
"Sep 23, 2004",503.118
"Sep 24, 2004",504.058
"Sep 27, 2004",504.717
"Sep 28, 2004",507.566
"Sep 29, 2004",508.325
"Sep 30, 2004",508.662
"Oct 01, 2004",524.085
"Oct 04, 2004",536.134
"Oct 05, 2004",543.231
"Oct 06, 2004",547.800
"Oct 07, 2004",556.327
"Oct 08, 2004",558.342
"Oct 11, 2004",557.384
"Oct 12, 2004",537.276
"Oct 13, 2004",532.246
"Oct 14, 2004",530.541
"Oct 15, 2004",527.135
"Oct 18, 2004",535.264
"Oct 19, 2004",535.023
"Oct 20, 2004",506.868
"Oct 21, 2004",507.983
"Oct 22, 2004",517.300
"Oct 25, 2004",518.470
"Oct 26, 2004",524.384
"Oct 27, 2004",536.455
"Oct 28, 2004",524.524
"Oct 29, 2004",530.311
"Nov 01, 2004",530.590
"Nov 02, 2004",520.640
"Nov 03, 2004",523.523
"Nov 04, 2004",529.122
"Nov 05, 2004",535.999
"Nov 08, 2004",536.469
"Nov 09, 2004",539.601
"Nov 10, 2004",529.620
"Nov 11, 2004",527.163
"Nov 12, 2004",531.208
"Nov 15, 2004",530.674
"Nov 16, 2004",530.991
"Nov 17, 2004",536.033
"Nov 18, 2004",544.110
"Nov 19, 2004",523.518
"Nov 22, 2004",527.049
"Nov 23, 2004",518.696
"Nov 24, 2004",513.915
"Nov 25, 2004",501.688
"Nov 26, 2004",501.112
"Nov 29, 2004",500.207
"Nov 30, 2004",497.525
"Dec 01, 2004",482.757
"Dec 02, 2004",476.251
"Dec 03, 2004",466.246
"Dec 06, 2004",470.104
"Dec 07, 2004",477.809
"Dec 08, 2004",451.088
"Dec 09, 2004",423.326
"Dec 10, 2004",426.025
"Dec 13, 2004",426.188
"Dec 14, 2004",440.993
"Dec 15, 2004",448.333
"Dec 16, 2004",444.059
"Dec 17, 2004",433.059
"Dec 20, 2004",428.003
"Dec 21, 2004",459.081
"Dec 22, 2004",456.893
"Dec 23, 2004",468.125
"Dec 24, 2004",469.897
"Dec 27, 2004",477.023
"Dec 28, 2004",470.281
"Dec 29, 2004",467.988
"Dec 30, 2004",473.579
"Dec 31, 2004",479.901
"Jan 03, 2005",479.901
"Jan 04, 2005",478.404
"Jan 05, 2005",478.404
"Jan 06, 2005",478.242
"Jan 07, 2005",478.319
"Jan 10, 2005",478.233
"Jan 11, 2005",472.245
"Jan 12, 2005",470.932
"Jan 13, 2005",470.055
"Jan 14, 2005",475.535
"Jan 17, 2005",477.113
"Jan 18, 2005",466.309
"Jan 19, 2005",463.744
"Jan 20, 2005",458.152
"Jan 21, 2005",460.367
"Jan 24, 2005",465.991
"Jan 25, 2005",471.491
"Jan 26, 2005",468.209
"Jan 27, 2005",474.292
"Jan 28, 2005",484.942
"Jan 31, 2005",494.337
"Feb 01, 2005",496.552
"Feb 02, 2005",502.638
"Feb 03, 2005",504.315
"Feb 04, 2005",501.866
"Feb 07, 2005",502.954
"Feb 08, 2005",501.392
"Feb 09, 2005",502.541
"Feb 10, 2005",500.590
"Feb 11, 2005",501.857
"Feb 14, 2005",499.282
"Feb 15, 2005",503.321
"Feb 16, 2005",506.556
"Feb 17, 2005",509.271
"Feb 18, 2005",510.777
"Feb 21, 2005",515.472
"Feb 22, 2005",513.932
"Feb 23, 2005",513.716
"Feb 24, 2005",529.257
"Feb 25, 2005",536.431
"Feb 28, 2005",549.902
"Mar 01, 2005",544.901
"Mar 02, 2005",535.762
"Mar 03, 2005",534.311
"Mar 04, 2005",538.418
"Mar 07, 2005",543.856
"Mar 08, 2005",543.856
"Mar 09, 2005",545.719
"Mar 10, 2005",537.223
"Mar 11, 2005",537.002
"Mar 14, 2005",531.115
"Mar 15, 2005",530.593
"Mar 16, 2005",511.183
"Mar 17, 2005",514.660
"Mar 18, 2005",514.762
"Mar 21, 2005",504.059
"Mar 22, 2005",509.948
"Mar 23, 2005",500.462
"Mar 24, 2005",514.158
"Mar 25, 2005",521.528
"Mar 28, 2005",515.999
"Mar 29, 2005",509.681
"Mar 30, 2005",501.727
"Mar 31, 2005",503.427
"Apr 01, 2005",514.026
"Apr 04, 2005",520.474
"Apr 05, 2005",521.977
"Apr 06, 2005",537.519
"Apr 07, 2005",539.188
"Apr 08, 2005",546.033
"Apr 11, 2005",532.156
"Apr 12, 2005",529.121
"Apr 13, 2005",534.803
"Apr 14, 2005",524.117
"Apr 15, 2005",520.339
"Apr 18, 2005",508.178
"Apr 19, 2005",505.917
"Apr 20, 2005",508.468
"Apr 21, 2005",514.060
"Apr 22, 2005",518.358
"Apr 25, 2005",518.494
"Apr 26, 2005",517.810
"Apr 27, 2005",510.212
"Apr 28, 2005",506.825
"Apr 29, 2005",508.003
"May 02, 2005",508.003
"May 03, 2005",506.652
"May 04, 2005",506.617
"May 05, 2005",507.854
"May 06, 2005",506.630
"May 09, 2005",506.630
"May 10, 2005",506.880
"May 11, 2005",502.139
"May 12, 2005",489.186
"May 13, 2005",482.410
"May 16, 2005",475.388
"May 17, 2005",481.216
"May 18, 2005",490.828
"May 19, 2005",490.400
"May 20, 2005",490.361
"May 23, 2005",490.801
"May 24, 2005",510.403
"May 25, 2005",508.227
"May 26, 2005",508.870
"May 27, 2005",508.759
"May 30, 2005",504.439
"May 31, 2005",509.349
"Jun 01, 2005",501.847
"Jun 02, 2005",504.771
"Jun 03, 2005",504.841
"Jun 06, 2005",504.434
"Jun 07, 2005",502.051
"Jun 08, 2005",501.076
"Jun 09, 2005",501.145
"Jun 10, 2005",504.999
"Jun 13, 2005",505.493
"Jun 14, 2005",511.898
"Jun 15, 2005",509.032
"Jun 16, 2005",505.639
"Jun 17, 2005",513.017
"Jun 20, 2005",515.031
"Jun 21, 2005",514.223
"Jun 22, 2005",520.702
"Jun 23, 2005",523.278
"Jun 24, 2005",521.933
"Jun 27, 2005",519.707
"Jun 28, 2005",520.668
"Jun 29, 2005",518.835
"Jun 30, 2005",525.995
"Jul 01, 2005",536.040
"Jul 04, 2005",537.796
"Jul 05, 2005",537.774
"Jul 06, 2005",555.312
"Jul 07, 2005",551.931
"Jul 08, 2005",562.257
"Jul 11, 2005",562.517
"Jul 12, 2005",562.592
"Jul 13, 2005",566.972
"Jul 14, 2005",562.917
"Jul 15, 2005",556.261
"Jul 18, 2005",551.782
"Jul 19, 2005",554.157
"Jul 20, 2005",566.534
"Jul 21, 2005",563.105
"Jul 22, 2005",573.583
"Jul 25, 2005",573.951
"Jul 26, 2005",569.023
"Jul 27, 2005",572.934
"Jul 28, 2005",583.879
"Jul 29, 2005",583.340
"Aug 01, 2005",587.014
"Aug 02, 2005",596.299
"Aug 03, 2005",589.483
"Aug 04, 2005",597.782
"Aug 05, 2005",603.551
"Aug 08, 2005",609.759
"Aug 09, 2005",614.613
"Aug 10, 2005",618.345
"Aug 11, 2005",607.401
"Aug 12, 2005",602.501
"Aug 15, 2005",608.421
"Aug 16, 2005",627.657
"Aug 17, 2005",631.879
"Aug 18, 2005",625.714
"Aug 19, 2005",636.992
"Aug 22, 2005",639.176
"Aug 23, 2005",640.854
"Aug 24, 2005",641.064
"Aug 25, 2005",647.456
"Aug 26, 2005",655.158
"Aug 29, 2005",659.308
"Aug 30, 2005",660.389
"Aug 31, 2005",666.345
"Sep 01, 2005",673.802
